,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
474,0.0,0.0,0.0,0.0,0.0,0.0,4.457,0.0,0.0,0.0,0.0,22.23,0.0,15.79,3.78,5.562,4.566,0.0,0.2788,0.0,0.0,8.29,11.375,0.0,0.0,0.0,0.0,7.31,15.516,8.31,0.0,8.91
475,0.0,4.484,0.0,0.0,1.751,0.0,0.0,0.0,0.0,3.55,1.399,6.965,0.0,7.13,0.0,0.0,5.406,5.1,0.0,9.445,0.0,2.041,7.805,0.0,0.0,6.812,0.0,6.84,8.54,4.23,0.0,0.0
476,0.3823,1.976,0.0,0.0,3.145,2.104,0.0,0.0,0.0,0.444,0.0,3.889,1.527,5.094,0.0,0.0,0.3467,4.33,0.879,4.55,0.0,2.693,0.0,0.0,0.0,8.41,0.0,9.42,3.264,1.633,0.0,0.3003
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266,0.0,6.61,0.0,0.0,3.643,2.07,0.0,6.555,0.0,6.082,0.5327,0.0,0.0,10.16,0.0,8.695,9.21,3.223,0.0,2.484
478,0.0,0.0,0.0,1.757,1.685,0.0,0.0,0.0,0.9365,0.0,0.0,1.897,3.998,3.795,0.0,0.0,1.161,0.0,0.867,8.875,0.0,3.07,0.0,0.0,0.0,11.29,0.0,6.43,1.063,2.742,0.0,2.17
479,0.0,12.83,0.0,0.0,0.0669,0.0,0.0,0.0,0.0,0.0,5.36,9.95,4.734,7.277,0.0,0.0,3.604,9.51,7.152,10.58,0.0,0.1617,5.91,0.0,0.0,9.414,0.0,2.502,10.914,10.37,0.0,9.984
480,0.0,0.0,0.0,0.0,23.28,0.0,0.0,6.086,0.0,0.0,0.0,0.0,13.22,0.0,0.02298,11.82,0.02032,9.94,0.0,0.0,0.0,0.0,10.98,0.0,6.406,0.0,0.0,0.0,0.0,0.0,0.0,8.51
481,0.0,5.55,0.0,1.228,7.203,0.0,0.0,0.0,0.0,1.375,1.97,4.098,5.0,8.87,0.0,0.0,9.02,1.3125,0.0,15.16,0.0,0.0,4.54,0.0,0.0,9.445,0.0,11.23,4.92,2.672,0.0,3.59
482,0.0,15.625,0.0,0.0,0.0,0.0,0.0,2.148,0.0,7.047,0.0,6.926,0.0,17.31,0.0,0.0,1.85,0.0,0.0,0.0,0.0,6.59,2.816,0.0,0.0,7.246,0.0,8.48,7.71,2.227,0.0,3.238
483,0.0,5.5,0.0,0.0,2.348,0.0,0.0,0.0,0.0,0.0,0.0,18.89,33.44,0.0,0.0,7.625,0.0,26.81,11.47,0.0636,0.0,0.0,0.0,0.0,0.0,9.445,0.0,0.0,0.0,0.0,0.0,19.11
484,0.0,1.233,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,5.156,2.498,7.254,0.0,0.0,0.0,0.1898,0.1458,2.336,0.0,2.787,0.0,0.0,7.098,9.586,0.0,11.51,10.734,10.82,0.0,2.162
485,0.0,4.008,0.0,0.0,10.14,0.0,0.0,0.0,0.0,3.479,0.0,0.0,3.66,0.0,0.0,0.0,0.6035,10.25,0.0,6.426,0.0,0.0,6.53,0.0,0.0,1.855,0.0,9.305,7.977,0.0,0.0,5.73
486,0.0,3.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.055,19.78,0.0,12.26,17.69,4.977,30.53,3.482,0.0,13.164,0.0,12.016,7.97,0.0,17.64,0.0,0.0,0.0,19.53,5.316,0.0,26.53
487,7.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,3.205,15.84,7.484,0.0,0.0,0.0,13.15,21.1,0.0,12.55,0.0,5.24,9.016,0.0,3.068,10.664,0.0,6.547,7.145,9.39,0.0,0.0
488,0.276,7.324,0.0,0.0,0.577,5.605,0.0,0.0,0.0,9.016,5.56,5.57,0.0,1.526,5.18,0.0,5.785,8.85,1.858,10.12,0.0,4.637,5.875,0.0,3.521,16.38,0.0,8.99,0.0,4.297,0.0,6.473
489,0.0,1.82,0.0,0.0,5.773,0.0,0.0,4.547,0.0,0.0,0.0,0.0,4.04,4.33,0.0,0.0,2.871,2.725,1.372,5.21,0.0,1.793,0.0,0.0,0.0,5.69,0.0,8.555,6.055,4.766,0.0,0.0
490,0.0,6.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469,0.0,0.0,0.0,12.63,6.246,0.0,0.0,10.35,0.0,31.92,0.0,20.23,0.0,0.0,0.0,28.81,0.0,0.0,8.445,17.42,0.0,31.05
491,0.0,6.76,0.0,0.0,5.23,0.0,0.0,4.07,0.0,10.81,0.0,0.0,0.0,9.44,0.0,0.0,15.09,10.37,0.0,4.312,0.0,0.0,0.0,0.0,3.6,9.51,0.0,21.62,6.855,0.0,0.0,15.99
492,0.0,18.23,2.277,0.0,0.0,0.0,0.453,0.0,0.0,5.926,3.232,9.0,0.0,21.16,0.0,0.0,1.049,8.38,0.0,23.86,0.0,17.58,0.0,0.0,0.0,0.0,0.0,12.17,3.951,0.0,9.164,4.535
493,0.0,0.0,0.0,0.0,11.805,0.0,24.1,19.39,0.0,0.0,0.0,10.586,13.87,0.0,2.248,7.676,0.0,7.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377,0.0,0.0,0.0,0.0,0.0,23.08
494,0.0,11.06,0.0,4.992,0.0,0.04126,0.0,0.0,0.0,0.0,1.077,0.0,1.796,4.492,5.195,0.0,2.84,0.0,5.98,7.016,0.0,4.3,0.0,0.0,0.0,24.77,0.0,0.0,0.09875,7.637,0.0,14.78
495,0.0,1.699,0.0,0.0,0.256,0.0,0.01251,0.0,0.0,0.0,0.0,0.0,3.105,3.396,0.0,0.0,1.53,9.86,5.223,9.72,3.717,2.002,1.773,0.0,5.285,10.35,0.0,0.5923,17.3,10.734,0.0,8.0
496,0.0,5.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967,8.54,6.117,0.0,10.61,0.0,0.0,5.0,0.621,5.67,12.99,0.0,0.0,8.24,0.0,2.1,12.41,0.0,3.764,3.633,3.006,0.0,5.38
497,0.0,1.082,0.0,0.0,0.0,0.0,0.0,0.0,2.658,2.395,0.722,8.55,5.906,6.035,0.351,0.0,12.29,3.254,0.0,7.13,0.0,0.3958,9.38,0.0,0.4705,9.766,0.0,11.164,1.857,4.2,0.0,3.305
498,0.0,0.0,0.0,0.0,3.188,0.0,0.0,0.0,0.857,6.63,0.0,9.02,8.57,10.086,0.0,0.0,7.863,9.2,0.0,7.516,0.0,0.0,6.395,0.0,0.0,15.97,0.0,10.95,2.707,10.52,0.0,0.7285
499,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,0.0,32.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,0.0,0.0,10.45,0.0,0.0,14.24,16.34,15.586,0.0,4.996
500,0.0,6.918,1.46,7.906,0.0,9.45,3.674,14.75,0.0,3.21,1.293,0.0,0.0,0.0,10.125,0.0,4.09,0.0,4.336,3.809,1.162,15.84,6.996,0.0,0.0,6.367,0.0,0.0,0.0,16.58,0.0,8.87
501,0.0,1.867,0.0,6.133,7.35,0.0,0.0,0.0,0.0,6.61,0.0,0.0,4.066,0.0,8.7,1.649,5.05,15.055,0.0,11.97,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.6743,0.0,0.0,12.375
502,0.0,9.234,3.01,9.516,0.0,1.665,2.389,19.89,0.0,8.43,0.0,0.0,0.0,0.0,8.71,0.0,0.0,0.0,3.193,10.11,4.203,19.08,0.0,0.0,6.34,6.176,0.0,0.0,0.0,7.01,0.0,3.994
503,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,4.88,0.0,0.0,0.0,7.32,0.03052,9.836,0.0,0.0,0.0,0.0,0.0879,11.31,0.0,0.6133,8.12,7.285,0.0,4.508
504,0.929,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077,1.265,0.0,13.28,0.0,0.0,11.12,0.0,2.158,14.664,0.0,10.42,0.0,0.0,5.918,13.99,0.0,3.861,7.543,15.445,0.0,6.535
505,0.0,0.0,0.0,0.2386,0.0,0.0,0.0,0.0,0.0,4.72,0.0,2.682,0.0,5.406,0.0,0.0,13.164,0.0,0.0,5.03,0.0,0.0,9.98,0.0,18.69,8.95,0.0,11.25,15.586,6.824,0.0,11.13
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.742,21.83,8.99,3.053,0.0,0.0,6.52,2.752,7.875,17.08,0.0,5.402,2.922,0.0,0.0,10.11,0.0,0.0,0.0,13.74,0.0,5.67
507,0.7075,1.017,0.0,0.0,3.1,0.0,0.0,1.186,0.0,1.77,0.0,0.0,2.959,4.047,0.0,0.0,0.0,3.686,0.0,4.066,0.0,0.0,0.0,0.0,2.41,7.383,0.0,6.668,2.615,2.906,0.0,1.108
508,1.108,6.01,0.0,0.0,0.0,0.0,0.0,1.211,0.05908,0.0,1.662,0.596,4.35,2.404,0.0,0.0,0.557,4.105,1.322,2.4,0.0,0.0,3.02,0.0,2.658,8.266,0.0,10.52,6.402,3.992,0.0,0.0
509,0.0,12.11,6.906,0.0,0.0,0.0,15.086,24.06,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,5.35,2.695,15.805,0.0,0.0,5.09,1.946,0.0,0.0,0.0,18.56,0.0,1.706
510,0.0,1.463,0.0,0.0,0.863,0.0,0.0,0.0,2.854,0.0,0.0,5.496,0.0,7.42,0.0,0.0,4.613,0.4932,2.617,6.746,0.0,0.0,3.584,0.0,2.695,9.93,0.0,11.57,10.98,0.0,1.415,2.78
511,0.0,2.8,0.0,0.0,0.0,0.0,0.0,3.523,0.0,5.9,0.0,0.0,0.0,8.12,0.0,0.0,1.43,0.0,0.0,12.16,0.0,3.584,0.0,0.0,0.0,8.125,0.0,3.295,4.793,11.38,0.0,3.582
512,0.0,8.22,0.0,1.647,0.4368,0.12476,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,4.703,0.0,3.41,6.195,0.0,9.72,0.0,5.37,0.0,0.0,0.0,15.6,0.0,5.305,0.0,6.668,0.0,1.923
513,0.0,3.752,0.0,0.0,2.65,0.07153,0.0,0.0,0.0,0.8506,0.0,4.062,7.312,0.0,0.0,0.0,0.6523,4.844,0.0,5.17,0.0,0.2289,7.34,0.0,0.0,4.844,0.0,6.918,8.19,5.207,0.0,4.24
514,0.0,11.5,0.0,0.0,4.223,0.0,0.0,0.0,0.0,6.973,14.99,0.0,0.0,9.52,0.0,0.0,10.93,3.213,0.0,21.1,0.0,0.0,5.81,0.0,4.594,13.445,0.0,9.91,9.37,0.0,0.7993,3.014
515,0.0,2.766,0.0,0.0,10.78,0.0,0.0,0.0,4.938,5.473,0.0,5.84,11.734,6.29,2.803,1.727,5.766,14.445,0.0,0.0,0.0,0.0,5.938,0.0,0.1406,3.553,0.0,3.32,3.957,0.0,0.0,1.491
516,0.0,17.2,0.0,3.838,0.0,0.0,3.559,0.0,1.376,0.0,11.21,3.262,0.0,0.906,0.0,0.0,0.0,6.21,7.926,12.93,4.184,10.23,8.22,0.0,3.064,6.75,0.0,7.81,5.9,6.496,1.569,4.348
517,0.0,4.91,0.0,0.0,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772,0.0,13.98,7.715,0.0,17.05,0.0,0.0,0.0,0.0,0.0,5.637,0.0,3.027,0.0,0.0,0.0,21.62
518,0.0,11.086,0.0,3.283,19.45,0.0,0.0,4.637,0.0,0.0,0.0,0.0,0.0,5.996,1.033,2.873,17.62,6.613,0.0,10.77,0.0,0.0,8.75,0.0,1.475,4.457,0.0,10.23,14.13,0.0,0.0,17.62
519,0.0,0.0,0.1548,0.0,0.0,0.0,3.305,0.0,0.0,5.918,0.0,17.25,0.0,8.13,12.586,0.0,6.938,11.33,16.42,7.656,0.0,10.36,0.0,0.0,0.0,14.11,0.0,0.0,0.0,26.61,0.0,12.266
520,0.0,1.5,0.0,1.285,10.97,0.0,0.0,6.566,0.0,0.0,0.0,0.0,2.795,0.0,1.427,1.167,6.098,4.133,0.0,3.787,0.0,0.0,2.326,0.0,0.0,0.0,0.0,7.18,5.457,0.0,0.0,4.477
521,0.0,0.0,0.0,4.586,5.793,0.0,0.0,0.8247,0.0,0.0,0.0,0.0,4.57,3.299,2.896,0.0,0.334,3.227,0.0,11.06,0.0,1.055,0.0,0.0,0.11633,10.02,0.0,7.406,1.633,0.0,0.0,9.25
522,0.0,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666,3.906,0.0,1.471,0.0,0.0,0.0,5.613,2.736,8.6,0.3787,4.434,0.0,0.0,0.4036,8.37,0.0,0.0,4.953,9.625,0.0,3.574
523,0.0,9.41,0.0,0.0,11.16,0.0,0.0,4.02,0.0,1.563,0.0,0.0,11.41,0.0,1.656,5.777,0.0,15.61,0.0,7.066,0.0,0.0,7.746,0.0,0.0,0.0,0.0,2.543,0.0,0.0,0.0,12.14
524,0.0,3.363,0.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,0.0,13.61,2.48,0.0,3.27,2.451,1.842,3.766,0.0,5.13,0.0,0.0,0.5337,10.28,0.0,3.115,8.555,6.934,0.0,7.01
525,0.0,5.418,0.0,0.0,3.906,0.0,0.0,0.0,0.0,0.0,0.0,1.241,5.36,5.29,0.0,0.0,5.605,6.645,3.143,5.59,0.0,0.0,1.349,0.0,0.0,21.19,0.0,8.11,6.04,2.865,0.0,4.695
526,0.0,0.395,0.0,0.0,3.332,1.074,0.0,1.817,0.0,0.0,0.0,0.0,0.0,3.693,0.4226,0.0,5.56,2.492,0.0,10.39,0.0,0.0,0.0,0.0,0.1804,5.88,0.0,6.88,7.35,0.0,2.236,14.0
527,0.0,5.438,0.0,3.2,11.48,0.0,0.0,9.59,0.0,0.8105,0.0,0.0,7.383,1.592,0.0,0.0,0.6,7.906,0.0,5.44,0.0,0.0,8.06,0.0,0.0,0.0,0.0,9.66,9.36,0.0,0.0,0.0
528,0.0,5.277,0.0,0.0,18.16,0.0,0.0,7.676,0.0,0.0,0.0,0.0,9.03,0.0,1.939,0.0,0.0,4.82,0.0,13.766,0.0,0.0,7.316,0.0,0.0,0.515,0.0,12.05,6.402,0.0,0.0,11.625
529,0.0,2.697,0.0,1.239,3.12,0.1211,0.0,1.592,0.0,0.0,0.0,0.0,0.1775,0.0,0.0,0.0,0.5005,3.236,0.0,4.52,0.0,0.9976,0.0,0.0,1.57,10.66,0.0,4.58,2.6,0.0962,0.0,0.0
530,0.0,5.918,0.0,1.928,2.168,1.703,0.0,2.092,3.05,0.0,0.0,6.883,0.0,5.55,0.0,0.0,0.729,3.406,3.186,3.734,0.0,4.41,10.5,0.0,2.633,7.395,0.0,7.72,8.61,2.932,2.184,0.0
531,0.0,18.38,2.805,0.0,3.008,11.06,0.0,0.0,0.0,0.0,12.35,2.848,2.74,0.0,0.0,0.0,0.0,9.29,9.555,2.074,2.139,2.258,16.67,0.0,19.16,19.19,0.0,0.0,22.81,10.25,2.246,0.0
532,0.0,14.26,15.664,1.666,0.0,0.0,6.47,6.402,0.0,0.0,0.0,0.0,0.0,1.172,0.0,0.0,0.0,0.0787,15.62,12.51,6.17,10.984,1.799,0.0,7.918,4.254,0.0,0.0,1.9375,14.414,0.0,4.63
533,0.0,0.0,0.0,0.0,2.295,2.0,0.0,0.0,0.0,2.564,0.0,1.932,5.016,1.959,0.0,0.0,0.0,9.43,0.0,11.94,0.0,0.0,0.0,0.0,0.0,14.14,0.0,4.56,0.861,1.701,0.0,4.402
534,0.0,4.297,0.0,1.969,2.67,0.0,0.0,1.859,0.0,0.848,0.0,13.94,4.266,5.617,0.0,0.0,0.2024,7.47,3.613,3.418,0.0,0.1525,4.438,0.0,0.0,10.81,0.0,3.508,3.531,6.223,0.0,3.518
535,0.0,1.706,0.0,0.0,1.761,0.0,0.0,0.0,0.0,3.38,0.0,10.375,0.0,4.46,2.477,0.0,4.586,5.574,0.0,9.07,0.0,4.43,0.771,0.0,0.0,3.727,0.0,6.58,13.12,5.473,0.0,2.6
536,0.0,4.438,0.0,0.0,0.0,3.375,0.0,1.083,0.0,0.0,3.32,2.393,3.178,8.58,0.0,0.0,5.36,0.0,5.15,2.436,0.0,0.0998,1.127,0.0,0.0,11.26,0.0,6.582,3.12,3.775,0.0,5.992
537,0.0,1.137,0.0,0.0,1.103,0.0,0.0,3.46,0.0,0.0,0.0,13.97,3.791,5.16,2.959,4.293,19.19,5.387,0.0,2.65,0.0,0.0,11.555,0.0,1.549,2.346,0.0,3.908,7.36,10.08,0.0,4.14
538,0.0,0.0,0.0,0.0,0.0,2.553,0.0,0.0,0.0,3.617,0.0,0.0,0.1975,1.689,1.944,0.0,1.782,4.28,0.0,7.13,0.0,0.0,0.0,0.0,0.0,13.66,0.0,10.734,0.0,0.0,0.0,8.875
539,0.0,5.766,0.1536,9.79,3.828,0.0,0.0,1.408,0.0,1.649,0.0,2.668,0.0,0.0,5.36,0.0,0.0,10.984,1.153,14.61,0.0,7.16,0.0,0.0,0.0,16.86,0.0,0.0,1.689,8.93,0.0,2.506
540,0.0,8.25,1.09,0.0,0.0,0.0,4.234,0.0,0.10876,7.375,0.0,11.195,0.0,9.53,6.06,0.0,12.4,2.998,2.123,5.04,1.723,5.75,4.754,0.0,0.0,3.174,0.0,0.0,0.0,7.25,0.0,9.91
541,0.0,15.445,0.0,0.0,14.68,0.0,0.07623,7.586,0.0,0.0,0.0,14.98,5.453,2.559,8.88,3.28,5.316,14.766,0.0,0.6904,0.0,0.0,25.92,0.0,0.0,0.0,0.0,0.894,10.016,0.0,0.0,29.53
542,0.0,0.747,0.0,0.0,21.84,0.0,13.34,22.0,0.0,0.0,5.363,8.52,20.0,3.459,0.0,3.787,6.152,0.0,0.0,0.0,0.0,0.0,5.043,0.0,0.0,8.16,0.0,0.0,0.0,0.0,0.0,30.62
543,0.0,1.636,0.0,0.0,5.723,0.0,0.0,0.0,2.074,0.0,0.0,7.2,10.28,9.32,0.0,0.0,11.516,10.76,0.0,13.27,0.0,0.0,7.855,0.0,0.0,19.61,0.0,7.14,1.38,13.38,0.0,3.342
544,0.0,0.0,8.8,0.0,0.0,0.0,0.0,7.18,0.0,22.56,0.0,0.0,0.0,10.51,0.0,0.0,0.0,0.0,0.0,19.58,14.54,22.92,4.332,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,20.36
545,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,4.965,24.61,0.0,10.82,3.223,0.0,8.15,4.203,12.86,2.713,0.0,11.69,7.85,0.0,0.0,9.375,0.0,3.312,6.957,10.84,0.0,12.055
546,0.0,6.438,0.0,0.0,3.174,0.0,0.0,2.693,0.0,3.736,3.525,0.0,0.0,3.0,0.0,0.0,3.021,5.586,0.0,8.47,0.0,1.855,0.0,0.0,0.0,12.27,0.0,4.184,3.133,6.844,0.0,0.929
547,0.0,5.95,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,5.76,0.0,0.0,9.36,2.318,8.73,14.484,4.45,9.71,4.08,0.0,2.291,17.33,0.0,0.1191,8.336,22.7,0.0,2.988
548,0.0,8.43,0.0,0.0,4.56,0.0,0.0,6.67,0.0,5.707,2.043,7.516,0.0,8.51,0.0,0.0,0.3975,2.404,0.0,4.164,0.0,9.47,1.213,0.0,3.344,2.941,0.0,8.03,12.79,6.02,2.445,0.0946
549,0.0,0.0,0.0,0.0,5.168,0.0,0.0,0.0,0.0,0.9404,3.473,2.21,0.0,3.342,0.0,0.0,3.479,3.146,0.0,8.78,0.0,0.0,3.111,0.0,0.766,4.543,0.0,6.844,5.465,0.0,0.0,1.822
550,0.0,11.125,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.566,10.28,0.0,16.25,0.0,0.0,7.727,2.465,0.0,12.125,0.0,0.0,0.0,0.0,0.07306,3.191,0.0,5.883,11.19,12.03,0.953,2.797
551,2.969,0.4512,0.0,0.0,2.146,0.0,0.0,0.0,0.0,3.002,1.421,4.324,2.434,3.418,0.0,0.0,3.469,4.77,0.0,9.35,0.0,3.111,1.346,0.0,0.0,7.227,0.0,5.7,3.504,0.11755,0.0,0.6826
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,0.0,18.08,0.0,6.67,8.87,5.184,7.438,0.5493,0.0,4.387,0.0,6.81,2.021,0.0,1.566,0.2468,0.0,0.0,8.29,8.78,0.0,8.5
553,0.0,2.883,0.0,0.00821,17.28,0.0,0.0,3.102,2.758,1.436,0.0,0.0,3.23,0.0,3.781,0.0,5.766,8.09,0.0,5.637,0.0,0.0,7.656,0.0,0.0,0.1544,0.0,13.04,8.09,0.0,0.0,2.766
554,0.0,10.34,0.0,0.0,25.73,0.0,7.695,5.62,0.0,0.0,0.0,9.375,8.95,3.496,7.375,16.77,2.045,0.0,0.0,10.266,0.0,0.0,6.375,0.0,0.0,0.7715,0.0,0.0,0.4744,0.0,0.0,17.64
555,0.0,4.848,0.0,0.0,3.748,0.0,0.0,0.0,0.9336,5.164,0.0,3.861,2.156,7.41,0.0,0.0,5.926,3.06,0.0,8.64,0.0,0.0,6.832,0.0,0.0,11.21,0.0,5.82,2.896,4.176,0.0,0.0
556,10.336,11.4,7.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734,0.0,13.92,0.0,0.0,8.98,1.492,2.64,26.78,5.24,9.875,4.516,0.0,8.63,3.94,0.0,0.0,0.0,15.086,0.0,1.193
557,0.0,0.0,0.0,0.0,9.98,0.0,0.0,0.0,0.0,16.44,0.0,6.8,0.0,0.0,7.543,0.0,0.0,21.9,0.0,10.16,0.0,0.0,3.113,0.0,0.0,3.383,0.0,10.19,13.445,9.75,0.0,0.0
558,0.0,7.93,0.0,0.0,11.95,0.0,0.0,5.055,0.0,0.0,0.0,0.0,6.312,0.0,3.033,9.27,0.0,9.43,0.0,5.453,0.0,0.0,13.81,0.0,0.5913,4.69,0.0,2.832,0.0,0.0,0.0,23.02
559,0.0,13.18,0.0,0.0,6.63,0.0,0.0,0.0,0.0,0.0,4.496,0.0,5.164,5.258,1.638,0.0,7.492,3.906,1.023,9.38,0.0,0.0,8.59,0.0,0.0,10.99,0.0,8.8,7.6,0.0,0.0,8.36
560,0.0,0.0,0.0,2.725,3.773,0.0,0.0,0.0,1.455,0.0,0.0,4.26,2.65,2.213,0.0,0.0,1.858,1.643,1.201,10.36,0.0,5.09,1.026,0.0,0.0,12.31,0.0,4.453,4.438,5.195,0.0,0.0
561,0.0,0.0,0.0,4.46,8.89,0.0,0.0,3.863,3.895,0.891,0.0,3.922,10.07,0.2343,0.0,1.413,7.797,14.266,0.2979,0.2942,0.0,0.0,5.383,0.0,0.0,0.3687,0.0,4.793,4.98,0.0,0.0,2.541
562,1.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,4.53,3.455,0.0,0.0,1.835,1.548,0.693,6.785,2.7,6.08,1.975,0.0,4.99,7.664,0.0,5.184,15.984,3.314,0.0,1.266
563,0.0,0.9775,0.0,0.228,18.6,0.0,0.0,5.316,0.6597,0.0,0.0,0.0,21.08,0.0,0.0,4.727,0.0821,8.28,0.0,6.22,0.0,0.0,4.69,0.0,0.0,0.0,0.0,3.803,0.0,0.0,0.0,0.0
564,0.0,0.6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,14.875,1.944,0.0,10.375,0.0,0.0,6.906,0.0,6.402,3.146,0.0,0.785,7.7,0.0,3.684,11.516,15.84,0.0,13.48
565,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14,18.42,16.69,11.53,4.08,33.34,0.0,4.88,25.14,0.0,7.742,26.48,0.0,15.97,31.0,0.0,0.0,4.48,25.8,0.0,19.64
566,0.0,3.482,0.0,0.0,15.38,0.0,0.0,2.488,0.0,5.574,0.0,0.0,15.37,2.51,0.0,0.0,3.004,9.76,0.0,3.264,0.0,0.0,3.635,0.0,0.0,0.0,0.0,4.543,1.715,0.0,0.0,0.0
567,0.0,7.758,0.0,2.033,2.402,0.0,0.0,1.964,0.0,4.258,0.0,3.053,0.0,7.605,0.4814,0.0,0.0,5.277,0.0,11.94,0.0,7.242,0.0,0.0,0.0,9.59,0.0,0.0,0.0,7.67,0.0,0.0
568,0.0,3.432,0.0,0.0,2.975,0.0,0.0,0.0,0.0,0.0,0.6216,2.035,0.0,6.734,0.0,0.0,5.188,0.0,0.0,5.348,0.0,0.0,0.4482,0.0,2.11,7.98,0.0,9.81,6.055,1.426,0.791,3.408
569,0.0,2.072,0.0,7.92,14.5,0.0,0.0,0.0,0.0,0.0,6.812,6.3,3.682,11.3,0.0,0.0,22.52,0.0,0.0,31.17,0.0,3.938,13.23,0.0,4.336,18.66,0.0,12.72,11.47,10.055,0.0,0.0
570,0.0,8.305,0.0,0.0,0.0,0.0,3.875,0.0,0.0,0.0,0.0,0.2468,0.0,3.805,8.24,0.0,9.18,0.9746,4.1,0.965,4.285,10.36,0.0,0.0,0.0,10.24,0.0,0.0,0.0,25.92,0.0,17.17
571,2.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805,6.297,1.983,0.0,0.0,0.0,6.496,1.382,0.0,14.55,0.0,3.574,5.098,0.0,1.363,12.22,0.0,6.062,7.22,6.15,0.0,0.0
572,0.0,13.59,10.06,0.0,0.0,0.0,8.71,0.0,0.4958,7.293,2.127,6.43,0.0,6.145,2.166,0.0,7.125,0.7246,10.7,16.84,13.18,15.66,4.438,0.0,7.965,7.254,0.0,0.0,0.0,12.05,0.0,3.102
573,0.0,4.426,0.0,0.666,4.758,0.0,0.0,0.0,0.0,0.0,1.9375,4.367,5.89,7.152,0.77,0.0,5.836,0.0,0.0,7.914,0.0,2.0,2.66,0.0,0.0,7.02,0.0,6.06,6.703,3.137,0.0,0.0
574,0.0,0.0,0.0,0.0,8.336,0.0,0.0,0.0,0.0,0.02876,0.0,0.0,0.0,1.725,7.01,0.0,3.139,7.79,0.0,13.03,0.0,0.0,0.0,0.0,0.0,4.992,0.0,7.504,7.92,0.0,0.0,24.83
575,0.0,3.234,0.0,0.0,0.03052,0.0,4.574,0.0,5.88,4.96,7.52,10.22,0.0,7.707,0.0,0.0,4.492,3.217,7.184,13.45,0.0,5.87,10.164,0.0,2.566,7.92,0.0,3.676,3.639,8.586,0.0,1.987
576,0.0,10.51,0.0,0.0,14.68,0.0,0.0,11.164,0.0,17.52,0.0,0.0,17.1,0.0,0.0,2.447,0.0,17.44,0.0,1.109,0.0,0.0,9.53,0.0,0.0,0.0,0.0,8.164,0.0,0.0,0.0,2.29
577,0.0,6.863,0.0,0.0,8.81,0.0,0.0,0.0,0.0,3.803,3.127,10.23,0.0,2.002,0.0,0.0,2.785,3.8,0.0,12.47,0.0,1.335,3.23,0.0,1.627,5.81,0.0,6.664,12.67,5.152,0.7827,0.0
578,0.0,10.44,0.0,0.0,1.489,0.0,0.0,0.0,0.0,0.0,3.252,2.207,3.33,4.316,0.0,1.047,1.8125,1.024,0.0,7.152,0.0,2.877,5.164,0.0,5.43,2.604,0.0,14.5,5.88,0.0,0.0,0.0
579,0.0,9.65,0.0,0.0,1.477,0.0,0.0,1.525,0.0,6.312,0.0,11.734,7.047,7.824,0.0,0.0,8.24,12.06,0.0,0.0827,0.0,0.0,7.176,0.0,0.0,6.344,0.0,10.59,5.773,10.17,0.0,2.443
