,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
276,0.0,4.7659645,0.0,0.0,19.547468,0.0,0.0,14.558951,0.0,0.0,0.0,0.8498494,10.78905,0.0,7.9244604,6.7198534,2.8748841,7.808302,0.0,4.635969,0.0,0.0,7.097389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010755
277,0.0,7.2247286,0.0,0.0,12.589882,0.0,0.0,4.5092044,0.0,0.0,1.9064764,4.716161,0.0,1.5216515,10.839075,15.444197,12.095459,13.530979,0.0,7.191555,0.0,0.0,5.3276854,0.0,8.055365,4.6101217,5.0530567,2.7139134,15.708821,0.0,0.0,18.381582
278,0.0,15.050192,9.114967,0.0,0.0,0.0,0.0,4.9845605,0.0,16.322802,2.844869,7.393872,0.0,10.780697,5.348014,0.0,7.07173,4.95989,2.5263126,27.043226,5.2284336,20.183908,13.849812,0.0,7.3293896,0.0,0.0,0.0,6.6390777,14.871661,0.0,10.868126
279,0.0,36.489742,0.0,0.0,5.438692,0.0,0.0,71.54609,0.0,0.0,37.255463,24.640116,0.0,0.0,0.0,37.171017,0.0,0.0,0.0,10.189894,0.0,33.52614,14.859317,0.0,18.944138,0.0,0.0,0.0,3.7138684,0.0,0.0,27.918089
280,0.0,1.8806897,0.0,0.0,2.5240045,0.0,0.0,1.3540763,0.0,0.0,0.0,0.0,0.6303888,0.5812378,0.0,0.0,0.0,6.5330467,1.7864887,2.8669865,0.0,0.46019155,0.0,0.0,1.9060526,4.733308,0.0,10.01289,3.2354276,0.0,0.0,0.85149497
281,0.0,5.2565894,5.4529448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.004753,0.0,5.588697,0.0,0.0,10.550407,0.0,0.0,9.359555,0.0,0.0,6.7660756,0.0,7.925421,3.2455246,0.0,0.0,0.0,0.0,0.0,35.540783
282,0.0,6.8301744,0.0,0.0,17.883007,0.0,0.0,19.54434,0.0,0.0,13.352261,12.194756,0.0,12.089813,0.0,22.048014,18.651642,0.0,0.0,7.730953,0.0,6.282799,19.25376,0.0,0.0,0.0,0.0,3.2134628,1.3508401,0.0,0.0,27.501734
283,0.0,0.3827615,0.0,0.0,0.0,0.0,0.0,0.37078062,0.0,0.0,0.0,2.342838,0.0,0.0,0.0,0.0,0.0,5.028058,0.0,11.3441105,0.9639485,7.0236135,0.0,0.0,3.7655764,6.798669,0.0,3.8135233,3.3886428,0.0,1.6225327,1.0002102
284,0.0,0.0,0.0,0.0,3.0408654,0.0,0.0,0.0,0.0,0.23853222,0.0,1.121277,3.4739616,2.9522178,7.0815396,0.0,3.731957,8.370591,0.0,13.704735,0.0,0.0,0.0,0.0,0.0,17.01149,0.0,0.0,6.311611,1.7012619,0.0,13.734103
285,0.6866717,5.0298266,0.0,0.0,4.183881,0.0,0.0,2.0172453,0.0,0.7877595,4.6751866,6.1591887,2.0911977,2.943141,0.0,0.0,5.417806,6.5085564,0.0,6.9282513,0.0,0.0,4.520033,0.0,0.25330532,6.1881895,0.0,7.0956397,7.661966,1.9849772,0.0,0.5685352
286,0.0,0.0,1.9946238,0.0,11.556574,0.0,3.8809443,14.920279,0.0,0.0,4.9837513,8.401066,0.0,0.0,4.453373,9.51164,16.497097,0.0,0.0,0.0,0.0,0.0,14.267544,0.0,6.955597,0.0,11.557086,0.0,0.03871078,0.0,0.0,13.204089
287,6.679407,3.1380744,0.0,0.0,1.5811613,0.0,0.0,0.0,0.0,2.5796053,0.0,10.61035,0.0,11.57243,0.0,0.0,7.0412126,4.3494086,0.0,2.5832193,0.0,1.5222342,7.6369004,0.0,9.766936,2.3891113,0.0,9.567938,11.223457,2.5450516,0.00444662,0.0
288,1.8750165,5.226191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583792,10.843366,0.0,10.63989,0.0,0.0,2.714081,2.8404334,12.351414,5.779237,0.0,5.939182,0.0,0.0,2.1016512,3.7740571,0.0,2.703024,5.0524535,7.7089734,0.0,6.0734897
289,0.0,1.4300224,0.0,3.7060854,6.779415,3.5692668,0.0,0.0,0.0,3.3787134,0.0,0.0,1.8723981,1.2978814,0.0,1.4017831,2.887681,3.37072,0.0,6.451323,0.0,0.0,0.0,0.0,4.690459,9.895792,0.0,11.559192,0.0,0.0,0.0,7.457751
290,0.0,0.0,2.1935873,0.0,0.0,0.0,0.0,0.0,0.0,4.5907207,0.0,3.6989427,0.0,15.30327,4.334229,0.0,17.257154,1.8930656,0.0,23.027084,0.0,0.0,4.252974,0.0,4.5743423,0.0,0.0,1.1167624,6.5494814,0.0,0.0,17.538654
291,3.9498918,7.9177814,3.1644912,0.0,0.0,0.0,1.8752656,0.065026626,0.0,4.0567627,0.46356824,2.9654953,0.0,8.598027,1.8648416,0.0,2.5554657,4.557578,0.0,18.831577,6.042594,14.615049,0.0,0.0,3.2345538,3.9783642,0.0,6.1666026,0.0,8.496746,0.0,0.666474
292,0.0,2.2024379,0.0,0.0,18.665426,0.0,0.0,16.063562,0.0,0.0,0.0,1.2782488,13.966789,0.940762,8.171989,0.0,0.0,15.916753,0.0,1.8565053,0.0,0.0,11.1977415,0.0,0.0,0.0,0.0,4.810111,0.0,0.0,0.0,4.8597536
293,0.0,9.834329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5767322,2.3169644,0.0,0.0,5.2836456,4.7916656,0.0,4.308043,3.6237214,1.4996145,9.4312,0.0,1.7387965,0.0,0.0,2.3935056,20.11567,0.0,0.0,8.503698,3.2648025,0.0,12.595809
294,0.0,9.431854,0.0,0.0,0.0,0.0,4.8185863,0.0,0.0,0.0,9.239833,19.400576,0.0,7.251621,0.0,0.0,8.977379,0.0,10.574847,9.266075,0.0,11.947067,14.410307,0.0,0.0,0.0,0.0,7.1112447,0.0,0.0,0.0,4.7155156
295,0.0,0.0,0.0,0.0,2.5759761,0.0,0.0,0.11474731,0.0,0.0,0.0,0.49162912,0.0,3.428339,2.6732383,0.0,2.588815,4.4239354,3.5543354,8.56338,2.0599325,6.4337516,0.0,0.0,4.7759156,12.265907,0.0,4.5190954,7.9986534,4.3593245,0.0,3.4576669
296,0.0,9.002295,0.0,7.3628745,0.0,0.0,5.4187555,6.0710855,0.0,11.5185795,3.5588355,0.0,0.0,0.0,4.769256,0.0,0.0,5.2427883,3.4153762,8.007166,0.0,14.615941,0.0,0.0,6.164096,10.091942,0.0,0.0,0.0,5.9493895,0.0,0.0
297,0.0,0.0,0.0,0.0,6.4884577,0.0,0.0,0.0,0.0,4.9515247,0.0,0.0,0.0,0.0,0.0,0.0,5.5420017,0.0,0.0,12.857274,0.0,0.0,2.4205751,0.0,1.6400594,10.794579,0.0,6.743723,2.2074811,0.0,0.0,7.5217557
298,0.0,1.1496884,0.0,0.0,7.204459,0.0,0.0,1.6391739,0.0,1.0818633,0.0,0.0,1.8164432,0.11234045,0.53220224,0.0,3.0452998,8.776684,0.0,4.6439486,0.0,0.0,1.8297193,0.0,0.04193517,5.2387724,0.0,4.7035675,6.651058,0.0,0.0,2.4958768
299,0.0,8.476741,0.0,0.0,18.777454,0.0,0.0,1.6660792,0.0,0.0,0.0,6.07355,10.828565,0.0,3.952663,7.2072616,13.969401,8.584794,0.0,5.1817245,0.0,0.0,6.2620306,0.0,1.5052025,3.966814,3.5381882,8.76881,5.516243,0.0,0.0,6.48678
300,1.659091,4.2296643,0.0,0.043199062,0.0,0.0,0.0,4.307757,0.0,0.0,1.7109382,0.722299,1.1846364,0.79684174,0.0,0.0,1.1052225,7.3886585,1.462027,6.271387,0.0,2.0183647,0.0,0.0,5.636795,7.9318037,0.0,5.2047257,7.848791,2.5346336,0.0,3.464518
301,0.0,8.819746,0.0,0.0,6.9631305,0.0,0.0,0.2501735,0.0,2.1187532,0.0,4.0523233,5.09628,7.928218,0.0,0.0,1.623525,10.451382,1.6937417,2.516834,0.0,0.0,7.4927144,0.0,0.0,10.805083,0.0,10.578353,13.354114,6.66225,0.0,8.215023
302,0.0,12.351954,0.0,0.0,10.007045,0.0,0.0,24.678371,0.0,0.0,0.0,0.17027766,8.5185375,3.567376,5.135381,5.92973,0.0,19.012016,0.0,0.0,0.0,0.1276356,9.619862,0.0,6.775672,2.662584,0.0,0.254879,0.0,0.0,0.0,21.464622
303,6.154462,13.182234,0.0,0.0,0.0,0.0,0.0,0.0,0.20218523,0.0,0.0,3.6202064,9.514019,12.70349,0.0,0.0,8.716796,0.0,0.0,9.120517,0.0,3.3880782,8.682232,0.0,3.8720348,6.4590826,0.0,10.31291,4.396566,5.473109,0.0,0.0
304,0.0,3.2632024,0.0,0.0,0.86824703,0.0,0.0,0.0,0.0,0.0,0.0,7.898098,14.645939,1.9547782,7.3447123,0.0,7.3778543,3.8260078,0.0,7.3464055,0.0,0.0,1.9749669,0.0,0.0,22.696009,0.0,0.0,0.0,0.89117104,0.0,21.080212
305,0.0,7.044713,4.634655,3.7767558,0.0,0.0,4.126965,3.250649,0.0,10.441904,0.0,0.0,0.0,2.036185,0.0,0.0,2.575932,0.0,0.8922949,8.867142,2.017336,10.479306,3.8635,0.0,8.410155,15.174876,0.0,2.5542486,0.0,14.614452,0.0,6.2289114
306,0.2968603,2.1636808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6457286,4.142117,11.273878,0.0,0.0,0.0,7.231716,6.4332075,5.3928533,0.0,4.5330358,0.0,0.0,3.2580266,19.759888,0.0,6.7149706,6.3174005,2.5253668,0.0,8.242621
307,0.0,21.429579,0.0,0.0,5.8067994,0.0,0.0,0.0,0.0,0.0,0.0,15.020034,0.0,34.61261,0.0,0.0,11.982567,8.8449335,0.0,3.5196624,0.0,11.630656,0.0,0.0,7.5577655,10.321767,0.0,26.02323,19.739859,3.5029628,0.0,0.0
308,0.0,16.045109,3.741425,0.99184966,0.0,0.0,10.33414,1.4180583,0.0,12.133986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.460022,22.686918,0.0,0.0,6.2848043,16.765272,0.0,0.0,0.0,15.813074,0.0,10.588033
309,0.0,0.0,30.74261,0.0,0.0,0.0,0.0,24.132595,0.0,17.888214,0.0,0.0,0.0,0.0,7.3965425,0.0,0.0,0.0,0.0,13.560425,10.571403,14.725408,0.0,0.0,0.34935004,0.0,0.0,0.0,0.0,12.269161,0.0,5.142877
310,0.0,21.419928,0.0,0.0,4.8342786,2.466716,0.0,13.217575,0.0,0.0,0.0,4.636964,2.7590604,7.616116,10.064419,7.5151105,22.728785,36.88561,0.0,0.0,0.0,0.0,0.0,0.0,15.328657,18.194195,0.0,0.0,19.59091,0.0,0.0,31.682793
311,0.0,3.7369576,0.0,0.0,17.36718,0.0,0.0,9.37547,0.0,0.0,0.0,5.41673,13.854805,3.6225479,0.0,5.769684,7.7260776,16.959768,0.0,1.1321598,0.0,0.0,5.24494,0.0,0.0,0.0,0.0,8.577804,0.0,0.0,0.0,3.8911245
312,0.0,0.0,0.0,0.0,3.3420005,3.5631065,0.0,0.0,0.0,3.7207444,0.0,0.0,0.0,3.8331592,0.0,0.0,0.0,9.560069,0.0,11.488246,0.0,0.0,0.0,0.0,1.4226958,11.936986,0.0,5.3578596,0.0,0.0,0.0,8.7937
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032174665,0.0,4.6708317,0.0,14.728789,0.0,0.0,0.0,0.0,2.6784096,5.2060595,0.14056192,0.0,0.0,0.0,8.428064,6.7050867,0.0,5.117867,5.6385803,9.081718,0.0,0.0
314,0.0,10.2050495,0.0,0.0,0.0,0.0,0.0,3.1559713,0.0,0.0,0.0,3.213154,2.137003,4.524599,0.0,1.6227746,2.2505713,4.45356,8.382508,0.0,0.31808048,2.3314404,0.0,0.0,13.973473,14.825869,0.0,0.0,9.507142,9.782311,0.0,2.405609
315,1.5959013,3.730102,0.0,0.0,0.93332887,0.0,0.0,3.0253458,0.0,0.0,1.1235574,5.6034217,1.1758825,3.1235175,0.0,0.0,5.6086874,0.8361345,0.0,7.629505,0.0,4.951371,1.8377293,0.0,0.0,5.8545837,0.0,6.4499617,8.67045,0.0,0.0,0.0
316,0.0,10.704227,0.0,0.0,0.0,0.0,0.0,6.934101,0.0,0.0,2.647841,0.0,7.3445435,0.0,0.0,0.0,6.6026187,5.4610868,0.0,5.2782726,0.0,2.366387,11.479349,0.0,0.0,3.6932595,0.0,6.6596026,15.97568,10.36273,0.0,1.3178817
317,0.0,4.68409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530933,0.12192746,3.6120408,0.0,4.4734516,15.162286,0.0,6.5681334,0.0,0.0,7.397667,5.927942,18.913126,3.8807693,0.0,0.0,6.376997,0.0,0.0,0.0,11.868418,0.0,8.879488
318,0.0,0.0,0.0,0.0,4.7589045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101696,2.0618072,0.0,0.0,4.220323,1.2467504,0.0,7.263588,0.0,0.13225974,0.04488539,0.0,0.45726287,7.6677837,0.0,7.453782,3.9381275,1.7118956,0.0,0.0
319,2.5931542,1.6218207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454679,1.9502659,2.6085787,0.0,2.2576573,0.0,0.0,0.0,8.891366,2.2329652,13.953011,0.0,6.972722,0.0,0.0,3.2089648,16.154621,0.0,0.90451664,1.972488,7.3789797,0.0,3.0436893
320,0.0,4.381824,0.0,0.0,13.955145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8453608,0.33998695,3.9984555,7.1719294,6.923468,10.710843,0.0,4.4756603,0.0,0.0,1.8388457,0.0,4.5195875,11.122839,5.418882,3.1325097,3.9973478,0.0,0.0,7.278027
321,0.0,6.0355062,0.0,0.0,9.221033,0.0,0.0,0.0,0.0,0.86011726,0.0,5.689048,0.0,7.485842,2.7428334,0.0,13.65191,8.813168,0.0,10.026883,0.0,0.0,0.0,0.0,0.0,11.664757,0.0,5.174241,0.0,0.0,0.0,11.099527
322,0.0,0.0,0.0,0.0,13.982408,0.0,0.0,0.0,0.0,2.583946,0.0,0.40917903,1.4647517,2.283013,5.2777724,0.0,3.6972935,6.94703,0.0,7.4379015,0.0,0.0,0.0,0.0,1.617145,7.607643,0.0,7.0897074,0.0,0.0,0.0,11.692757
323,0.0,32.785244,0.0,7.596759,0.0,0.0,0.0,0.0,0.0,0.0,31.978037,5.165752,0.0,15.0694275,0.0,0.0,0.0,7.8283334,27.764868,15.953231,0.0,0.0,6.9508343,0.0,0.0,10.750356,0.0,0.0,11.137241,0.0,15.155933,19.535236
324,0.7443643,1.5522594,0.0,0.0,0.0,0.38304937,0.0,1.8820097,0.0,3.0001018,0.0,3.7343588,1.9854817,0.0,0.0,0.0,1.2062825,9.777828,2.1847305,4.919713,0.0,2.710802,0.232094,0.0,0.0,6.0574856,0.0,3.2530198,3.8560686,7.370604,0.0,0.58186007
325,0.0,1.1635176,0.0,0.0,3.1777089,0.0,0.0,0.0,0.0,0.0,1.0775644,5.6371627,0.0,4.635725,0.0,0.0,0.74261886,6.8223133,4.0997877,12.154741,0.0,0.0,0.0,0.0,0.0,5.9033604,0.0,1.3221235,7.8191695,7.7890563,0.0,4.6415715
326,0.0,0.0,0.0,0.0,4.550977,0.0,0.0,0.0,0.0,0.0,0.0,2.6594656,8.247814,6.6609035,11.6197605,0.0,13.519604,7.6418386,0.0,15.482908,0.0,0.10309655,2.7416816,0.0,0.0,14.69425,0.0,5.624575,0.0,0.0,0.0,22.512934
327,6.2246556,5.5355287,0.0,0.0,0.0,0.0,0.0,5.4653134,0.0,0.0,0.13029605,3.3265545,1.8466048,5.0204434,0.0,0.0,0.0,6.4996185,4.0265822,0.0,0.0,2.2115417,0.24208573,0.0,8.410372,14.774696,0.0,7.576467,2.693662,7.796386,0.0,1.6696045
328,0.0,5.1086626,0.0,0.0,15.974406,0.0,0.0,14.01824,0.0,0.0,0.0,0.0,1.9339361,2.5768616,0.0,0.0,4.9934487,6.613319,0.0,10.197926,0.0,0.0,11.0641985,0.0,0.0,0.27108976,0.0,7.511337,9.702761,0.0,0.0,13.295189
329,0.0,4.451878,0.0,0.0,5.8393364,0.6118926,0.0,0.0,0.97651243,0.0,0.0,3.1200964,0.0,3.3404684,0.0,0.0,0.0,6.47614,2.570705,6.575043,0.0,0.0,0.4210549,0.0,3.5667615,12.072333,0.0,5.0811887,6.6814594,5.406255,0.0,4.415261
330,0.0,4.454313,0.0,0.0,7.6148353,0.0,0.0,1.9751681,0.0,1.5472217,0.0,2.9190435,9.012846,0.0,0.0,3.1753626,4.743329,11.6621895,0.0,0.9964222,0.0,0.0,3.8594372,0.0,1.6744701,0.4704071,0.0,5.2235126,4.4977794,0.0,0.0,0.0
331,0.0,10.72143,0.0,0.0,27.923794,0.0,0.0,17.811523,0.0,0.0,0.0,7.1449995,1.7743595,0.0,0.0,8.235898,0.9827579,5.6989675,0.0,17.59138,0.0,0.0,14.498422,0.0,1.4963908,0.0,0.0,0.0,3.0165238,0.0,0.0,13.408364
332,0.0,3.3044367,16.884762,0.0,0.0,0.0,9.665373,30.867537,0.0,0.0,0.0,0.0,8.772692,0.0,16.2736,0.0,0.6872803,0.0,0.0,11.49563,12.723379,29.091635,2.366176,0.0,7.73846,0.0,0.0,0.0,0.0,9.131024,0.0,36.7168
333,0.0,4.015574,0.0,0.0,5.446985,0.0,0.0,3.6486886,0.0,0.0,0.08186361,0.0,5.088053,2.8290331,3.438098,4.471692,8.790575,4.233301,0.14085059,6.720247,0.0,0.370491,1.8471421,0.0,0.083899416,13.022854,0.0,3.6895525,2.578057,0.0,0.0,2.012191
334,0.0,1.5960716,0.0,0.0,3.136696,0.0,0.0,0.0,0.0,2.291849,0.0,0.0,0.0,9.838389,0.0,0.0,1.804004,8.9437475,0.0,12.998637,0.0,0.0,0.0,0.0,2.423437,11.292144,0.0,2.6859577,3.023921,1.6913639,0.0,6.8621016
335,0.0,0.0,0.0,0.0,12.291181,0.0,0.0,0.0,0.0,0.0,0.0,11.165367,7.6896167,0.0,1.5771813,12.016153,8.79104,0.0,0.0,0.0,0.0,0.0,11.870714,0.0,11.27419,0.0,5.703643,0.0,0.0,0.0,0.0,5.6604323
336,0.0,0.11674357,0.0,0.0,4.3600516,0.0,0.0,0.0,1.8779125,0.97823215,0.0,6.1890798,3.1934288,5.963217,0.0,0.0,9.262673,4.1351085,0.0,6.1860833,0.0,0.0,4.8814273,0.0,0.57002765,9.050275,0.0,4.677818,9.331197,1.7114035,0.0,0.0
337,0.0,2.1571732,0.0,0.0,0.0,0.0,0.0,11.788066,0.0,0.30667803,0.0,3.1143856,5.4948206,0.0,0.0,3.7781928,7.5048194,19.478622,0.0,0.0,0.0,0.0,0.0,0.0,2.9550223,0.0,0.0,0.0,7.3403625,0.0,0.0,15.867148
338,0.0,9.58135,3.4823542,0.0,0.0,0.0,17.51469,0.0,0.0,0.0,0.0,8.518023,0.0,0.0,4.014749,0.0,0.0,0.0,0.0,11.677273,16.037493,27.633053,0.0,0.0,9.493005,5.4128475,0.0,0.0,0.0,20.935438,0.0,12.013117
339,0.0,5.0934525,0.0,0.0,0.0,0.35313895,9.740877,0.0,0.0,0.0,4.859123,7.470758,5.1630206,0.0,1.3802629,0.0,6.094201,8.552938,6.7103505,0.0,1.7181034,9.461227,4.176053,0.0,10.331317,5.3431034,2.075834,0.0,13.382465,3.7581697,0.0,12.165243
340,0.0,1.46913,0.0,1.0329772,1.2323034,1.2003577,0.0,0.0,0.0,6.034651,0.0,1.1941134,1.8841875,0.0,4.004551,0.0,6.7748704,2.8539886,0.9280688,11.288114,0.0,6.1776085,1.7997835,0.0,3.314819,14.424926,0.0,3.548771,0.0,3.1140175,0.0,2.4270568
341,0.0,2.6698534,0.0,0.0,4.0198236,0.0,0.0,0.0,1.8918111,0.0,1.3918442,0.0,0.6440492,5.2144365,0.0,0.0,2.0256722,0.0,0.0,10.266863,0.0,0.0,2.4920278,0.0,1.5268623,1.7421709,0.0,11.997317,7.1651998,0.0,0.0,0.19273813
342,0.0,0.0,0.0,0.0,7.8231263,0.0,0.0,0.0,0.0,0.0,0.0,9.222613,13.717837,5.741608,0.0,0.0,22.167215,11.699744,0.0,5.102003,0.0,0.0,17.784693,0.0,0.0,14.524566,0.0,18.946283,21.774103,10.434464,0.0,8.343138
343,1.5874794,11.50798,0.0,3.985073,0.0,0.0,4.829371,0.76571214,3.1701765,4.630294,3.2076788,5.907308,0.0,0.21744208,0.0,0.0,0.0,7.1571493,7.5535235,7.9603953,0.56208557,10.630338,3.8431547,0.0,9.349356,14.250617,0.0,1.9568582,2.9145994,5.73678,0.0,0.0054540094
344,0.0,1.6723323,0.0,0.0,13.481101,0.0,0.0,0.0,3.1358888,1.679904,0.0,0.0,22.500053,4.424095,2.294806,0.0,10.572647,12.177025,0.0,10.431604,0.0,0.0,7.8670235,0.0,0.0,0.0,0.0,15.864777,11.413261,0.0,0.0,0.0
345,0.0,10.570663,0.0,0.0,0.0,0.0,9.812147,7.406559,0.0,0.0,0.0,4.1125402,0.0,0.0,0.0,0.0,0.0,0.0,10.602178,0.0,10.326471,26.131193,0.0,0.0,29.404533,17.871124,0.0,0.0,5.659421,32.710865,0.0,0.0
346,0.0,0.0,0.0,0.0,5.686821,0.0,0.0,0.0,0.0,0.7854861,0.0,0.0,1.5962775,1.4691145,0.0,0.0,1.5249051,4.4389157,0.0,7.1629043,0.0,0.0,0.0,0.0,3.4186258,9.893701,0.0,2.8270242,4.559727,0.0,0.0,6.598232
347,0.0,9.195164,0.0,0.0,14.590166,0.0,0.0,8.033924,0.0,0.0,0.0,7.4190817,21.742445,0.0,1.4948735,15.423228,8.291214,10.789861,0.0,0.0,0.0,0.0,9.058081,0.0,6.6537232,7.186591,0.0,0.0,0.0,0.0,0.0,13.526203
348,0.0,2.1862586,0.0,0.0,0.0,0.18004416,0.0,0.56472266,0.0,0.0,0.0,0.0,4.5904293,6.325054,0.0,0.0,5.731456,2.6804159,0.0,6.41334,0.0,0.0,0.0,0.0,0.1430829,16.414537,0.0,6.4505634,8.553658,2.846191,0.0,7.4819927
349,0.03219288,3.4034154,0.0,2.2076132,3.4694889,0.0,0.0,0.3721733,4.6604366,3.0221639,0.0,4.418982,0.0,9.031725,0.0,0.0,2.68077,11.248242,6.654815,10.28015,0.0,5.306624,0.0,0.0,4.2003446,6.405245,0.0,3.3983755,8.302978,8.419662,0.0,0.0
350,0.0,6.720852,0.0,0.0,10.169128,0.0,0.0,7.5488772,0.0,0.036898706,0.0,0.80436224,17.735416,0.0,0.0,3.0800385,0.0,12.191014,0.0,4.7739673,0.0,0.0,0.76827216,0.0,0.0,1.268283,0.0,2.6193702,0.0,0.0,0.0,0.68661845
351,5.0128264,10.584174,0.0,1.8581122,0.0,0.0,0.0,3.44414,0.0,0.0,4.3831687,2.4511554,0.0,8.855769,0.0,0.0,0.0,6.617668,1.0082155,8.181348,0.0,4.6199975,0.0,0.0,8.2722645,13.349361,0.0,6.388617,11.523636,6.6235466,1.3390977,7.9574385
352,0.22590695,4.4033165,0.0,0.0,3.238925,0.0,0.0,0.0,0.0,0.0,2.6675863,3.9339163,10.521472,2.1726868,0.0,0.0,3.5759962,9.573094,5.1937876,11.791624,0.0,0.0,0.0,0.0,3.4961197,12.299446,0.0,1.9769945,8.559803,7.5668416,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149298,0.0,17.652327,13.609508,15.626169,3.4099276,2.74588,12.74652,10.595752,0.0,15.734097,0.0,2.7184653,2.8578167,0.0,0.0,16.06032,0.0,3.5084949,3.7989554,7.5368657,0.0,13.453668
354,0.0,0.62560606,0.0,0.0,1.4021248,0.0,0.0,0.0,0.0,0.0,0.0,7.122893,0.0,10.065916,2.022207,0.0,5.6631083,8.203529,0.0,5.3877974,0.0,3.086008,2.5103354,0.0,0.0,10.347008,0.0,11.199317,12.003189,2.5635977,0.0,6.83378
355,0.0,10.328298,0.0,6.5817685,0.6414198,2.3370893,6.9489036,9.695952,0.0,0.6024779,7.2342763,0.0,0.0,0.0,6.302789,0.0,3.044326,0.0,11.1693945,1.9569806,0.16803339,14.521965,10.667185,0.0,13.739964,9.751987,0.0,0.0,2.9195445,7.7478566,0.0,8.698239
356,0.0,18.045696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089288615,1.1152691,8.014956,0.0,6.754156,0.0,0.0,26.038376,4.068388,0.0,8.292505,0.0,0.0,4.881555,0.0,2.933901,15.954479,0.0,0.0,13.095443,26.412132,0.0,17.784767
357,0.137194,10.080366,2.8730483,0.0,0.0,1.2453104,0.0,1.6520389,0.0,3.6007476,2.878282,1.5413163,0.0,4.328196,2.8914175,0.0,1.2816554,4.203022,0.09383278,17.377987,0.0,11.150597,0.0,0.0,0.0,1.7563056,0.0,1.661712,3.869272,12.833345,0.0,7.7435493
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5839524,2.8764126,10.602071,0.0,0.0,8.611151,0.0,1.632313,7.694668,0.0,0.0,4.392775,0.0,0.0,10.543865,0.0,5.0011964,4.750115,9.416137,0.0,1.1921744
359,0.076422535,8.552176,0.0,0.0,0.0,0.0,0.0,0.0,1.3425257,3.4674573,0.0,7.578403,0.0,20.529572,0.0,2.7108302,13.783797,4.8029165,5.92145,11.727161,0.0,5.631098,6.349881,0.0,11.693711,10.125478,0.0,5.592671,12.034643,8.006302,0.0,4.5403566
360,0.0,0.0,0.0,0.6211875,8.639824,2.2040155,0.0,0.38239336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72681,2.0995066,0.0,10.926445,0.0,0.0,2.3044617,0.0,3.1842012,10.804859,0.0,8.015543,0.0,0.0,0.0,17.984451
361,0.0,2.5103877,0.0,0.0,11.403117,0.0,0.0,0.0,0.0,2.8753915,0.0,0.0,7.1318603,0.920386,3.7970743,0.0,0.0,9.491068,0.0,6.2889476,0.0,0.0,1.0912293,0.0,1.8338935,7.119585,0.0,5.7267857,0.8335927,0.0,0.0,0.0
362,6.337514,2.1303048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236255,12.936937,0.0,9.041732,1.4077052,0.0,5.0973244,5.5608325,7.4487844,10.0474615,0.0,10.53333,6.2629457,0.0,3.6243923,0.0,0.0,3.2820306,19.112011,5.4793725,0.0,13.044456
363,0.0,6.0988665,0.0,0.0,17.905283,0.0,0.0,11.068982,0.0,3.7228951,0.0,0.0,0.0,3.4364922,4.7093754,0.0,3.9283578,15.2059145,0.0,0.20973216,0.0,0.0,5.103514,0.0,1.7383791,1.6674795,2.801763,8.479672,0.0,0.0,0.0,4.5889244
364,0.0,0.0,0.0,0.0,26.710556,0.0,0.0,6.775844,0.0,0.0,0.0,20.495024,0.0,0.0,7.1129813,0.0,22.528522,20.429165,0.0,26.811699,0.0,3.213202,8.136751,0.0,0.0,0.0,0.0,7.4154854,11.883813,0.0,0.0,21.573969
365,0.30112687,2.1160336,0.0,0.0,1.5135267,0.0,0.0,0.0,0.0,1.0820128,0.0,0.0,1.5994754,0.7891479,0.0,0.0,0.7757304,3.5647213,0.0,3.233181,0.0,0.54943144,0.0,0.0,0.0,5.3756027,0.0,6.3114524,4.3090487,0.40274167,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,14.089559,0.0,0.0,2.3626463,0.0,22.202545,0.0,0.0,0.0,15.380622,0.0,0.0,0.0,5.257384,0.0,13.099339,10.218989,0.0,13.33214,0.0,0.0,0.0,7.2958093,0.0,0.0,30.382624
