,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
12,3.836147,0.0,0.0,0.0,1.2366251,7.496555,0.0,0.0,8.674552,6.2065434,0.0,4.920773,0.0,0.78661156,10.838049,0.0,2.1293979,9.435083,0.0,0.0,0.0,0.4767792,14.878725,0.0,2.2490454,0.0,0.0,0.0,0.0,0.0,0.0,1.9876308
13,0.0,0.0,0.0,0.0,0.0,8.177274,0.0,7.0021596,0.9782132,0.0,0.0,6.880122,0.35148793,0.0,4.0083656,0.0,0.0,8.013693,0.0,0.0,1.6965529,9.907715,4.679707,0.0,0.0,0.0,0.0,0.0,16.061342,0.0,8.855457,0.0
14,0.0,0.0,0.0,0.0,0.0,11.1977,3.8845158,5.2026987,6.8590136,0.0,4.509406,0.0,0.0,3.1266437,4.841041,14.387424,1.5345998,0.0,0.0,0.0,0.0,0.0,8.3615055,0.0,0.0,0.0,0.0,0.0,12.384575,0.0,12.089012,0.0
15,0.0,0.0,0.0,0.0,0.0,9.648601,3.9605224,4.8532295,4.697049,0.0,5.7354827,0.0,0.0,0.0,4.777434,6.298246,1.8867035,2.800725,0.0,0.0,0.0,0.0,4.7888646,0.0,0.0,0.0,0.0,0.0,6.8129644,0.0,7.9771824,0.0
16,0.12739761,0.0,0.0,0.0,0.60947627,11.232905,3.8205762,0.0,1.9143488,0.0,0.0,0.0,1.2142498,0.0,1.7253823,0.0,0.0,5.489035,0.0,1.2138323,5.9178653,3.07391,8.897141,0.0,0.0,0.0,0.0,0.0,12.370505,0.0,1.7374731,0.0
17,0.0,0.0,0.0,0.0,0.0,14.885165,6.8249626,13.239254,9.411669,0.0,0.0,0.8018988,0.0,6.7001705,1.1364388,13.024002,0.0,10.996772,0.0,0.0,0.0,0.0,10.032515,0.0,0.0,0.0,0.0,0.0,13.199242,0.0,10.845605,0.27241027
18,0.0,0.0,2.5169864,0.0,0.0,13.789759,0.0,18.587673,0.0,0.0,12.213353,15.797663,5.2709947,0.0,3.473843,0.0,6.18222,5.3433614,0.0,17.893263,15.044741,11.503696,18.10353,4.226794,0.0,0.0,0.0,0.0,8.774204,0.0,0.0,4.7200365
19,0.0,0.0,0.0,0.4678084,0.0,0.03165205,3.9509807,2.795588,15.680147,0.0,0.0,4.15761,1.1427528,2.9769747,0.0,10.344384,7.308119,15.873029,0.0,0.0,0.0,4.0714087,11.906507,0.0,0.0,0.0,0.0,0.0,2.5968533,0.0,0.0,0.36343086
20,0.0,0.0,10.928444,4.323676,0.0,8.723172,0.0,0.0,0.0,0.0,14.829424,4.7523694,0.0,34.520306,11.157721,16.591797,30.58369,15.329524,0.0,0.0,0.0,11.85861,0.034955073,0.0,10.588321,0.0,0.0,0.0,14.97013,0.0,0.0,6.935479
21,0.0,0.0,3.646701,0.0,0.0,6.898187,0.0,7.1581635,5.6019697,1.75275,11.94539,0.0,0.0,0.0,6.768517,3.9230418,2.5936093,3.000346,0.0,0.0,0.0,0.0,2.75175,0.0,0.71265644,4.010454,0.0,0.0,0.7685517,0.0,5.9778457,0.0
22,0.0,0.0,0.0,2.999578,0.0,7.88063,0.0,0.0,6.23153,0.0,15.22192,7.4782352,0.0,11.5903225,18.369896,0.0,18.129057,8.785798,0.0,0.0,0.0,6.003902,0.0,0.0,3.2647636,0.0,0.0,0.0,0.06791397,0.0,0.0,0.0
23,0.0,0.0,0.6536374,0.0,0.0,12.9126425,3.8268344,7.078708,4.8305182,0.0,5.0811133,0.0,0.0,0.0,4.075695,6.6681957,2.9749844,4.917283,0.0,0.0,0.0,3.4562805,5.0866694,0.0,0.0,0.0,0.0,0.0,1.4149462,0.0,7.6772146,0.0
24,1.4642311,0.0,0.0,0.0,0.0,20.947706,0.0,2.1610932,3.9460254,0.0,2.211415,0.0,2.6092668,0.0,0.0,0.0,0.0,5.1779156,0.0,6.392584,4.086025,6.4363484,17.986485,0.0,0.0,0.0,0.0,0.0,8.166307,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,3.4058325,13.26794,10.778602,6.1165166,6.9353676,2.3464613,0.0,0.0,0.0,17.608654,6.8961425,7.2225857,0.0,0.0,2.818193,0.0,6.8496385,3.7023764,0.0,0.0,0.0,0.0,0.0,7.551884,0.0,8.836849,0.0
26,0.0,0.0,0.0,0.0,0.0,13.018967,2.0543375,6.3142185,6.006122,0.0,8.049623,2.3892004,0.0,2.6286077,8.069435,9.60894,5.3288426,9.899317,0.0,0.0,0.0,2.9708178,6.139387,0.0,0.9306621,0.0,0.0,0.0,6.5064945,0.0,6.4938364,0.0
27,0.0,0.0,0.0,0.0,0.0,7.792162,0.0,0.0,12.685033,0.0,11.586768,5.270834,0.0,12.521627,20.625317,2.7562387,12.555122,23.92812,0.0,0.0,0.0,0.0,11.899405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5814366,5.8286667
28,0.0,0.0,1.9998429,0.0,0.0,0.0,0.0,1.6621379,0.0,4.3627543,6.0751715,9.938195,0.0,0.0,0.0,0.0,3.2815063,0.0,0.0,13.064607,4.113973,5.223948,3.2310355,6.1402154,0.0,0.0,0.0,0.0,10.657905,0.0,15.252625,16.574373
29,0.0,0.0,1.2207509,0.0,2.1850317,0.0,6.895266,0.0,16.59545,6.6791945,7.2438226,0.0,1.5387821,17.290617,15.213401,0.0,6.206023,5.1897454,0.0,0.0,0.0,0.0,12.816184,0.0,0.0,0.0,0.0,0.0,4.2071357,0.0,0.0,0.0
30,3.1081898,0.0,0.0,0.0,0.0,13.716291,0.0,9.017991,10.30133,8.777815,0.22557577,24.323114,0.0,7.55791,6.3629785,0.0,0.0,26.44933,0.0,0.0,0.0,9.845784,12.965154,0.0,0.0,0.0,0.0,0.0,12.849903,0.0,0.0,21.155125
31,6.0956087,0.0,8.607683,0.0,0.0,0.0,0.0,8.481818,0.0,11.220882,4.6032844,15.7063055,0.0,0.0,1.5673331,2.9116945,0.0,5.625036,0.0,0.0,0.0,11.424893,0.0,11.383199,0.0,0.0,0.0,0.0,4.944967,0.0,7.7714925,22.236664
32,0.0,0.0,0.0,0.0,0.0,9.508414,6.423864,10.844093,9.966666,0.0,6.760465,2.3439546,0.0,0.0,3.5022132,14.455926,2.7504702,3.770584,0.0,0.0,0.0,4.044655,10.990975,0.02503213,0.0,0.0,0.0,0.0,9.340917,0.0,10.579409,2.492818
33,0.0,0.0,1.8559684,0.0,0.0,11.160386,5.187075,8.8894,7.032506,0.0,9.528403,0.0,0.0,0.0,7.3720107,8.525502,3.9689791,0.0,0.0,0.0,0.0,0.0,4.5252457,0.0,0.0,0.25673985,0.0,0.0,4.8336306,0.0,7.6358476,0.0
34,0.0,0.0,0.66554594,0.0,0.0,15.302714,0.0,4.815635,0.0,0.0,2.5485394,10.579905,0.0,0.0,1.8283682,0.0,0.759236,9.992315,0.0,0.0,0.6053132,8.524122,1.957485,0.0,0.0,0.0,0.0,0.0,17.47901,0.0,9.751238,0.0
35,0.0,0.0,0.0,0.0,0.0,7.48354,3.1702025,7.0513144,8.953666,0.0,3.4535277,10.4504,0.0,1.290024,5.3884964,16.892256,6.662948,20.04715,0.0,0.0,0.0,9.925668,0.15453133,0.0,0.0,0.0,0.0,0.0,14.053702,0.0,9.9487505,3.238679
36,9.401207,0.0,0.0,0.0,0.0,15.307677,0.0,12.138246,0.0,0.0,0.0,9.759719,12.8955345,0.0,4.2365923,0.0,0.0,5.2201123,0.0,14.09541,12.483631,1.9613954,24.31845,11.315868,0.0,0.0,0.0,0.0,8.738098,0.0,0.0,13.140854
37,0.0,0.0,0.0,0.0,0.0,7.8215904,6.0414634,4.1136193,3.5585916,0.0,0.0,0.0,0.0,0.8043161,2.8775327,7.330629,0.0,3.7581701,0.0,0.0,0.0,0.0,5.0144415,0.0,0.0,0.0,0.0,0.0,2.094583,0.0,5.4153643,0.0
38,0.0,0.0,0.0,0.0,0.0,16.831955,0.0,9.667179,0.0,0.0,0.0,0.0,6.0358815,0.0,2.673943,0.0,2.216085,4.548448,0.0,3.9269476,10.021462,4.24154,10.563356,3.1312597,0.0,0.0,0.0,0.0,1.8074707,0.0,6.2758718,0.0
39,0.0,0.0,1.3304359,0.0,0.0,11.265698,0.2374047,12.484102,5.250841,0.0,9.431856,10.431236,0.0,0.0,1.6154383,0.0,1.8236836,0.0,0.0,5.0312996,1.7316732,12.698312,0.0,4.7480044,7.4265056,0.0,0.0,0.0,7.5682983,0.0,17.134253,1.8317575
40,0.0,0.0,0.0,1.953672,0.0,8.677158,1.8058136,2.4859726,6.3433275,1.8819418,5.3304143,10.571468,0.0,9.293362,2.7901738,14.226942,10.780336,9.482135,0.0,0.0,0.0,2.2226381,9.141584,0.0,0.0,0.0,0.0,0.0,12.341244,0.0,3.879764,1.9046123
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183911,0.0,0.0,0.0,23.969862,0.0,24.234507,14.987954,17.244452,13.311767,20.411303,0.0,0.0,0.0,7.2933745,10.291408,0.0,0.0,0.0,0.0,0.0,8.888825,0.0,0.0,19.973352
42,0.0,0.0,0.0,0.0,0.0,2.9273713,10.484238,17.147203,13.302746,0.0,0.0,0.0,0.0,10.435646,11.929886,20.772434,0.0,0.0,0.0,0.0,0.0,0.0,9.277574,0.0,0.0,0.0,0.0,0.0,22.052448,0.0,4.6897225,4.563359
43,0.0,0.0,0.0,2.7988758,0.0,7.7694793,3.0129008,4.805858,8.422264,0.0,0.6897049,4.857142,0.0,4.8874497,0.0,12.185318,1.6778156,9.603918,0.0,0.0,0.0,4.895316,5.106235,0.0,0.0,0.0,0.0,0.0,16.261322,0.0,1.6166873,4.355055
44,0.0,0.0,0.0,2.306817,0.0,12.941328,0.40232542,8.686353,11.850344,0.0,5.2617683,3.6312814,0.0,2.2341058,5.3307033,13.576623,8.337525,7.7318835,0.0,0.0,0.0,4.401243,8.384652,0.0,2.6669881,0.0,0.0,0.0,8.807274,0.0,5.291585,0.0
45,0.0,0.0,0.0,0.0,0.0,6.874068,0.48198506,0.0,8.058114,3.9633782,1.5398281,1.9352703,0.0,2.3237765,2.9836724,8.29351,3.3908803,7.1484437,0.0,0.0,0.0,0.0,7.2522354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5914862,2.0719016
46,0.0,0.0,0.0,0.0,0.0,16.448803,5.4065657,0.0,13.430075,0.0,5.3301783,2.2544718,0.0,9.445201,5.69941,6.5875907,0.0,15.063002,0.0,0.0,0.0,0.0,10.096381,0.0,0.0,0.0,0.0,0.0,10.811983,0.0,3.8501387,2.0530865
47,0.0,0.0,0.49365777,0.0,0.0,4.0185175,3.170817,2.0561204,5.8150845,0.0,5.5577564,2.869844,0.0,2.9165952,7.297375,1.7064036,0.0,9.093557,0.0,0.0,0.0,0.77266395,0.0,0.0,0.0,0.0,0.0,0.0,7.8523536,0.0,8.760892,0.0
48,0.0,0.0,0.0,0.0,0.0,8.541767,1.8516743,0.0,9.114862,2.2582378,1.5426065,8.532906,0.0,3.2788901,11.3869705,5.819094,1.9071285,10.737019,0.0,0.0,0.0,0.0,18.553928,0.0,0.0,0.0,0.0,0.0,8.9660845,0.0,13.506922,0.0
49,4.4943705,0.0,0.0,0.0,0.0,10.119054,0.8810313,4.0599213,0.054804545,0.0,7.3663096,3.657773,0.17794262,0.0,2.7848117,0.0,0.0,7.4370265,0.0,4.03309,9.015102,2.7591195,10.887912,8.179369,0.0,0.0,0.0,0.0,9.872017,0.0,0.0012861211,0.0
50,0.0,0.0,0.0,0.0,0.0,11.64646,7.2991104,5.0576105,11.796797,0.0,4.969494,0.0,0.0,10.971298,11.226036,9.172679,6.025158,5.007683,0.0,0.0,0.0,0.0,12.9635515,0.0,0.0,0.0,0.0,0.0,4.578133,0.0,6.522155,0.0
51,0.0,0.0,5.286139,0.0,0.0,3.2768488,0.0,16.076694,0.0874234,8.926991,7.9021626,0.0,0.0,0.0,0.0,0.0,3.535996,0.0,0.0,9.223105,7.1016726,16.598274,0.6990164,17.866205,0.0,0.0,0.0,0.0,13.834675,0.0,7.8079157,4.3318706
52,0.0,0.0,2.517183,0.0,0.0,9.173684,0.0,7.909038,0.0,0.0,4.5620513,1.6852838,0.0,0.0,3.570455,3.8781142,1.9776502,3.0170107,0.0,0.0,4.3267703,0.0,4.0594783,0.97746366,0.0,0.0,0.0,0.0,7.0596385,0.0,9.201748,0.0
53,0.0,0.0,1.3564929,0.0,2.8096383,0.0,0.0,0.0,0.2269955,0.0,0.48453975,4.6725135,0.0,0.0,0.0,0.0,4.630415,11.278509,0.0,0.0,8.183408,25.411045,0.0,21.178467,0.0,0.0,0.0,0.0,14.155251,0.0,8.699579,4.6696877
54,12.158217,0.0,0.0,0.0,0.0,3.3585482,0.0,16.078053,5.2732906,0.0,0.0,3.3654113,0.0,0.0,0.0,0.0,0.0,9.485787,0.0,17.718767,7.857539,21.16676,12.717402,9.167576,0.0,0.0,0.0,0.0,13.11312,0.0,0.0,12.094377
55,0.0,0.0,0.0,1.669006,0.0,13.582629,1.1614685,3.7224886,10.447053,7.150263,8.20008,1.6701235,0.0,3.1039417,9.357749,11.45207,5.141568,13.353787,0.0,0.0,0.0,1.7591162,17.854982,0.0,0.0,0.0,0.0,0.0,2.7204003,0.0,0.0,0.0
56,2.7857184,0.0,0.0,0.0,0.0,4.8615294,1.6850555,0.0,5.3051767,0.850457,0.0,0.0,0.0,6.5463543,20.560259,0.0,1.1966056,15.440535,0.0,0.0,0.0,0.0,19.185425,0.0,0.0,0.0,0.0,0.0,5.042087,0.0,0.0,4.960094
57,0.0,0.0,0.0,2.0708086,0.0,13.612548,0.0,29.371101,0.0,0.0,12.710799,2.390093,0.0,18.15528,23.924654,15.052842,23.328796,0.0,0.0,0.0,0.0,7.551381,11.7769575,2.661066,8.532712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,19.438707,0.0,11.452859,6.665119,0.0,6.4378967,0.0,1.8126591,0.0,1.3522243,0.0,0.0,2.9685438,0.0,0.18942414,13.946372,5.9893713,13.609654,0.0,0.0,0.0,0.0,0.0,5.979238,0.0,2.3309739,0.0
59,0.0,0.0,0.0,10.831877,4.1010237,0.0,0.0,0.0,15.976208,4.710968,0.0,18.39024,0.0,0.7523426,21.298462,0.0,22.893126,9.422659,0.0,9.148776,0.0,0.0,25.453598,0.0,0.0,0.0,0.0,0.0,17.352472,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,7.727028,0.0,14.999049,0.0,0.0,0.0,17.863907,5.2244554,0.0,4.060706,0.0,0.0,16.414818,0.0,9.572944,9.33846,7.245251,14.48346,1.8021632,0.0,0.0,0.0,0.0,15.254585,0.0,4.8726034,17.473965
61,0.0,0.0,0.0,3.4919083,0.0,8.752409,0.0,14.326727,0.0,0.0,0.0,22.363384,0.0,0.0,3.2607167,0.0,6.009776,11.344562,0.0,7.335749,14.457042,14.704583,8.243258,3.0701015,0.0,0.0,0.0,0.0,15.991162,0.0,2.2002027,16.126215
62,0.0,0.0,0.0,2.4865723,0.0,11.487292,5.737504,6.0611453,17.600557,7.5106254,6.700928,10.663803,0.0,4.203543,11.225334,5.7273183,1.7704753,3.1277912,0.0,0.0,0.0,2.7312737,5.565705,0.0,2.576126,0.0,0.0,0.0,11.952953,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,16.311535,13.123245,5.162556,5.947767,7.543052,5.1383395,0.0,0.0,0.0,1.7803304,8.975125,4.44959,5.8789563,0.0,0.0,0.0,8.542359,13.012854,0.0,2.49637,0.0,0.0,0.0,4.0953345,0.0,5.27326,0.0
64,2.1443381,0.0,0.0,0.93772334,0.0,5.2480545,0.0,3.170724,8.354089,6.505001,7.623803,9.964235,0.0,7.6860323,0.0,22.401693,2.1855886,0.0,0.0,0.0,0.0,0.0,10.796156,0.0,0.75053436,0.0,0.0,0.0,3.2747788,0.0,21.614664,16.109402
65,0.0,0.0,2.6464405,0.0,0.0,4.793268,0.0,11.008704,1.7985077,0.0,14.496671,12.038,0.0,0.0,0.0,4.947811,0.0,6.589553,0.0,0.0,7.937913,5.4628606,0.5445863,3.1823332,0.0,0.0,0.0,0.0,16.327684,0.0,13.696188,9.382822
66,0.0,0.0,0.0,2.1028135,0.0,3.5762048,7.2441287,0.0,13.205694,5.202932,13.391597,8.930497,0.0,4.077785,4.6543055,8.016707,7.1936793,11.94032,0.0,0.0,0.0,0.0,0.2945561,0.0,0.0,0.0,0.0,0.0,14.6017065,0.0,3.2354376,1.1034347
67,0.0,0.0,12.993774,0.0,0.0,8.905454,0.0,9.296657,0.0,0.0,0.0,18.200632,0.0,11.519709,0.0,0.0,0.9873313,4.244265,0.0,13.702942,0.0,25.299685,0.0,0.0,0.0,0.0,0.0,0.0,12.39503,0.0,3.6355665,15.412421
68,0.0,0.0,2.847199,10.01945,0.0,6.6587563,0.42102405,5.941568,13.2918625,0.0,2.4936752,4.761053,0.0,0.0,3.9434583,13.143242,12.388424,15.550028,0.0,0.0,0.0,9.141457,3.5048902,0.0,0.0,0.0,0.0,0.0,13.7425165,0.0,5.855327,0.0
69,0.0,0.0,0.0,1.1153293,0.0,13.444767,5.491266,10.790032,11.402319,8.242007,0.0,4.9990005,0.0,0.0,5.8224707,10.832902,0.0,16.052954,0.0,0.0,0.0,2.0946999,7.752704,0.0,0.0,0.0,0.0,0.0,5.605976,0.0,1.4365256,5.538759
70,0.0,0.0,0.0,1.8737707,1.7209032,8.94128,4.7261515,0.0,10.627537,7.5764894,2.9324515,0.0,0.0,0.0,9.556613,10.705681,2.617982,4.1766,0.0,0.0,0.0,0.0,8.927313,0.0,0.0,0.0,0.0,0.0,9.923588,0.0,5.1749864,0.0
71,0.0,0.0,0.0,0.0,1.5654144,3.7888947,0.0,0.0,16.681454,10.515434,0.0,10.2855,0.0,3.4842215,10.343889,9.312454,0.0,12.7361555,0.0,0.0,0.0,0.0,3.2850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8015785,0.0
72,0.0,0.0,0.0,4.479289,0.0,5.2327085,3.973062,0.0,3.6295872,2.0637083,0.0,2.0027337,0.0,3.0215669,2.0515096,5.27376,2.9949903,8.440561,0.0,0.0,0.0,0.0,5.811655,0.0,0.0,0.0,0.0,0.0,14.035828,0.0,0.1460844,0.9929515
73,0.0,0.0,0.0,0.0,0.0,7.741135,0.0,9.557504,12.58736,0.0,0.0,6.159156,0.0,22.560179,0.0,12.441443,0.0,10.56759,8.247899,0.0,0.0,0.0,8.159737,5.385352,0.0,0.0,0.0,0.0,0.0,0.0,13.0535555,41.42073
74,0.0,0.0,1.6111493,0.35118815,0.0,11.080989,2.4669116,7.121365,4.6521406,0.0,5.9298015,0.0,0.0,0.0,7.0333505,4.57475,1.3814862,1.3169483,0.0,0.0,0.094109,0.4939974,0.0,0.0,0.0,0.0,0.0,0.0,2.016065,0.0,8.831807,0.0
75,0.0,0.0,0.0,5.1528406,0.0,27.908817,14.844874,7.9089403,9.968985,13.9107065,0.0,26.219322,0.0,1.5251489,10.78069,14.541462,0.0,41.62176,0.0,0.0,0.0,12.898601,27.6634,0.0,0.0,0.0,0.0,0.0,12.384451,0.0,1.4902009,15.059833
76,0.0,0.0,0.0,5.645718,0.0,10.377431,0.0,0.0,12.423463,0.0,7.740632,0.0,0.0,28.66464,8.598898,32.412346,0.0,0.0,3.5819633,0.0,0.0,0.0,7.3689327,0.0,2.789493,0.0,0.0,0.0,9.353819,0.0,14.324636,27.30595
77,0.0,0.0,0.0,0.0,6.3002043,7.386305,2.605047,4.5466247,13.045461,5.8443055,6.3107724,0.0,0.0,7.5725894,13.019754,15.831942,6.443807,11.853104,0.0,0.0,0.0,0.0,11.067533,0.0,0.0,0.0,0.0,0.0,10.53477,0.0,0.0,0.0
78,0.0,0.0,4.927668,0.0,0.0,10.252898,1.533288,4.7974334,0.0,3.0767627,7.0880604,0.0,0.0,12.889935,14.676583,4.586102,8.660014,3.091391,0.0,0.0,0.0,0.87858754,6.5554,0.0,6.1478744,0.0,0.0,0.0,0.0,0.0,3.331623,0.0
79,0.0,0.0,0.0,5.2760434,0.0,15.669577,4.3243318,3.1357417,7.9908276,0.0,5.6924744,0.0,0.0,0.0,7.3032517,7.6660714,6.315728,9.195892,0.0,0.0,0.0,5.54299,8.740446,0.0,2.8614988,0.41117477,0.0,0.0,14.623114,0.0,1.3864838,0.0
80,0.0,0.0,0.0,0.0,2.7423825,13.351402,5.7945943,0.0,9.013079,0.0,0.0,2.0534875,0.0,9.588077,11.510981,13.9465,2.958893,8.454692,0.0,0.0,0.0,0.0,18.500294,0.0,0.0,0.0,0.0,0.0,20.900621,0.0,7.3005495,0.0
81,0.0,0.0,0.0,6.224357,0.0,5.200784,0.0,6.9785933,2.9670331,8.864312,3.5095437,14.337136,0.0,0.0,7.753687,4.7690544,7.2952323,8.065734,0.0,1.0442965,0.0,0.0,15.552036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4315162
82,0.0,0.0,0.0,0.0,1.2674756,12.948301,0.0,10.502331,5.6479716,0.87841016,0.0,5.712106,9.500391,0.0,1.1586511,0.0,3.4538808,3.6446002,0.0,9.591769,14.470898,6.875386,8.332645,0.15298533,0.0,0.0,0.0,0.0,10.361661,0.0,3.2282012,0.0
83,0.0,0.0,0.0,0.0,0.0,9.588303,0.0,7.9453626,1.1330086,0.0,0.11451924,1.003655,0.98709255,0.0,1.7386258,0.0,3.8232703,5.7737317,0.0,0.0,3.7472806,3.1958175,6.5689025,1.2430234,0.0,0.0,0.0,0.0,8.603894,0.0,1.9118874,0.17549956
84,0.0,0.0,0.0,1.3160249,0.0,9.751568,2.2021112,9.783056,12.275909,0.0,7.055736,4.187805,0.0,10.709875,8.486498,21.94488,0.0,4.841515,0.0,0.0,0.0,0.0,11.138712,0.0,0.0,0.0,0.0,0.0,16.242239,0.0,0.45161682,0.80144763
85,0.0,0.0,0.0,0.0,0.0,14.040147,0.0,14.267251,2.5557566,0.0,11.140162,9.10561,0.0,0.0,9.650968,0.0,0.0,6.768573,0.0,0.55079836,3.8245127,0.0,7.0513,0.0,0.0,0.0,0.0,0.0,8.32189,0.0,9.552823,0.0
86,0.0,0.0,0.0060114935,0.0,0.0,15.047988,0.0,5.102792,0.16159403,7.5688357,7.0671353,10.714024,0.0,5.5760365,11.912663,7.4632373,2.4038088,20.134531,0.0,0.0,0.0,0.0,4.4689727,0.0,0.0,0.0,0.0,0.0,7.1960936,0.0,12.211524,0.0
87,0.0,0.0,0.0,0.0,1.0910894,18.176426,2.3582292,0.82308346,0.0,0.0,4.5760045,5.600519,3.240727,0.0,6.0490627,0.0,3.348614,9.904124,0.0,6.4625382,10.277854,4.0341687,10.042242,6.214142,0.0,0.0,0.0,0.0,12.023588,0.0,6.8075433,0.0
88,0.0,0.0,0.6706438,10.346001,0.0,7.4558024,0.0,0.0,3.605145,4.597514,17.172428,19.1918,0.0,6.302533,18.165579,0.0,17.842773,8.381242,0.0,3.9059331,0.0,4.5639963,3.9022982,0.0,0.0,0.0,0.0,0.0,6.5999794,0.0,0.0,0.0
89,0.0,0.0,2.5023956,0.0,0.0,10.893551,7.222298,4.8031697,3.2329473,5.7739267,7.0185714,5.940021,0.0,0.0,10.900245,6.288141,1.585869,10.040256,0.0,0.0,0.0,2.7912705,8.654837,0.0,2.8016868,0.0,0.0,0.0,1.0519551,0.0,4.04758,0.0
90,0.0,0.0,0.0,0.0,0.0,11.504685,1.9561867,3.232891,9.110009,0.29369584,5.531277,0.0,0.0,0.0,5.566814,5.456311,3.3843114,5.6593328,0.0,0.0,0.0,2.0776675,8.459485,0.0,0.0,0.0,0.0,0.0,6.175875,0.0,8.143837,0.0
91,0.0,0.0,0.0,1.7767136,0.0,11.010003,0.0,10.94008,8.292249,0.11170551,7.8508434,5.387525,0.0,7.452003,22.533514,11.806265,13.00994,4.4202566,0.0,0.0,0.0,3.0054953,4.81768,0.0,9.062028,0.0,0.0,0.0,0.0,0.0,3.6737611,0.0
