,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
619,0.0,0.0,0.0,1.8712412,0.0,0.60989404,0.121129364,6.596748,10.047865,0.0,12.307981,14.377439,3.0389123,16.299437,2.56378,7.5767946,0.0,4.7477436,0.0,0.0,0.0,12.630245,0.0,1.0899379,4.7585545,0.0,10.734922,0.0,2.489462,0.0,8.916446,2.7638354
620,0.0,0.0,0.0,0.0,0.0,1.3360225,0.09423009,0.0,0.0,0.0,0.0,6.4735518,7.6027293,6.9958053,5.15948,10.176,8.238463,1.5603502,7.2824163,0.0,0.0,0.0,0.0,0.0,15.334844,15.13681,0.0,3.6531537,10.182491,2.0480363,13.122832,18.551367
621,0.0,0.0,4.4866285,2.3208797,0.0,5.1615806,0.0,12.387415,2.7786846,4.402341,0.13676827,4.5796785,0.0,6.1846,0.0,0.0,0.0,2.5454872,0.0,0.0,7.470208,8.575,0.0,0.0,15.594003,0.16991879,6.324239,0.0,5.930675,2.3421218,5.8652954,1.7442683
622,0.0,0.0,2.3250906,0.0,0.0,6.68894,0.0,10.230206,9.885079,0.0,4.335526,14.181366,0.0,12.200223,5.0065904,0.0,0.0,0.0,0.0,9.903116,0.0,8.846913,0.0,1.0679482,6.2751136,0.0,11.499386,0.0,6.0351515,0.0,2.9938254,6.207998
623,0.0,0.0,0.030425068,0.0,0.0,2.0254803,0.0,8.711723,4.6569757,1.3643336,8.8223295,6.2959967,0.0,5.5521297,3.7804062,3.2495027,0.0,2.6211174,0.28679177,8.8758955,2.28369,3.7648947,0.0,0.0,4.14995,0.38950726,3.5344312,0.0,1.1292949,1.4847443,0.0,5.558488
624,0.0,14.678998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.601619,0.0,6.238173,6.1326456,8.162863,5.270747,6.9708014,0.0,0.4469036,0.0,0.0,0.0,10.705633,24.900059,0.0,0.0,3.7133873,0.0,13.549579,6.019422
625,0.0,0.0,0.0,4.402029,0.0,2.520803,0.0,5.2263513,5.113328,0.0,5.2212253,5.3053904,0.0,6.9360237,4.4781885,1.600955,0.0,1.6813883,1.4706851,1.6786631,2.7604384,2.918429,0.0,0.0,8.128371,0.0,3.0341094,0.0,0.0,3.0873075,2.3799648,10.9787655
626,0.0,3.1306748,0.0,0.0,2.704463,0.0,1.6358227,2.0453582,4.30952,3.8937573,0.0,4.705035,0.0,4.714859,10.794383,15.572482,0.0,6.097288,0.0,4.045334,0.0,0.0,0.0,0.0,12.552014,4.2347817,1.7731266,0.0,0.0,0.0,3.9084082,10.36294
627,0.0,3.7540123,5.0946374,0.05895702,0.0,1.0764542,0.0,12.391416,18.745556,0.0,3.5370076,13.17018,4.174473,15.659805,15.500743,8.238344,0.0,15.445297,0.0,0.0,1.2814085,13.106593,0.0,0.0,1.7553862,0.0,0.0,1.543515,2.989279,0.15982477,2.8523276,12.137315
628,0.0,0.0,0.0,6.3940744,1.5558178,0.0,3.503807,12.176344,6.4470243,0.0,2.348021,5.54753,0.0,10.650191,4.9733515,10.08114,0.0,5.268655,0.0,11.648036,2.794509,8.204056,0.0,0.0,9.10679,0.0,5.7217865,0.0,10.006327,0.0,0.0,4.1690907
629,0.0,0.26971796,0.0,0.0,0.0,1.9880552,0.0,6.4000025,0.0,0.0,0.0,4.2121,2.759544,5.5983934,3.4468808,6.4202156,6.1674724,0.56461775,6.7485733,5.5318065,0.0,0.0,0.0,0.0,7.3786526,2.7120295,0.0,0.0,0.0,0.0,4.864323,13.2139635
630,0.0,0.0,0.0,0.0,0.0,3.9629853,0.0,7.173191,0.0,0.0,0.0,3.2999277,0.0,3.1115057,9.497928,2.86599,1.6958972,5.622769,9.770747,7.276281,0.0,0.0,0.0,0.0,8.042355,2.5319693,0.0,0.0,3.4219947,0.0,2.5668447,15.984806
631,0.0,0.78807133,5.5647182,0.0,0.0,0.0,5.250849,3.7980042,6.9836726,0.0,0.5233447,8.3286085,9.9673195,0.0,12.294227,3.4779086,0.0,0.0,0.0,7.8812714,0.9815672,6.5038996,0.0,2.1044638,1.2468677,3.0765064,8.449218,0.0,0.0,0.0,9.740119,8.521878
632,0.0,0.0,0.0,0.0,0.0,2.2218094,0.0,9.663513,6.3071413,1.152079,2.7253194,4.819731,0.0,7.9874,5.977669,0.0,0.0,2.6157663,0.0,1.7296376,1.7774299,4.269284,0.0,0.35949644,13.412622,0.3243493,3.5399399,1.8640482,2.7801845,0.0,2.8231778,10.34711
633,0.0,0.0,0.0,0.0,0.0,3.6083794,0.36747065,10.488451,7.171916,0.52398103,7.792176,12.546471,0.0,10.041692,11.950722,8.6481905,0.0,3.8757749,0.0,6.0885696,2.7444255,7.327082,0.0,0.0,8.176329,0.0,9.458412,0.0,5.720534,0.0,0.0,10.590764
634,0.0,4.879963,0.0,0.0,0.0,0.0,0.0,2.9814153,0.0,0.0,0.0,0.0,0.0,0.98865724,8.915484,2.8811584,0.0,2.9185443,13.653335,0.7831643,0.0,0.0,0.0,0.0,8.81981,12.303864,0.0,4.7543545,3.6067047,3.7735138,7.825298,14.958677
635,0.0,18.40344,0.0,0.0,0.0,0.0,0.0,0.0,4.0829215,2.416936,0.0,9.716637,3.6271834,12.852734,6.7418146,3.7913253,1.5848398,12.632835,5.5608754,0.0,3.9216282,0.0,0.0,0.0,9.693504,19.751694,0.0,8.985214,3.3483226,7.343345,11.020392,16.131693
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.771612,5.8121634,0.0,8.617685,8.646241,0.0,3.7281725,7.796594,0.0,0.0,0.0,0.0,18.76629,0.0,19.274658,0.0,2.7677846,4.370839,3.1674695,18.852697,4.4116273,6.615631,0.0,4.682693,7.3307223
637,0.0,1.9052969,0.8525307,0.0,0.0,0.0,0.0,11.844154,3.7748818,0.0,0.0,5.020281,0.98131466,8.506115,9.160222,2.5805511,0.0,1.5021299,0.0,2.4475915,1.3400389,2.4731796,0.0,0.0,6.1396837,0.0,6.0291486,0.0,3.1886942,0.0,1.8243598,10.595477
638,0.0,6.746805,3.219971,0.0,0.0,4.06838,4.915005,20.877167,9.5017805,0.0,0.0,0.9951461,2.4275289,3.3470025,12.894008,0.0,0.0,2.6179729,0.0,1.5850654,8.793029,14.742828,0.0,0.0,10.5507765,1.6939834,10.395418,1.3504928,0.0,2.954404,6.5592976,6.398613
639,0.0,0.0,2.2932656,4.9437265,0.0,0.419346,0.0,8.121064,0.0,0.0,2.7384615,0.0,1.9360197,2.0233085,6.965406,1.6334233,0.0,0.0,0.09868467,0.0,7.2462826,7.095165,0.0,1.5225651,9.920779,0.40522638,5.582761,0.0,0.0,4.995702,8.151759,9.774309
640,0.0,0.0,6.677145,5.184056,0.0,9.521977,0.010838191,12.293146,6.1932993,0.0,0.0,5.941373,0.0,9.161354,9.386286,0.0,0.0,0.0,0.0,5.6933107,2.019441,6.8222823,0.0,0.0,7.087578,0.0,6.0882115,0.0,4.3853035,0.0,0.0,11.882526
641,0.0,0.0,0.0,0.0,0.0,6.5290484,0.0,5.722239,0.0,0.0,0.0,1.6536384,4.4035087,5.0574718,5.076684,5.241662,4.8799167,0.53804755,7.8898015,3.5327313,0.0,0.0,0.0,0.0,2.8114786,3.05762,0.0,0.0,1.0187323,0.0,6.5620475,11.376913
642,0.0,0.0,0.0,0.0,0.0,2.7722661,0.0,1.7906357,0.0,0.051657632,8.047983,10.060851,0.0,9.707951,2.286049,4.9633026,0.0,0.0,0.0,14.392809,0.0,4.06023,0.0,0.0,0.0,1.0692505,2.433832,0.0,1.2708572,9.809626,0.0,12.060716
643,0.0,14.591173,0.0,6.6885824,0.0,0.0,0.0,9.123176,10.2894335,5.255735,1.27487,13.166141,9.9774685,19.190952,1.5217485,2.9958727,4.25183,0.16347554,0.0,0.0,3.547836,0.0,0.0,0.0,20.938625,13.020744,0.0,4.195789,0.0,0.0,11.54971,16.55479
644,0.0,5.4140835,1.5347867,1.626742,0.0,2.5606854,0.0,1.8026677,4.887488,1.1914562,7.61498,2.227825,1.9571605,4.433602,7.5935183,0.0,0.0,0.642136,2.5350702,0.0,6.99752,3.0816314,0.0,0.0,9.0391,1.9283918,6.594564,0.0,0.0,1.503699,8.247823,10.482341
645,0.0,10.764037,0.0,0.0,0.0,0.0,0.0,0.0,14.2123165,0.0,7.6022534,6.602439,0.0,21.20493,5.9255123,0.0,0.0,5.5737653,0.0,8.145508,0.0,22.303055,0.0,0.0,2.6104815,3.7684138,0.0,0.0,9.817917,14.57018,0.0,0.0
646,0.0,10.5354805,3.7676003,0.0,0.0,7.121244,0.0,1.1226407,0.0,0.0,0.0,0.0,0.0,0.0,8.20361,0.0,3.13706,0.0,17.000742,0.0,7.869839,0.0,0.0,0.0,2.2642229,19.54521,0.0,0.26737228,0.92857945,18.971426,0.0,11.600271
647,0.0,3.751131,4.9329543,0.0,0.0,0.0,0.0,5.5421214,0.0,5.4653187,4.745968,6.041993,0.0,9.730417,0.0,4.129266,0.0,3.617408,0.0,10.512699,3.9473155,0.0,0.0,0.0,11.657683,1.1048882,8.393303,0.0,4.6775727,0.7530246,8.480131,9.900209
648,0.0,0.3833469,0.0,0.0,0.0,0.0,0.0,0.54306364,0.0,0.55073184,0.0,5.454533,2.5497458,3.1991646,6.834054,2.7582111,3.6809838,0.0,6.8045216,2.7988515,0.0,0.0,0.0,0.0,7.82861,5.7190847,0.0,0.41383684,0.0,0.0,8.712854,15.09784
649,0.0,24.143723,0.0,0.0,0.0,2.7865615,0.0,5.359506,0.0,0.0,0.0,10.061724,6.220113,0.0,0.0,0.0,0.0,2.2365823,12.690987,0.0,9.552572,0.0,0.0,0.0,7.6616025,20.286816,0.0,0.0,11.240718,8.303914,7.245449,2.193539
650,0.0,0.0,0.0,0.0,0.0,21.326208,0.0,0.0,4.6782293,0.0,0.0,0.0,0.0,0.0,6.846832,0.0,0.0,11.545348,17.041367,0.0,8.393143,14.221352,0.0,0.0,0.0,7.8250217,12.3790245,2.7563984,15.737307,0.0,13.707074,0.0
651,0.0,0.0,2.138109,3.5661297,0.0,7.258662,0.0,8.261075,7.2085786,0.0,0.09071795,3.997009,1.5699877,10.036845,3.266439,2.1819282,0.0,0.0,0.0,7.632453,0.0,2.3917623,0.0,0.0,4.831087,0.0,0.0,0.0,0.0,4.702813,0.0,9.500409
652,0.0,0.0,1.7813693,0.0,0.0,0.0,0.0,0.0,3.5003295,0.0,0.0,10.341521,0.0,13.737241,11.580913,2.8858745,0.0,0.0,0.0,0.12461396,0.0,4.249458,0.0,0.0,0.07114556,2.7752793,0.0,0.0,0.8686325,7.008175,8.353617,16.658699
653,0.0,0.0,0.0,10.328807,0.0,1.8357679,0.0,9.892711,0.06925766,0.0,0.0,2.797521,0.0,30.332708,7.5824547,4.5670085,0.0,0.0,0.0,4.8727813,0.0,5.896995,0.0,0.0,5.065064,0.063633926,4.9348884,0.0,12.449954,0.0,0.0,9.714005
654,0.0,0.0,0.0,3.2657812,0.0,3.1314654,0.0,0.76716375,0.0,0.0,3.271539,11.023779,0.0,15.344904,10.678403,0.80298877,0.0,0.0,0.9640585,19.538433,0.0,0.0,0.0,0.0,0.0,4.632681,1.9428612,0.19698054,10.483212,6.503683,6.2541676,12.933333
655,0.0,6.204438,0.059449393,0.0,0.0,0.0,4.9381995,1.8214742,14.30264,0.0,3.5767055,9.417471,0.0,2.1557548,0.0,0.0,0.0,4.5864697,0.0,7.4150906,10.749121,16.857616,0.0,7.0269213,9.029388,2.8606088,10.147919,0.0,2.1864386,12.059448,10.687561,0.50855786
656,0.0,14.234003,0.0,0.0,0.0,0.0,9.101416,9.528734,0.0,2.977968,0.0,7.4900064,0.0,0.0,5.7660084,19.215666,5.176274,20.61961,5.8828106,3.5646412,0.0,0.0,0.0,0.0,9.444096,0.0,0.0,9.149645,16.871862,0.0,5.4160905,29.479362
657,0.0,4.5550766,0.0,1.173416,0.0,0.0,1.294888,5.4207296,10.647596,0.0,0.0,5.657283,5.249654,5.9436245,11.6150055,3.237603,0.0,4.46271,0.0,0.0,0.0,8.226686,0.0,4.430465,2.820741,0.0,4.446918,1.5050358,2.3926156,0.0,4.453317,0.0
658,0.0,2.6105769,1.5496916,5.9886856,0.0,14.546914,0.0,0.4180505,21.034565,18.110691,0.0,21.281046,3.7032454,4.9194794,13.810698,0.0,0.0,9.310155,1.3387363,0.0,15.314316,11.805109,0.0,3.0393114,22.566067,5.9302373,20.173521,4.094552,0.4680176,0.0,14.55268,9.694918
659,0.0,30.171381,0.0,0.0,0.0,0.0,0.0,0.0,1.2257448,2.718399,0.0,7.400025,0.0,6.1403856,0.0,0.0,0.0,24.992401,0.0,0.0,11.42787,0.0,0.0,0.0,0.0,14.465619,2.8646047,8.576273,9.95019,16.83578,0.0,6.9998403
660,0.0,0.0,3.4116821,6.9296966,0.0,3.6251776,0.0,0.023157623,7.1512337,2.2327213,1.1984731,6.647105,0.0,14.850747,0.0,4.528458,0.0,1.9636729,0.0,11.003226,0.58503824,5.932053,0.0,0.0,6.8273754,0.0,1.8671156,4.760709,0.0,1.2678543,0.0,5.9428897
661,0.0,0.0,0.0,6.2584,0.0,8.930056,0.0,4.8602395,7.174307,0.0,10.76404,4.5631714,1.3050215,7.6733575,8.964611,0.0,0.0,1.9775805,0.010562271,0.0,5.170822,13.854647,0.0,0.0,12.065857,7.9700456,9.000475,0.0,0.8773299,0.0,6.245649,0.0
662,0.0,0.0,0.23343527,0.0,0.0,0.0,0.0,9.168116,5.114275,0.0,12.105439,11.337054,0.0,7.6163716,9.646433,6.4747424,0.0,3.5560973,0.0,7.794075,3.9508262,6.117428,0.0,0.0,1.6781995,2.8023078,4.182675,0.0,0.0,0.0,0.0,8.233366
663,0.0,0.0,0.0,0.0,0.0,0.91801214,0.0,5.422658,7.4609995,0.0,2.4676116,5.8033805,3.828365,7.5949,7.0502205,3.7103958,0.0,0.45942912,1.9366183,3.906716,0.0,2.328934,0.0,0.0,3.7526307,0.78832334,0.0,0.0,0.0,0.014849586,1.602517,10.66533
664,0.0,2.1597185,0.0,0.0,0.0,0.0,0.0,6.255486,0.0,0.0,0.0,6.7908764,5.5521817,6.883278,8.355765,9.073295,0.12165589,0.0,4.6946564,0.0,0.0,0.0,0.0,0.0,3.9452083,5.4351616,0.0,2.3946865,5.014324,0.0,9.490419,22.995337
665,0.0,0.0,4.1923685,0.0,0.0,1.828459,0.0,6.8566046,5.1150084,0.0,0.0,8.071712,0.0,2.4289734,7.2536383,0.0,0.0,0.8315668,0.0,2.719314,1.5393734,9.85305,0.0,0.0,2.0344877,1.8932132,5.1862626,2.8279757,6.458784,2.3886342,6.4450893,10.54423
666,0.0,0.0,0.0,3.1687648,0.0,8.13563,0.0,2.3122694,7.573352,0.0,3.2992678,10.041913,1.8623949,16.567446,5.757826,3.857433,0.0,0.0,0.0,4.3992248,0.0,5.5433307,0.0,0.0,0.0,0.0,1.0819205,0.0,5.3527293,6.5051155,4.8035064,6.4697337
667,0.0,0.0,0.0,0.0,0.0,1.8030422,0.0,0.0,6.083906,0.0,1.6879317,13.662992,0.0,5.454222,9.200318,10.50086,0.0,3.4020624,0.0,4.1605325,0.0,1.5235655,0.0,0.0,4.841275,1.1351991,0.0,0.0,2.8528514,1.0632474,10.453699,12.398156
668,0.0,3.5454164,0.0,0.0,0.0,0.0,0.0,8.96488,6.1863937,0.0,1.7073712,6.394321,2.4164708,12.685015,15.450227,15.132921,0.0,3.9453306,0.0,3.9259644,0.0,4.318555,0.0,0.0,9.34319,0.9745932,4.9976535,0.0,0.0,0.0,0.05476331,17.208746
669,0.0,0.0,0.8811797,0.0,0.0,2.0641336,0.0,4.747263,2.4055426,0.0,4.498213,8.7938,2.7050002,3.1947844,13.921716,4.7405043,0.0,10.652588,0.0,5.3210716,0.0,4.626061,0.0,4.300834,0.0,0.0,10.035808,0.0,2.2754014,0.0,6.189598,7.158966
670,0.0,8.022161,0.0,0.0,0.0,0.0,0.0,9.690151,0.0,0.0,0.0,5.720535,0.0,4.0695972,0.0,16.064804,10.397962,18.948975,25.9794,0.0,0.0,0.0,0.0,0.0,5.4525394,17.861689,0.0,0.0,14.670955,0.0,5.961119,14.671804
671,0.0,4.252376,0.29271835,0.0,0.0,0.0,0.0,7.325476,0.0,1.983375,0.0,0.79909754,0.0,4.5496163,10.0110445,4.480231,0.0,2.3810978,7.5615063,0.0,0.0,0.0,0.0,0.0,11.697625,1.7635567,0.0,4.122725,0.0,0.0,2.9428816,14.491704
672,0.0,0.0,0.0,0.0,0.0,2.5595896,0.0,7.616973,0.0,0.0,0.0,2.2460427,5.4859447,3.3113217,4.8228436,7.9168725,5.247748,1.6276412,5.1580157,3.7295146,0.0,0.0,0.0,0.0,4.1471786,4.081407,0.0,0.0,1.5237577,0.0,4.555904,10.111728
673,0.0,3.0647283,0.0,0.0,0.0,0.0,0.0,9.407831,0.0,0.0,0.0,3.9699037,3.2162247,4.366244,4.244376,3.1581185,1.4603899,0.0,6.1659327,6.2024283,0.0,0.0,0.0,0.0,8.822313,2.8520052,0.0,0.0,0.0,0.0,5.157735,12.711123
674,0.0,7.32759,0.0,0.0,2.6211927,0.0,4.714788,5.8043995,10.545571,0.0,6.5534716,0.0,5.326737,12.041315,6.9588647,7.073273,0.0,0.3577713,0.0,6.8296156,0.0,5.7160707,0.0,0.0,7.286879,7.011742,3.8798738,0.0,3.1195166,0.0,0.0,0.0
675,0.0,0.0,4.920581,3.7944057,0.0,0.9206834,0.0,10.017496,3.6692047,0.0,3.3907664,7.6017766,0.0,16.760498,0.0,5.049865,0.0,0.0,0.0,12.926199,0.0,2.4489903,0.0,0.0,4.7317123,0.0,0.0,0.0,3.5654767,2.2557113,4.1850753,7.8426256
676,0.0,0.0,0.0,0.6157822,0.0,2.0436368,0.0,4.573869,4.844154,0.39930797,1.8042488,4.8681607,1.3279953,5.8590393,5.117039,0.87524253,0.0,0.62574,3.2879572,4.5223656,0.0,0.0,0.0,0.0,7.4644103,0.8983682,3.2856765,1.0701566,0.0,0.0,3.563709,9.751691
677,0.0,0.0,0.0,0.0,0.0,3.3520122,0.0,5.6144032,0.0,0.0,0.0,3.908843,0.0,2.6100173,6.129677,6.1610775,0.38139898,2.80758,7.896562,5.094324,0.0,0.0,0.0,0.0,15.193463,8.878709,0.0,0.0,3.0110304,0.0,7.3748007,11.134283
678,0.0,20.94671,0.0,0.0,0.0,16.582174,0.0,15.647516,0.0,0.0,0.0,0.0,4.5585513,0.0,9.459365,0.0,37.154385,12.359193,26.560513,0.0,0.0,0.0,0.0,0.0,13.445121,3.9003086,0.0,0.0,9.755131,0.0,0.0,23.838543
679,0.0,4.8398566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3391962,3.9599004,15.687984,10.476799,9.272933,13.38513,0.0,2.8735874,0.0,0.0,0.0,0.0,17.767902,0.0,0.0,4.266226,9.187611,0.0,16.92538
680,0.0,4.345409,0.0,0.0,0.0,4.2032323,0.0,11.516857,7.1307387,0.0,13.146622,1.2550172,0.0,1.6717768,10.4760895,0.0,0.0,14.42456,0.0,0.0,5.361307,20.37226,0.0,3.0753295,10.911807,2.9676418,0.0,0.0,0.0,8.940166,9.276957,5.9717445
681,0.0,8.636911,0.0,0.0,0.0,0.0,1.6327566,5.831165,3.8485522,0.0,10.609523,7.049132,0.0,5.212992,19.43767,5.074324,0.0,5.3836637,0.0,3.3685317,7.8271866,9.124933,0.0,2.8026736,3.2915506,10.852311,3.2573524,0.0,0.0,7.703399,5.455728,7.2004137
682,0.0,0.0,0.0,1.2366432,3.4196355,0.0,4.4841065,6.3846116,0.0,0.0,10.027413,5.133237,0.0,4.543917,6.2161775,7.068388,0.0,7.7104564,0.0,5.3183002,3.695401,5.443869,0.0,0.0,10.740746,6.3421264,0.0,0.0,6.051476,0.0,0.0,7.9956503
683,0.0,13.045254,0.0,0.0,0.0,0.0,0.0,3.5493977,0.0,0.0,0.0,2.1036708,0.0,8.035427,0.0,0.0,0.0,10.689498,17.811646,0.0,0.0,0.0,0.0,0.0,9.820216,10.50041,2.1301749,17.08495,10.552875,9.624922,11.966331,12.792373
684,0.0,0.0,0.0,0.9746165,0.8508119,0.0,0.0,4.682731,0.0,5.529217,0.46662906,6.311788,0.0,2.7758906,0.52135116,6.0701346,0.15326804,2.3149962,0.16991694,0.22815086,3.0283642,2.3762991,0.0,0.0,11.462642,5.4945064,4.8094897,0.04888941,2.3176906,0.2804672,0.0,2.293701
685,0.0,0.0,0.0,0.062975496,0.0,5.117427,2.0563,3.6837227,8.997726,0.0,3.405518,6.7508864,1.142083,5.805143,4.722313,3.893299,0.0,3.3143256,0.0,4.124121,0.0,7.6297326,0.0,0.0,6.085432,0.0,1.7065877,0.0,0.54029834,0.0,1.271902,7.126588
686,0.0,6.8113527,0.0,0.0,0.0,0.0,0.0,13.82981,0.0,0.0,0.0,5.939584,0.0,8.269412,0.0,9.637462,8.591934,2.4284592,6.6773195,11.01555,0.0,0.0,0.0,0.0,3.0146458,6.9129877,0.0,1.4375408,1.9654522,0.0,5.4147105,13.70365
687,0.0,0.5887237,0.0,0.0,0.0,3.2534487,0.0,5.753054,6.9458923,1.3708209,5.0409393,5.97012,1.2753543,5.1699705,6.5763083,0.0,0.0,1.2250652,3.5591452,3.6021144,0.4403079,0.0,0.0,0.0,6.1752887,2.9756052,3.6214516,0.0,0.0,1.0613717,6.8819604,9.035251
688,0.0,4.7236524,0.9898015,0.0,0.0,1.9120613,0.0,3.4364793,0.63868105,3.7984836,17.961067,5.4086466,0.0,8.861329,14.480242,0.0,0.0,7.920835,4.272319,0.0,13.875485,8.827804,0.0,0.0,6.125583,0.0,7.7517104,0.0,0.0,2.5595858,6.143649,11.045371
689,0.0,0.0,0.0,0.0,0.0,15.872891,0.0,5.4667625,0.0,0.0,5.78821,0.0,0.0,0.0,8.119058,0.0,0.0,6.529768,10.588211,5.526419,7.8696322,6.913586,0.0,0.0,0.0,7.1814437,16.308903,0.0,11.430672,0.0,12.568914,5.233852
690,0.0,1.2110018,5.6454234,0.0,0.0,3.2336283,2.1940415,9.121363,10.858144,5.7595387,3.6938686,13.92093,0.0,7.2840395,2.4488266,0.0,0.0,0.94160515,0.0,17.942768,7.6599855,11.33356,0.0,1.3438599,15.622322,0.03017192,14.184175,0.0,4.451486,4.9675593,0.0,13.968528
691,0.0,0.0,0.0,0.0,0.0,1.514762,0.18025431,3.8017275,5.0761194,0.0,5.709216,6.736842,0.0,9.54591,11.833285,8.301666,0.0,6.212739,0.0,3.837513,0.0,5.718625,0.0,0.0,5.5241804,1.3094959,1.9408565,0.0,1.6971003,0.0,3.8402371,11.416452
692,0.0,11.88914,0.0,3.3856733,0.0,0.0,3.2297437,9.8661,13.159786,5.076879,13.949539,0.0,0.0,9.722272,6.976819,8.435101,0.0,5.309153,0.0,3.4723115,17.057589,11.448662,0.0,0.0,16.662659,3.126654,8.590458,0.0,0.0,8.20507,3.803766,9.822869
693,0.0,2.9484866,5.2116957,3.4426885,0.0,2.1016393,0.0,5.7347984,4.128022,0.0,6.3440084,7.1130214,0.0,11.115654,0.0,2.186013,0.0,0.0,0.0,10.886374,0.0,3.2550626,0.0,0.0,0.0,2.2762434,0.0,0.0,0.0,10.407536,4.725732,8.293523
694,0.0,0.058771644,1.5716113,0.1988107,0.0,0.0,0.0,7.1791253,5.4321365,0.0,2.0330007,6.877319,1.5271379,11.478133,5.597112,4.0341864,0.0,0.608227,0.0,2.9135582,0.0,2.1440725,0.0,0.0,3.9084742,0.7345511,1.7274954,0.0,2.1432693,0.52292717,4.963172,13.540962
695,0.0,0.0,0.0,1.4872549,0.0,0.03604938,0.0,2.633401,5.8752213,0.0,1.2493912,0.65994066,1.327013,10.809154,7.372045,1.6386061,0.0,0.0,3.9181666,4.516196,0.0,2.9404287,0.0,0.0,6.6847157,0.38140357,0.0,0.0,0.0,3.0122235,3.148065,11.015461
696,0.0,0.0,0.0,0.0,0.0,10.227544,0.0,6.70262,0.71861124,0.0,0.0,0.0,0.0,0.0,11.603572,0.0,0.0,1.3634441,9.559177,0.0,27.90603,20.787722,0.0,0.13335148,4.486527,9.438736,21.317234,0.0,7.2876678,16.885557,22.786703,1.1443572
697,0.0,0.0,0.85515517,0.019661926,0.0,0.0,0.0,5.0422554,2.9113104,0.0,1.2679256,7.099014,0.0,16.377542,4.275947,0.64824957,0.0,0.0,0.0,10.101278,0.0,0.63449335,0.0,0.0,0.0,0.0,2.9510887,0.0,6.185097,5.7533445,2.9218123,10.300849
698,0.0,25.76071,0.0,0.0,0.0,0.0,0.0,8.396624,0.0,0.0,0.0,3.074349,0.0,19.497461,5.025009,0.0,8.425616,6.2932076,22.572369,0.0,0.0,0.0,0.0,0.0,10.960802,30.493183,0.0,7.2705626,0.0,5.8637776,0.0,27.98477
699,0.0,0.0,0.0,0.0,0.0,0.0,3.952832,1.7675458,0.0,0.0,0.0,5.687582,0.0,5.5514283,3.803985,0.10201531,0.0,2.5233026,0.0,6.8474483,0.0,6.570023,0.0,0.0,11.29028,1.9764513,14.548523,5.9308543,9.177279,0.0,0.75269926,10.701197
700,0.0,0.0,1.4499097,0.709898,0.0,3.080781,0.0,6.7818236,4.134097,0.094090015,0.0,4.5894184,0.0,3.536907,2.1714206,4.310136,0.0,0.0,0.0,4.173547,0.0,0.9513825,0.0,0.0,5.446657,0.0,2.3214076,1.1852258,3.274526,0.0,0.7079565,8.224483
701,0.0,0.0,3.2088587,1.6550967,0.0,5.632258,0.0,6.1682825,4.961388,0.0,0.0,6.073801,0.0,16.492983,2.3913164,0.9064481,0.0,0.0,0.0,6.5846357,0.0,4.806856,0.0,0.0,3.3791916,0.0,0.0,0.0,4.2746706,4.3073373,0.0,11.408903
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681545,0.0,0.0,5.290333,0.0,0.0,7.2029476,9.227496,8.183348,0.0,11.379428,0.0,6.164187,0.0,4.9914064,0.0,0.0,0.0,0.19369613,0.0,2.171855,9.544092,1.020962,0.0,8.818029
703,0.0,0.0,0.0,0.0,0.0,3.4313624,0.0,14.241132,7.7992377,0.0,7.0945563,15.962616,0.0,6.365527,3.8954809,0.0,0.0,8.026953,0.0,3.0943458,3.9014845,15.891989,0.0,0.0,0.0,0.0,6.782052,0.0,11.475632,8.349805,11.206269,11.020311
704,0.0,3.351497,0.0,0.0,0.0,14.330454,0.0,0.0,0.0,0.0,9.266542,5.8179407,0.0,0.0,10.173744,0.0,0.0,15.029619,11.782211,0.0,2.6103652,1.9309444,0.0,0.0,6.2601676,12.731101,16.739141,0.0,5.050454,4.682288,11.396867,7.6740026
705,0.0,2.8559704,0.0,0.0,0.0,0.15747496,0.0,7.707179,5.330173,0.0,4.4045978,2.7060277,4.99358,15.028013,8.648384,9.684776,0.0,6.3906097,0.0,0.0,0.0,14.052083,0.0,0.0,0.0,0.0,9.150646,0.0,7.2748866,0.0,8.076664,5.33919
706,0.0,0.0,0.0,0.0,0.0,0.0,0.10026673,2.671416,2.4700377,0.0,4.934223,10.921872,1.1156349,12.23405,10.284625,4.724929,0.0,6.0183396,0.0,0.0,0.7385419,1.6547272,0.0,0.56485504,11.510856,1.6235497,8.609766,0.0,9.349202,0.0,4.862938,8.840123
707,0.0,0.0,2.4206681,7.272406,0.0,7.1929927,0.0,5.7236056,4.4822893,8.959367,4.4149284,6.6126747,0.0,11.583048,0.0,4.306048,0.0,1.557256,0.0,16.482435,12.345622,8.9241,0.0,0.0,13.3560705,0.0,10.542365,10.687102,2.5128222,5.7899165,0.0,16.520657
