,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
469,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.225,0.0,5.887,0.4722,0.0,6.754,0.0,0.0,6.406,0.0,5.188,0.0,0.0,0.0,6.13,0.0,5.38,0.0,6.906,0.0,0.7773
470,0.0,3.158,0.0,0.1517,0.0,0.0,0.0,2.27,0.0,5.57,0.0,0.0,0.0,8.96,0.0,0.0,5.645,4.67,0.0,10.25,2.93,3.623,1.975,0.0,4.465,0.0,0.0,7.1,4.645,9.28,0.0,3.05
471,0.0,5.867,0.0,0.0,6.1,0.0,0.0,1.933,0.0,3.809,0.479,2.324,0.0,6.82,0.0,0.0,6.977,0.276,0.0,4.38,0.0,0.0,4.184,0.0,0.0,5.93,0.0,12.83,9.15,1.39,0.0,0.7344
472,0.0,5.086,7.516,0.0,0.0,0.0,13.88,0.0,0.25,14.9,0.0,13.58,0.0,0.98,0.0,0.0,0.0,0.0,11.555,12.05,0.0,16.78,0.0,0.0,4.715,14.58,0.0,0.0,0.0,17.44,0.0,2.807
473,0.5493,5.047,0.0,0.137,4.695,0.0,0.0,2.46,0.0,0.381,0.0,5.33,0.759,3.916,0.0,0.0,0.2041,5.35,0.0,7.113,0.0,0.0,0.0,0.0,0.0,10.484,0.0,5.4,5.574,3.047,0.0,2.7
474,0.0,5.844,0.0,0.0,0.0,0.0,13.08,0.0,5.086,0.0,0.0,23.02,4.06,20.64,6.84,0.0,5.117,5.195,1.335,0.0,0.0,7.633,16.38,0.0,2.936,0.0,0.0,13.2,17.92,10.695,0.0,11.51
475,0.0,6.344,0.0,0.0,2.162,0.0,0.0,0.0,0.0,7.062,0.3093,5.48,0.0,8.945,0.0,0.0,5.23,4.312,0.0,8.43,0.0,4.27,4.707,0.0,0.0,5.64,0.0,7.22,8.0,6.086,0.0,0.0
476,1.404,1.725,0.0,0.0,3.963,0.0,0.0,0.2844,0.0,2.572,0.0,2.615,0.8374,4.387,0.0,0.0,4.703,3.443,0.0,6.39,0.0,1.121,0.0,0.0,0.0,10.5,0.0,5.215,1.79,2.545,0.0,0.0
477,0.0,0.0,0.0,0.0,0.3599,0.0,0.0,0.0,0.0,0.0,0.0,8.23,2.857,5.77,0.0,0.0,3.645,6.484,1.58,5.793,0.0,0.1302,0.0,0.0,0.0,11.33,0.0,6.31,10.62,3.984,0.0,0.0
478,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615,0.0,2.31,0.0,3.473,0.0,0.0,0.708,1.527,0.0,14.69,0.0,1.194,0.0,0.0,0.0,11.984,0.0,6.645,1.976,2.51,0.0,3.348
479,0.0,9.625,0.0,0.0,0.0,0.0,0.0,0.0,2.898,0.0,2.027,8.33,6.68,3.064,0.0,0.0,7.555,3.42,6.883,9.35,0.0,1.584,8.82,0.0,0.824,7.67,0.0,5.918,12.875,7.39,0.0,10.01
480,0.0,2.94,0.0,0.0971,21.78,0.0,0.0,4.855,0.0,0.0,0.0,0.0,10.65,0.342,1.916,12.8,6.562,5.023,0.0,3.756,0.0,0.0,10.234,0.0,4.23,0.0,1.064,5.484,0.0,0.0,0.0,7.81
481,0.0,1.672,0.0,0.0,1.201,0.0,0.0,0.0,3.516,0.0,0.0,2.203,7.445,6.992,2.412,0.0,6.145,3.545,0.0,8.73,0.0,0.616,3.139,0.0,0.0,6.47,0.0,13.12,7.55,4.375,0.0,8.13
482,0.0,19.67,0.0,0.0,0.0,0.0,0.0,1.299,0.0,8.34,0.0,7.08,0.0,15.66,0.0,0.0,4.816,7.79,0.0,0.353,0.0,4.82,0.0,0.0,0.0,8.58,0.0,7.355,9.914,5.61,0.0,0.903
483,0.0,6.867,0.0,0.0,0.0,0.0,5.97,0.0,0.0,0.0,0.0,18.44,35.4,0.0,0.0,5.17,0.0,28.27,9.266,0.0,0.0,0.0,2.537,0.0,0.0,9.445,0.0,0.0,0.0,0.0,0.0,23.44
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168,0.0,0.0,5.234,7.918,4.316,0.0,0.0,0.0,2.332,0.0,5.812,0.0,2.844,4.8,0.0,5.332,9.24,0.0,11.44,9.21,11.71,0.0,0.0
485,0.0,5.098,0.0,0.0,9.836,0.0,0.0,0.793,1.045,3.488,0.0,0.0,3.064,0.0,0.0,0.0,2.02,10.28,0.0,4.402,0.0,0.0,7.453,0.0,0.0,1.374,0.0,9.18,8.35,0.0,0.0,3.441
486,0.0,9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979,17.44,0.0,11.164,9.89,0.0,35.44,0.0,6.0,5.344,0.0,8.766,2.906,0.0,15.0,3.436,0.0,0.0,14.44,6.723,0.0,32.75
487,0.0,0.0,0.0,0.0,0.0,0.0,2.215,3.098,4.793,17.47,0.0,12.72,7.348,0.0,0.0,0.0,11.555,26.16,4.855,11.32,0.0,4.56,6.53,0.0,0.0,19.58,0.0,6.07,6.793,16.86,0.0,0.0
488,0.0,6.746,0.0,1.56,0.0,7.523,0.0,0.0,1.642,9.95,5.523,4.965,1.742,4.83,6.125,0.0,3.69,4.6,7.27,3.541,0.0,4.914,7.066,0.0,3.855,19.84,0.0,10.625,0.0,4.34,0.0,4.246
489,0.0,1.575,0.0,0.0,4.46,0.0,0.0,1.112,0.0,0.0,0.0,0.0,4.547,4.19,0.0,0.0,2.54,4.03,0.0,8.414,0.0,1.571,0.3408,0.0,0.0,6.76,0.0,7.027,7.734,4.52,0.0,0.9434
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,11.02,21.39,0.0,9.05,19.19,0.02057,28.12,3.48,20.22,0.0,0.0,0.0,29.89,0.0,0.0,2.156,14.78,0.0,21.56
491,0.0,1.171,0.0,0.0,6.098,0.0,0.0,0.0,0.0,10.26,0.0,1.717,0.0,14.11,0.0,0.0,17.39,12.98,0.0,7.33,0.0,0.0,1.883,0.0,5.242,15.57,0.0,15.98,12.9,1.641,0.0,17.88
492,0.0,18.4,2.34,0.0,0.0,0.0,0.0,0.0,0.0,5.582,13.0,8.39,0.0,22.34,0.0,0.0,5.234,5.117,0.0,24.45,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.66,5.6,0.0,5.766,6.758
493,0.0,0.0,0.0,0.0,9.266,0.0,5.668,3.078,2.146,0.0,0.0,12.984,13.305,1.025,0.0,13.945,4.867,13.98,0.0,0.0,0.0,0.0,0.0,0.0,1.493,0.0,0.0,0.0,0.0,0.0,0.0,22.86
494,0.0,9.81,2.541,2.74,0.0,0.0,1.171,0.0,0.0,0.0,0.0,0.0,1.737,5.99,0.0,0.0,0.013306,0.0,8.62,5.918,0.0,3.094,4.42,0.0,3.555,17.6,0.0,0.0,0.0,11.484,0.0,18.28
495,3.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025,2.143,2.91,0.0,4.664,3.277,0.0,0.0,10.86,0.0,11.05,2.225,2.576,0.0,0.0,6.117,9.41,0.0,0.0,14.016,7.22,0.0,9.42
496,0.0,5.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387,5.766,0.0342,10.96,0.0,0.0,7.336,0.916,5.766,10.195,0.0,0.0,6.863,0.0,2.262,12.08,0.0,0.0,2.63,5.02,0.0,5.094
497,0.3147,0.0,0.0,0.1974,0.0,0.0,0.0,0.0,3.422,6.547,2.137,6.324,3.889,5.008,0.9023,0.0,14.625,0.0,0.0,6.973,0.0,1.329,10.086,0.0,0.0,7.113,0.0,9.48,2.506,5.9,0.0,2.73
498,0.5015,2.926,0.0,0.0,4.113,0.0,0.0,0.0,1.66,6.54,0.0,5.145,7.0,9.92,0.0,0.0,7.637,6.21,0.0,9.586,0.0,0.0,8.164,0.0,0.0,11.766,0.0,8.6,1.514,5.3,0.0,1.544
499,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14,0.0,31.27,0.0,0.0,12.44,0.0,4.285,0.0,0.0,14.11,0.0,0.0,18.38,5.11,0.0,17.03,22.77,16.58,0.0,12.13
500,0.0,11.71,0.497,5.145,0.0,5.277,0.0,16.88,0.0,0.0,4.504,0.0,1.76,0.0,9.8,0.0,8.71,0.0,9.805,3.701,0.313,16.67,4.36,0.0,2.113,10.836,0.0,0.0,3.285,15.76,0.0,14.66
501,0.0,0.0,0.0,5.17,7.043,1.632,0.0,0.0,0.0,6.484,0.0,0.0,5.145,0.0,13.36,0.0,8.016,10.64,0.0,9.51,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.3086,0.0,0.0,0.0,12.44
502,0.0,6.402,2.521,11.164,0.0,0.0,0.719,17.05,0.0,7.684,0.0,0.0,0.0,0.0,4.953,0.0,0.0,0.0,0.0,7.99,4.348,21.69,0.0,0.0,4.086,6.03,0.0,0.0,0.0,7.47,0.0,3.96
503,0.0,2.637,0.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637,1.11,0.0,5.05,0.0,0.0,2.576,5.15,2.592,13.52,0.0,0.0,0.0,0.0,0.0,11.016,0.0,2.57,6.613,10.49,0.0,3.398
504,0.1857,7.32,0.0,0.0,0.0,0.0,0.0,1.736,0.0,0.0,0.0,5.83,0.0,17.28,0.0,0.0,13.055,0.0,4.69,13.24,0.0,14.38,0.0,0.0,8.75,12.16,0.0,4.496,7.86,19.11,0.0,5.188
505,0.0,0.0,0.0,0.6367,0.0,0.0,0.0,0.0,3.89,6.89,0.0,3.729,0.0,8.98,1.603,0.0,14.78,0.0,0.0,10.914,0.0,1.348,10.266,0.0,6.78,2.875,0.0,13.09,9.49,4.953,0.0,6.125
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,16.31,9.89,1.565,0.0,0.0,2.703,9.266,3.98,10.875,0.0,0.0,2.553,0.0,0.0,10.875,0.0,0.0,0.0,3.639,0.0,6.004
507,0.0,1.99,0.0,0.0,4.047,0.0,0.0,0.675,0.0,1.654,0.0,0.0,1.741,3.094,0.0,0.0,4.344,2.656,0.0,4.246,0.0,0.0,0.5015,0.0,0.0,7.76,0.0,7.67,5.445,1.62,0.0,0.4453
508,1.625,3.479,0.0,0.4102,0.0,0.0,0.0,1.183,0.0,0.5566,0.0,0.0,3.26,0.0,0.0,0.0,0.7993,2.283,0.0539,7.188,0.0,2.549,3.734,0.0,4.074,6.906,0.0,7.906,4.79,3.734,0.0,1.491
509,0.0,9.32,15.17,4.637,0.0,0.0,12.37,16.69,0.0,3.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.586,4.18,9.59,18.94,0.0,0.0,10.375,8.35,0.0,0.0,0.0,19.81,0.0,3.05
510,0.0,1.056,0.0,0.0,4.27,0.0,0.0,0.0,1.504,0.0,0.0,6.453,1.704,5.086,2.146,0.0,5.25,0.0,0.0,8.45,0.0,2.535,5.227,0.0,0.0,4.91,0.0,12.63,10.305,1.712,0.0,4.25
511,0.0,6.94,0.0,0.0,0.0,0.0,0.0,5.83,0.0,3.588,0.0,0.0,0.0,7.16,2.531,0.0,9.04,0.0,5.42,10.42,0.0,10.17,1.572,0.0,3.727,10.46,0.0,7.5,0.021,13.695,0.0,3.002
512,0.0,8.06,0.0,3.918,0.0,1.224,0.0,0.0,0.0,0.0,2.342,0.0,0.0,0.0,5.62,0.0,3.324,3.371,2.516,10.58,0.0,7.23,2.842,0.0,0.0,11.12,0.0,3.902,1.397,6.637,0.0,8.58
513,0.0,3.17,0.317,0.0,0.4736,0.0,0.0,0.61,0.0,0.0,0.0,1.735,6.484,0.0,0.0,0.0,0.549,5.953,0.0,6.082,0.0,0.0,5.15,0.0,0.0,3.71,0.0,5.965,8.88,4.863,0.0,4.355
514,0.0,14.84,0.0,0.1483,0.0,0.0,0.0,1.9375,0.0,3.424,10.56,2.527,0.0,7.29,0.0,0.993,17.5,2.627,0.0,18.45,0.0,0.0,9.64,0.0,0.371,8.02,0.0,10.07,2.713,0.0,0.0,3.426
515,0.0,0.0,0.0,0.0,9.23,0.0,0.0,0.0,2.05,5.027,0.0,6.594,16.11,6.062,5.887,5.95,8.805,14.21,0.0,0.0,0.0,0.0,9.266,0.0,0.0,3.904,0.0,2.613,2.988,0.0,0.0,2.533
516,2.45,11.305,1.705,2.666,0.0,0.0,2.414,0.0,3.21,0.0,10.37,4.23,0.0,1.802,0.4302,0.0,0.0,0.0,13.625,9.81,0.7344,8.62,6.824,0.0,8.82,2.852,0.0,5.73,4.45,3.303,0.0,12.71
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414,1.767,0.0,9.7,8.484,0.0,11.76,0.0,0.0,0.0,0.0,0.0,12.97,0.0,0.0,0.0,1.685,0.0,25.33
518,0.0,2.025,0.0,2.61,21.06,0.0,0.0,7.19,0.0,0.0,0.0,6.934,0.0,3.463,0.0,5.434,15.0,6.29,0.0,12.44,0.0,0.0,11.875,0.0,5.69,5.145,0.0,8.484,14.29,0.0,0.0,19.6
519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,0.0,4.96,0.0,11.945,10.19,0.0,10.49,9.516,8.805,12.93,3.797,8.766,0.0,0.0,0.0,8.01,0.0,2.65,1.736,31.33,0.0,14.36
520,0.0,2.764,0.0,0.0,16.36,0.0,0.0,3.145,0.0,0.0,0.0,0.0,4.49,1.821,4.9,0.0,9.33,1.541,0.0,12.29,0.0,0.0,9.36,0.0,0.0,0.0,0.0,10.86,4.105,0.0,0.0,8.14
521,0.0,0.0,0.0,0.0,6.293,1.099,0.0,1.297,0.0,1.08,0.0,0.0,2.008,1.156,1.462,0.0,0.0,5.414,0.0,7.51,0.0,0.0,0.0,0.0,0.0,9.42,0.0,8.59,1.985,0.0,0.0,8.0
522,0.0,4.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659,3.592,2.035,0.0,0.547,0.0,0.0,2.053,4.297,1.485,11.47,0.0,3.88,0.0,0.0,0.0,9.3,0.0,0.0,3.383,10.37,0.0,0.6797
523,0.0,13.32,0.0,0.0,14.95,0.0,0.0,2.258,0.0,6.9,0.0,0.933,7.035,7.96,2.57,11.805,0.0,16.9,0.0,7.156,0.0,0.0,11.05,0.0,0.0,0.0,0.0,6.137,0.75,0.0,0.0,15.766
524,0.0,0.2434,0.0,0.0,0.0,0.0,0.0,0.0,1.773,0.0,0.0,1.546,0.0,9.34,0.0,0.0,2.55,4.07,7.066,6.668,0.0,2.482,0.0,0.0,0.1824,9.94,0.0,7.97,4.95,9.805,0.0,3.912
525,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.2412,0.0,0.0,2.336,5.945,1.945,0.0,0.0,1.59,7.008,7.08,1.959,0.0,3.252,0.0,0.0,0.969,18.34,0.0,5.766,10.33,4.24,0.0,5.473
526,0.0,0.0,0.0,0.0,0.0,0.2374,0.0,0.0,0.0,0.806,0.0,0.0,2.531,3.396,2.53,0.0,5.773,0.1786,0.0,14.0,0.0,1.68,0.0,0.0,0.0,10.91,0.0,8.164,4.2,0.0,0.0,14.15
527,0.0,2.518,0.0,3.541,12.14,0.0,0.0,7.535,0.0,2.553,0.0,4.594,4.785,5.59,0.891,2.553,5.676,7.766,0.0,7.332,0.0,1.625,6.78,0.0,0.09436,0.0,0.0,8.45,12.586,0.0,0.0,0.6455
528,0.0,7.418,0.0,0.0,16.6,0.0,0.0,3.656,0.0,0.7026,0.0,0.0,2.87,0.7065,0.0,0.0,4.723,6.516,0.0,11.17,0.0,0.0,11.16,0.0,0.0,2.588,0.0,9.97,11.44,0.0,0.0,7.625
529,0.0,4.957,0.0,2.604,4.586,1.609,0.0,3.064,0.0,0.0,0.0,0.0,0.0924,0.0,0.0,0.0,0.0,3.645,0.0,5.79,0.0,1.198,0.0,0.0,4.387,11.09,0.0,6.555,4.207,0.0,0.0,3.69
530,0.0,7.492,0.0,0.0,6.703,0.0,0.0,2.264,1.044,0.501,0.0,7.223,4.13,6.27,0.0,0.0,4.08,2.709,0.0,5.246,0.0,4.59,7.98,0.0,3.357,7.53,0.0,6.133,11.14,4.434,0.0,0.0
531,0.0,17.2,1.502,0.0,8.69,5.668,0.0,0.0,0.0,0.0,8.875,3.09,6.62,0.0,0.0,0.0,3.518,9.47,4.37,3.057,0.0,0.0,16.06,0.0,16.36,18.67,0.0,2.113,20.64,8.37,0.84,1.212
532,0.0,6.734,7.582,2.922,0.0,0.0,5.668,7.73,0.0,0.0755,0.0,0.1161,0.0,0.0,0.0,0.0,0.0,0.0,14.04,6.9,3.281,13.88,0.0,0.0,7.215,6.906,0.0,0.0,0.0,12.664,0.0,2.27
533,0.0,0.0,0.0,0.3062,4.184,0.0,0.0,0.0,0.0,6.848,0.0,1.3125,1.49,3.156,0.00922,0.0,1.814,9.78,0.0,13.95,0.0,0.0,0.0,0.0,0.0,16.17,0.0,0.0,3.217,0.0,0.0,3.893
534,0.0,3.55,0.0,0.0,0.5024,0.0,0.0,0.0,1.598,0.0,0.0,6.426,4.117,1.891,0.0,0.0,0.0,6.734,5.254,1.829,0.0,0.391,0.0,0.0,0.0,7.402,0.0,1.1,4.707,3.947,0.0,2.234
535,0.1451,0.0,0.0,0.0,1.446,0.0,0.0,0.0,0.023,0.852,0.0,8.875,0.0,2.611,0.0,0.0,0.0,3.229,0.0,5.883,0.0,2.729,0.8804,0.0,0.0,2.143,0.0,6.293,7.81,2.074,0.0,0.5845
536,0.0,2.924,0.0,0.01331,0.0,0.0,0.0,0.0,0.0,1.195,1.286,4.945,4.496,3.643,0.0,0.0,5.84,4.008,1.163,5.547,0.0,0.0,3.38,0.0,0.0,11.12,0.0,4.023,8.016,5.03,0.0,3.178
537,0.0,6.414,0.0,0.0,0.0,3.625,0.00583,0.0,1.4795,3.107,0.0,9.71,4.715,2.63,0.0,0.0,10.82,4.586,1.362,1.625,0.0,4.008,14.26,0.0,0.0,7.19,0.0,6.38,10.47,12.945,0.0,5.633
538,0.0,0.0,0.0,0.0,1.096,5.277,0.0,0.0,0.0,4.83,0.0,0.0,0.308,0.0,0.0,0.0,1.022,3.006,0.0,5.36,0.0,0.0,0.0,0.0,2.262,15.69,0.0,8.93,3.94,0.0,0.0,12.164
539,0.0,3.719,1.461,4.97,4.98,0.0,2.24,3.629,0.0,3.963,0.0,0.0,0.0,1.674,6.08,0.0,3.93,8.29,6.89,13.07,0.0,7.926,0.0,0.0,0.0,11.086,0.0,0.0,0.0,8.375,0.0,1.931
540,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,0.0,5.34,0.0,12.766,6.13,0.0,12.336,0.0,3.621,7.863,2.363,5.766,0.0,0.0,0.0,3.965,0.0,0.0,0.0,11.19,0.0,11.25
541,0.0,9.67,0.0,0.0,9.86,0.0,0.0,11.53,0.0,4.547,1.653,18.9,3.059,9.72,8.05,8.01,11.29,15.92,0.0,0.0,0.0,0.0,25.06,0.0,6.74,0.0,5.207,0.0,14.79,0.0,0.0,28.52
542,0.0,0.0,0.0,0.0,12.64,0.0,0.0,25.0,0.0,2.875,0.0,11.625,17.25,7.734,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,6.355,0.0,6.34,0.0,6.023,0.0,0.0,0.0,4.902,34.0
543,0.0,0.0,0.0,0.0,4.867,0.0,0.0,0.0,6.867,3.658,0.0,3.87,9.055,4.418,1.885,0.0,10.125,9.07,0.0,11.36,0.0,0.0,9.7,0.0,0.0,12.516,0.0,7.523,6.43,18.73,0.0,4.375
544,0.0,0.0,13.19,8.88,0.0,0.0,3.531,6.95,0.0,26.83,0.0,0.0,0.0,8.42,0.0,0.0,0.0,0.0,0.0,31.12,15.92,29.27,2.768,0.0,21.62,0.0,0.0,1.366,0.0,0.0,0.0,26.16
545,1.891,4.746,0.0,0.0,0.0,0.0,2.771,0.0,0.0,0.0,0.0,20.72,2.812,9.48,0.0,0.269,3.156,4.5,3.229,5.613,0.0,7.688,8.12,0.0,0.0,6.59,0.0,0.0,6.816,8.23,0.0,13.98
546,0.0,5.53,0.0,0.705,3.545,0.0,0.0,4.066,0.0,0.009735,1.3955,0.0,0.0,2.424,0.0,0.0,3.29,4.61,0.4219,8.69,0.0,2.994,0.0,0.0,0.0,10.07,0.0,3.938,1.624,5.445,0.0,0.4175
547,0.0,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.152,0.0,4.24,0.0,3.793,0.0,0.0,12.29,0.0,11.86,8.94,1.474,9.66,2.82,0.0,2.72,13.99,0.0,0.0,3.492,26.16,0.0,1.422
548,0.0,4.23,0.0,0.0,3.91,0.0,0.0,13.05,0.0,4.2,0.0,6.254,0.0,7.992,0.0,0.0,0.0,0.1118,0.0,3.17,0.5464,13.34,1.94,0.0,3.012,5.406,0.0,6.676,16.69,3.281,0.0,2.875
549,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,1.696,1.342,3.965,2.697,2.725,0.0446,0.0,3.738,4.6,0.0,7.562,0.0,0.0,3.059,0.0,0.6265,6.09,0.0,4.484,6.59,1.044,0.0,1.826
550,0.0,4.23,0.0,0.0,3.885,0.0,0.0,0.0,0.0,0.0,4.09,4.195,0.0,9.516,0.0,0.0,4.64,1.745,0.0,16.8,0.0,0.0,5.11,0.0,0.0,7.086,0.0,4.406,11.06,7.355,0.0,11.41
551,2.71,1.893,0.0,0.0,2.973,0.3557,0.0,0.0,0.7764,2.049,0.0,2.729,2.564,1.823,1.152,0.0,2.229,2.73,0.0,6.97,0.0,3.248,3.756,0.0,0.0,8.53,0.0,10.05,0.5337,0.43,0.0,0.601
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826,0.0,0.0,17.83,0.0,3.998,9.51,6.68,9.32,2.596,0.0,0.2161,0.0,3.006,1.943,0.0,8.48,3.258,0.0,0.0,13.555,11.06,0.0,9.06
553,0.0,1.72,0.0,0.1521,18.28,0.0,0.0,1.825,1.586,1.297,0.0,0.0,4.96,0.0,1.769,3.035,7.316,4.914,0.0,10.47,0.0,0.0,7.008,0.0,0.0,1.528,0.0,12.79,7.027,0.0,0.0,3.078
554,0.0,7.555,0.0,0.0,23.4,0.0,7.6,8.69,0.0,0.0,0.0,6.832,7.324,1.238,1.628,16.67,1.32,0.0,0.0,2.182,0.0,0.0,6.035,0.0,0.0,0.03687,0.0,0.0,0.0,0.0,0.0,21.1
555,0.0,3.768,0.0,0.3186,3.64,0.0,0.0,0.0,0.0,1.587,0.1589,2.588,1.439,4.777,0.0,0.0,6.137,2.076,0.0,8.47,0.0,0.0,8.02,0.0,0.0,9.01,0.0,6.695,0.1785,1.341,0.0,0.02953
556,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.909,1.18,0.0,5.438,0.06775,0.0,10.08,1.872,0.0,24.88,0.697,12.42,0.4758,0.0,0.0,9.234,0.0,3.164,0.0,16.58,0.0,4.812
557,0.0,0.0,0.0,0.0,6.98,0.0,0.0,4.56,0.0,16.28,0.0,7.89,0.0,0.0,0.0,0.0,0.0,20.75,0.0,7.04,0.0,3.668,5.008,0.0,0.0,8.805,0.0,10.4,16.19,4.633,0.0,0.8213
558,0.0,4.617,0.0,0.0,9.15,0.0,0.0,8.88,0.0,0.0,0.0,0.2152,7.36,0.0,1.058,3.893,0.0,8.96,0.0,0.0,0.0,0.0,11.016,0.0,0.0,0.959,0.0,1.65,0.0,0.0,1.276,19.12
559,0.0,5.52,0.0,0.0,0.794,0.0,0.0,0.0,1.84,8.49,3.887,8.375,6.48,3.557,0.2329,0.0,6.04,10.266,0.0,2.326,0.0,0.0,9.0,0.0,5.023,2.945,0.686,4.66,15.47,0.775,0.0,4.805
560,0.0,0.0,0.0,3.885,5.715,0.0,0.0,0.0,5.23,0.0,0.0,4.53,0.8965,2.332,0.0,0.0,2.418,3.373,2.059,8.99,0.0,1.297,1.953,0.0,0.0,10.31,0.0,1.802,3.975,6.89,0.0,0.0
561,0.0,0.0,0.0,0.276,12.58,0.0,0.0,2.5,4.5,0.0,0.0,4.08,9.61,0.0,2.258,3.893,5.875,11.305,0.0,4.95,0.0,0.0,6.457,0.0,0.0,0.0,0.0,6.61,6.457,0.0,0.0,1.51
562,3.969,0.354,1.623,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407,7.508,0.0,0.0,0.0,4.766,0.0,3.615,6.426,1.354,6.297,6.016,0.0,5.594,10.67,0.0,6.445,9.09,7.566,0.0,7.45
563,0.0,5.824,0.0,0.0,24.83,0.0,0.0,2.898,0.0,2.225,0.0,0.0,20.31,5.945,5.863,12.086,0.0,9.39,0.0,8.68,0.0,0.0,3.395,0.0,0.0,1.6,0.0,6.63,0.0,0.0,0.0,0.0
564,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117,9.68,0.0,17.88,4.56,0.0,17.81,0.0,0.0,18.88,0.0,2.518,9.82,0.0,0.0,8.74,0.0,4.93,9.91,1.358,0.0,10.47
565,0.0,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33,14.31,21.11,14.266,0.0,35.12,6.93,5.9,17.8,0.0,6.055,18.8,0.0,11.9,34.1,0.0,0.0,9.13,28.52,0.0,18.3
566,0.0,3.402,0.0,0.1342,16.77,0.0,0.0,5.406,0.0,8.0,0.0,0.0,11.6,7.184,0.4456,6.45,0.9136,9.93,0.0,4.027,0.0,0.0,2.688,0.0,0.0,0.0,0.0,6.477,0.0,0.0,0.0,3.8
567,0.0,6.766,3.322,1.294,0.902,0.0,0.0,5.43,0.0,3.14,0.0,0.179,0.0,5.867,2.62,0.0,0.101,6.32,0.0,13.14,0.0,8.09,0.0,0.0,0.0,8.086,0.0,0.0,0.0,3.766,0.0,3.525
568,0.0,7.984,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,1.065,2.588,0.0,6.027,0.0,0.0,6.176,0.0,0.0,5.887,0.0,2.756,0.0,0.0,2.438,8.64,0.0,10.78,8.555,2.236,0.0,3.715
569,0.0,0.0,0.0,7.047,12.66,0.0,0.0,0.0,0.04733,0.2461,0.0,2.908,3.21,7.26,5.938,0.0,23.69,0.0,0.0,27.64,0.0,2.453,12.586,0.0,0.0,14.6,0.0,16.95,13.25,12.15,0.0,0.0
570,0.0,6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127,0.0,5.887,6.496,0.0,3.598,0.0,5.945,4.047,6.98,4.44,0.0,0.0,0.0,9.49,0.0,0.0,0.0,27.06,0.0,20.16
571,3.191,0.5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037,2.912,5.47,4.85,2.186,0.0,0.0,5.97,5.695,0.0671,10.08,0.0,0.0,6.66,0.0,1.35,13.445,0.0,4.215,6.562,6.4,0.0,1.72
572,0.0,7.445,3.545,0.09735,0.0,0.0,8.21,0.0,0.0,3.562,2.475,4.137,0.0,7.848,6.156,0.0,4.0,0.0,9.734,11.66,17.14,12.336,0.0,0.0,6.285,5.758,0.0,0.0,1.2705,10.01,0.0,2.588
573,0.1754,1.08,0.0,0.0,3.21,0.0,0.0,0.01822,0.0,0.0,0.0,1.446,8.24,4.008,0.0,0.0,6.91,0.0,0.0,11.74,0.0,0.0,5.766,0.0,0.0,5.94,0.0,6.887,6.26,2.027,0.0,2.26
574,0.0,4.746,0.0,1.892,6.184,2.557,0.0,0.0,0.0,3.184,0.0,0.0,0.0,0.0,6.59,0.0,3.76,13.7,0.0,13.87,0.0,0.0,0.02505,0.0,0.0,8.27,0.0,8.99,0.0,0.0,0.0,23.6
