,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,2.3786874,12.869924,3.6370564,0.0,0.0,2.0953128,0.0,0.0,0.0,7.0938153,0.0,0.0,0.0,17.159626,12.685863,0.0,1.7580467,0.0,3.9528391,0.0,0.0,0.0,0.0,2.3446348,10.325031,0.0,6.837985,3.890693,0.0,0.0,15.770816,0.0
11,10.783759,1.7742646,6.9272213,0.0,0.0,0.0,0.0,0.0,1.8493598,0.0,6.5049486,0.0,2.9632602,4.8668323,3.607988,0.0,5.6928988,0.0,4.7608857,0.0,0.0,0.0,0.0,0.0,6.738573,0.0,4.700913,0.0,0.0,0.0,7.0282726,0.0
12,7.2399464,0.0,10.091701,0.0,0.0,4.7864456,0.0,0.0,0.0,0.0,11.852152,0.0,0.006227091,4.3047748,0.49747753,2.1038215,12.420879,0.0,3.8108456,0.0,0.0,2.7387664,0.0,0.0,6.8040338,2.6461678,9.861156,0.0,0.0,0.0,8.329972,0.0
13,0.0,0.0,0.0,6.3675747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.215647,8.9410715,9.381047,0.0,3.317945,5.5916777,4.745572,0.0,0.0,0.0,0.0,0.0,19.073425,0.0,0.0,2.9641976,15.13955,1.2841567,10.319917,0.0
14,12.6846895,0.0,1.7099986,1.4851109,0.0,0.0,0.0,0.0,2.5602477,0.0,10.406229,0.0,3.3626332,3.0811777,0.0,0.0,2.6895428,0.0,6.200494,0.014115645,0.0,0.0,0.0,6.0787063,5.7049217,6.040555,7.8932595,5.943263,8.433823,0.0,6.2356243,0.0
15,8.976563,0.82225394,0.3645655,0.0,0.0,1.6154128,0.0,0.0,2.5180442,0.0,6.7534447,0.0,5.6722054,3.6997652,0.0,0.0,2.195359,0.0,2.258778,0.0,0.0,0.023551572,0.0,0.0,4.9440713,1.1720804,2.4772992,1.7401102,5.134354,0.90503234,6.289223,0.0
16,8.483617,3.9543693,1.9979037,4.3845487,0.0,0.0,0.0,0.0,0.0,0.0,10.200471,0.0,13.563873,0.0,2.6644373,0.0,1.7218769,0.0,5.966632,0.0,0.0,1.8705473,0.0,0.0,11.461631,1.9040906,0.0,4.987056,17.01503,1.8767345,2.5244586,0.0
17,15.329607,0.0,5.52885,2.259159,0.0,3.6101959,0.0,0.0,11.184428,0.0,7.0918264,0.0,3.5393016,7.033552,0.0,0.0,3.3163192,0.0,3.5464203,2.0781846,0.0,0.0,0.0,8.944548,10.480581,13.719131,11.051636,3.7230244,11.745056,0.0,1.7587757,0.0
18,0.0,0.0,0.0,10.288035,0.0,0.0,0.0,0.0,0.0,3.5821311,0.0,0.0,0.0903235,16.904865,13.543128,0.0,5.0611196,17.065392,7.5354266,2.2227733,0.0,0.0,0.0,0.0,16.143438,0.0,0.0,23.265533,8.529574,0.23666821,6.8997126,4.0368295
19,3.6527948,0.0,1.5207679,3.204875,0.0,0.6375595,2.8769827,0.0,4.4364142,0.0,0.0,0.0,0.0,0.0,9.844364,2.2077277,2.3514173,6.541209,4.8129687,0.0,1.430607,5.437468,0.0,2.4149666,9.797983,10.880455,1.5808235,0.0,3.0321589,0.0,11.4672785,0.0
20,2.2416205,6.469748,11.180527,0.0,0.0,0.0,0.0,0.0,0.0,6.907677,0.0,0.0,0.0,27.762392,10.9917345,0.0,3.3414984,0.0,0.0,0.0,5.649762,0.0,0.0,8.2892475,19.6164,0.0,5.5408363,0.0,0.0,0.0,17.133595,0.0
21,9.739669,7.611052,0.0,0.0,0.0,1.3498293,0.0,0.0,0.38642487,0.0,3.1520205,0.0,8.124838,10.592699,0.4543793,0.0,3.019949,0.0,5.2745423,0.0,2.6883962,0.0,0.0,0.0,8.613277,0.0,5.132539,0.0,0.0,0.0,11.5595255,0.0
22,5.0536127,8.651246,6.3137016,0.0,0.0,12.627119,0.0,0.0,0.0,1.4098866,0.0,0.0,0.0,17.696276,3.0436234,0.0,3.688035,0.0,2.6795666,0.0,3.30412,4.133408,0.0,10.539008,11.72069,0.0,5.077465,0.0,0.0,0.0,7.596111,0.0
23,11.150183,0.0,0.0,0.33144102,0.0,0.18800253,0.0,0.0,1.8106669,0.0,4.8906536,0.0,5.5574007,3.2198296,0.24337766,0.90239185,2.904942,0.0,6.174776,0.74628884,0.0,0.0,0.0,0.0,6.832595,3.807446,4.681541,0.9526982,2.9460251,0.0,7.1403685,0.0
24,2.2866209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8207064,0.0,14.1647005,0.0,1.6652484,0.0,0.0,0.6014099,7.52937,0.0,0.0,0.0,0.0,0.0,11.717413,1.8431506,0.29572806,9.160157,9.756561,0.0,8.384047,0.0
25,0.0,9.340349,0.0,0.0,0.0,8.822209,0.0,0.0,0.0,0.0,1.4438336,0.0,7.836857,9.398661,0.0,2.1830273,0.0,0.0,8.756911,0.0,9.222995,0.0,0.0,0.0,4.240657,0.0,0.0,0.0,0.0,0.0,0.6914058,0.0
26,14.568221,1.0305269,0.0,1.1777762,0.0,0.0,0.0,0.0,5.246709,0.0,3.9638371,0.0,7.421122,7.342026,0.0,0.0,9.908503,0.0,7.781443,0.1569927,0.0,0.0,0.0,0.0,9.514265,9.699185,6.633092,0.0,2.4018269,0.0,7.8200765,0.0
27,13.860304,0.0,7.5048757,0.0,1.7489359,10.2913685,0.17491738,0.0,1.9165981,0.0,9.526079,0.0,8.581431,0.0,6.061494,0.0,17.881676,0.0,4.475379,0.0,0.0,0.0,0.0,0.0,3.7810524,1.6635916,12.487382,0.0,0.05466445,0.0,6.43116,0.0
28,0.0,0.0,3.3743572,10.685642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4189935,9.37534,0.0,14.771585,5.1471205,23.934727,6.476098,0.0,0.0,0.0,0.64336896,5.239669,0.0,13.791096,7.1894207,15.933619,0.0,0.78613967,0.0
29,17.786783,0.0,2.6392205,0.0,0.0,5.4984536,3.277553,0.0,6.774225,0.0,0.0,0.0,6.7676873,0.74631476,4.239178,0.08484907,9.09033,0.0,5.368639,0.0,0.0,1.5028306,0.0,0.0,5.0738783,11.817199,10.949216,0.0,0.37684503,0.0,5.1533036,0.0
30,20.608292,0.0,13.861877,0.0,0.0,7.697427,9.320976,0.0,0.0,12.475613,8.588924,0.0,8.096229,0.0,23.705929,2.6484444,11.980782,0.0,0.0,0.0,0.0,7.4228296,0.0,1.9897023,4.7365026,9.191866,5.692497,3.5528607,0.0,0.0,7.522747,0.0
31,0.0,0.0,0.0,25.120056,0.0,0.0,4.2645726,0.0,1.9062594,0.0,11.182162,0.0,7.4325876,12.552103,9.941363,0.0,20.983212,13.238386,12.337465,7.325142,0.0,0.0,0.0,0.0,7.8964243,0.0,5.942675,1.6378869,23.398455,9.043516,4.1757636,0.0
32,12.484864,0.0,0.0,4.372087,0.0,0.0,0.076884136,0.0,13.159543,0.0,2.0549283,0.0,9.334856,5.9416943,0.07455666,0.0,0.0,0.0,2.242872,0.88836217,0.0,1.2530574,0.0,3.6798582,9.946262,9.124282,7.1904073,4.6417394,13.743673,0.0,7.595773,0.0
33,7.480019,1.7976524,0.0,0.0,0.0,2.267216,0.0,0.0,0.0,0.0,1.3857613,0.0,7.8702497,8.875543,1.6097115,0.0,0.0,0.0,11.122126,0.0,0.0,0.0,0.0,0.0,8.139416,0.0,0.0,2.0449905,0.0,0.0,4.5589147,0.0
34,0.0,0.0,0.0,7.8092656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.034236,6.288344,4.67843,0.0,0.0,2.4476492,7.384096,0.0,0.0,0.0,0.0,0.0,16.902779,1.4953824,0.0,5.5039043,11.07036,2.7407105,9.959287,0.0
35,16.653057,0.0,8.267071,0.0,0.0,5.360506,3.023798,0.0,3.4567013,0.0,3.3357308,0.0,10.8278885,5.479502,10.475575,4.615005,0.5724407,0.0,0.0,0.0,0.0,8.774447,0.0,8.241226,2.4218366,0.0,3.6573975,0.0,7.5950193,6.432021,9.237383,0.0
36,0.0,1.5069857,0.0,9.487997,0.0,0.0,0.0,0.0,0.0,0.0,10.763546,0.0,18.48701,11.228153,13.178931,0.0,0.0,21.058306,17.28488,0.0,5.5999627,0.0,0.0,0.0,6.317554,0.5999235,0.0,4.6021104,15.4670515,0.0,6.241708,0.0
37,7.9179564,0.0,0.0,0.0,0.0,0.6860256,0.0,0.0,0.06972321,0.0,1.8873563,0.0,2.2948413,0.6174889,0.0,0.0,0.7661375,0.0,0.8334541,0.0,0.0,0.7203756,0.0,4.26608,10.677843,1.9139498,2.1482167,0.0,3.867939,2.0146947,6.6929975,0.0
38,3.368238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083376,0.0,13.078543,1.3963062,2.816073,0.0,0.0,0.0,8.024442,0.0,0.0,0.0,0.0,0.0,2.6793883,0.0,0.0,5.730457,6.3968754,0.0,1.2759558,0.0
39,0.0,1.5176932,0.0,16.717766,0.0,0.0,0.0,0.0,0.0,0.0,11.476599,0.0,12.483329,8.091871,8.59514,0.0,0.0,0.0,12.036715,0.0,0.0,0.0,0.0,0.0,8.561818,0.0,0.0,3.8709471,7.927109,0.0,5.090542,0.0
40,12.16743,0.0,1.364513,0.0,0.0,3.081605,0.0,0.0,0.0,0.0,2.2771363,0.0,4.4146185,4.0231247,3.5854266,0.0,3.2882,0.0,1.324425,0.0,1.9857444,0.0,0.0,8.640233,2.0219986,2.083357,5.380664,0.0,0.0,0.0,0.5295685,0.0
41,3.411619,0.0,0.0,8.30812,0.0,1.0304415,17.284554,0.0,11.057376,7.2224603,0.0,0.0,2.6862755,0.0,13.320538,6.300571,0.29317415,7.0724745,10.582247,3.0803065,1.8255572,6.5452576,0.0,0.0,7.200471,18.887636,16.499037,0.0,13.887261,0.0,3.0989177,0.50326955
42,13.60045,0.0,10.248347,3.24697,0.0,4.147796,4.7384152,0.0,0.0,4.623479,8.383623,0.0,0.0,0.0,3.0216596,0.0,3.2058544,0.0,0.0,0.0,0.0,8.234305,0.0,8.838731,9.602502,14.572941,5.990519,2.555663,10.290404,1.3023642,0.0,0.0
43,10.794274,0.0,6.3376417,2.3365383,0.0,0.0,6.6446743,0.0,3.6669078,0.0,0.29328597,3.207449,0.0,0.0,10.054918,7.251571,0.0,0.0,1.7503965,1.2621258,1.7815579,9.15366,0.0,0.0,4.7461705,11.791949,8.629404,0.0,1.8609926,0.0,5.601267,0.0
44,8.956606,3.4359636,1.570925,0.053250186,0.0,2.8998282,0.0,0.0,3.2962976,0.0,3.2384229,0.0,6.490741,5.401946,0.0,0.0,7.650936,0.0,8.276152,0.0,0.0,5.822014,0.0,0.0,5.302695,0.0,3.3452961,0.0,8.900543,0.0,10.729806,0.0
45,17.287745,2.1182795,6.887406,0.0,0.0,6.1934614,0.0,0.0,1.9604938,0.0,3.1329443,0.0,8.729546,7.4011455,7.6427984,0.0,0.06360992,0.0,0.0,0.0,0.0,4.94973,0.0,0.0,12.50909,2.2618055,5.064172,2.727094,4.776146,0.0,6.2236,0.0
46,12.370473,7.430252,17.011358,0.19709346,6.6926847,29.918142,0.5422649,0.0,10.533016,0.0,0.0,0.0,2.0893042,7.2620497,0.009317702,0.0,21.042238,0.0,7.0940948,0.0,0.0,0.0,0.0,0.0,2.3942425,0.0,10.138827,3.1004734,10.222042,0.0,2.3950243,0.0
47,10.814851,1.3611817,8.899074,0.0,0.0,4.6681776,2.602021,0.0,3.0958502,0.0,9.7111635,0.0,10.219497,1.9971362,5.7205257,0.0,0.08453316,0.0,0.0,0.0,0.0,0.50381255,0.0,1.7995796,10.482905,0.0,0.0,1.3457493,4.931154,1.8655677,6.122189,0.0
48,9.833064,0.0,2.2607968,0.0,0.0,1.0350485,1.703152,0.0,4.2772436,0.0,1.6423585,0.0,6.2481995,9.2879925,3.3433313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.918078,1.6683683,7.060051,11.386385,0.0,5.8928933,0.0,5.61319,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780295,0.0,13.605854,1.6630421,5.980857,0.0,0.0,7.404727,7.9525247,0.0,0.43696454,0.0,0.0,0.0,12.230594,0.0,0.0,3.3504488,4.6728783,2.9002032,8.230984,0.0
50,11.272114,3.3744807,7.4579663,5.3625107,0.0,2.2218978,0.0,0.0,8.699636,0.0,4.4945765,0.0,13.360835,1.6791115,0.0,0.0,9.0194645,0.0,6.599379,0.0,0.0,0.0,0.0,0.0,7.831063,8.352242,1.3211356,0.0,3.0587285,0.0,4.763328,0.0
51,0.0,0.0,0.0,22.468273,0.0,0.0,0.0,0.0,0.0,0.0,4.06749,0.0,13.496944,5.541987,22.91626,0.0,5.9716897,2.8325946,13.743347,0.0,0.0,2.7191796,0.0,0.0,15.567681,0.0,4.6881957,5.6147304,16.025818,0.0,5.60496,0.0
52,3.4057734,0.0,0.0,4.936664,0.0,0.0,0.0,0.0,0.0,0.0,7.3819017,0.0,8.626477,4.512744,2.9201822,0.0,0.0,0.0,9.505993,0.0,0.355018,0.0,0.0,0.0,3.8439605,0.0,1.3660542,2.647591,5.10116,3.7280812,9.870589,0.0
53,0.0,0.0,0.0,17.020454,0.0,0.0,0.0,0.0,0.0,0.0,2.5338178,0.0,21.976295,0.8708624,16.823746,4.933484,2.292033,1.4827096,0.0,0.0,0.0,0.0,0.0,0.0,12.231485,0.0,0.0,2.2306323,26.378855,2.8645554,2.0273376,0.0
54,0.0,0.0,0.0,20.949759,0.0,0.0,12.3311205,0.0,0.0,0.14940163,16.351482,0.0,14.018243,1.410699,17.631638,0.0,0.0,20.099262,1.8538058,0.0,0.0,0.0,0.0,0.0,20.355854,0.0,0.0,17.830442,12.528075,11.046196,24.365868,0.0
55,12.739143,0.0,1.3292531,0.0,0.0,7.081649,0.0,0.0,3.971938,0.0,6.276616,0.0,6.309664,10.01255,0.0,0.0,4.347661,0.0,3.0818005,0.0,0.0,0.0,0.0,3.9934666,12.111921,0.0,6.11726,0.0,2.4847565,0.0,10.084307,0.0
56,4.543503,5.789285,3.3341017,0.0,0.0,8.710586,0.0,0.0,10.284809,0.0,0.0,0.0,0.0,14.204866,9.070693,13.094276,6.235837,0.0,11.845837,6.6038003,0.0,1.9968083,0.0,0.0,0.0,12.133575,9.915597,0.0,4.0386534,0.0,13.530924,0.0
57,5.149187,6.3523803,0.0,0.0,0.0,16.212734,0.0,0.0,0.0,1.9139087,0.0,0.0,6.83959,12.738453,9.208932,0.0,0.0,0.0,17.225176,0.0,4.5453434,0.0,0.0,0.0,8.423626,0.0,5.2766604,0.0,0.0,0.0,14.800284,0.0
58,5.9613943,0.5781872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.215256,0.0,14.078965,11.6863785,3.0763059,0.0,0.0,0.0,8.980216,0.0,0.0,0.0,0.0,0.0,4.4219913,0.0,0.0,10.542824,4.570937,0.0,4.191145,0.0
59,12.950244,0.0,28.985338,0.0,0.0,9.771958,8.460857,0.0,5.783483,1.6557279,0.0,0.0,0.0,3.8318985,20.805649,0.0,10.441792,0.95377845,0.0,0.0,0.0,0.0,0.0,19.222582,13.804293,15.747841,18.328169,0.0,2.5198112,0.0,18.195648,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.095327,28.310839,30.862549,0.0,0.056088522,22.905333,37.685505,7.142742,6.26561,0.0,0.0,0.18057032,0.0,12.962619,0.0,0.0,26.499168,0.0,2.4029582,0.0
61,0.0,7.723352,0.0,5.178697,0.0,0.0,0.0,0.0,0.0,0.0,6.6385117,0.0,13.5032,11.213815,21.641966,1.6294837,4.0900097,23.491026,10.634359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.108545,23.205538,0.0,0.0,0.0
62,11.821721,0.0,3.2383683,0.0,0.79806006,4.1873064,0.0,0.0,0.61543185,0.0,2.6529357,0.0,8.374695,4.716382,4.230064,2.6567328,6.39712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765547,5.5501637,8.014047,0.0,4.871721,0.0,4.9717937,0.0
63,11.259951,0.0,0.87177414,0.0,0.0,3.998696,0.0,0.0,0.0,0.95766485,0.0,0.0,6.1211553,3.241176,1.3403887,2.5820265,4.2918444,0.0,6.192851,0.8699495,2.5032942,5.237857,0.0,0.0,2.126156,4.3482385,4.17494,0.0,4.501571,0.0,6.634956,0.0
64,8.045367,0.0,13.450316,12.32595,0.0,0.0,9.980759,0.0,1.3315713,0.0,11.018285,0.0,5.9946666,3.1275191,9.00799,0.034990728,9.863153,0.0,0.0,0.0,0.0,9.72629,0.0,1.7205782,8.517469,11.725213,10.536109,4.796587,22.84601,0.0,12.697685,0.0
65,0.0,0.0,0.0,11.62953,0.0,0.0,0.0,0.0,0.0,0.0,15.932346,0.0,9.079251,1.9944358,2.734605,0.0,0.0,0.2320146,18.431953,0.0,0.0,5.83498,0.0,0.0,10.488649,0.0,0.0,6.4277997,11.271281,12.086868,8.446652,0.0
66,6.5840244,0.0,5.145457,1.4390339,0.0,5.5318866,0.0,0.0,7.386791,0.0,4.26913,0.0,6.027467,5.275567,1.5459019,0.0,5.7398148,0.0,6.7756853,0.0,0.0,0.4555626,0.0,0.0,0.0,0.0,5.216726,0.9631723,9.140873,0.0,8.174746,0.0
67,0.0,1.1388087,0.0,19.309118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6543503,7.018965,21.347822,0.0,8.694814,4.7826486,18.402998,4.420486,0.0,0.0,0.0,0.0,7.7887044,0.0,0.0,9.603345,22.659378,2.0213077,4.085844,0.0
68,8.267266,0.0,2.9646697,0.0,0.0,4.3953743,3.264722,0.0,0.042591892,0.0,2.9329457,0.0,8.5056715,5.1460843,7.4455986,0.0,3.7484267,0.0,3.1224458,0.0,0.0,5.920666,0.0,6.8035564,0.0,0.0,9.198088,0.0,3.7331173,1.9373882,15.534433,0.0
69,14.240368,0.0,3.0465837,0.0,0.0,3.6233027,3.3738732,0.0,11.623353,0.0,3.7125409,0.0,10.1293955,0.0,6.7474174,0.0,4.8436995,0.0,6.229076,0.0,0.0,3.1593661,0.0,5.813498,3.7843761,8.712025,5.823144,1.5498554,2.9814212,0.0,8.909937,0.0
70,10.956438,0.0,1.7966444,0.0,2.1504436,6.5118384,0.18251754,0.0,1.859394,1.7270913,0.018815052,0.0,7.3854766,7.103496,0.0,0.0,6.6232147,0.0,5.155472,0.0,0.0,1.1440483,0.0,0.0,1.7102923,6.680727,5.9716516,0.0,4.918053,0.0,3.290897,0.0
71,19.065775,0.0,0.0,0.0,0.0,10.989411,0.0,0.0,0.0,8.882936,0.0,0.0,4.2006173,4.00891,1.433869,0.0,11.353608,0.0,0.0,0.0,0.0,0.047854226,0.0,5.1496816,16.518988,7.6781588,7.648779,0.0,0.7683,0.0,2.662554,0.0
72,12.494141,0.0,0.061953917,1.5735416,0.0,1.7414063,0.5275776,0.0,5.020866,0.0,0.0,0.0,9.448187,1.2333214,9.1598835,0.260089,0.06400625,0.0,0.0,0.0,0.0,0.00935128,0.0,1.7931579,10.988756,10.548978,6.3661246,1.8146139,5.4135528,0.0,9.237957,0.0
73,0.74633884,0.0,21.120678,27.25019,0.0,0.0,21.223011,0.0,9.35353,4.859966,5.4018497,0.0,0.0,0.0,20.172665,0.0,16.314253,0.37245384,0.0,0.0,0.0,19.939123,0.0,7.457858,6.7664714,21.071827,10.1050005,12.624576,25.059996,0.0,8.375229,0.0
74,10.653328,6.3459144,1.0948304,0.0,0.0,3.7617228,0.0,0.0,0.0,0.0,4.5913663,0.0,8.293026,5.3750243,0.0,0.0,0.30120236,0.0,3.6911354,0.0,0.0,0.0,0.0,0.0,9.728467,0.0,2.3487961,0.0,0.0,0.0,4.6893387,0.0
75,12.478177,0.0,6.061698,0.0,0.0,2.7531261,5.0066752,0.0,0.67075485,0.0,9.142737,0.0,3.8508368,2.8496761,5.885642,5.169968,6.329561,0.0,0.9484343,0.0,0.0,4.622639,0.0,0.0,1.768329,0.0,3.9161127,0.0,0.0,0.0,10.049589,0.0
76,14.887191,0.0,23.035913,19.423733,5.543372,8.54255,24.404093,0.0,9.706267,2.2800274,0.0,0.0,7.776024,0.0,14.803835,1.9918945,13.157611,0.0,0.0,0.0,0.0,9.979282,0.0,8.991493,9.329097,23.663074,23.813839,3.8125563,31.729893,0.0,11.035621,0.0
77,16.599203,0.0,12.633229,0.0,0.0,7.8957834,0.0,0.0,0.0,5.449319,0.0,0.0,5.575925,6.932265,6.393839,0.0,11.973372,0.0,0.0,0.0,0.0,2.938388,0.0,0.0,11.613048,10.305381,3.514962,0.0,0.6581798,0.0,8.00115,0.0
78,2.2380142,4.277389,2.7711625,0.0,0.0,8.811453,0.0,0.0,0.0,1.485987,0.0,0.0,0.0,10.790665,0.0,0.0,0.0,0.0,11.531254,1.8494949,1.8283314,1.681293,0.0,1.268197,7.776541,0.0,3.0392978,0.0,0.0,0.0,5.7566977,0.0
79,11.39612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.788839,0.0,8.547947,0.0,2.1679797,12.021267,0.0,0.0,14.191776,0.0,5.3000865,1.9357765,0.0,0.0,0.0,0.0,14.188168,11.228173,0.0,14.5723715,3.6046677,0.0,24.013811,0.0
80,18.646786,0.0,0.0,2.0217886,0.0,12.281029,0.0,0.0,11.14593,0.0,0.0,0.0,1.8340623,6.272051,0.0,0.0,0.0,0.0,3.1623192,0.0,0.0,8.9278345,0.0,12.906894,6.0611153,8.770629,11.784256,0.0,11.064511,0.0,6.4767914,0.0
81,18.170244,0.0,8.193621,6.3022766,0.0,0.0,0.11130218,0.0,0.0,0.0,2.7527153,0.0,7.1137204,4.1457906,12.142337,2.6428373,4.3687396,0.64662206,7.438783,0.0,2.5849524,0.0,0.0,0.0,12.4114065,1.108615,0.0,0.0,8.635183,0.0,20.824774,0.0
82,0.0,1.7675586,0.0,2.132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85533,7.455344,1.5071813,0.0,0.0,7.090544,2.8145287,0.0,0.0,0.0,0.0,0.0,19.188616,0.0,0.0,6.4722743,17.714983,0.28077948,7.158983,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565725,0.0,6.817447,5.8825383,1.7649693,0.0,0.0,5.142425,14.259148,3.8709466,0.0,0.0,0.0,0.0,3.9909296,1.6828456,0.0,8.546315,6.2986417,2.2151182,7.291048,0.0
84,12.611011,0.0,5.9094005,0.0,0.0,0.0,1.4550617,0.0,2.1659782,3.4559505,5.201028,0.0,6.2173376,3.6648376,0.87456596,0.0,2.4403696,6.0221357,3.2814393,0.0,0.0,0.0,0.0,14.172539,12.364377,9.300912,11.724777,4.1866784,9.490906,0.0,7.155364,0.0
85,2.2867332,0.0,0.0,6.550767,0.0,0.0,0.0,0.0,0.0,0.0,14.470588,0.0,13.211027,4.6607413,0.0,0.0,0.020531323,0.0,3.6420712,0.0,0.0,0.0,0.0,0.0,10.823376,0.0,0.020511556,3.1493871,9.453409,4.14036,10.017985,0.0
86,8.540136,0.0,5.99455,0.0,0.0,0.0,2.342367,0.0,3.4055023,0.0,2.012752,1.1542892,0.0,3.6286292,6.918331,2.8121827,5.392798,0.0,6.6996293,0.0,0.0,0.0,0.0,0.25919086,7.1531773,0.0,5.0323205,1.1399608,2.578799,0.0,11.428111,0.0
87,7.5745525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040791,0.0,15.119998,1.6644721,10.728847,0.0,0.93790764,0.0,9.372713,0.0,0.0,0.0,0.0,0.0,0.78142637,0.0,0.042964566,3.784955,9.38248,0.0,5.6028485,0.0
88,5.2076106,2.772699,5.2972083,0.0,0.0,10.184194,0.0,0.0,1.3335183,0.0,0.0,0.0,3.4890928,15.488709,20.489752,4.9283834,0.0,0.0,2.3465507,0.0,3.2851796,1.1508205,0.0,0.0,6.4845862,0.0,3.2632875,6.1603293,0.0,1.4999677,11.741163,0.0
89,4.003839,0.0,0.0,0.0,5.6010704,4.5957885,0.0,0.0,2.0203888,3.8947759,0.0,0.0,4.550477,7.509714,4.439119,0.0,0.49435857,0.0,9.072791,1.1613939,0.0,0.0,0.0,1.1180252,0.88912815,4.9506283,10.802418,5.071923,5.27672,0.0,6.633204,0.0
