,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
671,0.0,2.377,0.0,0.0,11.8,0.0,0.0,10.16,0.0,5.668,0.0,0.0,4.95,1.7295,2.637,0.0,0.0,9.28,0.0,1.8,0.0,0.0,9.516,0.0,0.0,0.0,0.0,7.645,10.19,0.0,0.0,2.432
672,0.0,3.566,0.0,0.7275,6.664,0.0,0.0,6.824,3.078,1.645,0.0,0.0,5.754,2.146,0.0,0.0,0.0,7.69,0.0,3.47,0.0,0.0,1.508,0.0,0.0,1.576,0.0,7.848,1.267,0.0,0.0,0.0
673,0.0,2.977,0.0,1.619,7.543,0.0,0.0,5.684,2.752,4.28,0.0,0.0,4.652,1.778,0.0,0.0,0.0,13.04,0.0,5.402,0.0,0.0,0.9507,0.0,0.0,2.07,0.0,8.59,3.164,0.0,0.0,0.3452
674,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945,2.85,0.0,8.11,2.102,0.0,6.82,2.652,5.383,4.11,0.0,0.753,10.83,0.0,1.549,8.44,0.0,9.35,11.04,8.836,0.0,11.266
675,0.0,0.0,0.0,0.0,1.757,2.074,0.0,4.477,0.0,0.0,0.0,0.0,0.5547,3.428,0.0,0.0,0.9263,0.0,0.0,7.562,0.0,0.0,0.0,0.0,0.0,9.836,0.0,9.37,2.135,0.0,0.0,12.4
676,0.0,0.443,0.0,0.0,4.65,0.0,0.0,0.0,0.3809,1.798,0.0,1.475,1.009,1.343,0.0,0.0,2.074,5.23,0.0,4.45,0.0,1.061,1.039,0.0,0.0,6.164,0.0,7.06,5.965,2.04,0.0,0.0
677,0.0,10.07,0.0,0.0,14.45,0.0,0.0,11.86,0.0,2.074,0.0,0.0,10.93,7.88,2.65,2.156,5.266,7.52,0.0,4.89,0.0,0.0,4.62,0.0,0.0,0.0,0.0,9.69,6.95,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,36.7,0.0,0.0,30.77,0.0,36.7,0.0,3.824,39.5,0.0,0.0,0.0,0.0,22.12,0.0,0.0,0.0,0.0,24.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7
679,0.0,3.166,0.0,0.0,14.56,0.0,0.0,0.0,0.93,2.625,0.0,14.555,8.04,2.01,6.2,9.76,18.6,11.49,0.0,0.0,0.0,0.0,8.11,0.0,0.0,0.0,0.0,0.0,5.133,0.0,0.0,14.28
680,0.0,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424,7.156,0.0,0.0,10.9,8.945,0.0,6.266,0.0,3.648,12.35,0.0,14.16,0.0,0.0,0.0,5.734,0.0,1.789,5.67,4.363,1.623,8.58
681,0.9253,4.832,0.0,0.0,0.0,0.0,4.348,0.0,0.0,0.0,0.0,12.266,0.0,7.04,0.0,0.0,0.0,3.49,0.0,6.785,0.0,13.07,0.02203,0.0,5.656,0.0,0.0,10.04,13.69,15.88,0.0,6.586
682,0.0,5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387,3.832,8.72,0.0,7.36,0.0,0.0,9.67,4.484,3.035,11.14,0.0,6.02,6.47,0.0,0.0,6.05,0.0,3.688,9.984,1.891,0.0,0.944
683,0.0,6.973,0.0,0.0,19.53,0.0,0.0,14.375,0.0,0.0,0.0,0.0,4.51,5.645,12.23,14.1,10.16,7.73,0.0,0.0,0.0,0.0,5.62,0.0,3.416,0.0,0.2048,3.748,0.0932,0.0,0.0,16.62
684,0.0,1.32,0.0,0.0,3.195,0.0,2.254,0.0,4.723,0.0,0.0,10.38,4.227,0.0,0.8022,0.0,8.36,5.062,0.0,3.46,0.0,0.0,11.15,0.0,0.893,0.0,2.541,4.332,10.99,6.547,0.0,1.795
685,6.91,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,1.784,1.518,0.0,0.0,0.0,4.406,0.0,2.102,0.0,5.586,0.0,0.0,5.79,10.82,0.0,9.4,4.055,2.734,0.0,1.914
686,0.0,9.984,0.0,0.0,15.11,0.0,0.0,3.49,0.0,0.0,0.0,0.0,8.97,0.0,0.0,0.7266,5.824,5.37,0.0,15.55,0.0,0.0,2.629,0.0,0.0,4.406,0.0,10.73,2.51,0.0,0.0,8.9
687,0.0,3.912,0.0,4.09,6.332,1.234,0.0,4.074,0.2388,1.371,0.0,0.0,0.0,0.0,1.342,0.0,0.1624,6.258,0.0,5.523,0.0,4.633,2.129,0.0,3.252,12.68,0.0,8.42,0.0,5.832,0.0,0.0
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911,0.0,7.027,0.0,0.0,6.42,0.3943,0.0,19.11,0.0,9.79,0.0,0.0,0.0,5.375,0.0,5.3,3.164,11.195,0.0,7.953
689,0.0,10.27,0.0,0.0,0.0,0.0,19.52,0.0,0.0,0.0,0.0,15.7,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,33.47,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,6.176
690,0.0,6.664,0.0,0.0,0.0,0.0,0.0,9.16,0.0,0.0,0.0,11.36,0.0,22.16,0.0,0.0,0.0,0.0,6.02,0.538,0.0,6.74,0.0,0.0,2.28,7.793,0.0,10.43,0.0,17.39,0.0,8.54
691,0.0,0.0,0.0,0.0,0.6777,0.0,0.0,0.0,0.0,2.855,1.355,7.17,2.707,6.25,0.0,0.0,7.703,3.584,0.0,8.9,0.0,2.266,9.02,0.0,4.824,9.34,0.0,9.85,17.02,0.7944,0.0,5.355
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355,0.0,8.67,0.0,5.074,0.0,14.15,0.0,0.0,4.773,0.0,0.0,27.25,0.0,24.75,0.0,0.0,5.734,12.914,0.0,0.0,7.855,4.145,0.0,13.09
693,0.0,2.986,0.0,0.0,5.887,2.023,0.0,0.0,0.0,10.35,0.0,0.0,0.593,0.736,3.602,2.523,5.918,4.008,0.0,2.777,0.0,0.0,2.045,0.0,7.13,8.54,0.0,8.46,2.81,0.0,0.0,10.88
694,0.0,0.7065,0.0,0.0,6.777,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.953,1.273,0.0,0.0,2.65,1.846,0.0,9.21,0.0,0.0,1.416,0.0,0.0,7.977,0.0,8.586,3.365,0.0,0.0,2.285
695,0.0,0.3923,0.0,0.0,6.02,0.0,0.0,0.0,0.0,3.477,0.0,0.0,2.053,0.5127,0.0,0.0,1.415,5.973,0.0,7.527,0.0,0.0,0.0,0.0,0.0,9.01,0.0,6.305,3.025,0.0,0.0,2.102
696,0.0,8.12,8.99,0.0,0.0,0.0,14.805,0.0,0.0,23.17,0.0,11.66,0.0,0.0,0.0,0.0,0.0,0.0,2.688,0.1672,12.484,18.7,0.0,0.0,6.805,17.28,0.0,0.0,0.0,25.8,0.0,18.53
697,0.0,5.37,0.0,5.004,3.227,0.0,0.0,1.884,0.0,4.273,0.0,0.0,0.0,3.44,0.0,0.0,3.262,7.195,0.0,9.09,0.0,0.0,0.0,0.0,0.0,14.28,0.0,4.453,0.0,0.0,0.0,10.914
698,0.0,7.875,0.0,0.0,15.41,1.188,0.0,4.773,0.0,0.0,0.0,8.914,1.502,0.0,0.0,7.24,6.58,12.79,0.0,2.146,0.0,0.0,9.01,0.0,0.0,0.6636,0.0,2.502,10.68,0.0,0.0,20.95
699,0.0,8.82,0.0,0.0,8.89,0.0,0.0,0.0,0.0,2.674,4.29,10.79,0.0,0.0,1.68,0.0,9.234,8.64,0.0,7.293,0.0,4.01,14.02,0.0,11.49,4.637,0.0,4.824,19.23,3.678,3.268,3.756
700,0.0,7.69,0.0,0.0,2.633,0.0,0.0,4.094,0.0,0.0,1.502,3.11,0.2517,4.414,0.0,0.0,1.734,2.139,0.0,5.766,0.0,0.709,3.482,0.0,3.502,8.35,0.0,8.14,11.484,3.62,0.0,5.42
701,0.0,4.613,0.0,0.0,4.727,0.0,0.0,2.914,0.0,6.71,0.0,0.0,0.0,8.69,0.0,0.0,1.909,6.42,0.0,16.4,0.0,0.0,0.0,0.0,0.0,7.46,0.0,6.633,0.0,0.0,0.0,12.22
702,0.0,3.744,0.0,0.0,3.186,0.0,0.0,0.0,0.0,7.016,0.10034,1.816,0.0,3.014,0.0,0.0,8.7,3.385,0.0,5.53,0.0,0.0,10.12,0.0,6.363,8.19,0.0,10.51,9.11,9.55,0.0,4.29
703,1.724,10.35,0.0,0.0,0.0,0.0,0.0,4.125,0.0,3.809,0.0,10.36,0.0,12.53,0.0,0.0,1.162,5.17,0.2927,0.0,0.0,8.27,0.0,0.0,12.695,7.258,0.0,11.945,4.195,10.57,0.0,0.0
704,0.0,14.65,21.97,8.8,0.0,0.0,12.695,8.695,0.0,6.01,0.0,0.0,0.0,0.0,4.543,0.0,0.0,0.0,3.998,10.51,9.695,16.12,0.0,0.0,17.2,6.52,0.0,0.0,0.0,9.766,0.0,5.367
705,0.0,1.949,0.0,0.0,0.0,0.0,0.0,3.268,0.0,0.0,0.583,3.25,0.0,7.906,8.56,0.0,8.59,0.0,5.637,6.582,0.0,7.992,2.379,0.0,9.78,5.535,0.0,1.918,14.78,3.445,0.0,13.805
706,0.8403,6.504,0.0,0.0,2.234,0.0,0.0,4.73,0.0,0.4746,0.0,5.25,4.418,5.895,1.903,0.0,9.58,2.863,0.0,6.8,0.0,7.34,3.984,0.0,0.0,1.827,0.0,11.47,12.22,1.021,0.0,2.295
707,0.0,1.957,0.0,0.0,4.566,0.0,0.0,0.0,3.445,0.0,3.686,6.777,3.945,4.805,0.0,0.0,4.633,5.62,0.0,9.016,0.0,0.0,10.85,0.0,0.1626,13.36,0.0,10.4,6.74,1.242,0.0,3.992
708,0.55,2.416,0.0,0.0,1.645,0.0,0.0,0.0,5.23,2.555,0.0,7.42,2.248,8.11,0.6357,0.0,6.844,1.961,0.0,5.535,0.0,3.791,4.418,0.0,4.152,10.305,0.0,6.113,5.445,2.535,0.0,1.426
709,0.0,1.06,3.654,2.334,0.0,0.0,6.098,15.766,0.0,6.32,0.0,1.768,0.0,0.0,5.82,0.0,4.14,0.0,6.36,17.27,1.531,24.27,1.766,0.0,3.236,0.0,0.0,0.0,0.0,19.94,0.0,0.0
710,0.0,0.0,0.0,0.0,19.8,0.0,0.0,3.719,0.0,0.0,0.0,5.117,1.882,0.0,2.465,8.43,10.61,7.598,0.0,4.715,0.0,0.0,6.125,0.0,1.227,0.0,4.184,1.799,0.0,0.0,0.0,6.83
711,0.0,4.145,0.0,0.012054,5.113,0.0,0.0,0.0,0.0,10.04,0.0,2.213,3.086,2.035,1.199,0.0,7.82,12.766,0.0,9.93,0.0,0.0,0.0,0.0,0.0,12.94,0.0,3.398,1.279,0.0,0.0,7.176
712,0.0,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.0,2.322,0.0,7.266,0.8877,9.06,6.414,0.0,8.47,9.73,0.0,4.69,0.0,5.1,1.815,0.0,0.462,9.4,0.0,7.773,12.086,4.918,0.0,6.188
713,0.0,5.785,3.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,2.703,1.024,0.0,0.0,3.268,0.0,10.46,0.0,0.0,4.15,0.0,0.0,13.47,0.0,3.258,1.955,0.0,0.0,18.5
714,3.71,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,0.0,11.84,0.0,10.22,0.0,0.0,2.096,8.57,0.0,4.5,0.0,4.19,0.0,0.0,2.264,12.33,0.0,6.09,5.098,2.77,0.0,0.786
715,0.0,0.0,0.0,0.0,21.39,0.0,0.0,19.36,0.0,0.0,3.488,0.0,7.63,0.0,0.0,29.23,0.0,0.0,0.0,3.242,0.0,0.0,14.234,0.0,5.527,0.0,0.0,0.0,0.0,0.0,0.0,8.76
716,0.0,0.0,0.0,0.804,4.684,0.0,0.0,0.0,0.0,6.266,0.0,0.0,3.29,6.312,0.4912,0.0,6.004,3.764,0.0,6.168,0.0,0.0,0.0,0.0,0.0,6.805,0.0,8.39,0.0,0.0,0.0,5.76
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,10.08,12.02,0.0,0.0,26.52,0.0,2.486,22.12,0.0,0.0,0.0,0.0,0.0,42.25,0.0,8.87,10.53,35.22,0.0,26.17
718,0.3462,4.477,0.0,0.0,1.158,0.0,0.0,0.0,3.479,0.0,5.56,4.695,2.809,5.895,0.0,0.0,2.197,4.25,3.33,6.676,0.0,0.514,9.414,0.0,5.164,3.479,0.0,8.37,11.58,1.324,0.0,0.2786
719,0.0,2.402,0.0,0.0785,6.082,0.0,0.0,12.49,0.0,6.61,0.0,0.0,13.3,6.113,0.0,2.182,0.0,15.67,0.0,4.812,0.0,0.012985,4.117,0.7573,0.0,0.0,0.0,8.69,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,19.14,0.0,0.0,0.0,0.0,0.0,0.0,3.588,6.176,2.447,6.176,7.45,6.188,13.04,0.0,11.516,0.0,0.0,5.164,0.0,0.0,0.0,0.0,5.453,12.836,0.0,0.0,10.16
721,0.0,4.7,0.0,0.0,21.44,0.0,0.0,14.31,0.0,0.0,0.8584,0.0,10.82,5.504,5.348,7.76,15.016,0.0,0.0,7.176,0.0,0.0,4.477,0.0,0.0,2.896,0.0,9.87,0.0,0.0,0.0,5.703
722,0.0,13.84,0.0,1.492,0.0,0.0,0.0,5.09,0.0,0.0,2.426,0.0,5.758,7.816,0.0,0.0,0.0,6.504,3.613,3.057,0.0,1.29,2.895,0.0,0.739,7.098,0.0,4.836,2.896,2.701,0.0,2.814
723,0.0,1.255,0.0,0.05017,5.617,0.0,0.0,0.0,0.0,0.0,0.0,0.6675,20.3,0.0,0.0,7.777,2.488,11.13,1.915,15.305,0.0,0.0,0.0,0.0,4.094,23.89,0.0,1.751,0.0,0.0,0.0,8.2
724,0.0,7.39,0.0,0.0,4.17,0.0,0.0,0.0,0.0,4.348,4.133,2.715,0.0,5.926,0.0,0.0,3.975,6.25,2.223,10.16,0.0,3.293,0.0,0.0,0.4014,7.05,0.0,8.016,2.469,0.0,0.0,0.0
725,3.97,4.832,0.0,0.0,0.0,0.0,0.0,0.0,1.075,0.1586,7.832,12.484,0.0,10.516,0.0,0.0,4.016,2.12,9.37,10.484,0.0,13.91,2.742,0.0,5.332,7.78,0.0,10.914,9.8,2.855,0.0,1.136
726,0.0,1.234,1.457,0.0,2.195,0.0,0.0,3.705,0.0,0.0,0.0,1.188,0.0,2.336,2.084,0.0,1.955,4.133,2.39,10.66,0.0,7.43,0.0,0.0,0.0,6.926,0.0,2.584,2.277,6.047,0.0,0.2942
727,0.0,1.586,0.0,0.0,9.375,0.0,0.0,0.0,0.0,7.23,0.0,0.0,0.0,2.494,2.178,0.0,0.158,6.055,0.0,15.01,0.0,0.0,0.0,0.0,0.0,5.816,0.0,7.7,3.6,0.0,0.0,18.52
728,0.0,3.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,16.62,0.0,6.984,0.0,0.0,2.99,7.04,0.0,7.504,0.0,6.72,4.234,0.0,0.0,2.264,0.0,3.406,11.32,1.33,4.46,9.59
729,0.0,9.414,6.94,2.236,0.0,0.0,5.367,8.6,0.0,2.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,7.15,1.784,14.96,0.0,0.0,3.766,4.633,0.0,0.0,0.0,16.62,0.0,0.0
730,0.0,1.366,0.0,0.0,1.984,0.0,0.0,0.0,0.0,16.97,0.0,2.14,0.0,9.77,6.742,0.0,9.69,21.2,0.0,15.02,0.0,0.0,0.0,0.0,0.0,18.58,0.0,0.303,3.588,0.0,0.0,12.234
731,0.0,7.688,1.475,9.76,0.0,0.0,2.225,21.45,4.742,9.47,0.0,3.873,0.0,0.0,0.1576,0.0,0.0,0.0,9.65,9.54,2.883,22.64,3.146,0.0,0.4111,0.0,0.0,0.0,0.0,11.625,0.0,0.0
732,0.0,5.066,0.0,0.0,0.0,0.0,0.0,0.0,1.928,14.836,0.0,13.555,3.668,16.38,4.637,0.0,15.81,6.234,0.0,6.92,0.0,1.185,15.08,0.0,0.0,8.086,0.0,11.016,13.71,13.88,0.0,3.06
733,0.0,0.378,0.0,0.0,0.0,0.0,0.03522,0.0,3.232,1.122,0.0,6.875,4.37,0.0,1.249,0.0,7.707,5.055,0.0,2.273,0.0,0.0,2.53,0.0,0.0,4.414,0.0,1.814,4.402,8.914,0.0,0.7285
734,0.0,9.5,0.0,1.953,0.5283,1.973,1.027,0.5415,0.966,0.0,1.028,14.07,0.0,1.705,0.0,0.0,5.664,1.357,4.117,3.816,0.0,8.64,7.938,0.0,4.383,8.34,0.0,8.17,10.93,5.93,0.0,0.0
735,2.357,4.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855,2.172,7.312,0.0,5.64,0.0,0.0,10.53,5.117,1.31,5.598,0.0,2.688,2.63,0.0,9.91,11.055,0.0,6.113,11.58,3.855,4.055,1.781
736,0.0,0.0,0.0,0.0,20.2,0.0,0.0,10.86,0.0,0.0,0.0,11.42,4.617,3.56,11.9,7.223,17.1,10.836,0.0,0.0,0.0,0.0,8.586,0.0,3.852,0.0,16.11,0.2017,6.156,0.0,0.0,17.11
737,0.0,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.395,0.0,12.21,0.0,0.0,3.873,0.0,8.11,4.77,0.0,15.42,0.0,0.0,2.309,7.24,0.0,3.557,13.734,18.52,0.0,14.87
738,0.0,8.586,0.0,0.0,24.22,0.0,0.0,14.664,0.0,0.0,0.0,0.0,3.785,0.0,3.86,11.62,10.92,3.783,0.0,16.56,0.0,0.0,14.13,0.0,0.0,0.0,0.0,3.727,0.0,0.0,0.0,3.645
739,0.0,0.932,0.0,0.0,4.332,0.0,0.0,0.988,2.373,0.0,0.0,0.01075,2.502,0.0,0.0,0.0,1.766,4.66,0.85,5.375,0.0,0.0,5.438,0.0,1.324,4.273,0.0,4.492,7.207,7.7,0.0,0.4236
740,0.0,17.77,0.0,0.0,8.61,0.0,0.0,6.95,0.0,0.0,6.883,24.53,5.64,16.05,0.0,0.0,14.67,18.34,0.0,13.836,0.0,0.0,31.83,0.0,0.0,0.0,0.0,8.68,43.56,18.48,0.0,28.47
741,0.0,3.982,0.1667,3.133,15.53,0.0,0.0,4.13,3.18,0.0,0.0,0.0,7.305,0.0,5.016,0.0,9.5,9.07,0.0,7.48,0.0,0.0,6.027,0.0,0.0,0.5444,0.0,8.16,5.438,0.0,0.0,0.0
742,0.0,10.51,15.805,0.0,0.0,0.0,9.125,0.0,0.0,3.75,0.0,0.0,0.0,0.0,6.785,0.0,0.0,0.0,3.793,9.34,6.363,7.625,0.0,0.0,0.0,17.42,0.0,0.0,3.766,18.69,0.0,18.16
743,0.0,1.654,0.0,1.971,20.36,0.0,0.0,4.87,0.0,5.336,0.0,0.0,11.48,5.66,0.0,11.11,1.259,13.19,0.0,4.473,0.0,0.0,0.853,4.473,0.0,0.0,0.0,6.547,0.0,0.0,0.0,0.0
744,3.809,3.738,0.0,0.2805,1.088,0.2155,0.0,3.912,0.0,1.397,0.0,2.037,2.035,0.0,0.0,0.0,0.0,6.605,0.0,4.594,0.0,2.371,3.328,0.0,0.0,8.484,0.0,7.96,6.406,3.533,0.0,2.37
745,0.0,6.523,3.48,0.0,0.0,0.0,3.996,0.0,0.0,0.0,16.06,11.96,8.01,8.516,0.0,0.0,0.0,5.805,13.266,3.766,0.0,0.0,5.73,0.0,0.0,8.914,0.0,6.44,18.55,8.586,0.0,12.625
746,0.0,0.0,0.0,0.0,22.08,0.0,0.0,4.32,0.2983,5.58,0.0,1.329,8.54,0.0,6.11,4.26,1.244,6.66,0.0,10.5,0.0,0.0,11.875,1.581,0.0,0.0,0.0,3.695,8.66,0.0,0.0,6.863
747,0.0,7.73,0.0,0.0,4.766,3.797,0.8706,0.0,2.074,0.0,3.777,8.85,0.0,0.0,0.0,0.0,3.393,2.355,0.0,5.957,0.0,6.273,11.164,0.0,3.773,2.111,0.0,6.45,16.53,4.03,1.913,1.399
748,0.0,6.598,0.0,0.11993,3.857,0.0,0.0757,0.0,0.7236,2.607,0.0,4.984,0.0,0.0,0.0,0.0,0.0,6.84,1.091,5.82,0.0,2.373,5.88,0.0,4.96,4.72,0.0,6.605,10.55,10.17,0.0,0.0
749,0.0,1.737,1.123,6.88,0.16,2.84,3.17,8.45,0.0,2.924,0.0,0.0,0.0,0.0,4.17,0.0,0.0,5.637,4.727,6.523,0.0,10.07,0.0,0.0,4.0,11.234,0.0,0.0,0.0,4.977,0.0,0.0
750,0.0,2.877,0.0,5.992,0.0,0.0,0.0,11.99,0.0,8.82,2.05,0.351,0.0,0.0,7.34,0.0,0.0286,0.0,0.0,6.94,0.0,11.15,0.0,0.0,0.6514,9.31,0.0,0.0,0.0,8.59,0.0,1.276
751,0.0,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.055,0.0,12.25,11.98,0.0,5.07,9.0,0.0,9.95,0.0,4.117,8.44,0.0,0.415,2.234,0.0,0.0,12.086,0.0,3.459,18.0
752,0.0,14.12,0.0,0.0,12.83,0.0,0.0,17.14,0.0,2.596,0.0,0.0,13.984,3.941,0.0,7.66,0.0,17.5,0.0,0.0,0.0,0.0,8.42,4.44,0.0,0.0,0.0,6.727,3.227,0.0,0.0,0.0
753,0.0,7.438,0.0,0.0,13.34,2.27,0.0,8.164,0.0,0.0,0.0,0.0,12.46,0.0,0.0,0.0,0.0,13.09,0.0,6.266,0.0,0.0,10.4,0.0,0.0,5.703,0.0,4.957,7.5,0.0,0.0,17.02
754,0.0,0.4536,0.0,0.5547,5.145,1.73,0.0,0.0,0.0,4.17,0.0,0.0,3.807,1.935,0.0,0.0,2.916,2.691,0.0,8.5,0.0,0.0,1.247,0.0,0.0,8.086,0.0,9.07,2.719,0.0,0.0,5.918
755,0.0,2.45,0.0,0.0,3.727,0.0,0.0,0.0,1.247,0.4336,0.0,1.376,0.7627,3.65,0.0,0.0,2.225,1.029,0.0,2.898,0.0,1.928,0.0,0.0,1.454,8.3,0.0,6.875,2.15,0.0,0.0,0.0
756,0.0,10.75,0.0,0.0,0.0,0.0,1.53,1.359,0.0,0.0,3.268,15.266,0.0,14.06,0.0,0.0,4.062,0.0,8.78,2.648,0.0,9.67,7.72,0.0,3.979,15.38,0.0,2.498,4.527,13.62,0.0,15.19
757,0.0,8.086,0.0,0.0,0.7173,0.0,0.0,4.754,2.463,0.0,3.738,6.344,0.0,9.56,2.488,0.0,5.24,2.848,5.375,3.281,0.0,11.836,1.917,0.0,5.36,10.2,0.0,6.617,9.664,3.256,0.0,0.0
758,0.0,15.75,0.0,0.0,6.984,0.0,0.3076,6.816,0.0,5.996,6.31,2.314,0.0,8.22,0.0,0.0,5.027,4.625,2.068,14.875,0.0,12.086,7.13,0.0,0.0,11.586,0.0,5.125,11.71,6.555,3.521,9.15
759,0.1,0.0,0.0,0.0,8.984,0.0,0.0,7.94,0.0,15.62,0.0,7.957,0.0,0.0,0.0,0.0,0.0,22.6,0.0,7.477,0.0,3.969,4.312,0.0,2.295,8.73,0.0,16.95,13.984,4.652,0.0,0.0
760,0.0,17.02,0.0,2.303,17.97,0.0,0.0,20.36,0.0,0.0,0.0,0.0,24.53,3.97,0.0,12.49,0.0,14.664,0.0,8.55,0.0,0.0,1.98,0.0,0.0,0.0,0.0,6.285,0.0,0.0,0.0,4.254
761,0.0,0.0,0.0,7.39,0.0,0.0,7.562,8.34,0.0,0.0,0.0,0.0,0.0,0.0,8.12,0.0,0.0,0.0,0.0,9.14,13.58,19.83,0.0,0.0,3.268,9.52,0.0,0.0,0.0,9.0,0.0,4.562
762,0.0,8.69,0.0,0.0,0.0,0.0,0.0,2.893,0.0,0.0,10.05,0.3694,0.0,1.443,0.9263,0.0,5.242,5.754,2.814,20.03,0.0,4.96,2.93,0.0,0.0,4.25,0.0,1.548,15.12,6.156,0.0,6.855
763,0.0,5.914,0.0,0.0,12.14,0.0,0.0,1.786,0.02626,0.0,0.0,0.0,7.266,0.0,0.0,0.0,4.242,11.43,0.0,2.258,0.0,0.0,8.23,0.0,0.0,0.0,0.0,9.29,4.945,0.0,0.0,7.99
764,0.0,7.01,0.0,0.0,13.47,0.0,0.0,8.05,0.0,0.0,0.0,0.2986,5.848,7.67,0.0,3.365,0.1548,7.445,0.0,13.47,0.0,0.0,3.082,0.0,0.0,3.535,0.0,3.16,9.336,0.0,0.0,22.83
765,0.0,0.0,0.0,0.0,20.23,0.0,0.0,0.0,22.3,0.0,0.0,25.89,14.375,7.777,14.76,21.34,11.625,32.97,0.0,16.66,0.0,0.0,0.0,0.0,0.0,6.473,0.0,0.0,0.0,6.95,0.0,8.96
766,2.113,4.465,0.0,0.0,3.94,0.0,0.0,1.83,0.0,3.607,0.0,17.0,0.0,7.953,0.0,0.0,8.69,6.34,0.0,9.04,0.0,5.09,4.707,0.0,6.53,0.0,0.0,4.598,9.68,5.324,0.0,3.402
767,0.0,14.29,0.0,0.0,0.0,0.0,0.0,2.734,0.0,0.0,0.0,0.0,0.0,10.84,0.0,0.0,2.613,0.0,0.0,14.13,0.0,6.793,0.0,0.0,0.0,9.54,0.0,10.19,0.0,8.73,0.0,11.266
768,0.0,2.244,0.0,0.0,4.67,0.0,0.0,0.9985,0.0,1.8545,0.0,0.5806,0.0,0.0,0.0,0.0,0.292,7.906,0.0,4.773,0.0,0.0,2.559,0.0,0.0,4.055,0.0,1.586,5.29,3.389,0.0,0.319
769,0.0758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,0.0,10.0,2.092,7.293,5.68,0.0,11.83,5.727,0.0,12.67,0.0,3.95,5.246,0.0,0.0,6.777,0.0,7.7,5.566,5.965,0.0,2.092
770,0.0,1.909,0.0,0.0,1.779,0.0,0.4165,0.0,0.3533,2.14,0.0,2.12,1.986,1.382,0.04916,0.0,4.574,7.4,0.0,0.0,0.0,0.0,3.705,0.0,1.138,4.97,0.0,7.36,7.664,7.78,0.0,2.674
771,0.0,5.285,0.0,0.0,0.0,0.0,2.941,0.0,0.0,0.0,0.0,3.402,0.0,6.78,0.0,0.0,0.0,10.38,0.0,4.043,4.223,0.2391,0.0,0.0,6.8,7.445,0.0,5.746,8.34,11.42,0.0,12.766
772,2.533,6.934,0.0,0.0,0.0,0.0,0.03473,0.0,0.0,13.74,3.393,9.164,0.0,8.14,4.414,0.0,12.86,6.973,0.0,9.16,0.0,2.422,5.684,0.0,0.0,3.39,0.0,12.47,2.8,9.83,0.0,9.21
773,2.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796,0.1416,9.73,0.0,3.453,0.0,0.0,3.97,1.579,0.0,7.973,0.0,4.406,0.0,0.0,2.508,9.93,0.0,4.668,4.4,0.5776,0.0,3.127
774,0.0,15.586,0.0,0.0,8.875,0.0,11.4,8.875,0.0,0.0,0.0,8.67,7.42,0.0,0.0,0.0,0.0,11.23,0.0,0.0,0.0,0.0,9.16,3.059,0.0,0.0,0.0,5.203,0.0,0.0,0.0,14.73
775,0.0,0.357,0.0,0.0,15.75,0.0,0.0,7.71,0.0,2.205,0.0,0.0,1.012,3.182,1.472,0.0,0.0,14.47,0.0,3.58,0.0,0.0,0.7754,0.907,0.0,0.0,0.0,6.75,3.676,0.0,0.0,7.367
776,0.0,0.0,0.0,0.0,1.991,0.0,0.0,0.0,2.111,0.0,0.0,9.14,7.938,4.832,0.02768,0.0,6.098,7.992,1.332,4.8,0.0,0.0,7.33,0.0,6.34,4.137,0.0,7.227,13.81,7.73,0.0,3.432
