,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
37,2.3125665,0.0,0.0,0.0,1.5371313,3.9795825,0.0,0.0,3.5280015,0.0,0.67402905,0.0,0.0,1.0765104,3.4793792,1.717475,3.897426,0.0,6.882944,0.0,2.7417474,0.0,2.2830691,0.0,0.0,1.6940532,0.091767095,5.1057124,0.0,0.0,0.0,2.472331
38,0.93357205,0.0,0.0,0.0,0.0,0.0,0.0,5.0683727,2.5680642,0.0,8.81472,0.0,0.0,0.0,15.99867,3.2624972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09850828,0.0,10.732095,0.0,0.44898787,0.0,12.38354
39,6.8612375,0.0,0.0,0.0,0.0,4.2796984,0.0,0.0,20.280775,0.0,2.1412218,0.0,0.0,0.37427133,4.149813,13.76053,0.0,1.3491772,1.7240012,0.0,0.0,0.0,0.0,0.0,0.0,8.266234,0.0,1.5248426,0.0,8.313301,4.554842,19.892117
40,2.8439803,1.6018037,0.0,0.0,9.117286,11.353516,0.0,0.0,2.4882467,0.0,2.7485998,0.0,0.0,0.0,5.5920467,0.0,0.0,0.0,2.3456936,0.0,6.045189,0.0,3.5528574,0.0,0.0,2.876367,0.0,9.905202,0.0,2.4231658,0.0,3.996193
41,0.0,0.0,0.0,0.0,18.468859,19.582495,0.0,0.0,3.626526,0.0,22.466152,0.0,0.0,0.0,0.0,0.0,14.969565,16.225206,16.226824,10.442054,0.0,0.0,0.0,0.0,0.0,0.0,11.7686825,6.6260624,4.2867775,2.4860854,0.0,0.0
42,6.113372,0.0,0.0,0.0,8.208963,23.13083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5021832,0.0,2.1548538,8.166332,0.44002274,21.681385,13.206938,2.8591516,0.0,4.368785,0.0,0.0,0.0,0.0,6.172816,0.0,0.0,0.0,4.1667733
43,0.0,0.0,0.0,0.0,3.1490922,16.92425,6.577637,0.0,2.4354548,0.0,1.0480253,6.9405475,0.0,9.193699,0.516249,0.0,7.4169135,0.3470638,2.5348165,6.2269726,0.0,0.0,6.0707083,0.0,0.0,0.88527715,7.5935383,11.340401,1.2933863,0.3499917,0.0,0.0
44,2.4295366,0.0,0.0,0.0,3.789712,5.5208993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416108,3.9995623,0.0,0.0,4.0059533,0.0,4.4106226,0.0,2.389003,0.0,0.0,0.0,0.0,8.390612,0.0,0.0,0.0,2.8391917
45,0.0,3.2640693,0.0,0.0,8.487664,7.660308,0.0,0.0,3.7772212,0.0,0.0,3.3549986,0.0,6.8551774,2.9392602,3.679217,6.8447165,0.0,0.0,0.0,0.0,0.0,8.08887,0.0,0.0,0.0,12.969563,8.120055,0.0,0.0,0.0,2.383087
46,0.0,3.3626661,0.0,0.0,7.1492777,10.341681,0.0,0.0,6.869312,0.0,2.7508147,0.0,0.0,5.162965,5.632464,10.040901,2.8131607,0.0,9.78751,0.48619667,6.3220167,2.2355814,0.0,0.0,0.0,3.9926686,6.450389,13.1970825,0.0,0.0,3.2130122,10.244712
47,1.4790359,0.0,0.0,0.0,0.0,3.9489172,1.5611626,0.0,10.975965,0.0,0.0,0.6338635,0.0,8.009644,1.0829904,0.0,0.0,3.6389687,1.3297027,0.0,0.0,0.0,0.0,0.0,0.0,4.4429507,0.0,3.955055,0.066448204,0.0,2.1624594,7.0745277
48,0.0,1.8410578,0.0,0.0,6.237104,5.8838053,0.0,0.0,3.1902544,0.0,0.0,0.0,0.0,4.7623963,3.3747253,0.0,10.008776,1.1089586,4.2059216,2.968806,2.6878295,0.0,0.37005785,0.0,0.0,0.0,1.976242,8.722782,0.0,1.9073707,0.0,0.0
49,0.0,0.0,0.0,0.0,1.2259446,6.2128973,0.0,0.0,7.0521545,0.0,8.4076395,0.0,0.0,0.0,17.546894,12.363402,0.0,1.8932804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30011886,10.260317,0.0,3.1257906,0.0,16.38583
50,4.5019975,0.0,0.0,0.0,9.083723,8.972539,0.0,0.0,4.2216325,0.0,1.8875047,0.25628278,0.0,7.241265,2.284861,0.28022313,0.0,0.0,5.4637914,0.0,1.6208973,0.0,5.5265265,0.0,0.0,0.59952587,0.013656184,16.623838,0.0,2.3027537,0.0,3.0987332
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.028174,0.0,9.301133,0.0,0.0,0.0,1.6791005,10.033035,0.0,5.5752664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443443,0.0,6.546634,0.0,25.873335,18.881506,18.111193
52,3.951017,0.0,0.0,0.0,2.7781842,0.9182039,0.0,0.0,8.925838,0.0,2.6613126,0.0,0.0,0.0,11.447949,7.735592,1.8072473,0.0,0.7622368,0.0,0.0,0.0,0.0,0.0,0.0,6.225638,0.0,9.62901,0.0,5.8585067,0.0,6.548597
53,9.025549,0.0,0.0,0.0,8.715189,2.1365724,0.0,0.0,9.778866,0.0,7.1814895,0.0,0.0,0.0,0.0,15.374025,0.0,11.3473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.070417,1.4910291,0.0,0.0,27.16091,8.346532,25.617128
54,8.445565,0.0,0.0,0.0,11.689675,1.6003702,0.0,0.0,7.1651926,0.0,0.0,0.0,0.0,0.0,5.035856,5.2696033,0.0,19.759878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760608,0.076815404,7.1789484,0.0,25.915382,0.0,37.174664
55,1.0686134,1.9919503,0.0,0.0,10.212817,3.899436,0.0,0.0,2.827011,0.0,0.0,0.0,0.0,10.993258,9.6360235,4.9064474,0.0,0.0,8.18399,0.4271561,11.223229,0.0,1.2675496,0.0,0.0,4.791442,0.0,12.693137,0.0,0.72946525,0.0,8.884522
56,0.0,0.0,0.0,0.0,2.1209886,14.264563,0.0,0.0,2.763624,0.0,3.7220652,1.8015075,0.0,23.79012,0.0,2.2280009,5.7976646,0.0,3.039883,7.2126207,16.265291,0.0,0.0,0.0,3.3784533,1.64862,2.3934002,8.654618,0.0,0.0,0.0,5.403357
57,1.01666,5.1802254,0.0,0.0,5.694155,5.203037,0.0,0.0,0.0,0.0,14.982685,0.0,0.0,0.0,1.1011343,9.71166,0.0,0.0,8.715012,0.0,0.0,0.0,0.0,0.0,0.0,14.123608,3.6892533,19.41028,0.0,5.310585,0.0,5.7196007
58,1.212991,0.6693371,0.0,0.0,0.6495531,6.114409,0.0,0.0,0.0,0.0,8.0167675,0.0,0.0,1.2933155,16.474293,7.8513064,0.0,0.0,0.0,0.0,0.0,1.437232,0.03564014,0.0,0.0,0.0,0.0,18.58467,0.0,8.936426,0.0,10.444269
59,0.0,0.0,0.0,0.0,28.274742,17.301449,0.0,0.0,0.0,0.0,0.0,21.618948,0.0,26.56355,0.0,0.0,0.0,7.438468,0.0,7.8728557,30.137033,0.0,0.0,0.0,0.0,0.0,17.342337,9.463773,0.0,7.8929687,18.51512,6.2995524
60,4.6024265,0.0,0.0,0.0,6.255548,2.776623,0.0,0.0,0.0,0.0,4.8309026,0.0,0.0,0.0,13.153268,8.19799,0.0,0.0,0.0,0.0,3.4933794,0.0,0.0,0.0,0.0,14.593258,0.0,5.374853,0.0,6.2517366,11.090588,22.541456
61,0.571736,0.0,0.0,3.3220716,0.0,0.0,0.0,0.0,0.0,0.0,14.657362,0.0,0.0,0.0,16.270926,9.728285,0.0,0.0,0.0,0.0,0.47063115,0.0,0.0,0.0,0.0,10.911585,0.0,0.0,0.0,0.0,2.3622482,33.55716
62,8.236904,0.0,0.0,0.0,4.792144,13.213994,0.0,0.0,1.8408135,0.0,0.0,0.0,0.0,1.7123892,0.7250919,3.688782,6.179866,0.0,7.47469,0.11448697,4.765132,0.0,0.0,0.0,0.0,4.864095,1.3818666,13.658708,0.0,0.4334546,0.0,1.4376012
63,2.449173,0.0,0.0,0.0,8.424156,4.8259225,0.0,0.0,3.5522144,0.0,0.0,0.0,0.0,2.4297028,2.0561676,1.9058261,3.3636968,0.0,0.0,1.3063492,6.4312496,0.0,3.2931333,0.0,0.0,0.0,5.8798857,12.641639,0.0,0.8398919,0.0,4.312952
64,1.2058527,0.0,0.0,0.0,7.0718923,15.972482,0.0,0.0,13.916467,0.0,19.883385,0.0,0.0,0.0,14.0729885,0.0,5.7532716,11.912632,13.405827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.491804,0.0,0.0,16.957563,0.0,10.513177
65,5.531361,0.0,0.0,0.0,0.015780184,3.8723762,0.0,0.0,14.600815,0.0,0.0,0.0,0.0,0.0,9.545045,8.139398,0.0,5.697311,0.0,0.0,0.0,0.0,0.20995753,0.0,0.0,3.5601459,0.0,6.592857,0.0,8.868569,0.0,13.5608425
66,0.0,0.0,0.0,0.0,5.36792,6.5829115,0.0,0.0,4.0315695,0.0,0.0,0.0,0.0,9.609862,6.7678704,2.367206,6.7247915,3.399599,0.0,0.0,6.2090335,0.0,0.0,0.0,0.0,0.0,7.0359473,16.502262,0.0,0.0,0.0,9.727976
67,0.0,0.0,0.0,0.0,0.0,4.072881,0.0,0.0,0.0,0.0,0.7537937,0.0,0.0,1.9072587,0.0,6.703487,0.0,12.315366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.479288,0.0,0.0,0.0,1.382741,8.231159,38.43264
68,0.0,0.45316744,0.0,0.0,8.473826,10.590988,1.7758683,0.0,12.677519,0.0,0.0,2.2791114,0.0,13.073421,0.9680035,1.3120027,10.287631,0.0,0.0,0.0,0.036291942,0.0,4.168876,0.0,0.0,5.299566,3.2386863,2.552165,0.0,0.0,0.0,12.840239
69,2.2373552,0.0,0.0,0.0,12.066297,8.865709,0.0,0.0,8.796382,0.0,0.0,0.0,0.0,0.0,4.0853224,0.0,9.227708,0.0,2.2470572,0.025371445,7.77598,0.0,9.053974,0.0,0.0,0.0,0.0,10.076371,0.0,0.0,0.0,0.0
70,2.4397223,0.0,0.0,0.0,7.4309525,8.186328,0.0,0.0,3.7676005,1.2513591,0.0,0.0,0.0,3.638733,1.2438301,2.255611,0.5252194,0.0,3.4262912,0.0,4.1113024,0.0,0.33568302,0.0,0.0,5.9813185,0.0,10.589134,0.29856306,4.1822996,0.0,2.1398687
71,2.3478906,0.0,0.0,0.0,7.819722,16.077827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93464,8.355072,0.0,0.0,0.0,7.4726043,0.0,10.710137,0.0,12.582195,0.0,0.0,0.0,0.033852942,10.339212,0.0,0.0,0.0,9.506733
72,0.0,0.0,0.0,2.2845516,9.801641,14.111656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963013,7.112034,6.5703773,0.0,0.0,0.0,0.0,3.8272133,0.0,1.905519,0.0,0.0,6.748965,5.0475044,7.30037,0.0,0.0,0.0,5.5377007
73,0.0,0.0,0.0,0.0,0.0,27.663412,0.0,0.0,0.0,0.0,47.99183,0.0,0.0,0.0,0.0,0.0,0.0,19.545546,48.00463,0.0,0.9203654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307175,0.0,0.0,15.491226
74,8.92947,0.0,0.0,0.0,7.313381,0.9917696,0.0,0.0,7.3990827,0.0,0.0,0.0,0.0,0.0,4.452862,7.542605,3.5354009,0.0,5.0275364,0.0,0.0,0.0,2.250496,0.0,0.0,7.8398933,0.0,9.036262,0.0,3.4357836,0.0,6.1473317
75,0.0,3.02564,0.0,0.0,7.2847276,9.3721285,0.0,0.0,0.33763564,0.0,0.0,0.0,0.0,3.774021,7.887855,8.69697,0.0,0.0,13.024592,0.0,2.4333127,0.0,8.202223,0.0,0.0,0.0,0.0,6.0162582,0.0,0.0,0.0,8.233267
76,0.0,0.0,0.0,0.0,0.0,28.90667,0.0,0.0,11.025859,0.0,25.583391,0.0,0.0,0.0,17.906485,0.0,11.772579,0.0,20.074394,6.1340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.741044,0.0,7.992826
77,0.0,0.0,0.0,0.0,8.448316,19.142702,0.0,0.0,2.2844572,0.0,0.0,0.0,0.0,14.462502,1.2446724,6.0808625,2.1218581,0.0,9.149686,10.8434725,10.227955,0.0,0.6884351,0.0,0.0,5.5097437,0.6047048,9.871798,0.0,0.0,0.0,8.847203
78,2.5639758,3.5176456,0.0,0.0,3.4400206,4.3328633,0.0,0.0,4.172364,0.0,18.41183,0.0,0.0,0.0,1.6403766,5.8621035,8.362231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.405835,3.8503501,14.590146,0.0,7.631721,0.0,0.0
79,0.0,2.2920845,0.0,0.0,2.5680559,12.995393,3.692923,0.0,11.5786,0.0,0.0,3.4267569,0.0,7.970388,11.271066,5.141622,3.200331,1.1058469,3.3065157,0.0,4.8724203,0.0,0.0,0.0,0.0,0.0,4.6778326,8.645822,0.0,0.0,0.0,3.2478454
80,0.0,0.0,0.0,0.0,24.398476,7.5721254,0.0,0.0,13.549788,0.0,11.904253,0.0,0.0,4.1895585,12.054653,5.7930045,15.851308,0.0,13.328434,0.0,10.195768,0.0,19.414753,0.0,0.0,0.0,20.441217,16.711863,0.0,0.0,3.9543848,20.885397
81,0.0,0.0,0.0,0.0,16.72232,10.383406,0.0,0.0,5.3342834,9.204123,6.514247,0.0,0.0,0.0,2.711885,6.3523974,5.6231756,1.346586,0.0,0.0,6.2081394,0.0,5.887592,0.0,0.0,0.0,14.223018,10.84493,2.7964487,3.0695996,2.8919966,0.0
82,0.0,0.0,0.0,3.7517807,6.0031776,6.520854,0.0,0.0,0.0,0.0,5.938224,0.0,0.0,0.0,16.91885,8.662628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5066714,0.0,9.875635,0.0,9.931983,0.0,18.094172
83,7.078749,0.0,0.0,0.0,3.4615862,0.28733933,0.0,0.0,10.474323,0.0,10.281493,0.0,0.0,0.0,12.085703,8.048747,0.0,0.0,0.0,0.0,0.0,0.0,1.8397429,0.0,0.0,0.0,0.24289772,6.9549365,0.0,0.0,1.6954902,12.832465
84,9.634674,0.0,0.0,0.0,5.537357,14.853063,0.0,0.0,1.9494442,0.0,2.0820394,0.0,0.0,0.0,5.4837294,6.7109213,10.697456,0.0,8.017597,2.7475638,2.8241477,0.0,5.2324657,0.0,0.0,0.48090976,3.4391663,9.436931,0.0,0.0,0.0,2.071243
85,2.404908,0.0,0.0,0.0,1.0739396,9.988986,0.0,0.0,12.256447,0.0,6.677068,0.0,0.0,0.0,14.181402,7.0383687,0.0,3.4850714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245402,0.0,14.769849,0.0,8.790731,4.7774696,14.34167
86,7.5475087,0.0,0.0,0.0,7.9655805,4.804444,0.0,0.0,9.688676,0.0,1.458626,0.0,0.0,1.5343151,9.459679,1.9950533,9.844687,3.24584,6.9269867,1.2813712,2.7415764,0.0,18.166393,0.0,0.0,0.0,12.311583,7.6393466,0.0,0.0,0.0,0.85237366
87,13.42788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8008167,0.0,20.927887,0.0,0.0,0.0,22.14304,6.1499085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32575,0.0,0.0,0.0,17.227453
88,0.0,9.486554,0.0,0.0,10.852164,0.0,0.0,0.0,10.6151085,0.0,19.339962,0.0,0.0,5.969491,0.0,10.930993,0.0,0.0,10.104478,0.0,0.0,0.0,0.0,0.0,0.0,10.033359,8.668931,12.7715,0.0,21.699379,12.973245,3.4744265
89,5.3987274,2.7203393,0.0,0.0,6.3057384,4.7073855,0.0,0.0,2.0672054,0.0,0.0,0.0,0.0,4.1844916,3.695204,5.7388105,10.099121,0.0,1.6812004,4.9161153,0.6112498,0.0,0.15872115,0.0,0.0,2.8399756,13.326784,13.404681,0.0,0.0,0.0,0.0
90,8.372923,0.84964126,0.0,0.0,4.7519646,4.443797,0.0,0.0,4.3818684,0.0,0.0,0.0,0.0,0.0,6.1609516,5.7540803,5.200332,0.0,3.9807699,0.0,2.2501793,0.0,0.0,0.0,0.0,7.4601793,0.0,11.81374,0.0,1.4078884,0.0,3.5715687
91,8.422872,8.575018,0.0,0.0,7.669245,0.6885197,0.0,0.0,9.675632,0.0,12.576671,0.0,0.0,0.0,1.4837792,18.999464,8.184993,0.0,3.729443,0.0,0.13117066,0.0,0.0,0.0,0.0,2.7606542,7.233032,16.354073,0.0,1.3845605,2.393393,0.0
