,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0,3.795145,1.5023776,19.599117,0.0,1.9166157,0.0,0.0,12.241791,10.22025,6.652439,3.6050804,9.823232,0.0,12.8277,0.0,0.0,2.0278714,6.38694,13.853226,0.0,0.0,9.565135,0.28491232,6.787555,9.094381,0.0,0.0,0.0,7.9684553,6.079434,0.0
11,0.0,0.0,0.0,0.7214514,0.0,3.793702,0.0,0.0,0.0,0.0,0.0,1.7922162,0.8267959,1.8169599,0.0,3.306583,3.6844578,1.5757787,0.0,3.597348,5.074995,3.9236693,2.7275503,6.295042,2.6482959,5.245554,0.0,0.0,0.0,4.117058,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,6.153486,1.0064234,0.0,7.219989,0.0,0.0,3.2784505,6.176544,0.38879108,0.0,0.0,8.678431,0.0,0.0,3.027079,1.7888312,7.482062,7.094961,3.9832428,0.0,12.695975,0.0,0.0,0.0,3.0351338,0.0,0.0
13,0.0,0.0,0.0,1.8744417,0.0,8.178725,0.0,0.0,4.8113317,0.0,12.797104,0.0,2.911142,0.0,6.75311,5.533106,0.0,6.797827,0.0,0.0,0.44403654,0.0,4.259741,0.0,0.0,7.3677087,1.3391316,12.558186,6.5562887,0.0,4.9589405,5.5168533
14,0.0,0.0,0.0,0.0,0.0,0.69864285,0.0,0.0,0.12706295,0.0,1.5710199,3.4071608,3.1048238,0.0,0.0,5.596289,3.6661305,0.15068832,0.0,4.416753,10.6142645,3.4458733,4.8711343,3.4403424,0.0,8.290844,0.0,0.0,0.0,0.0,0.0,9.042817
15,0.0,0.0,0.0,0.0,0.0,2.491678,0.0,0.0,0.0,0.0,0.60377824,1.9623362,2.0017548,0.0,2.9330392,0.935753,2.4858596,2.2345457,0.0,3.2084808,6.0196366,1.801843,3.6889954,2.348346,0.0,7.8584266,0.0,1.0903159,0.0,2.121497,0.0,3.057329
16,0.0,0.0,2.7518613,0.0,0.0,0.0,0.0,0.0,12.709607,0.0,6.2221127,0.0,2.9746845,1.9256926,0.0,0.0,0.0,3.223822,0.0,0.0,6.483937,6.361321,0.0,3.0588717,0.0,6.4872212,0.0,10.973254,5.88111,0.0,3.820854,4.4946218
17,0.0,0.0,2.7625685,0.0,0.0,1.555537,0.0,0.0,0.0,0.0,0.0,5.274291,5.146067,0.0,0.89600056,7.6108384,9.915034,0.0,0.0,8.06213,12.383602,7.0659184,6.7672367,0.0,0.0,7.3174977,0.0,0.0,0.0,0.0,0.0,13.080083
18,0.0,0.0,1.4312161,0.0,0.0,14.279707,0.0,0.0,0.0,9.610608,30.46889,0.0,0.0,0.0,17.58571,25.242565,0.0,0.94232947,2.8882618,0.0,0.0,0.0,0.0,4.425531,0.0,1.1731846,0.0,14.245062,14.84983,0.0,9.0125,11.044813
19,0.0,0.0,5.63273,11.045913,0.0,9.804761,0.0,0.0,0.0,0.0,0.0,0.0,6.5988817,2.5011256,5.7630906,6.3663783,14.972225,1.9099158,0.0,5.4090643,0.0,0.0,13.510193,0.0,6.916242,0.0,0.0,0.0,0.0,11.042865,0.0,4.080003
20,0.0,13.223496,0.0,10.902633,0.0,0.0,0.0,0.0,0.0,5.7007074,10.263003,0.0,0.0,0.0,9.891356,5.051353,15.876311,0.0,0.0,5.2156377,0.0,0.0,0.0,0.0,14.790821,0.0,0.0,14.192192,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.00797341,0.0,0.0,7.182173,0.0,0.63896745,0.3644927,2.0833652,0.0,6.11037,0.0,1.6477733,4.9641213,0.1623408,6.01151,6.1366,0.0,3.0357099,5.613527,0.0,9.441087,0.0,3.3754878,0.0,0.0,0.0,0.13095558
22,0.0,9.191808,0.6055118,4.777513,1.9057776,0.0,0.0,0.0,3.0135431,3.6016748,7.006928,0.0,0.0,0.0,4.155314,11.642165,0.0,0.0,0.0,13.789164,0.0,0.0,12.531624,5.909854,9.729959,3.1914098,0.0,2.0884323,0.0,0.0,2.3448339,0.30738038
23,0.0,0.0,0.0,0.0,0.0,1.8528568,0.0,0.0,1.0790987,0.0,1.9033638,3.2403922,4.8837953,0.93173045,3.6063044,2.0410268,3.3021302,2.0064888,0.0,2.85169,6.6320434,1.8145602,5.247517,1.268403,0.0,8.067072,0.0,0.58798337,0.0,2.2008662,0.0,4.062949
24,0.0,0.0,0.0,0.0,0.0,2.019623,0.0,0.0,4.204824,0.46835598,9.755716,0.0,0.0,2.8345573,0.091372035,2.6378405,0.0,6.510286,0.0,0.0,0.14332485,4.801432,2.8051913,0.0,0.0,9.648952,0.0,8.058075,4.1974854,0.0,3.8665357,6.647526
25,0.0,2.0939817,4.5675206,0.0,0.7475818,1.5057297,0.0,0.0,0.0,0.0,0.32933542,0.0,0.0,0.0,8.995608,0.0,0.0,2.0406873,0.0,8.690088,0.0,0.0,7.2850337,2.6440089,3.2656274,3.1141214,0.0,2.2341511,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,4.954075,0.0,0.0,9.138177,0.0,0.0,7.065549,9.715156,0.0,3.1019814,4.3843813,6.075128,0.0,0.0,10.041686,8.369739,2.6013567,5.6509447,6.1845756,0.0,11.031621,0.0,0.0,0.0,0.0,0.0,5.054034
27,0.0,0.0,0.0,0.0,0.0,8.966255,3.9301517,0.0,2.948368,0.0,0.0,9.239311,0.0,0.0,0.0,0.0,2.100441,3.2569065,0.0,0.0,8.59434,11.623099,9.820818,3.2546484,0.0,9.080464,2.6753843,0.0,0.0,6.6894403,0.0,0.0
28,0.0,0.0,0.0,5.2456694,0.0,18.292145,0.0,0.0,8.884359,11.677417,9.780907,9.158066,0.0,0.0,3.326163,5.7238197,0.0,3.0751505,0.0,0.0,0.0,0.0,2.0230405,0.0,0.0,0.0,4.8319836,0.0,4.833794,0.0,0.0,3.6247606
29,0.0,0.0,4.8065033,0.0,4.1542373,10.288,0.0,0.0,4.1758757,0.0,0.0,7.212228,12.370333,0.0,7.684979,1.7657207,7.2298307,0.0,0.0,13.888334,7.104976,3.5758653,15.168065,2.2378097,3.7900064,8.318213,4.438162,0.0,0.0,0.0,0.0,1.5226972
30,0.0,9.532786,0.0,12.299916,0.0,21.066141,5.890456,0.0,0.0,1.3093677,0.0,0.0,0.0,0.0,0.0,6.102604,8.817484,0.0,0.0,1.7690116,0.0,1.9944783,17.58133,0.639608,13.600427,0.0,0.0,1.371184,0.0,14.46292,0.0,2.5869448
31,1.0626962,0.0,0.0,2.6290646,0.0,23.179157,0.0,0.0,7.1250095,3.8038328,6.773305,11.342812,0.0,0.0,5.282031,0.0,0.0,0.0,6.7798305,0.0,0.0,0.0,0.0,0.6748881,0.0,0.0,1.2122214,6.788786,4.6379747,0.0,6.320481,0.0
32,0.0,0.0,0.0,0.0,0.0,5.3958426,0.0,0.0,0.0,0.0,4.7366962,2.454026,4.792248,0.0,1.0364906,5.0240583,3.083927,1.7373923,0.0,7.1201057,5.3007817,5.6791506,5.474264,0.6211362,0.0,7.312875,0.0,2.3298018,0.0,0.0,0.0,6.080059
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8490844,0.0,0.0,1.7455745,4.832788,0.0,6.5239987,0.0,0.0,4.303409,0.0,8.233667,3.846337,0.0,4.4635196,0.0,0.0,9.751582,0.0,1.8898633,1.8826298,0.0,0.0,5.4898896
34,0.0,0.0,1.3520459,0.0,0.0,4.821759,0.0,0.0,4.6567445,4.2464066,6.0985527,0.0,0.9554275,0.0,0.0,0.0,0.0,5.4073844,0.0,0.0,6.2200813,4.6161885,0.0,1.2830726,0.0,7.3254185,0.0,10.232615,5.147674,0.0,3.7693348,2.7946515
35,0.0,0.0,9.447458,1.2671976,0.0,3.09137,0.0,0.0,0.0,0.0,8.302789,0.0,9.368734,0.0,0.0,5.3329835,11.258281,0.0,0.0,12.073769,0.0,8.2912445,2.958783,0.0,6.006687,13.089439,0.0,0.0,0.0,1.4998378,0.0,2.0641031
36,0.0,0.0,0.0,2.2833507,0.0,7.6502957,0.0,0.0,11.415695,5.067628,10.722264,0.0,0.0,0.0,0.0,0.0,0.0,14.696186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809593,20.082851,8.751998,0.0,2.8438773,14.248258
37,0.0,0.0,1.039764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803715,2.2880003,3.4517033,0.0,0.0,4.5869102,6.439779,0.0,0.0,1.5214723,3.8461323,1.632101,2.3822968,0.7647559,0.0,4.9083986,0.0,0.656419,0.0,0.0,0.0,3.8924527
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.884462,0.0,0.7842849,0.0,4.04137,3.4062262,4.3636613,0.0,0.0,5.2329326,0.0,0.0,5.020459,0.0,0.6576734,3.6598654,0.0,3.5910213,0.0,15.819057,6.9401903,0.0,4.1695504,4.0595045
39,0.0,0.0,0.0,0.0,0.0,13.659787,0.0,0.0,11.330572,4.561899,5.1094995,3.7202594,0.0,0.0,0.0,0.0,0.0,4.592316,0.0,0.0,4.1495194,5.1736603,0.0,0.0,0.0,4.12195,0.0,6.614875,12.933412,0.0,2.9208906,8.060923
40,0.0,0.0,0.6395178,3.2776477,0.0,4.3796134,0.0,0.0,4.918231,0.0,2.3964424,4.8596697,9.504448,2.3205469,3.5863333,6.856589,3.1334689,0.0,0.0,8.582496,9.440357,0.0,10.152428,7.427939,0.0,7.591629,0.0,0.5018053,0.0,5.5609503,0.0,5.3550434
41,0.0,7.4725175,0.0,14.38694,0.0,24.103493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761514,6.7764854,0.0,5.352693,7.9334264,14.414249,6.730944,0.21796972,0.0,0.0,8.859366,0.0,0.0,0.0,0.0,16.537203
42,2.432145,0.0,12.994839,10.359766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33162433,8.632322,0.0,0.0,12.968647,11.335357,0.0,0.0,7.744537,12.757048,7.8083105,0.0,2.0003262,0.0,8.294169,0.0,0.0,0.0,0.0,7.025576,7.5605416
43,0.0,0.0,2.1154113,3.675019,1.3313544,3.429599,0.24832089,0.0,0.0,0.0,1.0990912,3.0204012,3.237677,0.0,2.5718107,3.9969945,9.135041,0.0,0.0,7.840956,2.3041222,6.4009004,7.8384776,0.0,2.7719893,6.0042686,0.6737103,0.0,0.0,5.4357004,0.0,0.0
44,0.0,0.0,3.6176074,0.0,0.0,0.0,0.0,0.0,0.87657714,0.0,1.2665635,0.9396629,2.8007212,1.162743,5.9341702,4.3893685,6.9002347,2.840301,0.0,0.50496966,9.786418,0.375078,6.3228965,3.5399375,0.0,7.782042,0.0,2.6448028,0.0,1.1245217,0.0,3.1219275
45,0.0,0.0,3.182522,0.0,0.0,0.0,2.0363064,0.0,3.0054111,0.0,0.6597232,3.2909412,6.7314434,1.2494861,0.0,5.325765,4.331448,2.6271758,0.0,3.713081,7.382594,4.1846046,9.912997,5.641986,0.0,5.5708227,0.0,0.0,2.0906062,8.677002,0.09239691,8.481567
46,0.0,0.0,6.027074,0.0,0.0,1.4344817,0.0,0.0,0.0,0.0,8.600581,9.967848,2.4123862,0.0,5.402593,12.379919,16.521803,0.0,0.0,7.8877597,9.161246,1.6057537,15.541971,12.333841,0.0,2.7316415,0.0,0.7966579,0.0,0.0,0.0,10.894524
47,0.0,0.0,0.4628956,2.3441193,0.0,5.5529017,0.0,0.0,0.8601814,0.0,3.3866322,0.0,0.0,0.5752374,0.0,0.0,3.852519,0.11558233,0.0,0.82035977,5.2347283,3.606212,7.428197,7.9249907,0.0,8.837075,0.0,0.0,1.2678162,10.439474,0.0,6.324777
48,0.0,0.0,2.2117283,0.0,0.0,0.64460295,0.0,0.0,1.1017891,0.0,0.0,2.401328,0.0,0.0,1.7220955,0.56001323,3.8923454,0.0,0.0,3.9203134,8.221505,1.2609738,6.401859,8.234301,0.0,4.9237914,0.0,1.104046,0.0,4.2949886,0.0,2.167861
49,0.0,0.0,0.0,0.0,0.0,1.6203508,0.0,0.0,0.5115493,8.220954,0.0,0.0,0.0,0.0,13.3057995,0.0,0.0,18.562065,0.0,0.0,8.021908,0.0,0.0,9.5350685,4.105289,4.954561,0.0,23.238216,22.234154,1.2052263,0.0,10.417541
50,0.0,0.0,0.0,0.0,0.0,3.2032466,0.0,0.0,4.7550097,0.0,10.74232,5.6197414,10.163514,0.8433286,3.0892537,2.8762543,4.8830485,0.0,0.0,9.548,7.557229,4.065032,8.815014,0.111991465,0.0,8.719777,0.0,0.0,0.0,2.3288062,0.0,0.23512247
51,0.0,0.0,0.0,7.969563,0.0,19.53034,0.0,0.0,10.740605,7.3730774,9.02226,11.89885,1.3701855,0.0,0.0,11.826962,0.0,7.6289425,0.0,0.0,4.0086055,0.0,4.4180927,0.0,0.0,0.0,11.627939,5.091851,8.661979,0.0,5.8824697,6.5490475
52,0.0,0.0,0.0,0.0,0.0,2.18375,0.0,0.0,3.0867221,0.0,1.3948336,0.78848296,1.2303382,0.0,2.5470734,1.5898085,0.0,3.839267,0.0,0.0,6.8713403,0.8007533,2.9611266,2.159724,0.0,8.586493,0.0,4.713181,4.047655,0.0,0.0,5.8742394
53,0.0,0.0,0.0,10.68957,0.0,47.307934,0.0,0.0,31.250132,0.0,0.0,2.3162944,17.950487,0.0,17.316612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.679274,0.0,20.139082,18.906054,8.44605,0.0,16.598577,0.0
54,0.0,0.0,0.0,9.614547,0.0,23.930658,0.0,3.2170131,7.4981112,4.080296,18.19592,5.1600995,0.0,0.0,0.0,7.98687,0.0,3.4309258,0.0,0.0,5.7276874,10.744761,0.0,0.0,0.0,0.0,4.43863,6.655158,11.603898,0.0,14.134566,12.217269
55,0.0,0.0,8.912308,2.6945791,0.0,0.0,0.0,0.0,3.9665341,0.0,3.43829,1.4283173,4.8034015,0.0,0.0,5.9926248,8.666003,2.9921465,0.0,0.46857208,8.306564,2.0327864,8.36909,3.240109,0.0,8.630259,0.0,1.1490965,0.0,5.3211513,0.0,4.692958
56,0.0,0.0,6.4553614,6.9946,13.86968,14.165973,0.0,0.0,9.880876,0.0,0.0,5.844654,7.593929,0.0,10.741768,0.0,0.0,0.0,0.0,15.425623,0.0,0.0,22.171339,8.491825,6.1328526,0.056794524,0.0,0.0,0.0,6.251694,0.0,0.0
57,0.0,0.0,3.6573412,0.0,0.0,0.0,0.0,0.0,6.2472057,0.0,5.003329,0.0,4.321334,0.0,6.7855787,0.0,0.0,4.150357,0.0,13.128259,0.0,0.0,3.8301995,1.7218133,11.039417,10.878609,0.0,11.146437,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.225489,0.0,5.1132927,0.0,4.9281707,0.0,0.0,2.5431135,2.3609576,10.845987,0.0,0.0,23.30641,15.998535,1.3268689,0.0,0.0,3.678138,0.0,21.187643,13.890851,0.0,0.0,21.62411
59,0.0,0.0,0.0,34.862663,0.0,17.886833,0.0,0.0,11.52551,15.958119,15.622902,0.0,19.584892,0.0,0.0,22.972462,18.213486,0.0,0.0,15.603205,0.0,0.0,22.801586,0.0023804605,12.40512,0.0,0.0,0.0,0.0,13.453832,0.0,0.34182554
60,0.0,0.0,2.1982653,7.145286,0.0,13.679359,0.0,0.0,16.666079,8.641091,9.8778515,0.0,10.047236,0.0,8.7654,7.7856274,0.0,2.7351406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061749,10.649351,0.0,8.533808,7.036303
61,0.0,0.0,0.0,18.86233,0.0,21.069002,0.0,0.32081434,7.554751,17.422903,11.430106,0.14226353,0.0,0.0,1.5027713,11.301748,0.0,1.2782658,0.0,0.0,0.0,2.907942,0.0,0.0,0.0,0.0,0.0,26.579184,7.8817763,0.0,8.3205385,0.0
62,0.0,0.0,0.6038044,0.0,0.0,1.1923205,0.34834054,0.0,2.7504015,0.0,0.0,0.0,0.44628558,2.593571,2.9097664,0.8305396,7.67446,0.015209347,0.0,2.586473,3.9256792,0.0,8.987005,4.7333627,0.0,6.412713,0.0,0.7499122,0.0,6.060359,0.0,0.0
63,0.0,0.0,5.25662,0.0,0.0,1.9800049,0.0,0.0,1.9601781,0.0,6.057171,3.740553,5.2185116,1.0335418,2.8107834,4.7938986,2.8374681,2.4142785,0.0,3.422257,4.861978,2.7484674,7.880395,2.1652114,0.0,5.140341,0.0,0.0050657345,0.0,5.742601,0.2839746,4.0594115
64,0.0,1.5587584,0.0,0.0,0.0,3.3945658,0.0,0.0,0.0,6.30447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.450451,0.0,3.0813172,15.027847,19.949375,7.0677752,11.156927,0.0,7.115407,0.0,3.9698074,0.0,0.0,0.0,14.054062
65,0.0,0.0,0.0,0.0,0.0,8.959808,0.0,0.0,6.4958396,0.0,8.262442,4.279285,0.0,0.0,3.6737623,2.3191,0.0,3.6551504,0.0,0.0,8.887981,3.787774,0.0,0.0,0.0,2.075352,0.0,6.5589437,8.290918,0.0,3.8105373,10.361589
66,0.0,0.0,0.0,0.0,0.0,7.722383,0.0,0.0,5.000247,0.0,0.0,3.8604417,8.873185,0.0,2.3270743,0.0,0.0,0.0,0.0,4.629295,5.05424,5.3843975,10.41604,5.101149,0.0,6.28157,3.050848,0.0,2.1439748,2.7084281,0.0,3.3182106
67,0.0,0.0,9.361595,13.084792,0.0,14.289089,0.0,0.0,12.88164,19.058437,0.0,11.731298,0.0,0.0,0.0,4.5845923,0.0,10.718739,0.0,0.0,0.0,0.0,0.0,0.0,2.7242043,0.0,0.0,7.6446776,6.4628916,0.0,1.6866084,0.0
68,0.0,1.1288254,0.0,1.3392245,2.5369513,9.442954,0.0,0.0,0.0,0.0,1.6797475,0.0,0.49321264,0.0,3.883563,0.0,9.230904,1.6406989,0.0,8.944997,1.6667036,2.365419,7.062049,0.0,4.3159833,5.5073895,0.0,0.0,0.0,0.0,0.0,0.0012221411
69,0.0,0.0,0.0,1.2335058,0.0,3.5306814,0.0,0.0,14.027338,0.0,3.5252366,8.997364,10.829735,0.34353265,0.6526831,6.68814,8.059987,0.0,0.0,5.58071,3.1056654,7.026844,12.377313,2.079455,0.0,2.3002737,0.0,1.6124591,0.0,0.0,0.0,2.6968493
70,0.0,0.0,2.1274402,0.72014576,0.0,0.50491357,0.0,0.0,1.852856,0.0,5.578021,7.3301077,6.8876643,0.7173096,5.11563,4.2378144,8.794224,0.0,0.0,8.325483,9.005319,1.351173,7.728413,5.9160285,0.0,6.465072,0.0,0.0,0.0,5.1484776,0.0,2.1562853
71,0.0,0.0,4.1411037,22.34872,0.0,13.791806,0.0,0.0,19.396673,0.0,19.202932,13.836704,20.73998,8.360478,35.46807,7.791589,18.823206,0.0,0.0,21.53235,5.353464,0.0,13.558995,5.9915547,2.3088188,14.3520565,0.0,0.0,0.0,8.697971,0.0,0.0
72,0.0,0.0,0.0,6.662175,0.0,7.765817,0.0,0.0,0.052117348,0.0,7.8928432,0.0009278357,9.447632,0.0,2.5885262,7.5876927,11.750317,0.0,0.0,4.4959207,10.2100315,3.2556689,7.5875773,1.1810539,0.0,8.170823,0.0,5.027696,0.0,0.0,0.0,6.1757507
73,0.0,5.036561,0.0,7.8648806,0.0,7.8954496,0.0,0.0,0.0,8.242337,0.0,0.0,0.0,0.0,0.0,6.8909173,3.3634014,0.0,0.0,14.987476,0.0,26.502207,0.0,1.1352077,0.0,2.1888034,0.0,4.238905,0.0,0.0,0.0,31.019857
74,0.0,0.0,0.0,0.0,0.0,2.2596588,0.0,0.0,0.2744148,0.0,0.31555206,1.8599056,0.80571216,0.0,5.82252,0.0,0.0,2.0524247,2.637715,5.600414,3.1521,1.4487003,0.0,1.4792825,0.0,8.849414,0.0,2.3255687,0.0,0.0,0.0,3.9961512
75,0.0,0.0,0.0,1.4700786,0.0,14.058613,0.0,0.0,0.0,0.0,5.3629794,7.6798573,3.3226187,0.0,0.0,0.0,12.819949,0.0,0.0,5.1055703,3.4521835,0.0,8.992808,3.6620295,2.4818544,5.0335393,0.0,0.0,0.0,0.0,0.0,3.2893457
76,0.0,0.0,0.0,0.0,0.0,10.0924835,0.0,0.0,0.0,0.0,0.0,4.3442273,0.0,0.0,0.0,10.282783,12.773553,0.0,0.0,13.0661545,0.0,24.263498,0.0,0.0,0.0,21.839539,0.057435934,0.0,0.0,0.0,0.0,23.96098
77,0.0,0.0,5.099412,0.8153455,0.0,5.132188,0.0,0.0,0.0,0.0,0.41535923,6.0810447,0.0,3.2996376,4.161412,0.0,13.295228,7.856958,0.0,11.715256,2.645346,5.392248,14.275016,4.603966,6.027022,5.283909,1.2588717,0.0,0.0,10.324751,0.0,0.0
78,0.0,3.390531,5.238079,0.0,0.0,0.06690481,0.0,0.0,3.4197059,0.46260467,1.6332996,0.0,4.995434,0.0,5.2050242,2.8760421,3.7365968,0.0,1.4122807,9.561281,0.0,0.0,1.3337783,0.04356747,10.563635,8.146001,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,3.9080296,0.0,6.2685404,0.0,0.0,4.603719,0.0,6.1867447,0.81816065,6.614052,0.0,3.0210721,8.021618,11.267999,0.0,0.0,6.17719,13.318101,0.0,4.7947817,4.983253,0.0,11.5290365,0.0,1.4226233,0.0,0.0,0.0,1.7385665
80,0.0,0.0,8.016218,0.0,0.0,6.1046543,0.0,0.0,3.128833,0.0,8.577056,2.7246408,14.78082,5.0101457,14.207456,9.482189,17.73218,0.0,0.0,9.329884,4.19919,0.0,17.186506,0.0,0.0,5.491214,0.0,0.0,0.0,0.0,0.0,4.664689
81,0.0,0.0,0.0,13.580289,0.0,11.973568,0.0,0.0,0.0,0.0,0.0,0.018508688,10.945336,0.0,0.0,27.197294,33.800182,0.0,0.0,14.855613,3.3372,12.1858635,10.614335,0.0,13.957246,21.217913,0.0,0.0,0.0,7.209203,0.0,0.042902064
82,0.0,6.0846043,0.0,0.0,0.0,4.6550665,0.0,0.0,9.626954,0.86146003,9.339412,0.0,0.73063856,3.803318,7.106009,0.0,0.0,11.45128,4.2264953,0.0,0.26965147,3.4340925,0.0,0.0,0.46725118,5.92572,0.0,25.319809,3.2090328,0.0,0.0,2.6123033
83,0.0,0.0,0.0,0.0,0.0,5.393331,0.0,0.0,0.0,0.0,6.1401343,0.0,0.0,1.7459708,7.1033154,3.0670469,0.0,3.5648124,0.0,0.0,2.8055012,1.1505741,8.125843,3.0442946,0.0,5.8456464,0.0,7.9295783,2.880164,0.0,0.0,3.309917
84,0.0,0.0,5.140975,7.3351183,0.0,2.882299,0.0,0.0,0.0,0.0,4.961709,2.5173426,8.719389,0.0,0.0,9.443717,10.116698,0.0,0.0,5.79561,9.944277,4.632234,2.6301517,0.0,0.0,8.813362,0.0,0.0,0.0,0.0,0.0,10.493195
85,0.0,0.0,0.0,0.0,0.0,5.3377748,0.0,0.0,3.2832637,0.0,7.0511303,0.0,0.0,3.0287619,2.7553096,0.14497781,0.0,5.994152,0.0,1.1525339,6.3417454,1.7130584,2.015072,0.0,0.0,9.575419,0.0,4.0877647,2.9310207,0.0,0.0,5.362743
86,0.0,0.0,11.205063,0.0,0.0,5.4891577,0.0,0.0,0.0,0.0,0.0,1.4089909,0.0,5.947187,0.0,0.0,1.9451387,0.0,0.0,0.0,4.775352,8.954702,7.7961545,9.429291,8.5202,5.7005506,0.0,0.0,0.0,13.346006,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,3.113681,0.0,0.0,4.870486,0.0,4.9744043,0.0,3.657035,0.0,8.053111,0.8055838,0.0,6.634095,0.29216996,0.0,0.066660464,0.49028745,3.6198926,3.0423121,0.0,12.030931,0.0,16.38077,5.806454,0.0,10.556767,7.158921
88,0.0,0.0,0.78924376,0.0,0.0,7.835936,0.0,0.0,0.0,10.862835,7.659139,0.0,0.0,0.0,11.994573,0.0,9.875994,2.9127183,0.0,7.3342533,0.0,0.0,3.487013,10.442482,14.148193,5.12593,0.0,6.591039,0.0,0.0,0.0,0.0
89,0.0,0.0,0.8463855,0.0,0.0,7.3576474,0.0,0.0,3.3539357,0.0,0.9044292,4.0934114,11.46394,2.4083843,2.3944564,2.390217,3.8551466,0.0,0.0,7.967559,2.5999758,0.0,7.6447315,0.0,2.0141528,8.231135,2.745401,0.0,0.0,5.121955,0.0,0.0
90,0.0,0.0,0.2540174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.769073,3.5591934,0.0,5.205398,3.6733217,5.3761883,0.0,0.0,6.4391804,7.672407,0.0,7.594011,0.549912,0.0,8.114118,0.0,0.0,0.0,0.0,0.0,4.812123
