,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
12,17.70615,0.0,0.0,0.0,0.0,9.282852,0.0,0.0,0.0,0.0,1.4326751,10.85221,2.165219,0.0,5.092578,0.0,3.9195907,0.0,7.6868463,0.0,0.0,0.0,5.832541,3.117285,0.0,0.0,4.6159077,0.0,0.0,1.3181038,0.0,2.2735066
13,0.0,0.0,0.0,7.987737,0.0,0.0,3.214841,0.90318686,0.0,3.5786064,0.0,6.8608522,0.0,0.0,0.0,0.0,0.0,0.0,3.2188387,0.0,0.0,0.0,7.9638634,5.657908,0.0,0.0,5.794635,0.0,0.0,0.0,0.0,17.315393
14,12.896058,0.0,0.0,4.204672,0.0,5.672138,8.082696,3.930502,0.0,0.0,0.0,2.5610595,5.229943,3.2750642,4.522437,0.0,0.0,0.0,6.1428967,4.0390797,0.0,0.0,6.294879,3.8247497,0.0,0.0,10.2783375,0.0,0.0,0.5208085,0.0,2.9044998
15,8.012392,0.0,0.0,2.8001673,0.0,3.0095599,2.0943043,0.0,0.0,0.0,0.0,2.4848034,0.0,1.9772432,1.3206427,0.0,0.0,0.0,3.750482,2.3846898,0.0,0.0,4.512111,3.5074255,0.0,0.0,9.802652,0.0,0.0,0.29673842,0.0,0.0
16,8.758997,0.0,0.0,4.20596,0.0,0.0,3.83889,4.579135,0.0,5.1287413,0.0,4.119949,0.0,0.0,0.0,0.0,0.0,0.0,8.164217,7.8790917,0.0,0.0,5.346568,10.94378,0.0,0.0,9.161905,0.0,0.0,0.0,0.0,13.432729
17,11.439447,0.0,0.0,0.0,0.0,12.693369,13.70074,1.1232096,0.0,0.0,0.0,5.077326,2.1404202,5.092134,7.8410954,0.0,0.0,0.0,8.844002,6.5769267,0.2516202,0.0,0.0,6.512907,0.0,0.0,11.55899,0.7042486,0.0,5.764869,0.0,1.8901572
18,0.0,0.0,1.9146476,5.9327903,5.081662,7.0669417,8.499618,0.0,0.0,21.759104,1.9857414,0.0,0.0,2.413561,0.22959521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.346676,13.4395275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.502705
19,12.4919195,0.0,0.0,6.6722164,0.0,11.494677,0.0,0.0,0.0,0.0,3.0640185,0.0,5.14318,0.0,15.419634,0.0,5.481523,0.59941,6.600744,7.4264154,0.0,0.0,4.212484,9.593146,0.0,2.0187073,5.851308,0.0,0.0,1.7457055,0.0,0.0
20,5.0504045,0.0,0.0,4.543001,0.0,18.367163,19.680216,7.1197104,0.0,0.0,0.0,0.0,13.108407,5.6869774,3.8592987,0.0,0.0,0.0,0.0,5.270375,20.204731,0.0,10.965298,0.0,0.0,0.0,2.7523925,0.0,0.0,22.394852,14.140295,0.0
21,10.021524,0.0,0.0,9.9791355,0.0,0.80306405,2.520858,2.3468468,0.0,0.0,0.0,0.0,3.0899606,0.6585657,5.256585,0.0,2.4268024,0.0,0.16315228,0.0,0.0,0.0,7.20022,3.3295012,0.0,0.0,10.794589,0.0,0.0,2.6486835,0.0,0.0
22,5.4794555,0.0,0.0,16.494005,0.0,9.459276,7.00863,0.0,0.0,0.0,5.721292,0.0,5.1440363,10.134233,7.5856547,5.9373026,0.0,14.700092,6.1971545,0.0,5.481907,0.0,17.952948,0.7240971,0.0,0.0,9.617697,0.0,0.0,10.230839,0.0,0.0
23,9.041802,0.0,0.0,2.922276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7864656,0.7939492,0.68651545,0.3512666,0.0,0.0,0.0,2.8335683,2.1625948,0.0,0.0,1.5186542,4.704118,0.34508687,0.0,8.426358,0.0,0.0,0.0,0.0,1.2998202
24,5.3565197,0.0,0.0,11.192814,0.0,0.0,0.0,0.37437034,0.0,3.6355197,0.0,2.119511,0.0,0.0,0.0,0.0,0.0,0.0,2.0131066,3.0464704,0.0,0.0,3.721317,12.058125,0.0,0.0,11.464463,0.0,0.0,0.0,0.0,10.288052
25,0.0,0.0,0.0,30.94803,0.0,0.0,21.411852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8298597,0.0,0.0,24.904737,2.9209077,0.0,0.0,25.798016,0.0,0.0,0.0,0.0,0.0
26,7.7691875,0.0,0.0,4.28015,0.0,2.3837383,0.0,1.4117597,0.0,0.0,0.0,2.0982654,1.5470651,0.0,2.2363899,0.0,1.4264212,0.0,4.241529,0.0,0.0,0.0,1.924795,2.9384875,0.0,0.0,8.382891,0.0,0.0,0.0,0.0,0.0
27,21.450686,0.0,0.0,3.5291927,0.0,7.8157144,1.7176542,0.0,0.0,0.0,4.096434,0.0,10.117626,6.0198593,0.0,0.0,4.985906,0.0,4.8893023,7.920366,0.0,0.0,0.0,0.0,0.0,0.0,5.7630568,0.0,0.0,10.182232,0.0,0.0
28,0.0,0.0,0.0,0.0,5.6680727,0.6817552,1.1292983,0.0,0.0,13.7362385,9.2367525,8.361932,0.0,2.1649628,0.08757362,0.0,0.0,0.0,0.0,9.554758,0.0,0.0,7.8126354,0.0,0.0,0.0,3.1569333,0.0,0.0,0.0,0.0,11.895244
29,13.754056,0.0,0.0,4.4806786,0.0,0.64873344,0.0,0.0,0.0,0.0,0.0,2.6732397,1.7625233,5.267245,4.118502,5.298523,1.7551843,0.0,6.4556956,4.683896,0.0,0.0,0.045899406,0.0,1.0065929,1.6544371,5.382824,6.865479,0.0,4.489194,0.0,0.0
30,0.2377253,0.0,0.0,0.0,13.967913,24.56692,0.0,2.3586338,0.0,2.1593664,8.454488,10.279471,0.0,0.0,2.160191,0.0,8.106659,4.194941,13.708035,11.747295,0.0,0.0,0.0,7.205045,0.0,0.0,5.6755223,0.0,0.0,10.871986,0.0,0.0
31,0.0,0.0,0.0,4.593447,2.525991,9.843793,8.092727,0.0,0.0,5.808507,23.992207,3.6560555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.537357,0.0,0.0,5.2388315,0.0,0.0,0.0,3.7782552,0.0,0.0,0.81099683,0.0,15.010123
32,7.292544,0.0,0.0,2.874526,0.0,1.6802093,2.9937286,0.0,0.0,0.0,0.0,1.874585,2.8177698,2.4798048,1.7380731,0.0,0.0,0.0,6.480031,0.7916379,0.0,0.0,5.0783944,3.9814775,0.0,0.0,4.339901,0.0,0.0,0.0,0.0,0.2763058
33,11.673548,0.0,0.0,18.722832,0.0,1.7760124,1.9366373,0.0,0.0,0.0,0.0,0.0,5.614956,0.0,0.0,0.75660914,3.966274,0.0,2.6852133,1.0611426,0.0,0.0,10.205129,3.7486744,0.0,0.0,13.378166,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,4.529652,0.0,0.0,7.1269054,0.06417793,0.0,6.842575,0.0,9.449819,3.7173111,0.0,0.0,0.0,0.0,0.0,12.847409,2.8059943,0.0,0.0,9.483362,3.3285043,0.0,0.0,9.326317,0.0,0.0,0.0,0.0,14.260424
35,15.654812,0.0,0.0,8.32139,0.0,9.5571575,10.282343,0.0,0.0,0.0,0.0,0.0,4.312474,4.3280973,9.811622,0.0,5.1382895,0.0,6.7763925,15.5398445,0.0,0.0,11.190516,12.693501,0.0,0.0,0.97252834,0.0,0.0,10.692058,0.0,0.0
36,0.8459679,0.0,0.0,2.6850185,0.0,0.0,10.287868,0.0,0.0,15.826354,0.0,5.3807826,0.0,0.0,0.0,0.0,0.0,0.0,2.165009,2.2457006,0.0,0.0,17.274542,6.9224524,0.0,0.0,9.613687,0.0,0.0,0.0,0.0,15.936909
37,7.242183,0.0,0.0,4.757364,0.0,5.6070447,2.5454483,1.7935313,0.0,0.0,0.0,5.8468404,5.287574,4.3846626,4.456557,0.0,1.2136399,0.7702225,6.3954535,0.18912536,0.0,0.0,2.2683473,5.3981857,0.0,0.0,5.448211,0.0,0.0,0.0,0.0,0.96067065
38,0.0,0.0,0.0,7.944888,0.0,0.0,6.535961,1.3613825,0.0,4.810258,0.0,1.4156824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.138587,0.0,0.0,3.5896127,6.0631237,0.0,0.0,13.371064,0.0,0.0,0.0,0.0,9.445222
39,5.018633,0.0,0.0,2.7001014,0.0,3.224151,6.338873,0.0,0.0,2.6257024,8.42111,4.8710914,0.0,0.0,0.0,0.0,0.0,0.0,2.9035873,10.671031,0.0,0.0,6.5063233,2.7492673,0.0,0.0,3.9039342,0.0,0.0,0.0,0.0,19.329058
40,16.2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54877,6.624941,10.952116,2.1738994,0.0,0.0,19.23574,18.645174,0.0,0.0,0.0,0.0,18.570597,0.0,30.05064,0.0,0.0,14.924836,0.0,0.0
41,5.0162654,0.0,0.0,0.2306633,0.009310431,15.274363,23.731203,0.0,0.0,5.7706943,17.594458,0.0,14.104486,4.510515,15.395974,0.0,0.0,7.21586,0.0,15.239439,12.929852,0.0,3.1454918,18.44534,0.0,0.0,0.0,0.0,0.0,2.7325115,0.0,0.0
42,10.248402,0.0,0.0,6.2887344,0.0,4.5684433,13.90217,0.0,0.0,0.0,2.9835994,7.2223654,4.619914,8.078428,5.8539133,0.0,0.0,6.639873,18.378452,5.7904444,0.0,0.0,4.506855,13.966287,0.0,0.0,5.769479,0.0,0.0,0.0,0.0,0.0
43,6.5185924,0.0,0.0,2.4114451,0.0,6.5778694,4.439678,2.612186,0.0,0.0,1.3078556,0.22179836,5.8077393,3.173202,3.7172346,0.8089516,0.0,0.96467143,9.826655,4.344015,0.0,0.0,4.1364603,0.0,0.0,0.0,2.1156282,0.0,0.0,8.264853,0.0,0.0
44,8.163623,0.0,0.0,5.8177524,0.0,2.0534484,0.0,1.5213958,0.0,0.0,0.0,2.4129431,0.9310097,0.0,0.0,0.6222143,9.916018,0.0,9.719772,5.9264536,0.0,0.0,0.0,6.801837,0.0,0.0,13.648891,0.0,0.0,0.47959846,0.0,0.0
45,5.1320662,0.0,0.0,7.283156,0.0,2.1801736,0.8372944,2.7676353,0.0,0.0,0.0,10.515864,10.205065,0.4086749,4.6820345,0.38893768,8.866117,0.0,9.423281,0.0,0.0,0.0,3.8058848,5.953037,0.0,0.0,2.5336056,0.0,0.0,2.8199613,0.0,0.0
46,8.040013,0.0,0.0,11.574818,0.0,9.016947,0.0,0.0,0.0,0.0,0.0,6.6831083,1.0960796,0.0,0.0,0.0,4.948315,0.0,8.115512,4.629082,0.0,0.0,3.0341208,0.7065234,0.0,0.0,5.2546678,0.0,0.0,1.5400428,0.0,0.0
47,8.355853,0.0,0.0,8.244186,0.0,7.8632746,4.4848,9.398338,0.0,0.0,0.0,4.3029537,0.0,0.0,0.0,2.473778,0.0,0.0,7.6994686,1.8258857,0.0,0.0,11.837157,1.6194991,0.0,0.0,4.7521863,7.359725,0.0,1.511316,0.0,0.0
48,10.324074,0.0,0.0,3.4223375,0.0,3.4328938,4.000589,1.0812632,0.0,0.0,0.45713872,0.0,4.635946,1.5299276,1.381441,0.46103746,3.5028787,0.0,9.332628,5.2262874,0.0,0.0,5.124778,5.965599,0.0,0.0,4.7831044,0.0,0.0,5.404894,0.0,0.0
49,0.0,0.0,0.0,10.152778,0.0,3.0035253,4.3471985,0.0,0.0,3.2770846,1.2678692,0.7701474,0.0,0.0,0.0,0.0,0.0,0.0,3.9433146,6.9343143,0.0,0.0,6.788331,6.196054,0.0,0.0,12.5409155,0.0,0.0,0.0,0.0,9.901997
50,16.914328,0.0,0.0,4.587388,0.0,4.3442993,3.026832,0.97350323,0.0,0.0,0.0,0.0,5.923954,11.930656,1.785798,0.0,1.878361,0.0,10.137201,2.378776,0.0,0.0,2.2964187,7.1108584,0.0,0.0,9.358992,0.0,0.0,3.5427353,0.0,0.0
51,1.5178624,0.0,0.39392275,0.0,7.5245113,0.67061454,3.1766794,0.0,0.0,10.638808,15.792355,2.3686166,1.3217206,0.0,0.0,0.0,0.0,0.0,1.3453712,13.11224,0.0,0.0,7.153318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.953127
52,5.518924,0.0,0.0,4.621184,0.0,0.032979548,1.663169,2.1027048,0.0,0.0,0.0,3.9057107,0.0,0.0,0.0,0.0,0.0,0.0,0.90446,2.0113678,0.0,0.0,6.992587,3.3129723,0.0,0.0,5.4547114,0.0,0.0,0.0,0.0,5.4091244
53,0.0,0.0,0.0,7.8412123,0.0,17.29721,3.8738272,0.0,0.0,8.175374,9.271962,14.308155,0.0,0.0,0.0,0.0,0.0,2.921871,0.0,19.34256,0.0,0.0,12.758683,4.826975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.434103
54,7.150983,0.0,0.0,0.0,0.0,13.086054,10.796612,0.0,0.0,17.773903,6.391437,14.843018,0.0,2.4929533,0.0,0.0,0.0,0.0,17.40488,16.271248,0.0,0.0,17.753593,8.363397,0.0,0.0,0.0,0.0,0.0,2.1600559,0.0,27.022717
55,10.220112,0.0,0.0,11.195783,0.0,0.0,0.0,3.3429794,0.0,0.0,0.0,3.339658,1.8026028,4.5159297,7.1025105,0.3998503,7.8297243,1.0837464,4.425039,3.5170436,0.0,0.0,0.0,5.720381,0.0,3.2394636,8.854742,0.0,0.0,7.1724877,0.0,0.0
56,16.947598,0.0,0.0,6.7337823,1.4975313,8.271522,0.215108,9.6134205,0.0,0.0,0.0,0.16972196,4.754133,4.9654903,10.823111,0.0,9.30632,0.0,4.837399,4.510573,0.0,0.0,17.82904,4.2408834,0.0,0.0,0.0,0.0,0.0,4.2119446,0.0,0.0
57,8.900484,0.0,0.0,15.552903,0.0,4.5281363,3.0703454,0.0,0.0,0.0,0.0,3.5261955,13.792633,4.5802608,3.3561282,2.991428,0.0,3.5383413,0.0,0.0,0.0,0.0,23.387304,0.0,0.0,0.0,3.2609227,0.0,0.0,0.0,0.0,1.8204758
58,2.6420226,0.0,0.0,2.7277305,0.0,4.1006,0.0,0.0,0.0,5.6273007,0.0,9.035321,0.0,0.0,0.0,0.0,0.0,0.0,6.158871,0.0,0.0,0.0,10.127412,7.8049517,0.0,0.0,10.736921,0.0,0.0,0.0,0.0,8.212835
59,10.715257,0.0,0.0,9.563592,10.17187,10.231174,0.0,0.0,0.0,0.0,4.6988444,0.0,1.5788249,4.4028883,9.827633,14.6365385,6.600155,13.75944,18.853495,21.356243,0.0,0.0,8.18836,10.197221,0.0,0.0,0.0,0.0,0.0,7.713186,0.0,0.0
60,1.949731,0.0,0.0,9.939398,0.0,7.665346,11.004929,0.0,0.0,17.493881,0.0,0.20149416,0.0,0.0,0.0,0.4295637,0.0,0.0,0.0,0.83756983,0.0,0.0,11.846962,4.9185343,0.0,0.0,10.675505,0.0,0.0,0.0,0.0,17.53716
61,0.0,0.0,0.68089586,11.026732,0.0,9.940891,9.597146,0.0,0.0,30.16455,6.860029,3.8989978,0.0,0.0,4.67707,2.0047917,0.0,1.1698855,5.225683,0.0,0.0,0.0,7.945337,16.369465,0.0,0.0,0.0,0.0,0.0,0.0,4.6548586,6.511675
62,12.19824,0.0,0.0,8.383555,0.0,1.5335413,0.02080667,2.3436828,0.0,0.0,0.0,7.228299,2.3010676,0.0,1.6995571,1.3101906,5.34333,0.0,11.305979,4.441652,0.0,0.0,1.898289,5.187175,0.0,0.0,5.320544,0.0,0.0,0.30925512,0.0,0.0
63,13.817811,0.0,0.0,6.50833,0.0,0.0,0.0,1.7636402,0.0,0.0,0.0,0.0,2.9459631,6.6172595,0.0,2.6128197,5.0241117,0.0,6.8115788,4.395626,0.0,0.0,2.6640866,2.639721,1.5646514,0.0,2.9954484,4.020352,0.0,0.4488353,0.0,0.0
64,9.288674,0.0,0.0,0.0,0.0,7.398444,21.168869,0.0,0.0,0.0,13.74913,0.0,0.64425176,10.543025,5.8928413,0.0,0.0,0.0,10.21718,6.745652,0.0,0.0,4.234112,8.020456,0.0,0.0,16.139038,0.0,0.0,1.722428,0.0,2.174197
65,6.418324,0.0,0.0,1.7933627,0.7999529,9.044604,1.4983567,0.0,0.0,1.0443134,1.7106109,10.751689,0.0,0.0,0.0,0.0,0.0,0.0,6.710513,6.424584,0.0,0.0,4.502187,0.055667434,0.0,0.0,2.3087206,0.0,0.0,0.0,0.0,18.09036
66,7.328253,0.0,0.0,10.043176,2.5950112,1.138902,0.0,4.1720147,0.0,0.0,0.0,2.713127,1.0972198,5.584836,0.0,0.0,3.5966287,0.0,9.116999,11.275392,0.0,0.0,3.9682908,0.0,1.0896394,0.0,6.7704315,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,4.789856,0.0,0.0,14.748688,0.0,0.0,25.354767,15.691792,10.223194,0.0,0.0,0.0,0.0,0.0,4.0108037,0.0,0.0,0.0,0.0,16.485006,0.0,0.0,0.0,7.64613,0.0,0.0,0.0,0.0,10.40029
68,9.876485,0.0,0.0,11.73266,0.0,12.328478,0.0,0.0,0.0,0.0,0.0,2.5846925,1.6513033,0.0,0.0,5.865179,7.844602,2.8781412,16.253593,0.26167536,0.0,0.0,17.052765,0.42539826,0.0,0.0,5.5497265,0.0,0.0,9.266937,0.0,0.0
69,12.920704,0.0,0.0,1.9343041,0.0,9.466404,0.013545466,4.8355007,0.0,0.0,0.0,1.3483073,5.1261625,1.3665303,0.0,0.0,4.609424,0.0,8.501176,6.4105844,0.0,0.0,5.0194445,7.192478,0.0,0.0,5.167362,0.0,0.0,0.31358153,0.0,0.0
70,15.023637,0.0,0.0,3.5582116,0.0,2.5078526,0.0,0.0,0.0,0.0,0.0,3.793914,5.785899,5.1285458,0.12248407,0.0,1.5686828,0.0,5.2208214,3.0605235,0.0,0.0,1.212767,1.7500931,0.0,0.0,4.8120813,0.0,0.0,3.2015789,0.0,0.0
71,4.753509,0.0,0.0,0.0,4.973292,4.815647,0.0,0.0,0.0,0.0,0.0,8.492328,3.700764,8.458975,4.244745,0.0,6.3953094,0.0,10.652219,0.0,0.0,0.0,4.614847,0.0,1.3569692,0.0,11.199078,0.0,0.0,9.806677,0.0,0.0
72,4.381701,0.0,0.0,5.7009683,0.0,8.29804,2.7944639,3.2891111,0.0,0.0,0.0,4.166773,5.949856,7.5335836,6.630415,0.0,1.5639076,0.0,15.84643,5.1491346,0.0,0.0,1.4415286,2.5971074,0.0,0.0,7.581619,0.0,0.0,7.7676463,0.0,0.0
73,2.5447407,0.0,0.0,0.0,0.0,12.389288,29.953653,0.0,0.0,8.729576,15.365687,0.0,9.676201,9.9283285,14.151947,0.0,0.0,0.0,10.919526,1.7707417,6.9095798,0.0,13.745361,20.922281,0.0,0.0,0.01254195,0.0,0.0,0.0,0.0,4.013333
74,7.9220605,0.0,0.0,8.364673,0.0,2.0983195,1.6790792,0.0,0.0,0.0,0.0,0.0,0.0,1.4518497,4.197821,0.0,0.0042826086,0.0,1.4393126,0.8550282,0.0,0.0,6.2705317,3.2197087,0.0,0.0,11.750835,0.0,0.0,0.0,0.0,0.0
75,7.155846,0.0,0.0,4.905081,0.0,6.461995,0.0,6.8912263,0.0,0.0,0.0,8.827677,1.830354,0.0,0.0,2.0468035,5.412629,4.256435,10.514654,7.410522,0.0,0.0,6.138156,4.346846,0.0,4.5177755,3.147052,0.0,0.0,4.4052777,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,8.554008,31.476933,0.0,0.0,0.0,28.390755,0.0,23.407219,15.075057,9.355991,0.0,0.0,0.0,20.076431,14.007669,0.1441589,0.0,3.5338075,4.7747154,0.0,0.0,13.965738,0.0,0.0,0.0,0.0,0.0
77,18.60934,0.0,0.0,0.38849586,0.0,10.518898,0.0,2.9076717,0.0,0.0,0.0,0.032952692,7.370035,6.9819093,0.0,3.6511655,6.1499805,0.0,11.410937,7.0932226,0.0,0.0,5.7260904,0.0,0.0,0.0,7.1492167,1.725845,0.0,13.109846,0.0,0.0
78,4.29694,0.0,0.0,11.62281,0.0,4.1732407,8.678891,2.7957942,0.0,0.0,0.0,0.0,5.386846,2.891999,6.5842404,0.0,0.055326194,5.247171,0.0,0.7720796,0.0,0.0,9.1398325,3.7871222,0.0,0.0,5.4295754,0.0,0.0,1.6448963,0.0,0.0
79,6.8154645,0.0,0.0,6.099708,0.0,10.846393,2.2815382,0.0,0.0,0.0,0.0,1.4274201,0.0,1.4035769,0.0,0.0,0.0,0.0,13.222928,1.6540407,0.0,0.0,3.5139756,7.404936,0.0,0.0,9.854238,0.0,0.0,2.2704477,0.0,1.133755
80,12.04338,0.0,0.0,12.346649,0.0,18.59484,0.0,14.798184,0.0,0.0,0.0,2.115566,0.0,0.0,0.0,0.0,4.7255716,0.0,8.883001,17.40732,0.0,0.0,2.117731,0.05715039,0.34029037,0.0,12.728369,4.4741693,0.0,11.390876,0.0,0.0
81,13.049442,0.0,0.0,3.4928994,0.0,3.0900002,0.0,0.0,0.0,0.0,0.0022978038,8.7286005,5.83818,10.7689905,2.6704426,6.231899,0.0,0.0,11.163415,1.35798,0.0,0.0,7.848699,0.0,0.0,0.0,0.0,1.1327109,0.0,12.457637,0.0,0.0
82,0.0,0.0,0.0,5.132882,0.0,0.0,0.39153075,0.0,0.0,12.153913,0.0,12.975448,0.0,0.0,0.0,0.0,0.0,0.0,5.4960384,2.0091035,0.0,0.0,11.8057165,8.780946,0.0,0.0,9.636287,0.0,0.0,0.0,0.0,9.188587
83,7.6897144,0.0,0.0,8.570978,0.0,12.425684,9.449856,0.0,0.0,3.4116826,0.0,7.0465007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.305251,0.0,0.0,11.884947,16.07373,0.0,0.0,6.6537843,0.0,0.0,0.0,0.0,10.536966
84,6.2767563,0.0,0.0,0.1985976,0.0,11.226343,8.335769,4.1886115,0.0,0.0,0.0,3.4839396,1.8933376,6.3162217,5.4458694,0.0,0.0,0.0,8.945085,2.194356,0.0,0.0,0.9533915,4.68588,0.0,0.0,6.201457,0.31437564,0.0,0.45235085,0.0,0.0
85,6.05093,0.0,0.0,3.3591387,0.0,4.3328347,2.1156015,0.0,0.0,2.5891175,0.0,5.593827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.921055,0.0,0.0,6.640226,5.7152166,0.0,0.0,4.9991097,0.0,0.0,0.0,0.0,9.574339
86,7.726109,0.0,0.0,0.0,0.0,4.545317,8.964595,2.7845733,0.0,0.0,0.0,0.0,0.17200749,4.123583,0.0,0.0,0.0,0.0,9.4186535,10.767189,0.0,0.0,11.7302,0.0,0.59051317,0.0,10.251375,0.0,0.0,5.17547,0.0,0.0
87,6.745557,0.0,0.0,10.678296,0.0,11.101125,7.3490696,17.411852,0.0,13.202707,0.0,14.237098,0.0,0.0,0.0,0.0,0.0,0.0,0.42209256,1.4439337,0.0,0.0,11.79961,20.44939,0.0,0.0,16.457897,0.0,0.0,0.0,0.0,9.833431
88,2.7668335,0.0,0.0,13.35034,0.0,11.418753,2.8403947,9.234512,0.0,0.0,3.232706,0.0,13.928195,1.8125536,0.0,5.42372,0.0,0.0,0.0,0.0,2.134794,0.0,7.7288013,0.0,0.0,0.0,1.6349413,0.0,0.0,15.113167,0.0,0.0
89,16.912886,0.0,0.0,2.6444108,0.0,1.9042207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148938,5.6156244,0.0,3.3094277,0.0,4.285287,7.250763,0.0,0.0,0.7945264,2.3627987,0.0,0.0,6.150208,4.7881474,0.0,11.892312,0.0,0.0
90,11.414002,0.0,0.0,4.202369,0.0,2.3744664,2.8130538,0.703962,0.0,0.0,0.0,1.554477,2.7040677,0.0,2.3504448,0.0,3.35487,0.0,4.554686,1.488532,0.0,0.0,3.9106224,5.3801565,0.0,0.0,8.740674,0.0,0.0,2.0990124,0.0,0.32549983
91,13.331481,0.0,0.0,16.497494,0.0,3.691769,5.9203606,0.0,0.0,0.0,0.0,2.5204437,12.38224,0.0,3.3814669,4.407087,5.3847785,1.6968703,0.0,3.25596,0.0,0.0,11.313549,1.9246271,0.0,0.0,6.360263,0.0,0.0,7.9121356,0.0,0.0
