,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
555,0.0,3.13,0.0,0.0,4.406,0.0,0.0,0.0,0.992,3.0,0.0,3.107,1.666,6.49,0.0,0.0,6.9,1.73,0.0,8.12,0.0,0.0,8.27,0.0,0.0,10.34,0.0,10.78,3.287,5.473,0.0,0.0
556,5.04,2.842,0.0,0.0,0.4407,0.0,0.0,0.0,0.0764,0.0,0.0,7.01,0.0,11.664,0.0,0.0,9.56,3.54,0.1472,13.35,6.48,5.55,3.346,0.0,9.66,6.3,0.0,1.452,2.752,15.875,0.0,0.0
557,0.0,0.0,0.0,0.0,8.016,0.0,0.0,3.785,0.0,14.87,0.0,7.32,0.0,0.0,1.664,0.0,1.193,20.55,0.0,7.996,0.0,4.18,2.998,0.0,2.914,5.473,0.0,13.71,17.62,7.37,0.0,0.0
558,0.0,0.642,0.0,0.0,9.08,0.0,0.0,4.68,0.0,0.0,0.0,4.145,2.578,0.0,1.638,7.37,0.811,8.03,0.0,0.0,0.0,0.0,4.31,0.0,0.87,4.734,0.0,0.7393,1.843,0.0,0.0,16.88
559,0.0,6.69,0.0,0.0,8.336,0.0,0.0,0.0,0.0,0.0,2.414,5.887,1.864,6.508,3.268,0.0,13.734,0.0,0.0,2.617,0.0,0.0,6.688,0.0,2.86,11.016,0.0,14.836,9.69,0.0,0.0685,6.33
560,0.0,0.0633,0.0,2.613,4.496,0.0,0.0,0.0,3.838,0.0,0.0,4.273,0.01434,3.24,0.0,0.0,1.935,3.537,0.0,10.22,1.191,0.0,4.67,0.0,0.0,6.176,0.0,5.07,7.695,8.64,0.0,0.0
561,0.0,0.0,0.0,0.0,13.195,0.0,0.0,2.717,3.291,0.0,0.0,3.074,12.93,0.0,3.896,3.773,8.91,11.695,0.0,4.1,0.0,0.0,9.89,0.0,0.9585,0.0,0.0,4.773,6.652,0.0,0.0,1.824
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179,0.2317,0.0,2.842,4.18,1.445,0.0,0.0,7.688,0.7324,5.43,9.38,2.1,2.225,1.836,0.0,5.43,13.625,0.0,4.363,17.38,4.33,0.0,1.115
563,0.0,1.646,0.0,0.0,23.8,0.0,0.0,1.497,0.0,0.0,0.0,0.0,20.12,0.0,4.156,10.49,1.911,3.223,0.0,8.2,0.0,0.0,6.28,0.0,0.0,0.0,0.0,6.02,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013,0.0,10.72,0.0,14.11,0.0,0.0,7.523,4.668,0.0,2.69,0.0,5.492,5.957,0.0,4.07,1.882,0.0,6.605,17.45,13.64,0.0,8.305
565,0.0,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,12.53,22.03,9.52,3.713,31.03,1.489,0.474,18.77,0.0,3.66,24.23,0.0,16.86,29.77,0.0,0.0,23.83,22.03,0.0,13.39
566,0.0,3.535,0.0,0.0,14.61,0.0,0.0,6.957,0.0,5.57,0.0,0.0,10.86,1.868,1.754,4.82,0.3054,11.76,0.0,1.012,0.0,0.0,4.035,0.0,0.0,0.0,0.0,5.28,1.492,0.0,0.0,0.2756
567,2.508,4.188,0.0,0.0,0.3896,0.0,0.0,3.295,0.0,2.27,0.0,2.043,0.0,6.797,0.0,0.0,0.0,5.957,0.0,11.0,0.0,4.71,0.0,0.0,0.0,9.16,0.0,1.087,0.1663,8.234,0.0,1.28
568,0.0,5.37,0.0,0.0,1.941,0.0,0.0,0.0,0.0,0.0,0.0,0.03534,3.479,5.086,0.0,0.0,4.72,0.0,0.0,5.93,0.0,0.0,0.0,0.0,1.561,8.25,0.0,9.305,9.43,0.9473,0.0,1.585
569,0.0,0.0,0.0,8.04,12.9,0.0,0.0,0.0,2.6,0.0,0.0,5.223,5.797,3.908,0.0,0.0,20.0,0.0,0.0,26.61,0.0,0.0,12.18,0.0,0.0,16.67,0.0,12.63,11.19,14.02,0.0,0.0
570,0.0,2.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,0.0,8.055,4.375,0.0,5.844,1.423,3.766,5.582,5.24,1.486,2.787,0.0,4.785,7.004,0.296,0.0,0.1353,22.06,0.0,14.03
571,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,4.223,0.8315,0.0,0.0,10.01,5.094,0.08307,13.34,0.0,1.118,5.133,0.0,1.721,16.1,0.0,4.047,8.65,8.4,0.0,2.67
572,3.193,11.086,4.45,0.08307,0.0,0.0,6.645,0.0,1.771,8.38,3.795,6.082,0.0,4.918,5.83,0.0,10.68,1.117,8.945,20.28,9.04,14.28,7.18,0.0,8.22,5.336,0.0,0.0,0.05933,8.04,0.0,2.787
573,0.0,5.785,0.0,0.0,3.396,0.0,0.0,0.651,0.5635,0.589,0.0,7.94,2.088,5.03,0.0,0.0,5.625,1.578,0.0,2.266,0.0,0.832,2.533,0.0,0.0,8.234,0.0,3.994,5.38,1.479,0.0,0.0
574,0.0,3.133,0.0,0.6377,9.72,0.0945,0.0,0.2615,0.0,0.0,0.0,0.0,0.0,0.0,9.23,0.0,4.04,7.484,0.0,13.56,0.0,0.0,4.86,0.0,0.0,6.496,0.0,7.133,1.81,0.0,0.0,24.75
575,0.0,4.668,0.0,0.0,0.0,0.0,0.0,0.0,2.379,3.934,5.41,11.47,0.0,9.57,1.256,0.0,6.074,2.56,7.945,9.02,0.0,4.613,8.77,0.0,0.0,12.06,0.0,6.777,1.989,6.855,0.0,5.156
576,0.0,10.87,0.0,0.0,15.8,0.0,0.0,13.36,0.0,14.586,0.0,0.0,11.47,0.0,0.0,6.957,0.0,15.04,0.0,1.027,0.0,0.0,13.95,0.0,0.0,0.0,0.0,11.266,0.0,0.0,0.0,2.352
577,0.0,5.0,0.0,0.0,8.56,0.0,0.0,0.2257,0.0,3.691,3.67,7.258,0.0,0.0,0.0,0.0,5.055,4.953,0.0,13.3,0.0,0.3933,4.016,0.0,0.0,4.266,0.0,5.293,12.31,2.852,3.451,0.0
578,0.0,10.984,0.0,0.0,1.022,0.0,0.0,0.0,0.9463,0.0,4.906,3.096,3.502,0.8794,0.0,0.0,2.426,0.0,0.0,3.256,0.0,1.94,5.844,0.0,0.778,3.47,0.0,13.47,10.26,0.0,0.0,0.3977
579,0.0,10.21,0.0,0.0,3.732,0.0,0.0,2.828,1.031,6.89,0.0,7.88,6.125,5.117,0.0,0.0,3.5,10.65,2.559,0.0,0.0,0.0,6.812,0.0,0.0,4.516,0.0,11.91,9.21,12.46,0.0,4.69
580,0.0,1.767,0.0,0.0,2.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,4.668,2.652,0.0,9.96,0.0,0.0,0.0,0.0,0.0,15.53,0.0,8.086,6.188,11.85,0.0,7.1
581,0.0,18.11,0.0,0.0,0.0,0.0,0.0,8.49,0.0,6.934,1.848,10.15,0.0,23.25,8.18,0.0,9.336,0.0,0.0,0.0,0.0,12.92,10.664,0.1742,1.49,2.55,0.0,15.875,15.016,10.0,0.0,17.08
582,0.0,2.127,0.0,0.7637,5.613,0.0,0.0,0.0,0.0,12.945,0.0,0.0,0.0,4.92,0.0,0.0,0.0,1.206,0.0,12.5,0.0,0.0,0.0,0.0,0.4011,11.945,0.0,2.055,0.0,0.0,0.0,7.125
583,0.0,3.56,0.0,0.0,4.61,0.0,0.0,6.32,0.0,0.0,0.0,0.0,7.85,0.0,0.0,0.0,0.0,10.72,0.0,4.434,0.0,0.0,5.367,0.0,0.0,0.1791,0.0,7.484,7.38,0.0,0.0,8.79
584,2.76,9.625,0.0,0.0,2.217,2.19,0.0,0.0,0.0,3.344,0.0,4.855,0.0,0.0,0.0,0.0,0.0673,0.938,0.0,5.383,0.0,3.17,1.673,0.0,0.0,4.566,0.0,9.64,9.21,7.57,0.0,6.043
585,0.0,3.748,0.0,0.0,11.516,2.402,0.0,0.0,0.0,1.661,0.0,0.0,0.04593,1.969,0.0,0.0,3.252,3.506,0.0,8.766,0.0,0.0,1.783,0.0,0.0,10.85,0.0,13.984,0.4463,0.0,0.0,7.53
586,0.507,3.986,0.0,0.0,2.984,0.0,0.0,0.9062,1.309,0.738,0.0,2.139,3.516,5.68,0.0,0.0,0.0,5.61,0.0,3.26,0.0,0.0,4.15,0.0,0.0,2.404,0.0,13.43,6.582,4.688,0.0,0.0
587,0.0,8.19,0.0,0.0,3.465,2.139,0.0,0.0,0.0,0.0,3.129,11.266,0.4944,5.527,0.0,0.0,11.13,10.38,4.758,4.266,0.0,0.0,12.63,0.0,2.781,19.84,0.0,3.783,17.1,11.63,0.0,15.65
588,0.0,11.055,0.0,0.0,11.75,0.0,0.0,9.47,0.0,4.598,0.0,0.0,9.484,5.652,3.197,0.0,5.457,9.12,0.0,6.496,0.0,0.0,3.27,0.0,0.0,0.0,0.0,7.45,7.51,0.0,0.0,4.56
589,1.72,0.9736,0.0,0.0,0.1538,0.0,0.0,0.0,0.0,0.0,0.6284,13.78,0.0,6.973,0.0,0.0,8.71,0.0,0.0,7.188,0.0,8.055,3.895,0.0,1.825,2.584,0.0,8.4,6.375,1.586,0.0,4.28
590,0.0,0.0,0.0,0.0,16.6,0.0,0.0,11.31,0.0,1.084,0.0,0.0,4.035,0.0,2.354,10.62,0.0,15.17,0.0,5.676,0.0,0.0,10.5,0.0,3.83,0.0,0.0,1.763,4.812,0.0,0.0,6.066
591,0.0,0.0,0.0,1.748,15.98,0.0,0.0,2.73,0.0,0.0,0.868,6.566,0.0,0.0,1.754,15.53,14.61,8.25,0.0,8.65,0.0,0.0,0.281,0.0,9.055,9.305,1.852,4.594,4.207,0.0,0.0,15.484
592,10.87,0.0,0.0,2.201,0.0,0.0,7.465,0.0,0.0,0.012726,0.0,0.0,0.0,3.695,10.734,0.0,3.44,9.35,2.648,6.773,3.164,13.67,0.2397,0.0,22.23,10.91,0.0,6.78,1.611,5.16,0.0,1.187
593,0.0,0.0,0.8047,0.0,14.26,0.0,0.0,0.0,3.725,0.0,0.0,6.81,0.0,0.0,10.67,10.99,26.86,0.0,0.0,17.06,4.1,0.0,11.27,0.0,20.88,0.0,22.22,0.0,9.92,0.0,0.0,20.02
594,0.0,8.984,0.0,0.0,17.02,0.0,0.0,1.829,0.0,0.0,0.0,0.0,10.98,3.291,0.0,0.0,6.875,6.496,0.0,9.23,0.0,0.0,5.16,0.0,0.0,7.594,0.0,7.676,6.414,0.0,0.0,7.977
595,6.098,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0912,0.0,1.538,9.65,3.004,9.07,0.0,0.0,0.0,4.996,3.686,0.0,0.0,9.7,4.27,0.0,10.94,9.51,0.0,16.58,17.77,9.22,1.748,5.934
596,0.0,10.01,0.0,0.0,27.83,0.0,0.0,10.27,0.0,17.88,0.0,6.746,3.848,0.0,12.164,3.59,7.92,19.98,0.0,5.48,0.0,0.0,11.59,0.0,0.0,2.691,0.0,6.496,11.87,0.0,0.0,10.29
597,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.107,0.0,0.0,7.074,3.844,0.0,0.0,0.0,0.744,3.553,0.0,4.965,0.0,3.58,4.01,0.0,0.319,6.633,0.0,8.234,6.324,2.752,0.0,0.2874
598,0.0,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273,5.383,0.0,10.34,0.0,0.0,6.277,3.936,4.64,18.52,0.0,7.08,0.0,0.0,0.0,6.312,0.0,6.613,19.22,10.31,0.02766,8.484
599,2.307,0.0,0.0,0.0,2.283,1.907,0.0,0.0,0.0,5.996,0.2281,7.375,0.1736,5.605,2.678,0.0,6.44,5.38,4.79,7.406,0.0,6.344,0.0708,0.0,1.791,11.06,0.0,7.38,0.1049,0.0,0.0,0.0
600,0.0,5.805,0.0,0.0,9.55,0.0,0.0,5.906,0.0,0.0,0.0,0.0,7.992,2.92,1.964,0.0,6.15,4.777,0.0,5.74,0.0,0.0,5.95,0.0,0.0,4.508,0.0,9.164,7.33,0.0,0.0,2.648
601,0.0,5.504,0.0,2.219,10.516,0.0,0.0,3.62,1.365,0.0,0.0,0.0,6.688,0.0,0.0,0.0,3.6,8.734,0.0,7.582,0.3613,0.0,1.684,0.0,0.0,3.426,0.0,11.164,4.332,0.0,0.0,1.693
602,0.0,3.033,0.0,0.0,10.17,0.0,0.0,0.0,0.0,9.086,0.0,0.0,0.0,6.38,0.0,0.0,3.287,4.797,0.0,8.875,0.0,0.0,0.0,0.0,0.0,8.24,0.0,7.36,3.166,0.0,0.0,3.014
603,0.0,3.068,0.0,0.0,3.627,8.445,0.0,0.594,0.0,0.782,0.0,0.0,0.0,2.086,0.0,0.0,3.56,5.09,0.1953,2.87,0.0,0.0,0.164,0.0,0.0,12.7,0.0,10.07,0.0754,0.0,0.0,6.94
604,0.0,4.133,0.0,0.0,10.8,0.0,0.0,6.0,3.975,4.656,0.0,0.0,7.492,0.0,1.534,1.796,6.54,12.31,0.0,4.01,0.0,0.0,2.223,0.0,0.0,0.0,0.0,7.74,3.309,0.0,0.0,1.908
605,0.0,7.46,0.0,0.0,11.125,0.0,0.0,7.99,0.0,0.0,0.0,0.3286,13.195,0.834,0.0,0.0,2.89,12.375,0.0,11.84,0.0,0.0,5.65,0.0,0.0,0.0,0.0,1.946,7.39,0.0,0.0,3.262
606,0.0,12.79,0.0,0.0,24.48,0.0,0.0,11.836,0.0,0.0,0.0,0.0,22.44,0.0,0.0,15.266,5.508,9.32,0.0,4.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94
607,0.0,0.9873,0.0,1.434,0.0,0.0,3.93,5.234,0.0,6.51,0.0,3.355,0.0,8.695,6.113,0.0,3.982,8.0,4.133,14.16,4.234,17.06,0.0,0.0,0.0,7.918,0.0,0.1616,0.0,15.03,0.0,0.0
608,0.0,2.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651,12.18,0.0844,5.965,0.0,1.609,2.656,2.627,3.424,7.926,0.0,4.055,2.115,0.0,3.156,3.332,0.0,1.444,9.92,4.355,0.0,7.008
609,1.747,1.724,0.0,0.0,3.277,0.0,0.0,0.0,0.0,0.0,0.0,2.295,10.555,7.05,0.0,0.0,5.207,0.0,0.0,9.36,0.0,1.227,0.0984,0.0,0.0,15.984,0.0,7.996,5.285,4.707,0.0,2.533
610,0.0,0.0,0.0,1.308,5.117,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.282,0.0,4.4,3.389,0.0,14.164,0.0,0.0,0.0,0.0,0.0,13.32,0.0,0.0,2.055,0.0,0.0,15.68
611,0.0,10.04,0.0,0.0,0.0,2.236,0.0,2.545,0.0,0.0,0.0,2.426,0.0,6.223,0.0,0.0,4.58,1.791,0.0,0.0,0.0,0.0,3.605,0.0,0.0,12.25,0.0,11.91,1.868,1.305,0.0,6.355
612,0.5806,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.64,1.118,0.0,7.324,0.0,0.0,4.793,0.0,0.0,10.055,0.0,2.846,4.652,0.0,0.7466,4.906,0.0,4.68,7.92,7.402,0.0,6.03
613,0.0,2.047,0.0,0.0,14.5,0.0,0.0,5.72,0.0,2.123,0.0,0.0,14.1,0.0,0.0,0.0,4.125,14.875,0.0,2.398,0.0,0.0,0.614,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,3.299
614,0.0,1.044,0.0,0.0,8.19,0.0,0.0,3.014,0.0,0.2793,0.0,0.242,5.516,0.0,0.0,0.0,4.582,9.84,0.0,5.61,0.0,0.0,3.111,0.0,0.0,5.13,0.0,4.094,4.414,1.301,0.0,3.473
615,0.0,4.402,0.0,0.0,0.0,0.0,0.0,0.0,3.129,0.0,0.4783,6.723,2.441,5.324,0.0,0.8066,1.587,1.654,6.17,3.527,0.0,2.55,1.545,0.0,7.71,12.13,0.0,1.627,12.836,4.06,0.0,5.6
616,0.0,1.0625,0.0,0.0,1.296,1.186,0.0,0.0,0.0,0.0,0.0,1.383,0.96,3.324,0.0,0.0,2.754,7.676,1.294,3.031,0.0,0.0,2.018,0.0,0.0,9.305,0.0,6.684,7.707,3.646,0.0,3.488
617,0.0,9.31,0.0,2.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812,2.283,12.87,3.727,0.0,10.875,0.0,3.148,1.757,0.0,4.906,0.0,0.0,1.531,25.17,0.0,8.47,1.805,8.086,0.0,9.55
618,0.0,11.0,0.0,0.0,18.0,0.0,0.0,8.33,0.0,0.0,0.0,1.845,6.926,3.125,1.363,6.46,7.5,6.695,0.0,10.95,0.0,0.0,1.243,0.0,0.0,0.0,0.0,4.605,0.0,0.0,0.0,10.555
619,0.0,7.973,0.0,0.0,3.06,0.0,0.0,0.0,0.0,3.793,0.0,3.043,2.367,13.88,0.0,0.0,3.31,9.766,0.0,6.684,0.0,0.0,8.52,0.0,0.0,3.248,0.0,13.25,9.52,5.473,0.0,8.88
620,0.0,11.08,0.0,9.05,19.67,0.0,0.0,9.12,1.775,0.0,0.844,0.0,5.98,3.0,0.0,11.73,7.203,4.76,0.0,10.69,0.0,0.0,12.81,0.0,1.112,0.0,0.0,18.33,6.375,0.0,0.0,0.0
621,0.619,7.38,1.357,0.0,0.0,0.0,0.0,0.0,0.0,0.8105,4.797,8.74,0.04578,1.881,11.78,0.0,5.57,5.773,0.1262,14.12,0.0,9.38,2.88,0.0,0.0,9.375,0.0,0.0,3.084,6.57,0.0,6.42
622,0.0,2.055,0.0,0.0,2.0,0.0,0.0,4.426,0.0,0.0,0.0,1.41,0.0,15.6,0.0,0.0,8.48,0.9424,0.0,9.68,0.0,6.02,0.0,0.0,6.0,5.273,0.0,9.64,3.852,7.09,0.0,6.1
623,0.0,5.164,0.0,0.0,2.004,0.0,0.0,0.0,1.965,1.524,0.0,6.676,0.0,9.91,0.0,0.0,4.06,0.0,0.0,4.273,0.0,2.16,3.844,0.0,0.0,4.645,0.0,11.36,3.709,1.2705,0.0,2.533
624,0.0,11.414,0.0,0.0,9.81,0.0,13.664,7.5,0.0,0.0,0.0,8.4,17.64,0.0,1.17,0.0,0.0,10.73,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.383,0.0,0.0,0.0,0.0,0.0,22.2
625,0.0,3.256,0.0,0.0,4.598,0.0,0.0,0.0,0.0,3.363,0.0,1.785,0.145,3.242,0.0,0.0,4.58,6.32,0.0,2.59,0.0,0.0,3.115,0.0,1.08,10.53,0.0,8.336,5.598,4.023,0.0,0.0674
626,0.0,5.645,0.0,0.0,6.32,0.0,0.0,0.0,6.766,0.0,0.0,5.754,0.0,4.254,0.0,0.0,3.709,3.023,2.553,12.64,0.0,0.0,5.84,0.0,0.0,0.0,0.0,9.21,6.566,0.0,0.0,0.0
627,0.0,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482,6.777,4.3,0.0,14.09,0.0,0.0,7.273,0.0,0.0,12.016,0.0,0.0,7.75,0.0,0.0,8.01,0.0,15.84,2.615,0.2435,0.0,4.246
628,3.822,4.07,0.0,0.0,0.0,1.275,0.0,1.097,0.0,0.0,4.992,8.414,0.0,8.09,0.0,0.0,6.387,4.188,0.001892,7.047,0.0,6.457,0.0,0.0,10.8,14.11,0.0,10.34,13.9,5.023,0.0,16.53
629,0.0,4.47,0.0,0.3843,9.766,0.0,0.0,2.354,1.817,1.7295,0.0,0.0,6.707,0.0,0.0,0.0,2.398,8.75,0.0,5.09,0.0,0.0,3.445,0.0,0.0,4.395,0.0,9.32,4.387,0.0,0.0,0.0
630,0.0,2.3,0.0,0.0,12.195,0.0,0.0,6.586,0.0,2.787,0.0,0.0,14.97,2.422,0.0,0.0,4.13,12.51,0.0,5.11,0.0,0.0,5.05,0.0,0.0,0.0,0.0,7.516,7.973,0.0,0.0,0.0
631,0.0,17.44,0.0,4.066,0.712,0.0,0.0,0.0,0.0,1.939,0.0,5.875,0.0,14.96,0.0,0.0,3.164,1.31,0.02847,2.34,0.0,4.598,0.0,0.0,2.36,10.93,0.0,9.47,3.56,2.428,0.0,1.686
632,0.0,7.027,0.0,1.381,7.06,0.0,0.0,6.867,0.0,3.133,0.0,1.569,0.0,5.42,0.0,0.0,5.27,3.6,0.75,10.09,0.0,2.057,1.828,0.0,0.0,5.73,0.0,6.83,5.062,6.414,0.0,2.35
633,0.0,9.19,0.0,0.0,0.814,0.0,0.0,0.0,0.6084,1.823,0.6655,7.066,0.03146,12.37,0.0,0.0,6.65,6.426,0.0,5.1,0.0,0.0,5.504,0.0,0.0,10.336,0.0,7.87,11.41,5.637,0.0,3.125
634,0.0,9.086,0.0,0.0,12.836,0.0,0.0,0.0,1.21,0.0,0.0,0.0,9.32,4.73,3.014,5.04,6.688,6.25,0.0,7.484,0.0,0.0,7.496,0.0,0.0,0.0,0.0,6.234,8.22,0.0,0.0,6.324
635,0.0,0.701,0.0,0.0,17.98,0.0,0.0,12.016,0.0,6.77,0.0,8.52,0.0,0.0,6.785,0.3438,0.0,9.85,0.0,3.982,0.0,0.0,0.03433,0.0,0.0,3.912,0.0,0.0,5.586,0.0,0.0,19.47
636,0.0,10.82,0.0,0.0,0.0,0.0,0.0,0.0,3.47,4.18,11.52,8.055,0.0,1.909,0.0,0.0,15.484,7.58,6.332,2.934,0.0,0.0,9.516,1.635,4.098,4.17,0.0,10.34,10.97,2.98,0.0,4.84
637,6.73,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19,4.027,8.92,0.0,0.0,3.512,1.612,0.4534,2.902,0.0,5.445,2.904,0.0,4.844,15.58,0.0,11.32,7.613,5.535,0.0,1.478
638,0.1826,6.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,0.0,8.55,0.0,0.0,8.91,6.957,0.0,11.625,1.482,6.188,1.525,0.0,7.14,21.84,0.0,0.0252,3.432,18.5,0.0,12.98
639,3.896,0.0,0.0,0.0,0.5034,0.0,0.0,0.0,0.0,4.293,0.0,2.5,0.0,7.41,0.462,0.0,6.637,7.62,0.0,10.26,1.258,8.055,0.2493,0.0,4.164,7.586,0.0,5.805,4.758,14.016,0.0,2.848
640,0.0,0.0,0.0,0.0,0.0,0.0,1.913,0.0,0.0,6.105,4.22,14.45,0.0,3.719,3.697,0.0,5.094,3.854,0.0728,5.895,0.0,5.684,0.0,2.57,2.553,2.625,0.001678,2.662,7.867,0.0,0.0,6.293
641,0.0,5.97,0.0,0.0,8.54,0.0,0.0,2.762,0.0,1.675,0.0,0.0,9.83,0.203,0.0,0.0,2.527,11.305,0.0,5.43,0.0,0.0,1.29,0.0,0.0,1.829,0.0,6.51,5.14,0.0,0.0,0.0
642,0.0,2.041,0.0,0.0,7.203,10.12,0.0,0.0,0.0,2.262,0.0,0.0,0.0,3.037,8.234,0.0,2.322,9.43,0.0,9.164,0.0,0.0,0.0,0.0,0.0,13.63,0.0,2.482,5.137,0.0,0.0,14.195
643,0.0,2.445,0.0,0.0,8.96,0.0,0.0,9.34,0.0,19.5,2.188,8.51,0.0,0.0,2.467,0.0,0.0,22.02,0.0,6.3,0.0,5.035,3.957,0.0,1.327,2.541,0.0,14.98,19.28,6.18,0.0,0.0
644,0.0,3.615,0.0,2.295,1.781,1.546,0.0,5.863,0.0,3.316,0.0,0.0,0.0,0.5957,0.0,0.0,1.803,0.083,2.475,5.24,0.0,3.865,0.007298,0.0,2.455,8.86,0.0,2.473,0.0,7.574,0.0,0.8506
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,1.079,9.33,0.0,9.37,0.0,0.0,23.64,0.0,0.0,19.48,0.0,0.0,2.07,0.0,7.324,15.04,0.0,3.842,0.0,0.0,0.0,17.06
646,0.0,8.95,0.0,0.0,0.0,0.0,0.0,13.305,0.0,0.0,0.0,4.855,14.96,0.0,3.865,10.51,17.2,14.7,0.0,0.0,0.0,0.0,0.0,0.0,8.47,4.66,0.0,0.0,5.67,0.0,0.0,23.17
647,0.2393,4.08,0.0,0.0,0.708,3.908,0.0,1.635,2.84,0.0,0.0,11.49,0.0,4.734,0.0,0.0,1.154,4.977,0.868,0.0,0.0,6.445,4.266,0.0,1.958,6.914,0.0,7.707,13.445,0.903,0.0,1.887
648,0.0,4.02,0.0,0.0,14.23,0.0,0.0,0.0,1.658,0.0,0.224,1.246,11.875,0.0,0.0,1.889,1.129,7.414,0.0,5.99,0.0,0.0,9.766,0.0,1.206,5.06,0.0,9.04,9.336,0.0,0.0,3.955
649,0.0,22.16,0.0,0.0,10.06,0.0,7.95,14.945,0.0,0.0,0.0,4.133,16.73,14.13,2.322,4.598,0.0,8.555,6.707,0.0,0.0,0.0,14.37,0.0,0.0,11.586,0.0,0.0,0.0,0.0,0.0,30.2
650,0.0,0.0,2.17,0.0,0.0,0.0,8.99,4.4,0.0,11.93,0.0,8.17,0.0,0.0,8.75,0.0,0.0,0.0,5.004,0.0,23.92,16.9,6.316,0.0,2.406,0.0,0.0,0.0,0.0,16.97,0.0,8.31
651,0.0,1.944,0.0,0.0,3.387,0.1729,0.0,0.607,0.0,3.75,0.0,0.0,4.44,5.883,1.88,0.0,3.57,4.93,0.0,2.77,0.0,0.05774,0.0,0.0,0.0,11.51,0.0,6.887,1.0,0.6787,0.0,4.1
652,0.0,5.156,0.0,0.5225,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607,0.0,0.0,0.0,2.69,0.8813,0.0,14.63,0.0,0.0,5.355,0.0,0.0,12.43,0.0,9.93,4.207,0.0,0.0,15.8
653,0.0,0.0,0.0,0.0,9.7,1.365,0.0,0.0,0.0,0.0,0.0,2.396,0.0,0.0,13.06,0.0,12.375,7.695,0.0,15.91,0.0,2.822,2.174,0.0,0.0,13.06,0.0,3.662,0.0,0.0,0.0,17.72
654,0.0,1.326,0.0,4.227,5.184,0.0,0.0,1.211,0.0,5.98,0.0,0.0,0.0,6.89,6.1,3.654,1.678,0.0,0.0,8.53,0.0,0.7017,2.643,0.0,0.0,9.46,0.0,7.74,8.03,0.0,0.0,10.055
655,0.0,0.0,0.0,0.0,0.0,0.0,1.486,0.0,0.0,2.664,0.0,20.48,0.0,1.006,5.277,0.0,10.77,4.3,0.1174,20.17,0.0,11.35,0.0,0.0,0.0,17.78,0.0,0.0,0.0,12.85,0.0,11.61
656,0.0,7.613,0.0,0.0,21.56,0.0,0.0,17.47,0.0,0.0,0.0,3.38,8.24,0.0,4.867,0.0,7.277,5.46,0.0,4.168,0.0,0.0,9.05,0.0,0.0,0.0,0.0,4.266,0.0,0.0,0.0,15.2
657,0.9937,2.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305,0.0,11.234,0.0,0.0,10.98,2.543,5.4,0.8955,0.0,3.006,4.406,0.0,4.953,12.51,0.0,6.51,8.04,8.53,0.0,0.0
658,0.0,11.35,0.0,0.0,0.0,0.0,0.0,10.31,0.0,13.586,1.478,0.0,0.0,11.78,5.832,0.0,0.1956,0.0,3.521,8.94,1.751,8.73,0.0,0.0,0.0,9.055,0.0,0.0,5.113,7.277,0.0,0.009384
659,0.0,0.0,0.0,0.0,3.951,0.0,15.58,15.0,0.0,0.0,0.0,10.09,12.086,0.0,0.0,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463,9.984,0.0,0.0,0.0,0.0,0.0,25.88
660,0.0,0.0,0.0,0.0,4.168,1.053,0.0,0.0,0.0,0.0,0.0,1.304,3.277,0.0,6.145,1.416,7.44,7.258,0.0,13.664,0.0,0.0,4.402,0.0,5.145,18.06,0.0,2.906,2.906,0.0,0.0,13.8
