,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
19,0.0,0.0,0.0,1.3009638,6.402876,10.754557,0.0,0.0,2.0129082,1.634334,6.425923,1.4452515,0.0,12.307034,4.060119,0.0,2.9175973,1.6650306,0.38779905,0.0,10.460933,0.0,0.0,0.0,0.0,0.0,5.1122885,10.156874,0.0,5.8869166,0.0,0.0
20,4.245943,8.009473,0.0,0.0,19.473026,5.246973,0.0,0.0,5.572944,0.0,20.659086,0.0,0.0,0.0,0.0,18.004568,4.1566634,3.229154,1.66015,0.0,0.0,0.0,0.0,0.0,0.0,7.2269397,4.446713,6.212489,0.0,0.0,5.366369,0.0
21,3.0249896,1.78946,0.0,0.0,4.981374,0.0,0.0,0.0,11.535084,0.0,6.2855096,0.0,0.0,2.6529055,3.6293807,8.343919,2.3329434,0.0,7.7549777,0.0,0.0,0.0,0.0,0.0,0.0,6.334725,1.1074092,13.407627,0.0,5.207818,0.0,4.18871
22,2.4623973,14.74335,0.0,1.0439557,10.070313,3.1756854,0.03735338,0.0,7.36489,0.0,19.477766,0.0,0.0,12.395115,3.7817638,0.0,0.045866784,4.209282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.253245,3.5871139,12.307222,0.0,18.370367,12.643208,1.6784463
23,2.627141,0.75205964,0.0,0.0,4.4796987,3.1704605,0.0,0.0,7.756525,0.0,0.65069854,0.0,0.0,2.4683568,7.136339,1.5330284,5.0732903,0.0,3.6606827,0.0,0.0,0.0,0.0,0.0,0.0,4.9241037,1.4401546,8.532118,0.0,0.1509915,0.0,4.730443
24,0.0,0.0,0.0,0.0,0.0,0.0,3.9817107,5.04744,1.3198369,0.0,2.4470327,0.0,0.0,0.0,19.090622,0.0,0.0,2.4592948,0.0,0.0,0.3721841,0.0,0.0,0.0,0.0,0.0,3.0223606,11.442526,0.0,6.9814897,1.2169417,11.473416
25,7.416635,4.4227366,0.0,0.0,7.6897583,5.7954698,0.0,0.0,0.0,0.0,11.868592,0.0,0.0,0.0,3.6970038,6.3072414,0.0,0.0,1.9426286,0.0,0.0,0.0,0.0,0.0,0.0,9.18577,0.0,12.338079,0.0,8.059264,1.3722187,10.03355
26,5.922985,0.0,0.0,0.0,5.6512094,3.6858034,0.0,0.0,4.760754,0.0,0.0,0.0,0.0,0.0,2.6542046,1.8907502,2.767681,0.0,4.0502024,0.0,1.4318577,0.0,2.1431537,0.0,0.0,0.0,0.0,8.336321,0.0,2.5572171,0.0,3.213059
27,6.597337,0.0,0.0,0.0,21.111963,18.805065,0.0,0.0,4.74256,0.0,0.0,3.189017,0.0,11.6185465,6.022462,2.319563,2.306378,0.0,4.9442644,8.338881,17.0661,0.0,11.897699,0.0,0.0,0.0,5.4096155,24.458817,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,7.408277,0.0,0.0,0.0,9.343059,0.8317532,14.61702,0.0,0.0,0.0,0.0,16.233774,0.0,7.7984776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181119,0.0,4.5405145,15.251367,11.646188,17.597162
29,1.2908581,0.0,0.0,0.0,10.874239,4.2632856,0.0,0.0,13.081601,0.0,0.0,2.8577435,0.0,11.600419,3.2304702,8.525776,0.0,0.0,8.07227,6.318045,1.988442,0.0,0.0,0.0,0.0,0.0,13.837248,22.40708,0.0,2.8663297,6.1480417,0.0
30,0.0,0.0,0.0,0.0,4.409866,21.766325,0.0,0.0,4.842009,0.0,0.0,0.49460998,0.0,20.917624,0.0,0.0,0.0,4.5959744,4.8023934,0.0,4.6482873,0.0,4.130798,0.0,0.0,0.0,7.6359744,0.0,0.0,0.0,0.0,26.8073
31,0.0,0.0,0.0,0.0,0.0,14.295763,0.0,0.0,25.345747,0.0,7.266222,0.0,0.0,0.0,0.0,1.975819,0.0,22.496073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.144079,0.0,0.0,0.0,14.858231,1.164918,32.95455
32,0.6382564,0.0,0.0,0.0,0.0,7.6474357,0.0,0.0,2.43663,0.6445601,4.211181,0.0,0.0,2.8885622,7.416761,0.0,4.4311624,0.0,7.393432,0.0,2.4563391,0.0,0.0,0.0,0.0,3.1244802,0.50025433,12.242548,0.0,0.790704,0.0,4.127606
33,1.2650481,0.0,0.0,0.0,3.6652417,1.0346364,0.0,0.0,7.381521,0.0,5.0992613,0.0,0.0,0.0,5.9596133,7.774174,2.3548799,0.0,8.450196,0.0,0.65666765,0.0,0.0,0.0,0.0,8.106261,0.0,15.720018,0.0,3.3528442,0.0,6.3950915
34,1.2213535,0.0,0.0,0.0,9.830494,3.2667565,0.0,0.0,4.374758,0.0,1.8807665,0.0,0.0,0.0,11.226364,10.301951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6815016,5.4003825,3.792343,0.0,4.31232,0.0,17.959341
35,0.0,0.0,0.0,0.0,11.15036,2.8363128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1906605,4.5631495,0.0,0.0,0.0,0.0,0.0,9.908258,0.0,15.6616335,0.0,0.0,0.0,0.0,10.316637,0.0,0.0,0.28573892,4.1123033
36,0.041929062,0.0,0.0,5.368445,0.0,1.8721876,0.0,0.0,0.0,0.0,5.150187,0.0,0.0,0.0,13.906676,4.887485,0.0,0.0,0.0,0.0,0.0,1.9465524,0.0,0.0,0.0,0.2820713,0.0,10.406038,0.0,11.285832,13.53291,21.823853
37,4.4666324,0.0,0.0,0.0,2.0249462,5.3805623,0.0,0.0,5.0929074,0.0,2.5001948,0.0,0.0,0.0,4.365946,1.9644673,2.7769637,0.0,8.217469,0.0,1.9985213,0.0,5.4601297,0.0,0.0,1.40076,0.056773104,4.4788747,0.0,0.0,0.0,9.027187
38,1.0729854,0.0,0.0,0.5589516,0.0,2.9799786,0.0,0.0,4.64596,0.0,8.413625,0.0,0.0,0.0,12.768001,5.0698543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581616,0.0,6.6729097,0.0,4.084463,1.9038838,14.57052
39,0.59785235,0.0,0.0,0.0,0.0,2.8095324,0.0,0.0,18.158089,0.0,0.9475523,0.0,0.0,0.0,6.961249,13.161557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975189,0.0,5.9023957,0.0,11.203777,7.026118,21.728226
40,5.9224596,2.3169818,0.0,0.0,13.085659,7.3994675,0.0,0.0,4.037873,0.0,3.5780516,0.0,0.0,0.0,3.1159062,3.4885106,3.7201335,0.0,1.1305625,1.8752587,0.7621684,0.0,2.8685765,0.0,0.0,2.6447423,0.0,9.556421,0.0,5.0519896,0.0,4.6663685
41,0.0,0.0,0.0,0.0,15.734223,8.502899,0.0,0.0,2.1526284,0.0,24.329426,0.0,0.0,0.0,0.0,0.0,9.560427,14.794209,14.979305,14.758895,0.0,0.0,0.0,0.0,0.0,0.0,7.3515553,0.8099005,0.0,0.0,6.8180466,1.804214
42,6.5882907,3.980687,0.0,0.0,4.848868,18.318415,0.0,0.0,0.0,0.0,7.371683,0.0,0.0,0.0,1.4652799,5.31164,7.0063624,0.0,21.096735,1.3962474,0.7885377,0.0,2.511569,0.0,0.0,0.0,0.0,7.4603634,4.4849157,0.0,0.0,5.0757523
43,1.6602321,0.0,0.0,0.0,2.250397,10.694724,0.0,0.0,3.7651155,0.0,5.240494,2.0070186,0.0,2.9178712,7.9534845,1.4744655,4.5602117,0.0,0.84865916,5.040342,0.0,0.0,0.8891849,0.0,0.0,0.0,8.446901,10.500723,0.0,0.0,0.0,0.0
44,2.8908541,0.0,0.0,0.0,3.8852763,4.069635,0.0,0.0,2.6966448,0.0,0.0,0.0,0.0,0.0,5.033925,4.0431204,2.6252873,0.0,3.0036767,0.0,4.9240665,0.0,2.5220273,0.0,0.0,0.0,1.0958257,4.9030175,0.0,0.0,0.0,1.5140445
45,1.9972787,0.0,0.0,0.0,12.654778,7.5057263,0.0,0.0,6.241737,0.0,2.8077676,0.0,0.0,3.220901,5.3389745,0.0,6.73763,0.6855251,0.0,0.0,0.0,0.0,6.011715,0.0,0.0,0.0,13.161218,13.846474,0.0,0.0,0.0,1.9559312
46,1.4800938,2.6883905,0.0,0.0,1.378502,14.042136,0.0,0.0,4.7315307,0.25386286,0.0,0.0,0.0,5.9528747,6.7605596,4.3119125,3.92735,0.0,6.6003757,1.3981994,6.718948,0.0,0.0,0.0,0.0,1.2046621,0.3783064,14.403103,0.0,0.0,0.0,5.2048483
47,0.0,0.0,0.0,0.0,0.21007387,3.4357476,0.0,0.0,12.851122,0.0,1.7455726,0.0,0.0,8.017567,2.6679556,0.19832301,0.0,0.50435925,3.7774494,0.0,0.0,0.0,0.0,0.0,0.0,4.483912,0.0,6.016868,0.0,2.6912773,0.0,6.161903
48,0.0,2.2468913,0.0,0.0,6.3704195,7.3165507,0.0,0.0,4.7979,0.0,0.0,0.0,0.0,12.136515,4.100021,0.0,10.855171,0.0,9.820839,5.2322736,4.44718,0.0,2.6987627,0.0,0.0,1.6189902,3.7579954,13.582737,0.0,2.873919,0.0,6.496231
49,0.1281642,1.350466,0.0,0.0,0.58698714,4.7230225,0.0,0.5324856,8.297623,0.0,10.699496,0.0,0.0,0.0,16.913404,8.411279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6416367,5.1248136,7.3981547,0.0,6.9204917,0.0,10.271851
50,4.9866056,1.6056356,0.0,0.0,7.250022,8.955139,0.0,0.0,4.2435617,0.0,8.143289,0.0,0.0,6.563223,4.7649555,0.30117112,1.5975561,0.33084786,1.8395897,0.0,0.7013533,0.0,2.4504814,0.0,0.0,0.0,0.0,19.829699,0.0,3.4093018,0.0,3.2255561
51,1.1695449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.840986,0.0,4.279838,0.0,0.0,0.0,0.026630174,18.124298,0.0,22.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.616619,13.071676,7.8762574,0.0,30.213522,16.100227,27.08455
52,4.735818,0.0,0.0,0.0,1.978767,2.2893987,0.0,0.0,6.894318,0.0,1.5488548,0.0,0.0,0.0,8.176037,7.073675,1.4035203,0.0,2.1766877,0.0,0.0,0.0,0.0,0.0,0.0,6.2766833,0.0,12.793629,0.0,3.910301,0.0,8.157482
53,3.9797194,0.0,0.0,0.0,18.242388,0.0,0.0,0.0,9.058432,0.0,4.3221893,0.0,0.0,0.0,0.0,12.939974,0.0,4.258058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841147,4.075468,0.0,0.0,20.02894,2.851983,14.766074
54,10.249224,0.0,0.0,0.0,0.0,0.0,0.0,0.035465386,8.90739,0.0,0.0,0.0,0.0,0.12368203,10.498047,19.40159,0.0,16.032133,0.0,0.0,0.0,3.7597082,0.0,0.0,0.0,0.0,0.4008266,1.7279742,0.0,22.14817,1.0883526,25.006748
55,0.0,0.0,0.0,0.0,8.449218,3.404325,0.0,0.0,5.562031,0.58024406,0.0,0.0,0.0,5.131832,8.7851715,5.3391604,0.0,0.0,7.349019,0.0,6.654393,0.0,1.9876263,0.0,0.0,1.173505,0.0,14.562639,0.0,2.9841056,0.8616114,7.330931
56,0.0,4.7584715,0.0,0.0,6.6017795,16.919327,0.0,0.0,9.512053,0.0,0.0,0.0,0.0,20.12701,0.0,13.703968,0.0,0.0,8.806738,3.7256415,17.538898,3.9961016,0.0,0.0,0.0,1.632362,0.0,12.224333,0.0,0.0,0.0,8.521977
57,2.7539022,3.4774535,0.0,0.0,5.835063,3.3083043,0.0,0.0,0.0,5.0008254,20.620153,0.0,0.0,0.0,0.0,14.028405,5.8824964,0.0,6.3383703,0.0,0.0,0.0,0.0,0.0,0.0,10.404072,0.0,18.482597,0.0,8.090962,0.0,3.8124578
58,0.0,0.0,0.0,2.8949504,3.8755412,0.0,0.0,0.0,3.6717994,0.0,8.410555,0.0,0.0,0.0,18.195108,3.615764,0.0,0.040400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14797127,19.590837,0.0,11.555832,4.7652216,6.7432837
59,0.0,0.0,0.0,0.0,30.080343,21.699884,0.0,0.0,0.0,0.0,0.0,13.951873,0.0,16.228209,0.0,0.0,0.040592782,5.6110473,2.2504914,6.273238,26.588924,0.0,0.408865,0.0,0.0,0.0,26.034708,14.750591,0.0,8.264429,14.553926,7.7649226
60,0.0,0.0,0.0,0.0,16.752584,0.0,0.0,0.0,0.0,0.0,2.2917442,0.0,0.0,0.0,10.389482,6.2125807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.137268,0.0,4.1991725,0.0,4.6885624,9.065428,28.454857
61,2.1326675,0.0,0.0,1.4822404,0.0,0.0,0.0,0.0,0.0,0.0,16.334528,0.0,0.0,0.0,7.5247154,6.3222685,0.0,5.9112835,0.0,0.0,1.8129127,0.0,0.0,0.0,0.0,11.06886,0.0,0.0,0.0,7.1922164,11.8160305,35.123085
62,7.410281,0.0,0.0,0.0,6.9134884,8.970159,0.0,0.0,5.930102,0.0,0.0,0.0,0.0,2.6808045,3.3086991,2.9504592,3.3390644,0.0,8.915387,5.4499617,3.8750527,0.0,0.0,0.0,0.0,0.7596147,2.7187746,8.356272,0.0,0.0,0.0,3.017536
63,5.9087415,1.1949083,0.0,0.0,8.382417,5.406174,0.0,0.11281594,5.5960903,0.0,0.0,0.0,0.0,0.0,3.6582673,2.7118492,9.157737,0.0,0.0,3.35455,4.587802,0.0,3.6388905,0.0,0.0,0.7611518,6.097914,12.894796,0.0,0.0,0.0,4.543231
64,5.63656,1.5643127,0.0,0.0,2.6484485,15.90856,0.9935472,0.0,7.726429,0.0,16.095076,0.0,3.2981212,0.0,6.0918136,0.0,10.258792,10.4848175,4.6335034,0.0,0.0,0.0,0.0,0.0,0.0,0.03900578,3.2262306,0.0,0.0,17.634705,0.0,2.9587057
65,4.026828,0.0,0.0,0.0,0.0,5.140042,0.0,0.0,15.49499,0.0,4.408807,0.0,0.0,4.6140947,10.306824,12.1483965,0.0,3.9675314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336946,4.640446,0.0,9.985626,0.0,20.94623
66,0.3509498,0.0,0.0,0.0,6.765339,0.34004542,0.0,0.0,11.288562,0.0,0.6622036,2.6118584,0.0,6.7649665,9.763708,0.16545075,6.233555,1.3211789,0.0,0.0,7.7433577,0.0,0.0,0.0,0.0,2.4717875,8.288655,12.190418,0.0,0.042052113,0.16444041,3.7167068
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9227805,0.0,0.0,1.7945833,0.0,16.96035,0.0,21.177702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53208,0.0,0.0,0.0,3.3475494,3.3186646,34.417793
68,0.0,6.374859,0.0,0.0,5.8490996,13.972993,0.0,0.0,8.878092,0.0,4.5535746,1.8461952,0.0,13.3202305,2.6609988,7.5387173,7.1373167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756605,6.8861475,14.073868,0.0,0.0,0.0,16.494184
69,5.446806,0.0,0.0,0.0,11.083052,11.217001,0.0,0.0,5.842022,0.0,0.0,0.0,0.0,2.7881353,3.505511,0.0,12.0351305,0.0,5.440481,8.167682,7.421909,0.0,12.3117,0.0,0.0,0.0,2.1695852,8.41851,0.0,0.0,0.0,2.3987298
70,8.099074,2.4705431,0.0,0.0,7.304502,5.9124756,0.0,0.0,2.041975,0.0,0.0,0.8628517,0.0,5.7525973,0.0,0.46503106,0.924828,0.0,1.7055849,1.0660111,3.079505,0.0,1.497136,0.0,0.0,5.819068,0.0,11.768848,0.0,0.9241433,0.0,3.4328566
71,2.838806,0.0,0.0,0.0,6.4853916,23.06715,0.0,0.0,2.4350762,0.0,0.0,0.0,0.0,6.9896684,7.0405903,0.0,0.0,0.0,11.453812,1.379073,3.0786135,0.0,7.2034044,0.0,0.0,0.0,0.43990466,15.865246,0.20606019,0.0,0.0,11.362905
72,5.140065,0.0,0.0,0.0,4.094185,15.355866,0.0,0.0,4.3847766,0.0,1.9326721,0.0,0.0,1.2084076,4.540645,3.8255415,0.0,0.0,1.9470761,0.0,6.8526406,0.0,7.520311,0.0,0.0,1.9545184,6.189098,6.8579283,0.0,0.0,0.0,10.880623
73,0.0,0.0,0.0,0.0,0.0,10.983851,5.11299,0.0,6.457413,0.0,47.984077,0.0,0.0,0.0,0.0,0.0,22.36878,26.790163,38.725273,5.207087,0.0,0.0,0.0,0.0,0.0,35.904552,0.0,0.0,0.0,1.0032161,22.3736,6.1111116
74,5.734042,0.667782,0.0,0.0,6.3969455,1.5287677,0.0,0.0,7.548185,0.0,2.6016676,0.0,0.0,0.0,3.4691424,4.2719145,7.416047,0.0,6.932234,0.0,0.0,0.0,0.0,0.0,0.0,7.388151,1.2671133,10.733358,0.0,1.9568428,0.0,4.8926272
75,0.62132484,0.0,0.0,0.0,11.381936,12.243303,0.0,0.0,8.277772,0.0,0.0,0.0,0.0,7.0010962,7.04191,9.31661,0.0,0.0,10.996789,0.0,0.0,0.0,9.123365,0.0,0.0,3.625632,0.0,9.2222595,0.0,0.0,0.0,14.518163
76,0.0,0.0,0.0,0.0,5.892788,22.916506,12.149628,0.0,0.0,0.0,24.758003,0.0,0.0,0.0,0.0,0.0,26.466377,21.818333,22.376379,0.0,0.0,0.0,0.0,0.0,0.0,15.6036415,8.538159,0.0,0.0,2.9267547,4.1734147,0.0
77,3.6870663,6.436263,0.0,0.0,6.885152,17.042482,0.0,0.0,4.0947104,2.4548416,1.9813253,2.34649,0.0,23.281937,0.0,4.174618,0.8053337,0.0,0.85366976,0.0,7.925708,0.0,5.07806,0.0,6.8430004,6.3649573,1.4370544,15.059757,0.0,0.0,0.0,7.070644
78,8.861545,3.445285,0.0,0.0,6.1335015,4.4750624,0.0,0.0,6.2781324,0.0,14.173495,0.0,0.0,0.0,6.454434,5.3539643,6.9292545,0.058746316,3.0689402,2.105385,0.0,0.0,0.0,0.0,0.0,9.7943,4.9288034,12.925232,0.0,8.474426,0.0,0.0
79,1.7980487,2.1011047,0.0,0.0,5.1381207,8.306297,0.0,0.0,10.393246,0.0,0.0,1.1167797,0.0,9.8915205,6.9063635,8.139741,3.9165146,0.0,1.548061,0.0,0.0,0.0,0.0,0.0,0.0,1.4850309,8.725571,8.758406,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,18.727789,10.452038,0.0,0.0,13.474485,0.0,9.868132,0.0,0.0,5.2821007,12.121741,0.0,9.373248,0.0,15.130802,0.0,10.938811,0.0,12.796567,0.0,0.0,0.0,9.401468,7.888059,0.0,0.0,0.0,15.395413
81,0.0,0.0,0.0,0.0,6.864346,11.572036,0.0,0.0,0.8393715,0.0,0.0,0.0,0.0,0.0,4.366802,0.0,0.0,3.9164379,0.78977114,0.0,6.395566,0.0,0.0,0.0,0.0,0.0,10.477477,14.393177,11.615838,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,6.6998625,1.0388081,0.0,0.2220531,0.22783986,0.0,8.231147,0.0,0.0,0.0,21.153633,4.182754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.775126,0.0,5.1258817,0.0,7.823568,0.0,16.729748
83,8.006456,0.0,0.0,0.0,3.1905305,0.0,0.0,1.665008,8.230623,0.0,12.356557,0.0,0.0,0.0,11.162309,8.188378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9799085,0.3595536,6.951695,0.0,1.7453154,1.9968778,9.618106
84,6.7631965,4.7057347,0.0,0.0,3.4064019,9.953789,0.0,0.0,7.1251907,0.0,4.6024528,0.0,0.0,0.0,3.743619,4.4912596,12.134993,0.0,10.423018,6.997421,0.90684307,0.0,0.0,0.0,0.0,2.2575426,0.0,2.0795207,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,2.678748,2.517658,0.0,0.0,15.87623,0.0,4.95925,0.0,0.0,0.0,11.403278,2.6178977,0.0,1.553627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639546,0.0,8.360046,0.0,9.383973,0.0,12.647746
86,2.510028,0.0,0.0,0.0,13.353628,2.4529085,0.0,0.0,8.552556,0.0,2.026206,0.0,0.0,0.88512594,6.0310197,0.0,10.920282,6.424029,6.7059546,0.0,7.2184324,0.0,10.759533,0.0,0.0,0.0,6.5782456,2.991107,0.0,0.0,0.0,1.3664877
87,7.5666304,0.0,0.0,0.0,0.0,0.0,0.0,0.021609683,12.558933,0.0,26.278961,0.0,0.0,0.0,19.882174,6.8927636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.698204,0.0,2.9963298,11.144927,18.57099
88,0.0,7.760297,0.0,0.0,8.870052,0.0,0.0,0.0,6.5072784,0.0,9.061411,0.0,0.0,0.0,0.0,6.0113173,0.03315034,0.0,8.362142,0.0,0.0,0.0,0.0,0.0,0.0,5.3310823,3.7681618,9.111832,0.0,11.669535,9.590085,2.7494478
89,6.854391,0.0,0.0,0.0,10.566149,5.873367,0.0,0.0,10.208413,0.0,0.0,0.7004573,0.0,1.980801,3.73876,1.2977617,3.9401007,1.7169636,0.0,3.935099,4.3455563,0.0,0.0,0.0,0.0,4.5939126,11.383547,16.898535,0.0,10.432372,0.0,0.0
90,4.1924634,0.0,0.0,0.0,3.7923148,7.465261,0.0,0.0,5.2146487,0.0,1.9726679,0.0,0.0,0.95005953,5.7060585,5.907293,2.267481,0.0,4.422426,0.0,0.0,0.0,0.0,0.0,0.0,7.812854,0.0,9.099001,0.0,0.0,0.0,7.6218657
91,7.778726,4.685651,0.0,0.0,5.47753,0.0,0.0,0.0,12.644377,0.0,9.132608,0.0,0.0,0.0,3.6999218,14.092963,7.050486,0.0,3.3118947,0.0,0.0,0.0,0.0,0.0,0.0,3.9665248,8.564755,15.000082,0.0,7.5501947,0.0,0.0
