,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0,0.0,0.0,25.733295,0.0,27.305859,5.921349,0.0,0.0,0.0,3.806565,0.0,0.48442566,0.0,6.157967,11.212624,0.0,12.541718,0.0,0.0,0.0,0.0,27.570225,0.0,0.0,0.0,10.508029,10.954327,0.0,13.091739,20.057007,0.0
11,11.015332,0.0,0.0,5.9883895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5781771,0.0,4.7112956,2.4133573,2.1022162,3.4108613,0.0,9.978176,3.3823013,0.0,0.0,3.4320943,1.9811722,0.0,0.0,3.1286936,0.0,0.0,0.26394686,0.0,0.0
12,21.24841,0.0,0.0,0.0,0.0,17.145245,0.0,0.0,0.0,0.0,5.633236,14.9597645,1.6978056,1.1062657,0.0,0.0,3.530544,0.0,10.081864,0.0,0.0,0.0,2.2795515,2.4417517,0.0,0.0,5.029176,0.0,0.0,5.97596,0.0,4.989318
13,1.6166892,0.0,0.0,6.894982,0.0,0.0,2.3999193,0.0,0.0,5.3419,0.0,4.159322,0.0,0.22037248,0.0,0.0,0.0,0.0,6.540194,4.536604,0.0,0.0,5.5873723,8.466978,0.0,0.0,5.5481334,0.0,0.0,0.0,0.0,15.74733
14,12.085385,0.0,0.0,3.528321,0.0,8.038078,9.2941475,2.811418,0.0,0.0,0.0,3.8913155,4.700241,3.9134583,4.0769134,0.0,0.0,0.0,6.0755444,4.4464593,0.0,0.0,6.555485,5.0511904,0.0,0.0,8.73993,0.0,0.0,0.0,0.0,2.0029542
15,9.746305,0.0,0.0,4.595197,0.0,3.5504634,0.96214014,0.9874394,0.0,0.0,0.0,3.7314568,0.87658316,0.6971012,0.0,0.0,0.167046,0.0,6.5842147,0.9171938,0.0,0.0,3.7928915,4.2054095,0.0,0.0,8.438406,0.5538694,0.0,0.0,0.0,0.0
16,7.3414006,0.0,0.0,9.290008,0.0,2.4713948,6.227725,5.4899125,0.0,4.3447356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277039,11.149701,0.0,0.0,6.482581,8.625901,0.0,0.0,9.692656,0.0,0.0,0.0,0.0,9.356799
17,10.297972,0.0,0.0,0.042800505,0.0,14.804145,9.714716,2.3368618,0.0,0.0,0.0,5.887429,0.0,4.8563375,3.2048512,0.0,0.0,0.0,7.414606,3.4515073,0.0,0.0,2.079153,6.539406,0.0,0.0,9.701074,4.1810718,0.0,0.2581435,0.0,2.4218385
18,0.0,0.0,0.0,10.795423,0.0,7.0625534,7.2244844,0.0,0.0,17.311445,6.457697,0.0,0.0,0.0,1.6620706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9847126,11.60464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.041548
19,11.626452,0.0,0.0,10.939875,0.0,8.964245,1.3544858,3.155662,0.0,0.0,0.0,0.0,5.2706494,5.4176197,11.83851,0.0,1.617619,0.0,11.371059,13.303424,0.0,0.0,3.8116772,6.87663,0.0,4.907646,8.947671,1.3511789,0.0,7.006344,0.0,0.0
20,8.817032,0.0,0.0,8.135948,0.0,11.428706,17.529457,8.792176,0.0,0.0,0.0,1.4615065,3.991905,14.818023,0.0,0.0,0.0,0.0,0.0,9.494816,13.280948,0.0,3.9217577,0.0,0.0,0.0,7.8413734,0.0,0.0,24.27575,11.651702,0.0
21,9.30722,0.0,0.0,13.639023,0.0,3.056176,2.5689778,1.9054298,0.0,0.0,0.0,0.0,4.0317516,1.8560976,2.4982603,0.0,2.8418128,0.0,2.89235,0.0,0.0,0.0,8.376519,6.7750235,0.0,0.0,11.527162,0.0,0.0,6.01176,0.0,0.0
22,3.136424,0.0,0.0,17.34619,0.0,10.783192,7.888422,0.0,0.0,0.0,7.840239,0.0,6.3274746,7.9682837,4.503123,6.004163,0.0,12.405151,5.0490246,0.0,2.779704,0.0,20.566034,0.0,0.0,0.0,14.006591,0.0,0.0,9.236417,5.5137997,0.0
23,9.103465,0.0,0.0,4.1812754,0.0,0.96419173,0.86544555,2.6755333,0.0,0.0,0.0,1.8402725,0.8122071,0.7713715,1.1995772,0.0,0.2885022,0.0,7.249746,0.66480297,0.0,0.0,3.0876122,4.4407473,0.0,0.8427474,8.666953,0.0,0.0,0.0,0.0,0.0
24,3.79721,0.0,0.0,12.267391,0.0,4.1478853,0.0,0.0,0.0,5.6016016,0.3157531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3978302,7.594756,0.0,0.0,9.031726,7.227908,0.0,0.0,10.70188,0.0,0.0,0.0,0.0,7.67632
25,0.0,0.0,0.0,34.962955,0.0,0.0,17.498869,0.0,0.0,3.8690176,7.837468,0.0,10.287532,5.100388,0.0,0.0,0.0,0.0,5.232058,4.3892226,0.0,0.0,26.201376,10.586177,0.0,0.0,28.45705,0.0,0.0,0.0,0.0,0.0
26,9.553401,0.0,0.0,4.265903,0.0,2.227048,0.0,0.5346633,0.0,0.0,0.0,1.4421524,0.9034573,1.8477988,2.8575232,0.0,1.9767269,0.0,3.2164876,1.1056834,0.0,0.0,2.919431,0.53276676,0.0,0.0,6.4792395,0.0,0.0,0.0,0.0,1.737412
27,21.930357,0.0,0.0,7.6826043,0.0,13.355352,0.0,0.0,0.0,0.0,8.654902,0.0,5.9905505,2.56726,3.8528945,0.0,6.210829,0.0,6.6136775,0.0,5.1910973,0.0,0.0,5.0979185,0.0,0.0,5.071663,0.0,0.0,10.971756,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,2.253611,10.666276,0.0,0.0,18.484941,12.038496,9.881866,0.0,0.0,0.0,6.4498777,0.0,0.0,1.9667106,13.26461,0.0,0.0,4.7123203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79833
29,14.553034,0.0,0.0,8.810198,0.0,2.2638085,0.0,0.0,0.0,0.0,1.7813233,0.0,0.0,13.610076,5.8938613,8.342567,0.0,0.0,8.797429,11.602915,0.0,0.0,6.0670714,0.0,0.0,0.0,12.625766,3.4059198,0.0,5.6222663,0.0,0.0
30,0.0,0.0,0.0,1.2223151,11.7517805,27.332079,0.0,7.187738,0.0,4.636023,0.010447323,16.074812,0.0,0.0,0.0,0.0,7.324724,4.876708,15.2779255,9.794929,0.0,0.0,0.0,2.492105,0.0,0.0,7.1290774,0.0,0.0,15.599702,0.0,0.0
31,0.0,0.0,0.0,1.9983425,2.771677,11.820544,11.904276,0.0,0.0,9.3975315,15.832383,6.5854373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.049006,0.0,0.0,0.0,3.9677618,0.0,0.0,0.0,0.0,0.0,4.082659,0.0,13.574217
32,9.188811,0.0,0.0,2.6637652,0.0,3.8649883,4.744922,3.2696652,0.0,0.0,0.0,0.91647995,2.559152,3.0338302,2.6735723,0.0,0.71774334,0.0,5.3991756,1.0582342,0.0,0.0,5.795688,3.7807531,0.0,0.0,5.4124236,0.0,0.0,2.544801,0.0,0.0
33,9.416597,0.0,0.0,11.994961,0.0,4.047598,1.4102039,0.0,0.0,0.12449992,0.0,0.0,1.9991064,0.0,0.0,0.0,0.0,0.0,0.8467597,0.61159796,0.0,0.0,7.428504,6.4486995,0.0,0.0,11.247136,1.0346394,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,5.401826,0.0,0.0,1.4282875,0.0,0.0,5.6454153,0.0,9.157861,0.0,0.0,0.0,0.0,0.0,0.0,9.329844,0.0,0.0,0.0,9.46171,3.546123,0.0,0.0,7.358914,0.0,0.0,0.0,0.0,13.636897
35,14.023964,0.0,0.0,4.365493,0.0,6.760059,2.9660702,0.0,0.0,0.0,0.0,3.217241,0.0,0.014120801,9.659946,0.0,8.4821415,0.93484753,5.014435,14.104702,0.0,0.0,9.666276,5.0718007,0.0,0.32174426,3.0254166,0.0,0.0,3.163419,0.0,0.0
36,0.0,0.0,0.0,5.3842854,0.0,0.0,6.169647,0.0,0.0,11.059923,0.0,6.892426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5695529,0.0,0.0,9.807664,8.2105665,0.0,0.0,6.939172,0.0,0.0,0.0,0.0,13.905129
37,7.130764,0.0,0.0,6.5688477,0.0,3.1803603,3.0983796,3.7262764,0.0,0.0,0.0,0.553191,3.9124286,4.3589144,2.558033,0.04953002,0.6795897,1.3635596,5.3642097,1.288556,0.0,0.0,1.3905226,7.222344,0.0,0.0,4.0502577,0.0,0.0,0.0,0.0,0.82778573
38,1.913806,0.0,0.0,8.161925,0.0,2.3686297,6.4038444,0.0,0.0,7.8909297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1756425,0.0,0.0,6.999328,6.565276,0.0,0.0,14.316936,0.0,0.0,0.0,0.0,9.374246
39,4.8189616,0.0,0.0,5.0274835,0.0,4.0278597,5.7929735,0.0,0.0,0.2549263,7.153909,7.5086284,0.0,0.0,0.0,0.0,0.0,0.0,2.2265177,10.152856,0.0,0.0,5.6678596,0.5682426,0.0,0.0,3.517246,0.0,0.0,0.0,0.0,19.140537
40,24.859877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5036352,8.559981,9.034605,0.0,0.0,0.0,21.473715,13.878064,0.0,0.0,0.0,0.0,15.333775,0.0,29.301476,0.5013864,0.0,12.98586,0.0,0.0
41,6.4953876,0.0,0.0,0.0,0.0,16.465736,21.490395,0.0,0.0,10.759453,16.003601,0.0,14.462027,9.153446,9.437299,0.0,0.0,2.7967734,0.0,20.680576,7.914238,0.0,0.0,19.81965,0.0,0.0,1.3287854,0.0,0.0,7.2614594,0.0,0.0
42,15.95746,0.0,0.0,0.08128073,0.0,9.963579,10.338638,0.0,0.0,0.0,0.4366309,10.060885,2.216746,16.393074,4.484026,0.0,0.0,4.380871,21.485708,1.0256714,0.0,0.0,1.784152,12.02816,0.0,0.0,4.4845653,0.0,0.0,3.7801442,0.0,2.8336
43,4.890725,0.0,0.0,5.211465,0.0,10.01789,5.6297193,4.421406,0.0,0.0,0.0,4.6181726,8.330716,4.972081,7.6679296,0.0,2.3403604,2.4451315,17.90057,7.412659,1.8949503,0.0,4.637137,0.0,0.0,0.0,3.4319305,0.0,0.0,7.0404167,0.0,0.0
44,9.125777,0.0,0.0,7.695729,0.0,3.4295914,0.0,0.0,0.0,0.0,0.0,4.4349318,0.0,0.0,1.9468793,0.0,6.795636,0.0,11.563806,5.3347707,0.0,0.0,0.0,5.423493,0.0,0.0,16.533108,0.0,0.0,0.0,0.0,0.0
45,8.971195,0.0,0.0,4.307801,0.6711311,3.5851243,0.0,0.0,0.0,0.0,0.0,9.586151,10.212885,0.85821563,0.0,2.357965,7.7973294,2.3570645,12.779331,0.0,0.0,0.0,2.8204956,0.0,0.0,0.0,2.3301177,0.0,0.0,0.97836745,0.0,3.4878054
46,10.515163,0.0,0.0,10.997829,0.0,12.235837,0.0,0.0,0.0,0.0,0.0,6.593699,1.8306683,0.0,0.0,0.0,1.038341,0.0,8.083148,3.6854484,0.0,0.0,2.488134,4.0668364,0.0,0.0,6.385353,0.0,0.0,0.76386875,0.0,0.0
47,12.963254,0.0,0.0,7.774233,0.0,12.672459,4.64724,9.32485,0.0,0.0,0.0,4.30324,0.0,0.08136182,2.158735,2.44628,0.0,0.0,9.642469,0.019438088,0.0,0.0,10.434051,0.6607965,0.0,0.0,6.4747243,5.6866875,0.0,2.9878528,0.0,0.0
48,13.256211,0.0,0.0,2.2009177,0.0,2.7867522,1.4018139,0.0,0.0,0.0,0.0,0.0,3.753358,0.0,2.142749,0.0,0.0,0.0,10.781997,3.3148043,0.0,0.0,6.922394,2.098441,0.0,0.0,6.0567245,1.7150342,0.0,5.061769,0.0,0.0
49,0.0,0.0,0.0,6.4304695,0.0,3.719961,2.1328735,0.0,0.0,1.9317536,1.4887222,4.480517,0.0,0.0,0.0,0.0,0.0,0.0,6.299083,8.963565,0.0,0.0,4.2206006,4.8436813,0.0,0.0,11.548149,0.0,0.0,0.0,0.0,11.63158
50,20.178596,0.0,0.0,5.962756,0.0,4.289364,2.5658076,2.2599723,0.0,0.0,0.0,0.0,4.431697,13.848828,1.9008515,2.234439,0.11589774,0.0,5.811212,4.7712507,0.0,0.0,2.337519,3.6816432,0.0,0.0,9.928521,2.026727,0.0,2.3207512,0.0,0.0
51,0.0,0.0,0.0,4.5306554,4.11847,0.0,2.2000747,0.0,0.0,0.0,17.324295,2.6027906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40767,0.0,0.0,6.8553514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47306
52,4.9654245,0.0,0.0,4.39125,0.0,0.4340656,4.2614202,0.20355548,0.0,0.0,0.0,2.418656,0.16491315,0.0,0.0,0.0,0.0,0.0,1.7146083,1.2589836,0.0,0.0,5.289902,3.136391,0.0,0.0,7.285285,0.0,0.0,0.0,0.0,6.452757
53,1.9947994,0.0,0.0,0.0,0.0,20.601067,0.0,0.0,0.0,12.629649,12.706186,11.540702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.925667,0.0,0.0,8.734021,7.796899,0.0,0.0,4.40096,0.0,0.0,0.0,0.0,18.642057
54,0.0,0.0,0.0,6.3201704,3.6680746,9.296006,11.899435,0.0,0.0,11.963665,7.8561506,19.109987,0.0,0.0,0.0,0.0,0.0,0.0,15.480655,14.673196,0.0,0.0,19.464695,19.141352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.173042
55,11.416575,0.0,0.0,8.398925,0.0,0.11327824,0.0,1.6144547,0.0,0.0,0.017273225,5.036144,3.9352849,0.71044827,8.188683,0.0,7.433513,0.0,6.4234686,4.3894653,0.0,0.0,0.0,7.5798883,0.0,2.0973027,6.9441476,0.0,0.0,4.368088,0.0,0.0
56,18.973906,0.0,0.0,6.759608,0.0,16.134657,6.592018,9.399602,0.0,0.0,0.0,1.199848,2.772062,6.7990675,12.309683,0.0,10.226755,0.0,5.042319,9.205109,0.0,0.0,20.641975,7.7552047,0.0,0.0,0.0,0.5858687,0.0,12.367348,0.0,0.0
57,8.737937,0.0,0.0,20.663301,0.0,6.0446496,3.416393,4.152863,0.0,0.0,0.0,3.336546,16.817945,2.2778914,0.0,4.0595007,0.0,2.528873,0.0,0.0,0.0,0.0,20.440802,0.0,0.0,0.0,5.1137004,0.0,0.0,0.0,0.0,0.0
58,1.272292,0.0,0.0,3.8253493,0.0,3.2630022,0.0,0.0,0.0,5.3695993,0.0,5.0650506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100472,0.0,0.0,8.047897,10.190947,0.0,0.0,5.80778,0.0,0.0,0.0,0.0,6.8837867
59,9.418637,0.0,0.0,11.181747,0.0,5.3189154,0.0,0.0,0.0,0.0,17.671764,0.0,0.0,17.828346,6.204846,19.106628,8.1963215,16.319727,21.355867,26.877754,0.0,0.0,9.594478,9.686623,0.0,0.0,0.0,0.0,0.0,6.4655185,0.0,0.0
60,1.981086,0.0,0.0,16.885307,0.0,5.66111,14.009691,0.05283187,0.0,13.955452,1.9700965,0.0,0.0,0.0,0.0,4.9094753,0.0,0.0,0.0,4.2785883,0.0,0.0,7.4102,4.8680143,0.0,0.0,12.901237,0.0,0.0,0.0,0.0,21.193802
61,0.0,0.0,14.264201,5.7659388,0.0,6.2736087,14.457132,0.0,0.0,34.192814,6.9621043,8.657084,0.0,1.2418121,4.3057966,10.821917,0.0,6.24382,7.613364,0.0,0.0,0.0,1.3240181,16.856768,0.0,0.0,0.0,0.0,0.0,6.225808,0.0,7.506517
62,10.086098,0.0,0.0,10.191,0.0,1.9862316,0.0,3.9249551,0.0,0.0,0.0,4.81261,0.0,2.7193894,0.0,0.0,3.3602202,0.0,12.929071,7.023963,0.0,0.0,2.8039289,3.7583418,0.0,2.632589,3.7776322,0.0,0.0,0.0,0.0,0.0
63,12.363329,0.0,0.0,7.665161,0.0,2.0794106,0.0,5.2178864,0.0,0.0,0.0,0.0,1.9505672,2.8563595,0.2556278,0.0,6.736456,0.0,1.9245573,5.0075045,0.0,0.0,7.6155252,5.903724,0.0,3.7619224,2.1644456,1.9692417,0.0,3.2378712,0.0,0.0
64,8.489151,0.0,0.0,0.0,0.0,4.490196,25.353529,0.0,0.0,2.5414858,14.286522,0.0,0.0,12.421275,7.803778,0.0,0.0,0.0,11.655797,12.195866,0.0,0.0,2.3887532,8.397515,0.0,0.0,14.268282,0.0,0.0,3.3725703,0.0,4.420993
65,5.9829454,0.0,0.0,5.8252735,0.0,9.204509,1.7005008,0.0,0.0,1.4236482,2.7945108,11.588355,0.13585109,0.0,0.0,0.0,0.0,0.0,5.8279366,11.340863,0.0,0.0,5.8644047,1.3055259,0.0,0.0,1.4302287,0.0,0.0,0.0,0.0,15.720337
66,7.9537454,0.0,0.0,5.8626885,0.0,0.12287147,0.07560145,2.368004,0.0,0.0,0.0,0.0,0.0,0.94615465,0.0,1.1190327,5.1173625,0.0,10.200451,8.69108,0.0,0.0,8.345866,0.0,0.0,0.0,7.3397923,2.9035559,0.0,3.2848482,0.0,0.0
67,0.0,0.0,0.0,6.208369,0.0,3.274903,11.595622,0.0,0.0,17.738855,13.936397,12.674589,0.0,0.4544461,0.0,0.0,0.0,0.0,3.5839207,9.905574,0.0,0.0,14.638528,2.3541548,0.0,0.0,1.4443355,0.0,0.0,0.0,0.0,13.739343
68,9.399383,0.0,0.0,8.752448,0.0,14.252436,0.0,4.429687,0.0,0.0,4.4893074,0.0,1.2377567,4.716562,0.0,2.215285,2.1234953,5.4960437,13.237117,0.0,0.0,0.0,10.457188,5.4635487,0.0,0.0,8.39216,0.0,0.0,9.898965,0.0,0.0
69,14.323839,0.0,0.0,5.5822387,0.0,7.236521,5.108664,2.4368672,0.0,0.31115475,0.0,0.0,4.509069,2.2667868,0.0,0.0,4.0848584,0.0,16.274956,11.715711,0.0,0.0,4.1003723,7.3406167,0.0,0.0,3.3952465,0.0,0.0,8.46574,0.0,0.0
70,15.350948,0.0,0.0,4.3763084,0.0,0.0,0.0,3.6254218,0.0,0.0,0.0,0.0,1.5673376,7.6942782,0.0,3.0479877,4.5521092,0.0,8.625767,6.577193,0.0,0.0,3.4396074,3.383078,0.0,0.0,9.146349,0.0,0.0,3.8094842,0.0,0.0
71,4.6504197,0.0,0.0,2.8566535,7.812962,9.850103,0.0,0.0,0.0,0.0,0.0,9.974802,0.17486487,0.23059534,2.0179212,1.2640592,5.0622663,2.283908,7.7174883,0.0,0.18329196,0.0,0.74356395,0.0,6.729061,0.0,11.735159,0.0,0.0,10.277928,0.0,0.0
72,3.3347328,0.0,0.0,8.702781,0.0,5.4087324,1.3034883,5.371123,0.0,0.0,0.0,10.997889,4.2081265,8.021092,1.0489824,0.0,1.1578964,1.9694858,14.036377,5.6126575,0.0,0.0,1.4010216,1.1645336,0.0,0.0,8.10054,0.0,0.0,2.6872928,0.0,2.5818725
73,0.0,0.0,0.0,0.06623579,0.0,11.959879,30.857523,0.0,0.0,13.3161125,12.658573,0.0,10.369431,12.251595,16.180319,0.0,0.0,0.0,10.839611,10.506718,8.909426,0.0,12.06012,20.284204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.018915
74,6.9775605,0.0,0.0,6.565759,0.0,2.0088813,1.2874702,0.48090303,0.0,0.0,0.0,0.0,1.4697933,0.0,4.2195315,0.0,0.0,0.0,2.8857987,0.60825753,0.0,0.0,6.6152453,4.066091,0.0,0.0,11.28095,0.91623414,0.0,0.0,0.0,0.0
75,8.978218,0.0,0.0,6.61611,0.0,6.00875,2.5152423,1.7868098,0.0,0.0,1.2441338,5.1131964,0.0,0.0,1.1393944,0.0,7.9550033,0.43859392,6.8546057,9.569098,0.0,0.0,3.0434039,1.4145677,0.0,0.34876382,0.0,0.0,0.0,8.669715,0.0,2.3081808
76,0.30566436,0.0,0.0,0.0,0.0,13.445446,33.56859,0.0,0.0,1.4557513,17.986254,2.4820652,22.200644,21.561495,9.723869,0.0,0.0,0.0,21.300402,18.762089,0.0,0.0,3.7161648,2.9936857,0.0,0.0,15.762652,0.0,0.0,0.0,0.0,0.0
77,22.03103,0.0,0.0,1.9525106,0.0,12.286146,0.0,3.0314457,0.0,0.0,4.197774,0.08997217,7.8919964,7.1311398,0.0,1.6982569,10.224061,0.0,13.875231,7.0923314,0.0,0.0,4.780927,1.7148197,0.0,0.0,10.424764,0.75377274,0.0,14.929642,0.0,0.0
78,7.2149434,0.0,0.0,12.243098,0.0,3.908179,9.163633,3.7413354,0.0,0.0,0.0,0.0,7.2585125,8.475866,8.647833,0.0,0.0,0.0,0.0,3.7404265,0.0,0.0,7.4921885,6.0797396,0.0,4.103633,10.71991,0.07871336,0.0,5.0797195,0.0,0.0
79,7.9215903,0.0,0.0,8.524192,0.0,8.003375,1.6657577,0.0,0.0,0.0,0.0,2.7520175,0.0,0.3715779,2.072039,0.0,1.1512161,0.0,16.216585,3.2539158,0.0,0.0,6.271422,9.36618,0.0,0.0,12.237971,0.0,0.0,5.388972,0.0,0.059966158
80,16.43688,0.0,0.0,10.901439,0.0,11.3646345,0.0,14.992415,0.0,0.0,0.0,5.1644583,6.356466,0.0,0.0,0.0,0.81403667,0.0,11.996594,18.029812,0.0,0.0,0.0,7.518959,0.0,0.846195,17.733683,0.0,0.0,11.599648,0.0,0.0
81,15.978105,0.0,0.0,10.119581,0.0,3.21017,0.0,0.0,0.0,0.0,0.0,0.0,7.066086,12.077667,0.0,5.616966,0.0,0.0,10.117951,0.36739385,0.0,0.0,5.378563,1.6803492,0.0,0.0,2.621729,0.0,0.0,6.289243,0.0,0.0
82,0.0,0.0,0.92443025,7.510894,0.0,1.8749766,2.8153827,0.0,0.0,11.914561,0.05412264,8.229436,0.0,0.0,0.0,0.0,0.0,0.0,7.205594,3.7280655,0.0,0.0,7.5626926,6.615836,0.0,0.0,9.531819,0.0,0.0,0.0,0.0,12.077866
83,6.756528,0.0,0.0,5.517699,0.0,10.072921,4.8181605,0.64037526,0.0,1.0311675,0.0,1.3081979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463833,0.0,0.0,9.760527,16.169804,0.0,0.0,6.7795906,0.0,0.0,0.0,0.0,11.480221
84,7.521573,0.0,0.0,0.0,0.0,12.901716,7.300694,6.152631,0.0,0.0,0.0,0.0,3.061644,7.100057,5.9331427,0.0,0.0,0.0,10.93419,1.9458245,1.001651,0.0,2.1590033,6.660803,0.0,0.0,5.283299,0.0,0.0,0.9808189,0.0,0.0
85,4.7932353,0.0,0.0,4.4128375,0.0,6.209793,0.0,0.0,0.0,0.0,0.0,5.0717516,0.0,0.0,0.0,0.0,0.0,0.0,0.060528394,1.3913709,0.0,0.0,6.77773,4.9241195,0.0,0.0,5.248732,0.0,0.0,0.0,0.0,8.061526
86,15.967386,0.0,0.0,0.0,0.0,4.506813,5.8073344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155731,0.0,5.7970443,10.34771,0.0,0.0,7.672244,0.0,0.0,0.0,6.867445,3.5126069,0.0,10.819935,0.0,0.0
87,6.1130967,0.0,0.0,10.772555,0.0,11.846135,5.341947,18.432375,0.0,16.025993,0.0,14.707857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.825293,19.794102,0.0,0.0,18.012415,0.0,0.0,0.0,0.0,8.873495
88,0.0,0.0,0.0,13.075509,0.0,8.856766,0.0,6.3692484,0.0,0.0,2.59265,2.615112,12.970464,0.0,0.0,5.6151643,0.0,4.0345855,0.0,0.0,0.0,0.0,10.963918,0.0,0.0,0.0,9.025879,0.0,0.0,11.512609,0.0,0.0
89,12.682101,0.0,0.0,6.347503,0.0,3.3494134,0.0,0.07631064,0.0,0.0,0.0,0.0,0.0,3.3112428,5.0304694,0.0,2.0665476,0.0,5.9914317,4.2835827,1.0348179,0.0,2.8864849,6.539001,0.0,0.0,11.862296,1.2583715,0.0,11.346688,0.0,0.0
90,7.05844,0.0,0.0,5.8037987,0.0,0.78554547,4.7771688,0.0,0.0,0.0,0.0,4.5863385,1.3734426,4.192379,2.4139311,0.0,0.46788898,0.0,6.003826,1.1625428,0.0,0.0,9.871602,4.3016934,0.0,0.0,6.7128944,0.0,0.0,0.0,0.0,1.5105709
91,8.485142,0.0,0.0,20.681608,0.0,6.1749406,8.470531,0.0,0.0,0.0,4.6694508,2.0073216,11.8412285,2.3644996,4.932462,2.3646894,0.0,0.0,3.845865,6.6007686,0.0,0.0,5.2246456,3.6510382,0.0,0.0,6.888457,0.0,0.0,1.0863402,0.0,0.0
