,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
12,0.0,10.023808,0.0,7.6354194,4.5012307,0.0,0.0,2.7942145,0.0,4.8939166,3.7129686,0.0,0.0,18.701117,0.0,0.0,3.5749238,9.169379,0.0,0.0,0.6061415,0.0,4.6540813,0.0,0.0,0.0,2.6725378,0.0,0.0,0.0,15.878452,1.6252189
13,0.0,7.814404,0.0,0.7885298,14.672582,0.0,0.0,5.055305,0.0,0.0,9.516024,0.0,0.0,0.0,7.307509,0.0,5.0372777,13.410358,0.7910361,0.0,0.0,0.0,0.0,0.0,1.7821105,0.0,0.0,2.3821301,0.0,0.0,0.0,0.0
14,0.0,13.511092,3.376488,0.0,4.4609213,0.0,0.0,9.123069,0.0,0.0,14.591791,0.0,0.0,8.011361,3.2016037,0.0,0.0,5.264934,1.3737459,0.0,2.3512223,0.0,3.4293492,0.0,0.0,0.0,0.90007687,0.0,0.0,0.0,6.93735,0.0
15,0.0,3.102892,0.0,0.0,7.4174314,0.0,0.0,3.6118133,0.0,0.48665872,8.328442,0.0,0.0,6.020191,2.0212564,0.0,0.0,5.186198,0.0,0.0,0.87824935,0.0,3.4587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8439517,0.0
16,0.0,4.0324845,0.0,2.2048144,8.308731,0.0,0.0,3.1810286,0.0,2.2441347,15.287966,0.0,0.0,1.917581,1.6471608,0.0,1.8013754,17.252562,8.232284,0.0,3.6454008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2989826,0.0
17,0.0,13.757765,1.4519128,6.053455,2.4543612,0.0,0.0,9.473755,0.0,0.78593546,9.862465,0.0,0.0,13.122682,9.176607,0.0,0.0,14.526039,0.0,0.0,0.6910268,0.0,10.223314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983822,0.87661177
18,0.0,7.2924523,2.7270207,4.410428,25.12504,0.0,0.0,0.0,0.0,0.0,3.582849,0.0,0.0,0.0,3.4231198,0.0,13.302668,0.0,0.0,0.0,0.0,0.0,0.0,7.8055706,13.595719,0.0,0.0,4.471279,0.0,1.8074063,0.0,0.0
19,0.0,4.780243,0.0,6.57447,0.24616455,0.0,0.0,6.004174,0.0,11.733704,1.0759215,0.0,0.0,0.0,11.420949,0.0,0.0,13.876431,0.0,0.0,0.0,0.0,3.4118748,0.0,0.0,0.0,2.2484338,0.0,0.0,0.0,13.668662,0.0
20,0.0,0.0,0.0,9.435737,5.245214,0.0,0.0,0.94028884,0.0,9.54537,0.0,0.0,0.0,0.0,17.291187,0.0,8.2284775,14.501541,0.10901376,0.0,9.644097,0.0,0.0,0.0,14.595137,0.0,0.0,0.0,0.0,7.0885773,10.703129,12.333357
21,0.0,0.0,0.0,0.0,8.964945,0.0,0.0,4.121535,0.0,2.277434,7.592335,0.0,0.0,0.0,3.7630863,0.0,0.0,0.2110768,2.5056086,0.0,0.0,0.0,1.5942552,0.0,5.66366,0.0,0.0,2.4130688,0.0,0.0,13.459177,0.0
22,0.0,0.0,0.0,8.995097,0.0,0.0,0.0,2.2516947,0.0,22.046457,0.0,0.0,0.0,14.448883,21.184898,0.0,8.686317,15.157005,6.942468,0.0,0.0,0.0,0.0,0.0,9.946318,0.0,0.0,0.0,0.0,7.8280344,26.0599,21.265448
23,0.0,3.0895524,0.0,0.0,6.8109097,0.0,0.0,2.3551304,0.0,0.0,8.688291,0.0,0.0,2.9418423,0.830211,0.0,0.0,5.113933,0.0,0.0,0.0,0.0,2.6144526,0.0,0.0,0.0,0.0,0.69745004,0.0,0.0,9.495657,0.0
24,0.0,10.955599,2.606389,0.0,15.964159,0.0,0.0,6.413295,0.0,0.0,13.441736,0.0,0.0,0.0,5.2390647,0.0,0.0,5.0191736,4.9097095,1.0636553,1.8378794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,10.507304,2.6625059,0.0,2.0788171,0.0,3.204993,0.70055777,0.0,0.0,0.0,10.131292,0.0,0.34213686,6.801817,4.0641193,0.0,4.6221943,0.0,0.061369844,0.0,13.723507,0.0,5.4446006,0.0,0.0,0.0,9.286925,0.0
26,0.0,2.6041052,0.28033963,0.0,9.008876,0.0,0.0,5.5957665,0.0,0.0,6.650857,0.0,0.3050688,3.6132898,4.321813,0.0,0.0,2.1941857,0.0,0.0,0.0,0.0,1.2286203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9842706,0.0
27,0.0,7.1596203,0.0,4.0405617,6.3607306,2.5194488,0.0,8.373888,0.0,6.3955846,3.10349,0.0,0.21285912,15.700496,0.0,0.0,0.6825598,0.0,0.0,0.0,0.0,0.0,8.97978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050426,0.0
28,0.0,6.3296213,13.045894,8.107566,10.920212,0.0,0.0,9.282112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.624693,0.0,9.205903,5.6753197,0.0,0.0,0.0,10.368974,0.0,0.0,0.0,0.0,3.3410354,0.0,0.0,0.0
29,0.0,7.645035,0.0,1.5980777,3.4885902,5.1673307,0.0,0.0,0.0,0.0,1.3107531,0.0,0.24270925,17.186914,0.0,0.0,0.53365165,0.0,0.0,0.0,0.0,4.242827,9.828698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.001059,3.2068508
30,0.0,0.0,0.0,7.953679,3.627076,0.0,0.0,13.252628,0.0,5.4573865,0.0,0.0,0.0,15.999376,15.874841,0.0,15.377041,31.38502,0.0,0.0,0.0,2.9772544,10.757284,0.0,0.0,0.0,0.0,0.0,0.0,6.0426097,21.486248,21.152637
31,0.0,6.8838973,0.0,7.2070475,11.722933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.340195,0.0,3.3350468,13.347372,5.4901524,0.0,0.0,0.0,0.0,4.704289,4.338144,0.0,0.0,0.0,0.0,7.1187186,0.0,0.0
32,0.0,5.1336207,3.0980086,0.49170768,2.751981,1.7642441,0.0,8.808748,0.0,0.0,7.3413506,0.0,0.0,3.6383455,0.55467325,0.0,0.0,9.204459,0.0,0.0,1.7578535,0.0,3.980432,0.0,0.0,0.0,0.0,0.57612747,0.0,0.0,7.464614,0.0
33,0.11967993,0.0,0.86425924,0.0,12.981905,0.0,0.0,3.14801,0.0,0.0,8.960224,0.0,0.0,0.0,4.4747534,0.0,0.0,0.018270176,7.361734,0.0,0.0,0.0,2.4505658,0.0,2.4601555,0.0,2.0155926,0.0,0.0,0.0,10.165603,0.0
34,0.0,2.4335935,0.0,2.2886837,13.429706,0.0,0.0,3.3476124,0.0,0.0,5.589123,0.0,0.0,0.0,0.0,0.0,5.747861,12.569896,4.963803,0.0,0.0,0.0,0.0,0.6562344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,2.232319,0.0,5.7972727,6.2348294,0.0,0.0,1.2671448,0.0,3.597616,12.259578,0.0,0.0,0.0,11.217755,0.0,0.0,5.7855268,0.0,0.0,5.335556,0.0,3.4351983,0.0,2.3596332,0.0,3.1005807,0.16006117,0.0,0.0,17.971827,0.0
36,0.0,9.510538,0.0,0.64139587,20.662855,0.0,0.0,0.0,0.0,0.0,8.69186,0.0,0.0,0.0,11.898137,0.0,5.8275113,6.349858,14.730445,0.0,0.0,0.0,0.0,1.4355794,7.216069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,2.6342463,0.0,1.0657237,4.025661,1.4234011,0.0,0.0,0.0,4.7006297,6.7712274,0.0,0.0,4.0922184,4.8461013,0.0,0.0,7.9982567,0.0,0.0,0.0,0.0,6.0234895,0.0,0.4027591,0.0,0.0,0.0,0.0,0.0,5.9249263,0.0
38,0.0,12.358242,0.0,0.49382204,14.046351,0.0,0.0,9.034931,0.0,0.0,9.154184,0.0,0.0,0.0,1.6203985,0.0,0.0,10.326029,7.346238,0.0,3.8128984,0.0,0.0,0.0,0.0,0.0,0.0,1.7798223,0.0,0.0,0.0,0.0
39,0.0,0.15530331,0.0,4.1904535,18.73178,0.0,0.0,6.1740756,0.0,0.0,3.149887,0.0,0.0,0.0,7.7175827,0.0,1.7579978,8.865958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,7.2506332,0.0,3.4336221,8.982032,2.1600406,0.0,0.7882087,0.0,0.0,0.0,0.0,1.5819865,12.497206,3.3663573,0.0,0.0,0.0,0.0,0.0,3.6207302,0.0,5.514278,0.0,0.99526805,0.0,1.4135071,0.0,0.0,0.0,12.365634,3.4401193
41,0.0,6.9023166,0.0,12.407779,0.0,0.0,0.0,11.855463,0.0,11.566353,2.188521,10.7429085,0.0,14.908485,10.946303,0.0,14.745301,4.8774753,0.0,0.0,10.623898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.878128,0.0,5.627473
42,0.0,14.593434,0.0,2.5433557,7.1615763,0.0,0.0,18.715384,0.0,2.2884197,2.595523,0.0,0.0,15.144641,15.013208,0.0,4.8199406,16.07431,0.0,0.0,0.0,0.0,15.731758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4002285,0.900296
43,0.0,12.3633795,1.4774278,3.8774889,0.0,0.0,0.0,9.153652,0.0,0.0,0.0,0.0,1.9430271,16.57196,14.029283,0.0,7.468388,13.246285,0.0,0.0,6.152272,0.10126101,10.739826,0.0,0.0,0.0,0.64179504,0.0,0.0,0.0,14.638478,5.8562512
44,0.0,0.519691,0.0,0.0,8.98521,0.0,0.0,5.080899,0.0,3.6047196,3.7821436,0.0,0.0,3.705645,3.7416825,0.0,0.0,5.7387033,0.0,0.0,0.0,0.0,2.5487123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639394,0.0
45,0.0,5.6417074,0.0,6.63491,0.16658825,0.107892066,0.0,7.144015,0.0,10.709986,5.693154,0.0,0.0,7.6126165,0.0,0.0,3.4022057,4.4318933,0.6731865,0.0,0.0,0.0,12.774138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.026539,0.0
46,0.0,0.0,0.0,0.0,3.9304998,1.605683,0.0,16.145428,0.0,6.126252,7.288403,0.0,6.32879,17.20023,8.781023,0.0,4.106104,0.0,0.9695145,0.0,2.7050474,0.0,10.081971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661891,0.0
47,0.0,0.0,0.0,0.0,3.749406,0.0,0.0,0.0,0.0,0.0,8.189261,0.0,0.0,3.1204762,7.789497,0.0,4.5914903,8.936536,0.7121197,0.0,0.0,0.0,0.0,0.0,3.0400722,0.0,0.0,0.0,0.0,0.0,4.903388,0.0
48,0.0,7.1474137,0.0,0.0,1.3961837,0.0,0.0,2.804527,0.0,1.3572733,10.943227,0.0,0.0,10.426772,2.405955,0.0,0.0,4.649264,0.0,0.0,0.0,0.0,8.608446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.691479,0.0
49,0.0,5.7425203,0.0,0.0,17.49322,0.0,0.0,0.0,0.0,0.0,11.261683,0.0,0.0,0.0,16.405796,0.0,1.2116879,12.367496,3.1913693,0.0,3.7629504,0.0,0.0,0.0,0.0,0.0,0.0,1.1825769,0.0,0.0,0.0,0.0
50,0.0,10.463697,0.0,4.449555,6.1253533,0.0,0.0,12.69537,0.0,1.2135278,6.0778394,0.0,0.0,11.1233835,0.0,0.0,0.0,0.0,0.7841162,0.0,0.0,0.0,5.806352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.133862,0.0
51,0.0,0.0,3.2443013,8.797689,15.968903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.580963,0.0,10.521317,4.7186766,0.0,0.0,0.0,0.0,0.0,5.7323127,3.5061722,0.0,0.0,0.0,0.0,9.542275,2.7939324,1.1512015
52,0.0,1.8463495,0.0,0.0,13.25479,0.0,0.0,4.314815,0.0,0.0,7.587849,0.0,0.0,0.0,2.7961078,0.0,0.0,5.1615863,5.536962,0.0,0.0,0.0,0.055033877,0.0,1.7098777,0.0,0.20777148,0.0,0.0,0.0,5.406606,0.0
53,0.0,8.412049,0.0,17.924797,17.097591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.144419,0.0,5.495646,14.315125,1.8626237,0.0,3.3096557,0.0,0.0,0.5779195,6.3142786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,10.644076,0.0,1.7601718,20.330149,0.0,0.0,5.065284,0.0,0.0,0.0,0.0,0.0,0.0,18.097237,0.0,9.071096,21.043886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,11.123777,0.0,0.0,2.8330057,0.0,3.9513369,2.6183453,0.0,0.82087535,11.093082,3.2461317,0.0,0.0,2.4490635,0.0,0.0,0.0,2.8756862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.873236,0.0
56,0.0,9.386767,6.394826,0.0,0.0,0.0,0.0,5.9946394,0.0,10.010626,0.0,0.0,0.0,27.366278,10.5109415,0.0,10.986254,0.0,2.9517362,0.0,0.0,0.0,18.207134,0.0,0.0,0.0,0.0,0.0,5.6150155,0.0,12.786614,1.5580398
57,0.0,0.0,0.0,8.686883,8.6491165,0.0,0.0,1.3746395,0.0,9.86327,0.0,0.0,0.0,0.0,3.7060587,0.0,0.0,6.244737,1.32709,0.0,0.0,0.0,0.15893108,0.0,10.688777,0.0,0.0,1.8150482,0.0,0.33462876,20.666044,5.169023
58,0.0,5.3327365,2.4377573,0.0,17.469517,0.0,0.0,3.7442865,0.0,0.0,11.025457,0.0,0.0,0.0,4.0022354,0.0,0.0,4.754593,5.251455,0.0,0.0,0.0,0.40739918,0.0,1.9051248,0.0,0.0,0.0,0.0,0.0,1.1352743,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5406933,0.0,21.47771,0.0,0.0,0.0,10.930369,18.685234,0.0,20.728554,0.0,0.0,0.0,0.0,6.8861,17.569424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.626127,0.0
60,0.0,16.080532,6.5586867,13.567461,24.273926,0.0,0.0,7.9829435,0.0,0.0,8.800876,0.0,0.0,0.0,5.2095227,0.0,7.680908,9.02032,8.252146,0.0,4.651116,0.0,0.0,0.0,3.6687572,0.0,0.0,2.8283308,0.0,0.0,0.0,0.0
61,0.0,17.049364,0.0,12.615177,27.045874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4930751,14.155861,0.0,10.99082,0.0,11.778282,0.0,15.455463,0.0,0.0,0.0,11.710123,0.0,0.0,11.350108,0.0,0.0,2.4330292,0.0
62,0.0,2.0251005,0.0,5.1812263,11.649641,0.0,0.0,4.444653,0.0,5.02966,0.47646654,0.0,0.0,10.520891,6.034025,0.0,0.0,6.5328813,0.0,0.0,0.93185747,0.0,2.235473,0.0,1.3008904,0.0,0.0,0.0,0.0,0.0,15.139874,2.6952646
63,0.0,9.983233,0.0,0.0,9.300268,0.0,0.0,0.0,0.0,0.0,9.509397,0.0,0.0,7.8958316,8.7792845,0.0,0.0,0.0,0.0,0.0,2.5630264,3.3951907,8.963283,0.0,2.2977824,0.0,0.0,0.0,0.0,0.0,14.725848,0.0
64,0.0,26.30625,0.0,21.731081,12.924136,0.0,0.0,17.80212,0.0,1.4409082,7.008752,0.0,0.0,5.562218,8.286942,0.44764912,5.3157215,13.3662195,0.0,0.0,23.677437,0.0,10.634968,0.0,0.0,0.0,0.0,9.136003,0.0,0.0,7.534701,0.0
65,0.0,1.8708266,5.18146,0.0,14.712803,0.9663353,0.0,6.65524,0.0,0.0,2.047237,0.0,0.0,0.0,9.709264,0.0,2.335727,10.893474,0.0,0.0,0.0,0.0,0.0,0.0,1.2675321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,3.13784,0.0,2.6562529,4.950591,0.0,0.0,1.6469831,0.0,3.332187,0.22739506,0.0,0.0,11.632266,1.7643586,0.0,1.2097875,6.3580976,0.0,0.0,0.0,0.0,6.8065467,0.0,0.0,0.0,0.0,0.0,0.0,0.04209955,8.385942,0.59132576
67,0.0,9.931681,0.0,24.02559,19.220245,0.0,0.0,0.0,0.0,0.0,0.026055545,0.0,0.0,5.770223,0.0,1.6504232,12.154956,8.835973,0.0,0.0,6.336226,0.0,0.0,0.0,1.2618752,0.0,0.0,3.0690362,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,6.8736043,0.0,0.0,2.3396118,0.0,0.0,6.178788,0.0,0.0,7.3347855,9.341586,0.0,3.0307276,10.841476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1237097,0.0,0.0,0.0,10.634877,1.3554404
69,0.0,6.138158,0.0,1.9233168,1.5657806,1.668908,0.0,0.0,0.0,0.833107,8.657635,0.0,2.0072591,9.867645,6.2994304,0.0,0.0,2.5724554,0.0,0.0,0.0,0.0,7.5379343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414095,0.0
70,0.0,10.206652,0.0,1.0676868,5.0556583,0.0,0.0,4.8775854,0.0,1.8973382,6.3632784,0.0,0.970763,9.791144,4.691977,0.0,0.0,1.6309161,1.55407,0.0,1.3253857,0.0,7.222284,0.0,1.8127481,0.0,0.0,0.0,0.52857524,0.0,10.911748,0.0
71,0.0,0.3757883,0.0,0.0,6.4097114,0.0,0.0,8.700181,0.0,9.649491,0.0,0.0,4.575305,7.3074465,7.829004,0.0,2.632143,5.1735063,0.0,0.0,0.0,0.0,4.8624287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529457,5.8077226
72,0.0,2.9234602,0.0,0.0,2.7127192,0.0,0.0,0.0,0.0,3.3979247,4.6494236,0.0,2.5284686,8.0118885,9.635327,0.0,2.5514798,10.679511,0.0,0.0,0.0,2.2218268,7.6102777,0.0,0.0,0.0,3.2847128,0.0,0.0,0.0,8.977734,0.0
73,0.0,30.431261,0.0,13.321411,3.4817703,0.0,0.0,14.905181,0.0,0.0,1.3916821,0.0,0.0,0.0,3.9798973,6.445442,7.939975,15.093126,0.0,0.0,28.798676,0.0,4.967292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.115104
74,0.0,0.011123732,0.0,0.0,11.244511,0.0,0.0,0.96335936,0.0,2.5846684,7.89559,0.0,0.0,4.5949745,6.273716,0.0,0.0,2.3828275,3.4650025,0.0,1.0443175,0.0,3.7621012,0.0,4.885138,0.0,0.0,0.0,0.0,0.0,7.551674,0.0
75,0.0,7.3304605,0.0,8.889768,5.78513,0.0,0.0,0.0,0.0,6.431665,3.7038555,0.0,0.0,14.976053,10.983465,0.0,6.2901134,17.267294,0.0,0.0,7.2207103,0.0,3.3326752,0.0,0.0,0.0,4.970735,0.0,0.0,0.0,10.276848,2.7368207
76,0.0,24.12865,0.0,21.61633,4.08809,0.0,0.0,12.7198925,0.0,0.0,5.6216598,0.0,0.0,12.537565,3.4935715,13.924165,0.0,16.14248,0.0,0.0,21.811043,0.0,19.805407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8466525,13.356698
77,0.0,9.139838,0.0,6.863656,10.533891,0.0,0.0,14.512017,0.0,0.0,0.0,0.0,5.375077,16.37431,14.920639,0.0,11.464688,15.244875,0.0,0.0,1.8169905,1.2520902,6.38042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.236366,7.055437
78,0.0,0.0,0.0,5.7139516,5.007002,0.0,0.0,2.6498363,0.0,8.974077,5.749412,0.0,0.0,0.0,10.451664,0.0,2.1845899,7.9450054,7.065504,0.0,3.376941,0.0,0.0,0.0,9.050664,0.0,0.0,0.0,0.0,0.0,13.753754,1.8930571
79,0.0,4.8071666,0.0,0.31078482,6.8159246,0.0,0.0,4.393173,0.0,0.0,5.7350817,0.0,0.0,4.031801,3.5815296,0.0,0.0,10.518496,0.0,0.0,0.0,0.0,7.104628,0.0,0.0,0.0,1.3987503,0.0,0.0,0.0,9.718543,0.0
80,0.0,1.7335083,0.9410709,0.0,1.3940799,1.2095336,0.0,15.255493,0.0,1.1344229,5.347033,0.0,0.0,18.62994,9.797521,0.0,0.0,1.4538555,0.0,0.0,0.0,0.0,3.2635741,0.0,0.0,0.0,0.25353947,0.0,0.0,0.0,9.151094,0.0
81,0.0,0.0,0.0,9.945147,10.0167675,6.5338774,0.0,0.0,0.0,4.515472,2.1432247,0.0,3.4235322,15.6332655,7.691279,0.8654744,7.607062,0.0,1.1829216,0.0,9.635915,0.0,9.221403,0.0,4.200481,0.0,0.0,0.0,0.0,8.179981,15.777013,4.8563995
82,0.0,7.1253114,2.3017654,1.6190169,19.273361,0.0,0.0,8.8829,0.0,0.0,12.484071,0.0,0.0,0.0,2.862583,0.0,7.219547,0.85967517,7.1664767,1.5662892,0.0,0.0,0.0,0.0,3.1914637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,10.384096,1.0872043,0.0,11.520098,0.0,0.0,2.1321292,0.0,0.0,6.3811316,0.0,0.0,0.0,3.5590386,0.0,0.0,10.620012,1.366209,0.0,0.0,0.0,0.0,0.0,0.49864882,0.0,0.0,0.0,0.0,0.0,0.7114937,0.0
84,0.0,5.7542405,1.895006,0.0,0.0,1.3776774,0.0,4.355616,0.0,0.0,12.358533,0.0,0.0,5.314176,11.194313,0.0,0.0,10.753091,0.0,0.0,0.68258744,0.0,9.875595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4373236,0.0
85,0.0,5.00635,0.0,0.0,12.01546,0.0,0.0,4.2684317,0.0,0.0,10.552355,0.0,0.0,0.0,8.209572,0.0,0.0,10.824311,2.0661378,0.0,0.8300134,0.0,0.0,0.0,2.233294,0.0,0.0,0.0,0.0,0.0,2.3156567,0.0
86,0.0,3.9246128,0.0,4.14459,16.11825,4.060273,0.0,3.5912237,0.0,1.8901815,0.0,0.0,3.780182,13.248518,10.98763,0.0,0.5170271,0.57444173,0.0,0.0,7.8015385,0.0,1.6366055,0.0,1.5343336,0.0,0.0,0.0,0.0,0.0,12.513582,0.0
87,0.0,6.607567,2.774928,0.43225178,14.139334,0.0,0.0,3.9086144,0.0,0.0,16.859865,0.0,0.0,0.0,5.5085707,0.0,3.2330234,6.383627,0.3326437,0.0,0.0,0.0,0.0,0.0,10.531973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,3.2554412,0.0,1.5406939,0.0,0.0,2.072322,0.0,9.541292,5.4888706,0.0,0.0,0.0,13.56245,0.0,4.8021517,7.0170093,17.091255,0.0,0.0,1.591223,0.33744663,0.0,11.749543,0.0,0.17006767,0.0,0.0,8.950493,2.0753922,0.0
89,0.0,0.0,0.0,0.0,14.159601,0.2435481,0.0,9.10366,0.0,0.0,1.2463229,0.0,0.0,3.7815354,5.8321614,0.0,0.0,6.243788,1.3084161,0.0,0.0,0.0,5.900519,0.0,0.0,0.0,4.0371194,0.0,0.0,0.0,14.7768345,0.0
90,0.0,6.0012097,0.0,2.6894712,6.4821677,0.0,0.0,3.739089,0.0,0.095896155,11.002347,0.0,0.0,0.9241591,4.529884,0.0,0.0,9.2596,0.0,0.0,0.7751428,0.0,4.8915653,0.0,0.0,0.0,0.0,1.0580274,0.0,0.0,10.495905,0.0
91,0.0,0.0,0.0,0.0,4.608762,0.0,0.0,5.4163275,0.0,10.710462,5.361614,0.0,0.0,0.0,4.781758,0.0,0.0,3.3245413,9.309686,0.0,4.1178865,0.0,0.0,0.0,9.415948,0.0,0.0,5.689595,0.0,0.0,18.026451,0.0
92,0.0,2.7430685,0.0,0.0,10.078435,0.0,0.0,0.6370977,0.0,4.9234157,9.042839,0.0,0.0,0.31828827,6.313928,0.0,0.0,2.0397186,3.1940444,0.0,3.3562734,0.0,4.848834,0.0,12.237786,0.0,0.0,0.0,0.0,0.0,15.964507,0.0
