,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
385,0.0,1.1245656,0.0,0.0,0.0,0.0,0.0,0.0,2.2449052,0.0,0.0,6.4274526,0.12903294,5.7420235,0.0,0.0,4.4599814,0.93754554,0.0,5.204005,0.0,0.0,3.7727613,0.0,4.0598717,6.6631556,0.0,9.711952,12.983804,1.9263563,0.0,4.95251
386,0.0,0.0,0.0,0.0,8.752476,0.59390414,0.0,0.0,0.0,8.009363,0.0,5.4261427,0.0,4.4977655,3.4021485,0.0,10.077022,8.63824,0.0,14.4739,0.0,0.0,0.0,0.0,0.7336566,8.611631,0.0,8.790192,0.0,0.0,0.0,12.293264
387,0.0,0.0,0.0,0.0,2.5042968,0.0,0.0,0.0,0.0,1.883161,0.0,11.926096,0.0,11.231059,0.0,0.0,20.456673,0.0,0.0,18.334543,0.0,1.0196412,2.375539,0.0,4.0426354,3.8793712,0.0,5.974773,2.7468636,0.0,0.0,20.382504
388,0.0,0.0,0.0,0.0,13.5177555,0.0,0.0,7.420215,0.0,0.0,0.0,0.0,9.530432,3.2950213,5.905361,6.3385663,3.6906736,9.937069,0.0,5.01737,0.0,0.0,5.579919,0.0,0.0,0.0,0.0,4.4867606,0.0,0.0,0.0,4.649685
389,0.0,2.7167742,0.0,0.0,0.0,1.6180332,1.7236813,0.0,3.6258414,0.0,1.92332,6.1586804,0.0,0.0,0.0,0.0,4.466596,0.0,6.224485,3.76436,1.838497,10.491734,6.7844696,0.0,9.797944,8.332484,0.0,7.995921,10.224201,8.882759,0.0,1.4379534
390,0.0,0.8408394,0.0,0.0,2.8272967,0.0,0.0,5.5266924,0.0,0.0,0.0,0.0,4.8034425,0.0,0.0,0.0,0.0,10.106854,0.0,1.7096057,0.21193038,0.0,2.451824,0.0,1.442624,3.5384874,0.0,3.2415578,8.031862,0.0,0.0,3.3450224
391,0.0,6.2325277,0.0,0.0,17.890932,0.0,0.0,10.734188,0.0,0.0,0.0,2.8337398,5.3794093,0.019924127,6.41894,6.1178465,10.068111,0.28637928,0.0,11.6881485,0.0,0.0,8.964946,0.0,0.0,0.0,0.0,9.455999,8.758988,0.0,0.0,10.316649
392,8.325743,15.036477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.216116,0.0,5.433355,0.30784646,35.70972,0.0,0.0,4.862584,0.0,0.11070207,17.42593,0.0,8.902579,0.0,0.0,0.0,9.573193,0.0,10.241464,0.0,7.4560585,0.0,0.0
393,0.0,1.9509884,0.0,0.0,1.1196574,0.0,0.0,0.0,0.852931,0.0,2.742157,0.735793,2.7079341,0.0,0.0,0.0,2.5004885,3.0290403,0.0,8.08422,0.0,0.0,2.005671,0.0,4.2769,9.224996,0.0,6.9591823,7.790165,0.0,0.0,2.1297987
394,0.0,0.0,0.0,0.0,4.041235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2538743,0.0,0.0,0.0,0.0,6.6335473,0.0,6.7722363,0.6639524,0.68129826,0.0,0.0,1.4264548,8.595852,0.0,5.7595177,5.727513,2.1388764,0.0,0.90026504
395,0.0,0.0,0.0,0.0,1.2054237,0.0,0.0,0.0,0.0,0.0,0.0,2.3373635,0.0,4.3760567,0.0,0.0,4.99745,5.92276,0.7886223,5.3073525,0.0,0.0,3.7025526,0.0,2.934961,11.138585,0.0,5.2341957,8.715462,7.28937,0.0,6.9134398
396,0.0,16.791306,0.0,2.916951,13.357054,0.0,0.0,15.202931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.563733,4.723572,16.175997,0.0,7.297299,0.0,0.0,12.49249,0.0,2.670731,0.0,0.0,9.312692,0.19995192,0.0,0.0,8.810532
397,0.0,3.2173958,0.0,0.0,4.124233,0.0,0.0,0.0,0.0,1.7635463,0.0,0.0,0.0,9.300728,0.0,0.0,0.016438875,4.084254,0.0,13.674792,0.0,0.0,0.0,0.0,1.4898994,11.817928,0.0,7.58778,2.2631295,0.0,0.0,10.607764
398,0.0,4.4598737,0.0,0.0,1.3276539,0.0,0.0,0.039967887,0.0,0.0,0.0,0.92359465,0.92828107,11.451944,0.0,0.0,4.1171703,0.0,3.6728513,3.2038174,0.0,3.383467,0.0,0.0,1.4327877,9.974561,0.0,7.5597415,6.3074756,2.2132525,0.0,0.0
399,0.0,3.38007,0.0,2.1982195,11.8553915,0.0,0.0,0.15836808,0.0,0.0,0.0,1.3989432,2.6771717,2.9864316,2.4597795,4.716925,11.155417,9.7701,0.0,4.936208,0.0,0.0,6.0917096,0.0,2.3759832,3.1695406,3.6002848,5.030528,11.200368,0.0,0.0,0.07388438
400,0.0,0.0,3.0077424,0.0,0.0,0.0,6.8558326,8.979415,0.0,2.5645304,0.0,11.025003,0.0,0.0,2.1490018,0.0,0.0,0.0,5.5225034,12.940045,7.054278,35.47208,4.9175344,0.0,15.964887,0.0,0.0,0.0,0.0,9.422007,0.0,0.0
401,2.1392796,0.0,0.0,0.0,5.7640176,0.0,0.0,0.0,0.0,6.5296,0.0,5.970499,12.09306,10.976195,3.4979513,0.0,13.819064,4.187024,0.0,18.1784,0.0,0.0,0.0,0.0,0.0,21.664288,0.0,3.6237998,0.0,0.0,0.0,6.649508
402,0.8198521,6.63073,0.0,0.0,0.0,0.0,0.0,0.0,1.2845578,3.3954933,3.129406,8.85589,4.8588505,4.349251,0.0,0.0,9.298871,4.45058,2.5753489,12.121015,0.0,3.9153702,11.188037,0.0,0.0,1.6463246,0.0,4.850952,6.162378,5.1252747,0.0,1.7080295
403,0.0,1.6318609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60432,0.0,3.5130153,0.0,10.796252,0.0,0.0,9.356698,13.023625,2.2182598,7.4784913,0.0,0.0,1.0998193,0.0,6.180124,13.363247,0.0,9.904786,9.99648,6.5412908,0.0,5.483234
404,0.0,6.588927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8980763,4.725156,15.768711,0.0,13.245069,0.0,0.0,7.4251003,4.3024087,0.0,6.1243525,0.0,8.629094,8.513157,0.0,0.0,10.538174,0.0,0.11117344,0.0,6.764408,0.0,4.9857335
405,0.0,0.10653548,0.0,0.0,0.0,0.0,0.0,1.2366872,0.0,5.8215528,0.0,0.40808323,0.0,3.0470612,6.5115023,0.0,1.0599401,0.0,0.0,4.8056455,3.0107348,5.6639524,0.0,0.0,0.0,3.1399002,0.0,0.0,1.6356182,8.398544,0.0,3.8095808
406,1.191156,6.19312,0.0,0.0,0.0,0.0,0.0,0.0,5.5826793,0.0,0.0,12.459162,2.4774637,14.65839,2.149603,4.0863247,7.945714,1.9783773,4.5370564,4.5555434,0.0,6.4959383,6.2480645,0.0,4.5422196,8.43122,0.0,7.654564,9.14809,7.8128977,0.0,4.624035
407,0.0,0.0,0.0,0.0,3.6597338,0.0,0.0,0.0,3.3753653,0.7723328,0.0,0.0,4.866766,8.325453,0.0,0.0,2.7757468,10.306488,0.0,4.067986,0.0,0.0,0.0,0.0,0.0,7.8160734,0.0,11.945828,5.0826993,5.0600867,0.0,0.63082707
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.478818,0.0,8.600543,6.0919113,10.251733,2.9153628,0.0,10.845086,6.5790997,2.548516,14.450038,0.0,1.8343334,0.6976002,0.0,0.0,11.205722,0.0,8.738747,2.3753176,0.7468835,0.0,1.4590847
409,0.50791967,0.0,0.0,0.0,14.3459635,0.0,0.0,0.985488,0.0,0.0,0.0,3.3436458,17.405306,0.0,0.0,0.04892654,4.2684007,12.8541155,0.0,5.0417733,0.0,0.0,3.1027486,0.0,0.0,3.4877853,0.0,2.8136342,0.0,0.0,0.0,0.0
410,0.0,10.786351,0.10957752,0.0,9.899987,0.0,0.0,5.1408596,0.0,0.0,0.0,7.542864,6.676001,0.0,0.0,9.44223,10.596096,13.6539,0.0,0.0,0.0,0.0,6.4074917,0.0,7.973341,0.0,0.0,0.0,0.0,0.0,0.0,9.742804
411,4.3895264,4.4415393,0.0,0.0,0.0,0.0,0.0,0.0,2.0815136,0.066383004,10.6535845,8.754581,0.71975607,9.942833,0.0,0.0,8.723856,2.7106998,8.843828,2.5949793,0.0,5.033797,6.933679,0.0,7.1314006,9.542433,0.0,8.167808,6.319419,5.3279653,0.0,1.1886977
412,0.0,1.2661835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998299,0.0,17.785849,0.0,0.0,13.006015,4.115928,7.5064406,5.90351,5.25617,12.871014,0.0,0.0,5.1950283,11.202259,0.0,0.12998572,2.893583,31.241203,0.0,11.656852
413,2.9817185,1.5415021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632284,11.483184,11.822977,0.0,6.2967763,0.0,0.0,2.6221635,2.1712263,7.580866,9.021527,0.0,2.6295733,2.4749064,0.0,0.06687787,0.44799668,0.0,7.439649,4.0437036,0.0,0.7157653,2.3828073
414,0.0,5.277365,0.0,2.711198,0.0,2.2714405,0.0,0.0,0.0,3.5453928,0.0,0.0,0.0,7.016485,0.048582226,0.0,0.0,3.5477352,0.0,13.421033,0.0,0.0,0.0,0.0,0.0,15.21446,0.0,2.4749584,8.435496,1.3296621,0.0,21.69159
415,0.0,1.846261,0.0,0.0,13.744904,0.0,0.0,0.0,0.0,0.0,0.0,3.0386164,6.5035615,0.0,1.6874022,3.3635638,10.193896,2.876695,0.0,0.066423245,0.0,0.0,7.1783023,0.0,0.8644528,0.0,1.5220708,9.24847,1.2208227,0.0,0.0,2.3318045
416,0.0,0.8669189,0.0,0.0,4.9149446,0.0,0.0,6.2489734,0.0,0.0,0.0,2.311549,10.793389,0.0,0.0,6.661343,0.0,18.284082,3.3323562,3.7533529,0.0,0.0,1.6102954,0.0,4.9200406,6.909914,0.0,0.31397894,7.7812133,0.35310298,0.0,13.3629
417,0.0,14.588753,0.0,0.0,0.0,5.5985503,0.0,6.0105634,0.0,2.7422943,0.0,0.0,0.0,0.0,2.8403249,0.0,2.0233095,0.0,1.4140984,13.11763,0.0,9.905375,0.0,0.0,0.0,7.017681,0.0,6.7006984,0.0,14.249531,0.0,7.9403815
418,5.52289,0.0,0.0,0.0,0.90062666,1.914953,0.0,0.0,0.0,5.338399,0.0,8.351825,4.1619596,7.7119627,0.0,0.0,4.1030393,4.227638,0.0,1.2492732,0.0,2.5937262,3.1945755,0.0,1.2371956,5.445916,0.0,9.023202,1.4861526,0.8466974,0.0,2.7492297
419,0.0,0.0,0.0,0.0,5.5603523,0.0,0.0,0.0,0.0,14.933755,0.0,7.299396,8.441671,17.058025,12.041314,3.2211258,18.45757,15.285668,0.0,16.041643,0.0,0.0,0.89319646,0.0,3.178478,19.389961,0.0,6.43903,0.29244033,0.0,0.0,8.073217
420,0.0,5.959551,0.0,0.0,8.080153,0.0,0.0,0.0,0.0,6.82296,0.0035973862,0.0,0.0,5.3832974,0.0,0.0,4.198257,9.216226,0.0,14.144665,0.0,0.0,0.0,0.0,5.5690684,10.428582,0.0,7.4795966,5.783808,0.0,0.0,8.251441
421,3.2794063,7.554632,0.0,0.0,0.0,0.74056447,0.0,0.80013883,0.49067447,1.7914443,0.026581395,0.0,1.5365036,2.1999245,0.72254634,0.0,6.178222,4.253895,1.3478624,1.526503,0.0,2.9641428,3.5621002,0.0,3.2356398,12.052437,0.0,8.148531,6.7896004,5.495271,0.0,0.9105504
422,0.0,5.119341,0.0,0.1821093,14.685391,0.0,0.0,5.089368,0.0,2.5446556,0.9599899,3.8606937,0.0,0.05711885,0.0,5.2253613,2.9373248,11.514978,0.0,9.28473,0.0,0.0,8.052158,0.0,3.5590522,1.5820339,0.0,5.931192,11.693736,1.1945151,0.0,7.974221
423,0.0,9.199552,0.0,0.27055284,0.0,3.7548692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8353586,2.0274692,1.8322308,5.021454,8.801188,0.0,4.702593,0.0,0.0,2.8715823,0.0,0.61342037,9.639706,0.0,3.1821692,0.0,0.0,0.0,23.303312
424,0.0,19.947882,0.0,0.0,0.0,23.396261,0.0,2.7708533,0.0,0.0,14.848994,0.0,0.0,0.0,0.0,0.0,9.6690235,0.0,14.730583,4.935572,0.0,0.0,20.188267,0.0,5.155967,26.986338,0.0,11.81543,4.1114955,16.780926,0.0,23.544355
425,0.0,3.4081109,0.0,0.0,19.222511,0.0,0.0,3.5061815,0.0,0.0,0.0,1.006692,13.997528,0.0,2.5078297,4.6003056,14.343747,0.9439852,0.0,8.677634,0.0,0.0,15.159446,0.0,3.9737353,0.0,0.0,0.30956605,0.0,0.0,0.0,18.874666
426,0.0,0.0,11.727928,0.0,0.0,0.0,15.507154,6.0766273,0.0,0.0,0.0,4.886491,6.2054286,0.0,2.8924253,0.0,0.0,0.0,0.0,0.0,9.454928,15.697807,9.141681,0.0,23.064281,0.0,2.8922648,0.0,0.0,0.0,0.0,38.447918
427,0.0,5.5964475,0.30413777,0.0,9.7899275,0.0,0.0,16.775192,0.0,0.0,0.0,0.0,5.233527,3.9494565,2.871019,14.383099,14.833163,0.0,0.0,11.548121,0.0,0.0,0.0,0.0,1.4644988,0.0,0.0,6.9075193,0.51899534,0.0,0.0,24.22419
428,0.0,2.8536668,0.0,2.9773479,2.103253,0.0,0.0,1.4210479,0.0,2.4228864,0.09392513,1.7426643,0.0,0.0,0.0,0.0,4.7196503,4.9547987,0.0,7.3053083,0.0,0.0,3.2149763,0.0,0.42600784,7.153676,0.0,2.4498937,4.9563828,5.8216367,0.0,0.0
429,0.0,8.519209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598568,4.030756,8.555031,6.2021103,2.0969677,0.0,13.631307,2.1180933,0.72706884,11.788773,0.0,0.0,8.968659,0.0,2.938045,15.235205,0.0,2.8789394,6.5900865,3.325604,0.0,7.508815
430,7.335539,2.5494485,0.0,0.0,0.0,0.0,0.0,2.0651267,1.3963629,4.4049654,4.620629,3.339134,2.1969905,2.27945,0.0,0.0,6.6996694,4.5575895,2.7023072,6.2269373,0.0,5.32665,7.0340123,0.0,3.1395938,2.1412811,0.0,8.629976,4.2301435,3.7462053,0.0,0.0
431,0.0,3.9734056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11247605,0.05961073,2.3343213,5.1065044,0.0,2.470644,7.967327,3.3685694,3.9452903,6.1751184,7.1639094,0.27458522,0.0,7.338623,14.8825865,0.0,0.0,8.507941,12.552025,0.0,0.7605067
432,0.0,0.0,0.0,0.9112645,2.1184473,1.9519973,0.0,0.0,0.0,2.7098165,0.0,0.0,0.0,2.5789979,0.0,0.0,0.0,7.7615395,0.0,12.069666,0.0,0.0,0.0,0.0,4.9551525,17.532024,0.0,3.1072664,0.3677846,0.0,0.0,14.8869915
433,0.0,13.40948,2.9967065,0.0,0.0,0.0,9.400267,0.0,0.0,25.186333,5.910748,14.421917,0.0,3.9379184,0.0,0.0,0.0,0.0,0.0,7.194085,6.692328,24.128418,5.6406584,0.0,4.496636,7.4794674,0.0,0.0,0.0,2.8714628,0.0,5.0720005
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.240684,1.8434968,2.8193672,1.6648843,0.0,7.867377,4.3879704,0.0,10.154328,0.0,3.0802004,4.6997733,0.0,4.4249897,2.5483637,0.0,4.7690783,11.144809,4.413446,0.0,6.447379
435,0.0,0.0,0.0,0.0,3.0475218,1.3790681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8904196,1.6689317,4.721991,0.0,6.2891717,0.0,0.0,0.0,0.0,5.5550857,12.842834,0.0,0.0,9.647909,0.0,0.0,22.55328
436,0.0,12.730026,0.0,0.0,0.0,0.0,4.2501087,0.0,0.0,0.0,14.278468,0.0,0.0,0.0,0.0,0.0,0.0,0.3656031,9.560968,6.7441916,2.5422566,7.819937,0.0,0.0,0.0,9.655247,0.0,0.0,2.8265524,11.692537,0.0,7.3629217
437,0.0,0.0,0.0,0.0,23.313354,0.0,0.0,14.606683,0.0,0.0,0.0,0.0,12.253762,0.0,2.373593,9.040937,12.098015,0.0,0.0,6.937802,0.0,0.0,3.8700254,0.0,0.09700651,0.0,0.0,6.2091994,0.0,0.0,0.0,11.555534
438,0.0,9.855928,0.0,0.0,18.135733,0.0,0.0,2.47681,0.0,0.0,0.0,1.3571795,0.0,0.0,1.9350226,2.8230102,12.188238,7.9781475,0.0,5.459013,0.0,0.0,15.858663,0.0,5.2085714,5.253564,2.573517,5.279513,9.244869,0.0,0.0,14.789325
439,0.0,0.0,0.0,4.6176295,6.3766403,2.8804553,0.0,0.0,0.0,0.0,0.0,0.0,12.133666,9.820301,0.3130542,0.0,0.014325906,0.0,0.0,11.421406,0.0,0.0,0.0,0.0,0.0,11.434037,0.0,13.922065,1.7873865,0.0,0.0,15.3458185
440,0.19931343,4.0819364,0.0,1.7690718,0.0,2.8993726,0.0,0.0,0.0,0.0,0.0,0.0,6.9935136,0.0,3.3738549,0.0,7.517048,8.572428,0.0,5.9334416,0.0,0.0,0.0,0.0,2.6306868,17.61219,0.0,6.796077,0.18033856,0.0,0.0,9.975794
441,0.0,6.33658,0.0,0.0,12.340982,0.0,0.0,22.225132,0.0,0.0,0.3374999,5.6207786,5.701891,9.489488,2.5043542,8.666959,2.0751562,6.933615,0.0,5.38878,0.0,4.212448,10.584968,0.0,0.0,0.0,0.0,0.5833324,2.8422952,0.0,0.0,20.021427
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3320488,0.0,0.0,0.0,12.959257,1.7830471,17.881727,1.7269932,0.0,4.594665,5.287314,0.0,0.0,0.0,5.609889,0.0,0.0,1.2362853,12.629325,0.0,4.155016,5.826325,11.3739805,0.0,3.4502106
443,0.0,3.8741822,0.0,0.0,11.776759,0.0,0.0,1.9401926,0.0,0.0,0.0,2.7560325,5.614159,0.0,1.8635321,1.2036017,8.322561,9.038523,0.0,3.5087917,0.0,0.0,6.705425,0.0,0.0,2.9573925,0.5792921,7.4585834,5.182291,0.0,0.0,4.105288
444,0.0,3.3502462,0.0,0.0,20.091516,0.0,0.0,5.3727474,0.0,0.0,0.0,1.7543633,18.444258,6.2033725,13.587068,13.313522,6.44938,20.88213,0.0,2.37656,0.0,0.0,3.5737538,0.0,4.925972,15.945076,1.3712472,0.38757783,4.0342493,0.0,0.0,10.998354
445,0.0,8.573648,3.987637,0.2343792,0.0,0.0,0.0,2.8094504,0.55825377,13.834059,0.0,7.8361406,0.0,9.296017,0.0052568796,0.0,0.0,0.0,2.3262787,17.452013,11.708341,22.975666,4.097733,0.0,17.875568,0.0,0.0,0.0,5.274824,7.275583,0.0,0.0
446,0.0,9.6146755,0.0,0.0,0.0,0.0,0.0,1.9620187,0.0,0.0,2.5385349,4.597269,0.0,17.139875,0.0,0.0,0.0,7.2299147,5.3008976,3.851942,0.0,0.0,0.0,0.0,2.2470963,8.183788,0.0,8.955052,9.348874,5.6336474,0.0,9.796829
447,0.0,4.142269,0.0,0.0,0.5527837,4.3423944,0.0,0.0,0.0,2.3214211,2.5565388,1.8486181,0.0,0.0,0.3768998,0.0,1.3903989,3.325627,2.6296213,3.767717,0.0,2.9366937,3.497569,0.0,2.3977334,7.2476225,0.0,5.529287,2.5367143,2.7791038,0.0,1.5452569
448,0.0,12.065582,0.0,0.0,0.0,2.4512424,0.0,0.0,0.0,0.0,0.0,4.6280985,0.0,19.140726,0.4488959,0.0,13.09774,6.5349097,0.0,6.6307673,0.0,0.0,4.352786,0.0,4.9613595,9.833821,0.0,16.666391,12.054786,7.028539,0.0,21.390762
449,0.0,0.0,0.0,0.0,0.0,0.0,1.8887587,4.513957,0.0,0.0,0.0,7.897662,0.0,21.647907,0.0,3.24332,5.8229413,7.341909,11.105074,2.939063,0.0,4.7076077,0.0,0.0,5.7740088,12.339579,0.0,8.71269,3.8200274,18.502554,0.0,15.447406
450,0.0,0.0,0.0,0.0,0.0,0.0,2.9576693,0.0,0.0,0.0,1.9798076,13.458626,4.9668546,0.0,0.0,5.267464,16.623196,0.0,0.0,0.0,0.0,0.0,6.6162963,0.0,9.123682,8.003662,11.596927,0.0,2.0572653,0.0,0.0,22.324566
451,2.8797393,5.23078,0.0,0.0,2.149927,0.0,0.0,4.353474,0.0,0.0,0.0,0.0,2.2894654,1.4717367,0.0,0.0,2.9847472,2.2395666,0.0,5.2036915,0.0,4.2640824,5.748947,0.0,0.20249358,7.042375,0.0,14.157241,9.393695,4.55512,0.0,0.0
452,0.0,15.963773,0.0,0.0,0.0,3.2877023,0.0,0.0,0.0,3.872258,5.660994,2.908337,0.0,5.6155334,0.0,0.0,3.4507964,6.1471786,3.5963907,10.628081,0.0,0.0,9.083493,0.0,0.0,11.27517,0.0,4.872451,2.7124465,3.9758234,0.0,10.513536
453,0.0,0.0,0.0,0.0,2.0738368,4.0562515,0.0,0.0,0.0,1.9947126,0.0,0.0,0.0,0.0,0.0,0.0,2.8955922,5.0384855,0.0,4.4894505,0.0,0.0,0.74686974,0.0,3.8640714,8.307783,0.0,5.624778,3.5476117,0.0,0.03706356,7.9977183
454,0.0,1.3583257,0.0,0.0,15.529599,0.0,0.0,18.838778,0.0,0.0,0.0,0.0,22.246521,0.0,0.0,2.7107096,0.0,17.430178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223949
455,0.0,11.381401,0.0,0.0,1.0839723,0.0,0.0,0.0,0.0,1.4853234,3.9592056,12.624484,0.0,15.943987,0.0,0.0,12.489744,1.3867668,0.0,13.528148,0.0,3.8672733,10.624107,0.0,0.0,0.0,0.0,6.127409,5.9909244,0.13785237,0.0,11.2893095
456,0.0,0.70265394,0.0,0.0,15.4381695,0.0,0.0,7.7832675,0.0,0.0,0.0,6.149873,8.768947,0.0,3.2222931,5.1104484,11.197065,4.0552015,0.0,4.2389235,0.0,0.0,7.348433,0.0,0.0,0.0,0.08621134,6.5831523,0.10102117,0.0,0.0,2.5497184
457,0.0,10.120956,0.0,1.0943,1.2094407,0.0,2.3479497,4.9195137,0.0,0.0,2.0524147,0.0,0.0,0.0,0.0,0.0,0.0,5.3490715,3.652779,5.0432796,3.0664105,7.26392,0.0,0.0,3.2330825,10.704264,0.0,3.1813462,1.9582595,4.4217052,0.0,0.0
458,0.0,1.3877778,0.0,0.0,7.624798,0.0,0.0,10.72614,0.0,0.0,0.0,0.0,2.6078334,8.698746,0.45764396,6.123976,0.0,5.249228,0.0,3.8904138,0.0,0.0,0.0,0.0,0.0,2.9488375,0.0,3.1817896,0.0,0.0,0.0,12.55159
459,2.871214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070355088,1.9853144,4.844441,8.138914,3.4664917,6.7057157,0.0,0.0,7.268428,5.5992503,4.0936065,11.741611,0.0,0.97538173,1.3903644,0.0,3.0113535,8.079628,0.0,2.415696,3.5137484,1.2461106,0.0,0.0
460,0.0,10.497299,0.0,3.5044062,0.0,2.3999949,0.0,4.552099,0.0,3.0298674,5.2762055,0.0,0.0,0.0,4.193267,0.0,4.1356535,1.9457194,9.17216,10.085727,0.0,5.35995,0.0,0.0,0.0,12.184394,0.0,0.0,0.9903561,12.886838,0.0,1.6875843
461,0.21860218,4.1069646,0.0,0.0,0.0,0.0,0.0,0.0,0.6134063,0.0,0.7121842,16.861073,0.0,7.7098374,0.0,0.15836477,4.831589,4.258396,6.3828764,0.0,0.0,9.389842,4.127304,0.0,5.310938,8.964741,0.0,4.8790727,9.061783,12.140384,0.0,4.563184
462,0.0,0.5636235,0.0,0.0,3.5000474,0.0,0.0,0.07468948,0.0,0.20273294,0.0,0.21600777,4.554051,4.4882436,0.11785397,0.0,9.717256,5.242599,0.6333876,9.95657,0.0,0.0,3.3362758,0.0,0.0,9.397136,0.0,6.479704,3.0148842,4.281066,0.0,2.5500786
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780477,6.5419683,0.0,11.583115,1.5933678,1.4319524,1.9291923,0.0,4.8306737,0.0,3.7530591,7.759783,0.0,4.709716,6.6736608,0.0,1.7868986,13.297319,0.0,4.567846,0.0,6.5406246,0.0,5.7068844
464,0.0,8.011028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8779626,0.063417286,2.3791242,0.0,8.083719,2.1657073,0.0,2.6692417,7.6186213,0.0,5.3309407,0.0,3.199797,0.0,0.0,6.2415395,5.1604576,0.0,7.1434503,3.8720303,1.590017,2.5176995,5.2059813
465,1.9459854,5.554672,0.0,0.0,1.1647074,0.0,0.0,0.0,0.0,0.0,0.0,3.6165836,7.621473,4.713056,0.0,0.0,4.039307,1.9739535,0.0,4.613544,0.0,0.0,4.5534906,0.0,2.597229,10.714938,0.0,6.7699275,3.8996127,0.0,0.0,1.8453697
466,0.0,4.3911886,0.0,0.0,24.110899,0.0,0.0,16.91592,0.0,0.0,0.0,0.0,2.6345844,9.966668,4.491502,8.196323,3.2238152,0.0,0.0,15.444902,0.0,0.0,5.7629995,0.0,0.0,0.0,0.0,8.844904,8.425237,0.0,0.0,16.733265
467,0.0,0.0,0.0,0.0,6.273541,4.630298,0.0,0.0,0.0,0.6216551,0.0,0.0,1.6676797,1.2625934,3.7029421,0.0,2.8527513,2.0358813,0.0,4.5955024,0.0,0.14930375,0.0,0.0,0.0,7.7297688,0.0,8.459402,1.1205174,0.0,0.0,5.18416
468,0.0,13.004395,14.04082,0.0,0.0,0.0,2.8202827,9.368735,0.0,24.435505,5.0970473,3.137507,0.0,14.085984,0.0,0.0,0.08942262,0.0,5.011932,9.210103,3.6291642,24.505125,0.0,0.0,12.669764,13.85052,0.0,0.0,0.0,7.7559357,0.0,7.2781596
469,0.0,0.2671146,0.0,0.0,0.100525476,0.0,0.0,0.0,2.0293353,0.0,0.0,0.0,0.1529187,7.12023,0.0,0.0,6.0576673,0.0,1.5815407,6.578398,0.0,0.0,2.3683345,0.0,0.018030137,3.7089577,0.0,9.737282,3.9193845,5.331922,0.0,0.23148452
470,1.7274975,4.0340137,0.0,0.0,0.0,0.0,0.0,1.4681286,0.0,1.3488097,0.0,1.3476077,0.0,13.312618,0.0,0.0,3.793245,3.7279325,0.0,6.130695,0.0,2.401238,0.0,0.0,10.023463,3.661503,0.0,10.998711,6.415016,10.280581,0.0,6.5515504
471,1.649067,1.6599184,0.0,0.0,3.317321,0.72495615,0.0,0.0,0.0,0.0,0.0,2.5153275,1.779038,2.3930075,0.0,0.0,1.1456304,0.64455384,0.0,7.14322,0.0,0.0,0.0,0.0,1.8950653,13.445444,0.0,8.607499,3.7166486,0.0,0.0,1.6837312
472,0.0,13.2905445,10.828461,0.0,0.0,0.0,11.758898,0.0,0.0,12.702048,0.0,7.6637273,0.0,0.0,0.059005667,0.0,0.0,0.0,2.7325494,11.192987,7.415846,19.591146,0.0,0.0,3.271647,9.5828,0.0,0.0,0.0,13.423509,0.0,3.3580108
473,0.0,7.529977,0.0,0.0,5.778861,0.0,0.0,1.2718418,0.0,1.1719949,0.0,4.4189115,0.0,6.5324893,0.0,0.0,0.0,8.005371,0.0,10.751158,0.0,2.609253,0.0,0.0,0.8973661,7.863349,0.0,5.3938665,6.3207526,6.4362855,0.0,3.8062913
474,0.0,0.031939525,0.0,0.0,0.0,0.0,6.743169,0.0,0.0,0.0,0.0,25.299988,0.0,11.586787,0.0,5.4951024,0.0,1.6180532,0.0,4.133339,0.0,11.935953,3.8961139,0.0,6.7391086,1.4989389,0.0,4.626489,12.064022,5.598669,0.0,9.309497
475,2.8232324,5.0135746,0.0,2.0993059,3.6816604,0.0,0.0,0.0,1.8429749,4.2076397,0.46981627,6.1430683,3.2034254,3.332715,0.0,0.0,3.3746445,8.665224,0.0,9.059542,0.0,0.0,6.296325,0.0,0.0,8.622403,0.0,8.014934,0.88342446,2.7431626,0.0,0.0
