,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
25,0.0,0.0,0.0,0.0,5.46393,0.0,0.0,0.0,0.0,7.198646,0.0,0.0,3.0863361,4.9834166,0.0,0.0,0.0,7.3699102,0.0,3.4092493,0.0,0.0,0.0,0.0,6.676846,7.6867466,0.0,5.4456563,0.0,0.0,0.0,8.737867
26,2.5293045,0.4744533,0.0,0.0,3.2283466,0.0,0.0,0.73368907,0.0,0.0,0.0,2.8827589,4.670884,3.59137,0.0,0.0,3.9821699,4.5740194,0.0,8.854075,0.0,0.0,0.0,0.0,0.0,11.85832,0.0,3.424206,3.5912476,2.2269454,0.0,0.6101725
27,5.4627194,8.437819,0.0,3.173874,0.0,0.0,0.0,4.1362147,8.209402,0.0,0.0,8.716597,18.286137,4.0463347,0.4718652,0.0,9.016854,3.8113081,1.8459024,6.8101916,0.0,5.1497507,14.081033,0.0,0.0,19.470852,0.0,11.615695,0.0,10.561168,0.0,1.4827789
28,0.0,9.055393,0.0,0.0,4.154513,0.0,0.0,17.085627,0.0,0.0,0.0,3.8209782,0.0,11.715455,0.0,16.840261,12.964924,10.301636,0.0,0.0,0.0,0.0,0.0,0.0,15.028921,0.0,0.0,0.0,0.0,0.112369016,0.0,9.147788
29,4.530771,4.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5803564,0.0,8.761881,0.0,21.491093,0.0,0.0,5.099772,2.1684453,1.0011257,0.0,0.0,7.2828107,0.0,0.0,12.576612,8.8221035,0.0,13.330473,4.1486154,9.284822,0.0,4.788419
30,0.0,6.649035,0.0,0.0,0.0,0.0,0.32214338,0.0,0.0,0.0,0.0,20.666365,0.0,9.965083,7.941674,0.0,15.202902,0.0,5.8363624,0.0,0.0,9.042887,15.300624,0.0,0.0,1.8428676,0.0,1.1434755,0.0,1.9219899,0.0,8.442681
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6406,0.0,0.0,0.0,10.655722,8.672578,1.4313455,7.644157,5.7960844,0.0,0.0,0.0,0.0,0.0,2.810402,0.0,0.0,2.7357326,0.0,0.0,0.0,0.0,0.0,0.0,21.13264
32,0.0,0.0,0.0,0.0,6.064903,0.0,0.0,0.0,0.0,0.0,0.0,2.15466,0.0,3.3943114,0.0,0.0,2.7009716,3.8302696,0.0,13.582823,0.0,5.643618,0.0,0.0,0.0,10.5704155,0.0,3.5444367,0.014743663,4.8975024,0.0,1.2730129
33,0.0,1.8462588,0.0,1.61649,6.901687,1.3423921,0.0,0.0,0.0,1.7618697,0.0,0.0,2.5909436,0.8191909,0.0,0.0,0.0,5.427984,0.0,9.713125,0.0,0.0,0.0,0.0,2.447116,11.934698,0.0,6.867698,2.3292267,0.0,0.0,6.922441
34,0.0,0.0,0.0,0.0,11.758768,0.0,0.0,9.741921,0.0,7.878705,0.0,3.7687051,6.372138,4.671701,3.9000251,0.0,3.2685554,16.23964,0.0,7.5646334,0.0,0.056285594,0.0,0.0,0.0,0.0,0.0,1.8387196,4.734118,0.0,0.0,9.555229
35,0.0,18.808226,0.0,0.0,11.116596,0.0,0.0,1.8510593,0.0,0.5155567,4.6261287,5.0537877,0.0,8.430813,4.4092197,0.0,13.920786,5.2238154,0.0,20.38309,0.0,6.5339913,6.712818,0.0,0.18998249,1.9993922,0.0,14.8664,6.0747943,2.7893167,1.2911417,12.511528
36,0.0,0.0,0.0,0.0,18.979969,0.0,0.0,9.192061,0.0,0.0,0.0,13.050543,8.928579,0.0,1.458758,8.214082,0.0068668537,5.754749,0.0,2.9441576,0.0,0.0,4.5595307,0.0,0.0,3.8845918,0.0,0.0,0.0,0.0,0.0,9.1696615
37,0.0,13.002039,0.0,0.0,11.264517,0.0,0.0,0.0,0.0,0.85029864,1.7884538,0.0,0.0,4.4485674,0.0,0.0,0.0,8.435126,0.0,7.995367,0.0,2.4462652,0.0,0.0,4.8471174,20.89163,0.0,3.9656322,8.06055,1.9869365,0.59414834,2.653333
38,0.0,0.0,0.0,0.0,11.313456,0.0,0.0,4.7259154,0.0,0.0,0.0,0.6212376,6.4751167,0.0,0.076121405,0.75813776,3.241305,13.345112,0.0,8.916354,0.0,0.0,5.836827,0.0,0.0,0.0,0.0,0.51585436,3.8306365,0.0,0.0,4.5874953
39,0.0,0.0,0.0,0.0,18.7326,0.0,0.0,26.459242,0.0,0.0,0.0,18.967138,0.0,16.670357,0.0,6.7587953,8.597769,20.07458,0.0,20.784391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804408,17.434006,0.0,0.0,33.012108
40,0.0,1.0052527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68374,0.0,15.046843,0.0,14.662175,0.0,0.0,24.536903,16.305862,0.0,17.46911,0.0,0.0,0.0,0.0,10.427635,23.652088,0.0,0.0,0.0,21.366808,0.0,9.059436
41,0.0,8.652172,14.321378,0.31971192,0.0,0.78222305,13.446352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0964563,0.0,0.0,0.0,6.919194,11.432352,13.419344,9.970587,5.0080676,0.0,7.6208935,8.543341,0.0,0.0,5.575319,13.038635,0.0,21.616585
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.524989,0.0,0.0,0.0,0.0,0.0,11.508109,0.0,0.0,0.0,0.0,8.771651,14.844057,4.4590373,13.594859,0.0,0.0,0.14536719,13.657115,0.0,8.465483,6.8876085,21.125652,0.0,6.6187696
43,0.0,8.866613,0.0,3.1098678,2.9380183,0.0,0.0,1.4229077,0.0,1.0621434,1.3973275,0.0,0.0,2.334253,0.0,0.0,1.7372864,2.042987,0.0,13.807133,0.0,3.775296,1.4479014,0.0,2.7115676,2.5832705,0.0,6.468518,8.099251,4.538034,0.0,7.648225
44,0.0,3.9017968,0.0,0.0,4.3685904,1.7760063,0.0,0.0,0.0,1.7882862,2.8326144,2.2655175,3.057609,2.4326446,0.0,0.0,4.0839796,3.0813982,0.0,5.265576,0.0,0.0,3.9563956,0.0,0.0,8.524485,0.0,5.202382,4.8021665,0.3728496,0.0,2.157134
45,0.13833019,6.527561,0.0,0.0,0.0,0.0,0.0,0.0,2.3870912,0.0,0.0,4.485563,9.295082,0.8694307,0.0,0.0,1.8670374,2.325485,2.142014,5.2682548,0.0,0.0,4.2808933,0.0,6.073627,12.830975,0.0,3.706079,9.896553,2.9044366,0.0,0.64907324
46,0.0,0.09542565,0.0,0.0,4.366444,0.0,0.0,0.0,2.6077232,0.0,0.0,9.596917,0.0,10.076887,0.0,0.0,2.5766737,6.737902,0.0,3.5942283,0.0,5.401409,1.7074724,0.0,1.5197834,9.331375,0.0,11.140762,8.821983,6.3207664,0.0,5.669955
47,0.065810755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88842,6.007574,3.724267,0.0,0.0,8.270454,6.5919795,0.0,7.018177,0.0,0.0,0.053041235,0.0,5.3916345,10.156776,0.0,0.71325445,9.608145,2.1940506,0.0,7.1970167
48,2.1829123,1.4298189,0.0,0.0,2.4484973,0.0,0.0,1.6039693,0.0,0.0,0.0,6.4917912,0.42382374,8.849272,0.15037888,2.0656662,7.4271746,4.3092957,0.0,7.7046013,0.5909982,8.363891,7.597158,0.0,7.2980814,2.7634807,0.008364342,8.532272,9.840736,2.359062,0.0,0.0
49,0.0,0.0,0.0,0.0,13.58517,0.0,0.0,10.18229,0.0,0.14334333,0.0,0.0,0.0,0.104431674,6.316321,4.3145804,0.8504696,14.602341,0.0,7.0235677,0.0,0.0,0.57122153,0.0,1.4635026,3.446115,0.0,0.0,3.9520414,0.0,0.0,4.4792285
50,2.5949843,0.0,0.0,0.0,0.0,1.0127848,0.0,0.8478814,0.0,3.6054518,0.0,5.7316394,0.0,6.709303,0.0,0.0,4.7631345,6.9877543,0.8629902,4.69717,0.0,4.5184298,0.0,0.0,1.7903509,12.259623,0.0,9.135117,0.0,6.7211833,0.0,0.47539443
51,0.0,3.9966965,0.0,0.0,11.287142,0.0,0.0,13.316233,0.0,0.0,0.0,0.3803681,6.1068316,0.09852351,2.3242748,14.061785,5.768831,17.308577,0.0,6.8817,0.0,0.0,0.0,0.0,14.172227,6.534286,0.0,0.0,0.6901392,0.0,0.70135015,27.737635
52,0.0,0.0,0.0,0.0,6.1252294,1.0977911,0.0,3.614519,0.0,1.0934218,0.0,0.0,3.284702,0.0,1.0872605,0.0,2.4102414,11.201002,0.0,4.6090655,0.0,0.0,0.73417604,0.0,0.6278623,6.5413437,0.0,2.903656,5.976193,0.0,0.0,6.5376706
53,0.0,12.260058,0.0,0.0,7.6546936,0.0,0.0,22.249033,0.0,0.0,0.0,0.29620808,6.5462255,0.0,0.0,12.104053,11.225831,8.379289,0.0,0.0,0.0,0.0,9.156769,0.0,2.5452917,0.0,0.0,0.0,0.0,0.0,0.0,15.536693
54,0.0,13.407418,0.0,0.0,13.823712,0.0,9.505581,21.048136,0.0,0.0,0.0,3.1782837,23.270586,0.0,3.4243493,3.647733,0.0,22.746683,0.0,0.0,0.0,0.0,4.123929,0.0,8.250704,3.5916162,0.0,0.0,0.48159063,0.0,0.0,20.874538
55,0.0,7.5285263,0.0,0.0,4.250498,0.0,0.0,0.0,0.0,4.4678955,2.7682486,7.7400665,3.796531,13.223915,0.0,0.0,7.6467185,7.016138,0.0,11.451427,0.0,0.0,9.550299,0.0,0.0,10.06442,0.0,10.418399,6.3604126,1.4136634,0.0,5.812097
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9930966,0.0,1.0799531,2.1536372,7.572031,0.0,9.11644,0.0,1.8924232,3.071145,7.466366,1.9839407,5.6353,0.0,15.239449,0.0,0.0,15.505872,10.764569,0.0,7.6610355,5.3988647,1.7087818,0.0,7.8671103
57,0.0,0.0,0.0,0.0,5.9214926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2034478,0.0,0.0,0.8355821,0.0,0.0,9.908156,0.0,0.0,3.4338448,0.0,0.0,13.396556,0.0,6.707151,0.48142943,0.0,0.0,20.004965
58,0.0,2.9881814,0.0,0.0,16.863575,0.0,0.0,0.96111405,0.0,0.0,0.0,3.6730232,13.202533,0.0,0.0,0.0,6.4772553,10.293727,0.0,9.21401,0.0,0.0,3.2504778,0.0,0.0,0.10296532,0.0,7.6186323,0.15163402,0.0,0.0,5.201647
59,8.705621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.933012,7.670017,15.881967,0.0,19.350054,0.0,0.0,10.910345,0.0,0.0,12.444914,0.023147583,17.79505,11.757135,0.0,25.787897,0.0,1.7775493,11.075667,7.7177,0.0,0.0,12.43162
60,0.0,0.0,0.0,0.0,18.423624,0.0,0.0,2.8389933,0.0,0.0,0.0,11.948751,10.6537695,0.0,3.8594615,11.65416,1.592075,5.652407,0.0,6.2736945,0.0,0.0,4.011106,0.0,0.0,1.9487128,0.0,0.0,0.0,0.0,0.0,16.532768
61,0.0,9.343717,0.0,0.0,18.249098,0.0,0.0,8.419731,0.0,0.0,0.0,5.8826165,19.978558,0.0,0.0,11.626109,7.5767097,0.16981755,0.0,0.0,0.0,0.0,12.141516,0.0,10.942194,0.0,2.9305115,0.0,0.0,0.0,0.0,11.094488
62,0.5786293,1.7631034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8700156,5.1921687,0.0,5.405425,0.0,0.0,1.8236779,0.37923554,2.1507761,5.59774,0.0,4.1645794,0.0,0.0,2.953673,7.9498954,0.0,10.450137,6.04683,1.102711,0.0,0.0
63,1.3356333,5.5438385,0.0,0.77593017,0.0,0.0,0.0,4.0586543,0.0,0.0,0.0,0.7242429,0.0,10.726265,0.0,0.0,0.0,5.4128513,1.4658836,2.399416,0.0,0.0,0.0,0.0,2.3409352,12.940711,0.0,9.792756,2.221503,3.3568792,0.0,2.48422
64,0.0,11.773387,5.8427224,2.9223738,0.0,6.248447,8.400703,18.112816,0.0,6.065654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8068047,4.2848363,9.215419,15.524668,0.0,0.0,7.9212894,16.695724,0.0,0.0,0.0,16.074783,0.0,6.4661994
65,0.0,1.0173159,0.0,0.0,7.091256,0.0,0.0,11.477208,0.0,0.0,0.0,3.9641378,4.688936,0.0,0.0,6.50729,0.89831424,13.894619,0.0,9.204422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6279058,0.0,0.0,10.712465
66,1.941435,5.613525,0.0,0.0,3.0383039,0.0,0.0,2.4415514,0.0,3.9663622,0.0,8.840211,6.426778,10.275398,0.0,0.0,3.8528528,9.606852,0.0,2.61799,0.0,0.53570634,4.866597,0.0,0.0,3.8875563,0.0,8.651108,11.018385,4.514976,0.0,0.0
67,0.0,0.0,0.0,0.0,10.897287,0.0,0.0,17.236385,0.0,0.0,0.0,14.215806,0.0,2.5629554,5.1154647,16.485897,5.717447,8.245542,0.0,5.393924,0.0,0.0,6.941147,0.0,11.523714,0.0,0.0,0.0,15.941462,0.0,0.0,25.220856
68,0.0,6.2723894,0.0,0.0,2.67991,0.9898427,0.0,2.292909,0.0,1.7937952,0.0,4.9566336,0.0,1.7461104,0.0,0.0,3.7102935,6.085612,0.0,6.9889073,0.0,0.088068865,2.538873,0.0,0.0,4.063614,0.0,7.0747786,11.175232,5.0356426,0.38653708,4.3224998
69,0.0,13.008304,0.0,0.0,2.2634122,0.0,0.0,2.4439378,0.0,0.0,1.3495687,0.0,2.0021317,6.504901,0.0,0.0,3.754135,8.051217,0.0,10.927625,0.0,0.0,0.0,0.0,0.0,7.0297832,0.0,4.8682427,6.682,4.4981637,0.0,0.0
70,2.8515823,0.6967945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39848486,0.0,9.91031,2.0973248,8.214245,0.0,0.0,4.4644866,4.185567,0.0,5.244654,0.0,3.654028,1.6643631,0.0,6.324004,11.63862,0.0,9.762288,6.9173193,3.9166763,0.0,3.139482
71,0.0,5.6525097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.501066,0.0,11.844796,0.0,0.43243495,0.0,10.189908,10.675433,2.231143,0.0,0.0,9.06843,0.0,0.0,35.51335,0.0,1.747365,4.2549505,16.638496,0.0,23.07469
72,0.0,8.240338,0.0,1.6452776,0.0,0.0,0.0,7.4254518,0.0,0.0,2.3511946,4.027444,0.8091083,4.0953355,0.0,0.0,0.0,1.227612,3.997539,2.774597,0.0,2.262124,0.0,0.0,0.0028201006,6.8520274,0.0,5.2093368,1.2333571,5.6256623,0.0,5.9222283
73,0.0,0.0,2.082488,0.0,0.0,0.0,19.665413,8.204889,0.0,18.678331,0.0,4.9181023,0.0,0.0,1.208834,0.0,0.0,0.0,1.1745735,13.536013,16.15913,32.042416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243031,0.0,0.0
74,0.0,0.2978199,0.0,0.92470646,2.677922,0.34062263,0.0,0.45607302,0.0,0.0,0.0,0.0,5.8327837,2.3654742,0.0,0.0,1.7579259,6.3177342,0.0,4.3527765,0.0,0.0,0.0,0.0,3.8467226,12.365624,0.0,4.903966,1.3203969,0.0,0.0,5.1216917
75,0.0,6.0005736,0.0,0.0,4.6461225,0.0,0.0,0.0,0.0,0.0,0.0,0.055914246,2.3637283,5.633036,0.99869406,0.0,9.119777,3.9028015,0.4203985,11.92926,0.0,0.0,0.26520336,0.0,3.6980662,14.941611,0.0,4.6610756,10.162487,7.787777,0.0,6.111424
76,0.0,19.015078,16.996315,0.0,0.0,0.0,0.0,6.190228,0.0,10.042168,7.5562563,0.0,0.0,0.0,4.3489213,0.0,0.04699975,0.0,3.7391047,25.003008,16.564869,24.84421,12.456107,0.0,0.0,0.0,0.0,0.0,0.0,15.905008,0.0,2.5443928
77,0.0,3.9035573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1669645,9.713656,0.0,9.904131,0.0,0.0,7.6018004,3.472733,3.972938,6.971468,0.0,4.7827783,3.6924686,0.0,11.623831,12.892115,0.0,13.890576,10.752265,8.384873,0.0,8.401845
78,0.0,0.0,0.0,0.25381505,0.0,0.0,0.0,0.0,0.0,7.923848,0.0,2.435583,2.0926435,8.713923,3.3895745,0.0,6.456164,6.3282614,0.0,13.696966,0.0,0.0,0.0,0.0,4.0872107,8.008407,0.0,0.3067587,0.0,0.0,0.0,10.68761
79,0.0,0.86846656,0.0,0.0,7.2175393,0.0,0.0,1.0080516,0.0,0.0,0.0,6.474318,0.93869084,3.9407268,0.0,0.0,6.2060733,4.0032177,0.0,13.223861,0.0,1.5894388,1.1771845,0.0,0.0,7.220564,0.0,2.6684766,10.166231,3.175791,0.0,2.4572923
80,2.198418,0.0,0.0,0.0,0.0,0.0,0.0,0.76953834,0.0,0.0,0.0,7.427453,6.4697046,11.836404,0.0,0.0,0.0,9.461992,0.0,3.639046,0.0,8.65623,0.0,0.0,2.1055524,17.937122,0.0,10.988748,3.3003266,5.27485,0.0,9.485258
81,0.0,0.09562248,0.0,0.0,0.0,5.1324835,1.6917111,0.0,0.0,1.6702751,6.584781,10.942006,0.0,0.0,0.0,0.28258005,6.2192874,12.495383,4.666091,8.455444,0.0,0.0,2.2994964,0.0,3.8631048,12.554735,6.744952,0.0,3.1640515,7.9434695,0.0,9.300641
82,0.0,0.0,0.0,0.0,17.127716,0.0,0.0,12.326478,0.0,0.0,0.0,0.0,12.819986,3.0080967,5.0258875,7.258884,6.35804,4.645499,0.0,9.103151,0.0,0.0,3.1039424,0.0,0.0,0.10048875,0.0,7.2252855,0.028663473,0.0,0.0,3.6898255
83,0.0,3.8898377,0.0,0.0,11.940223,0.0,0.0,7.409469,0.0,1.5110599,0.0,0.0,0.0,0.8514216,6.4408436,1.3713918,7.4616437,10.145005,0.0,3.3855364,2.5914855,0.0,1.6760238,0.0,0.87680876,3.3901467,2.4778874,3.0724366,6.739407,0.0,0.0,2.5393136
84,0.98181236,1.6086873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5384443,0.0,0.0,0.70633876,1.5942938,0.0,11.422322,0.0,2.976287,0.0,0.0,1.6973655,12.539242,0.0,2.0481524,4.82377,8.0056505,0.0,3.2269497
85,0.0,6.4225807,0.0,0.0,11.517617,0.0,0.0,7.8874507,0.0,0.0,0.0,0.0,6.8116527,0.0,0.0,0.0,4.094699,6.495843,0.0,9.665004,0.0,0.0,5.6119704,0.0,0.0,0.0,0.0,10.047556,9.879766,0.0,0.0,4.215467
86,4.1924376,4.7136602,0.0,0.0,3.7237322,0.0,0.0,7.26467,0.0,0.0,0.39091283,1.2986996,2.4274864,0.36512688,0.0,0.0,3.2687151,2.0018642,0.0,5.2904797,0.0,2.0842142,9.796705,0.0,0.0,0.0,0.0,8.809848,7.579014,5.6109295,0.0,2.3073192
87,0.0,0.0,0.0,0.0,16.528893,0.0,0.0,7.121123,0.0,0.0,0.0,0.0,17.404287,0.0,3.5604494,4.613464,5.317589,8.282028,0.0,6.809121,0.0,0.0,1.2305214,0.0,0.0,4.607741,0.0,0.6290407,0.0,0.0,0.0,0.0
88,0.0,8.421978,0.0,0.0,6.1564035,0.0,0.0,0.0,0.0,5.511212,0.0,0.0,0.0,7.2741733,0.0,0.0,0.0,9.968478,0.0,24.110783,0.0,0.0,8.649949,0.0,2.0572898,0.0,0.0,0.0,6.654312,0.0,3.7160656,27.911789
89,0.0,2.0320735,0.0,0.0,3.3458712,1.678059,0.0,0.0,0.0,0.19967878,0.0,0.53453493,0.0,10.336387,0.0,0.0,8.780063,6.654915,0.0,8.253928,0.0,0.0,0.0,0.0,0.59801453,10.281011,0.0,9.9124565,3.5256708,6.21329,0.0,7.3070927
90,0.0,0.0,0.0,0.0,2.0807054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5364281,0.0,0.0,0.0,3.0752017,0.0,4.0387335,0.0,0.4414353,0.0,0.0,0.8111178,6.2770104,0.0,3.4343553,3.7201056,0.0,0.0,2.6144996
