,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042233,0.0,0.0,0.0,1.4813049,0.0,4.940187,0.0,1.0620146,4.2220535,0.0,7.146612,2.194379,0.0,3.2436922,0.0,0.0,10.539895,0.0,2.4210937,0.40666074,0.0,0.0,5.552956
34,0.0,0.0,0.0,0.0,0.0,4.9741583,0.0,0.0,2.907495,5.4078217,5.555335,0.23758906,4.9195647,5.5965695,0.09095576,5.248332,0.0,6.2762074,0.0,0.0,6.5180683,5.086713,2.8231616,2.8612561,0.0,6.7619557,3.3663485,10.516086,6.748271,3.4037857,3.6488566,1.6677136
35,3.4340873,0.0,6.3707705,0.0,0.0,6.363328,0.0,0.0,0.0,0.0,6.4486613,0.36870632,6.168457,0.06389604,0.63056725,4.387532,11.871111,0.0,0.0,9.071582,0.0,4.54035,5.0012264,0.0,8.3722725,12.800376,0.0,0.0,0.0,4.9407406,0.0,0.29160795
36,0.0,2.9753826,0.0,4.882865,0.0,13.553559,0.0,0.0,11.084014,8.432098,4.1821856,0.0,0.0,0.0,0.0,0.0,0.0,10.431693,0.0,0.0,0.062472418,5.789217,0.0,0.0,0.0,0.0,11.083847,21.57502,12.59173,0.0,7.275932,16.947044
37,0.0,0.0,3.7844381,0.0,0.0,2.1781726,0.0,0.0,0.0,0.0,2.2476768,5.0133204,5.0998354,0.0,1.6224581,3.5295765,5.127314,0.0,0.0,3.299444,2.2218082,0.29787594,4.395418,0.6140518,0.0,3.6081812,0.0,0.2762941,0.0,0.0,0.0,5.833069
38,0.0,0.0,0.0,0.0,0.0,0.9480695,0.0,0.0,9.875781,0.0,1.8456589,0.0,2.9135413,2.5394492,3.8981338,0.0,2.3148894,5.7891192,0.0,0.0,4.5401974,0.0,0.0,4.699824,0.0,3.4156592,0.0,14.564196,7.791736,0.0,1.842772,4.69569
39,0.0,0.0,0.0,0.0,0.0,14.02144,0.0,0.0,12.554168,6.749552,2.3719873,6.115082,1.2852831,0.0,1.4468551,0.0,0.0,5.174923,0.0,0.0,5.005751,6.877012,0.0,0.0,0.0,3.909768,2.829587,8.75307,12.220451,0.0,1.7133906,5.2648883
40,0.0,0.0,5.622691,1.43409,0.0,8.598805,0.0,0.0,3.350533,0.0,0.0,4.266363,8.607282,0.0,0.7916217,2.4030983,0.0,0.0,0.0,7.4583898,6.3261795,1.8626761,6.646052,2.7226048,0.14667691,7.121915,3.9643164,0.0,0.0,2.4533014,0.0,0.12123796
41,0.0,2.216852,0.0,6.9639606,0.0,29.24875,0.0,0.0,0.0,0.0,0.0,0.0,3.3431573,0.0,4.736151,0.0,12.836512,1.417308,0.0,11.640175,17.131313,14.123582,11.718735,0.0,0.0,0.0,5.2406774,1.9872358,0.0,0.0,0.0,18.541107
42,4.03639,0.0,10.987401,10.521571,0.0,0.57804954,0.0,0.0,0.0,0.0,0.0,0.052586097,4.253508,0.0,0.0,18.989164,8.543016,0.0,0.0,10.411192,14.915358,2.4215713,1.6712937,2.7132177,0.0,6.0525646,0.0,0.0,0.0,3.2504525,4.1352262,9.49554
43,3.5992112,0.0,5.2477903,3.3337543,0.0,7.464074,0.0,0.0,0.0,0.0,5.067613,4.1306143,4.0855556,0.0,5.9208255,4.912874,14.621404,0.0,0.0,7.569983,3.9048169,5.762729,2.2806518,0.0,2.4151804,3.752836,2.2916825,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,2.15079,0.0,0.0,0.0,1.4816293,0.0,5.8759456,0.0,5.0202556,3.3634965,5.604365,0.7032748,1.9866387,3.122942,9.785817,0.0,0.0,2.4444518,9.019545,0.0,5.112078,4.2954516,0.0,6.1037526,0.0,0.0,2.5557418,3.287055,0.0,5.6096244
45,0.0,0.0,7.294711,6.244104,0.0,0.0,0.0,0.0,5.7537155,0.0,7.7977686,3.9238343,5.2440996,0.433418,0.0,8.581393,7.785108,0.15311725,0.0,4.5178485,5.743577,0.0,9.213016,2.0953314,0.07475944,8.498317,0.0,0.0,3.562266,10.640201,0.0,6.1717186
46,0.0,0.0,10.166081,0.0,0.0,5.1870327,0.0,0.0,0.0,0.0,4.2789655,2.7128036,1.8079591,0.18903968,0.0,6.5384,11.674274,0.0,0.0,7.0928965,5.78891,0.0,8.837151,3.0297613,3.023977,4.322795,0.0,1.5480732,0.0,1.0341263,0.0,3.1133342
47,0.0,0.0,1.7239984,0.0,0.0,5.7245636,0.0,0.0,4.267378,0.14078745,1.7280725,0.0,0.0,0.0,0.0,2.0090353,11.864747,4.1582694,0.0,0.0,4.7630887,3.4502518,5.4251547,9.319788,0.4714347,9.270367,0.0,3.6160119,3.5355563,2.882102,0.0,11.24306
48,0.0,0.0,3.1491022,0.0,0.0,0.0,0.5387899,0.0,0.0,0.0,0.0,2.6261094,0.0,0.0,2.5999613,3.0770936,6.09988,0.0,0.0,2.720404,8.443235,1.0538434,11.820482,9.407331,0.0,5.3347135,0.0,1.4513788,0.0,4.6104627,0.0,7.8617945
49,0.0,0.0,0.0,0.0,0.0,4.3600707,0.0,0.0,0.0,10.637371,0.0,0.0,0.0,0.0,9.072654,0.0,0.0,20.71487,0.0,0.0,2.628101,2.6759822,0.0,1.8470131,7.49726,14.937064,0.0,20.384455,22.222284,0.0,0.0,11.628086
50,0.0,0.0,0.0,0.0,0.0,5.8272734,0.0,0.0,8.35457,0.0,7.8189735,8.966058,12.262036,0.7615746,3.9962482,2.1840775,6.5275693,0.15236704,0.0,12.05111,8.5679035,5.2606883,8.89963,0.010141864,0.0,13.195722,0.90142834,0.0,0.0,9.2483015,0.0,1.9388363
51,0.0,0.0,0.0,10.5384865,0.0,18.22037,0.0,0.0,12.5429945,11.49032,6.017139,5.7066135,0.0,0.0,0.0,4.7942924,0.0,11.318581,0.0,0.0,0.0,0.0,0.0,0.0,4.0103207,0.0,9.5994835,5.2529755,19.56885,0.0,2.5186453,7.848186
52,0.0,0.0,0.0,0.0,0.0,1.0562268,0.0,0.0,3.4623992,0.0,3.1514719,0.0,1.5084498,0.21292306,1.428265,0.15347561,0.0,5.424113,0.0,0.0,6.3721623,1.3472104,0.61328816,1.3286207,0.0,8.097431,0.0,4.905857,4.588711,2.1661239,0.0,4.0874243
53,0.0,0.0,7.6373763,21.707726,0.0,45.489246,0.0,0.0,35.25326,0.0,0.0,4.3408585,17.819864,0.0,15.353324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734388,0.0,24.536497,22.228865,7.1034718,0.0,9.858959,0.14498821
54,0.0,0.0,0.14339775,4.1900954,0.0,25.628958,0.0,0.0,0.0,10.238097,13.062146,3.8046227,0.0,0.0,0.0,14.724271,0.0,0.0,0.0,0.036756486,0.0,8.936827,0.0,0.0,0.0,0.0,0.0,8.921026,13.364882,0.0,15.535031,12.474259
55,0.0,0.0,6.2704463,1.0631117,0.0,1.6563905,0.0,0.0,7.226327,0.0,8.12074,3.5138404,8.878372,1.0599982,6.5978274,5.589021,5.460821,0.0,0.0,3.5752213,6.402247,0.0,10.749679,4.0611444,0.0,6.0238237,0.0,0.0,0.0,7.23481,0.0,2.7276652
56,0.0,0.0,3.024905,0.015695773,10.136571,13.065306,0.0,0.0,4.893836,0.0,0.0,1.3910406,2.1430824,0.0,9.0697,0.0,1.3587435,0.0,0.0,9.4614,0.0,6.2627826,17.030354,6.7045383,6.901839,2.3671515,0.0,0.0,0.0,2.3159897,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634592,0.0,2.0087183,0.0,1.4341547,0.0,8.788743,0.0,0.0,0.5117089,2.7366366,10.87393,0.0,0.0,4.6423373,0.0,9.2638855,13.413773,0.0,6.4195147,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323232,0.0,8.918041,0.0,0.0,0.0,0.0,6.2050858,2.5578024,15.864914,0.0,0.0,23.747675,14.700217,0.74446607,0.0,0.0,8.61821,0.0,22.557638,9.664755,0.0,0.0,16.37878
59,0.0,0.0,0.0,33.08387,0.0,24.093622,0.0,0.0,4.795493,13.412587,3.77316,0.0,9.827131,0.0,11.291265,18.525068,24.067884,0.0,0.0,11.985771,0.0,0.0,13.98147,0.0,25.482697,0.0,0.0,0.0,0.0,14.881748,0.0,0.0
60,0.0,0.0,0.0,0.9207609,0.0,5.849967,0.0,0.0,10.741464,4.699144,5.0383215,2.252711,1.910043,0.0,2.7104208,1.570766,0.0,10.225273,0.0,0.0,1.3273139,0.0,0.0,0.0,0.0,0.0,0.0,18.616333,14.403303,0.0,5.0067353,11.313506
61,0.0,0.0,3.5294554,15.587272,0.0,16.654884,0.0,0.0,9.306404,15.944743,9.985449,0.0,0.0,0.0,2.5909455,15.045728,0.0,3.5186927,0.0,0.0,0.0,0.0,0.0,0.0,11.984253,0.62218004,0.0,22.121586,9.670786,0.0,4.809541,0.0
62,0.0,0.0,3.4408414,0.0,0.0,0.0,2.6344118,0.0,5.6206303,0.0,0.0,2.172295,1.8159161,0.0,0.0,0.0,4.9603057,1.0162096,0.0,0.0,4.244816,3.2048259,9.373388,11.088669,0.0,3.014942,0.0,1.8006454,0.102620825,10.458408,0.0,0.07360613
63,0.0,0.0,6.6901903,0.0,0.0,1.8425002,0.0,0.0,4.0191746,0.0,3.481233,2.869497,2.2936141,2.6873555,5.8610287,2.2502618,3.957779,2.1022148,0.0,1.8562361,4.758939,0.124017,3.9675198,4.07428,0.0,6.3454494,0.0,0.0,0.0,5.3205123,0.0,5.0354795
64,0.0,0.0,0.0,0.0,0.0,7.7175455,0.0,0.0,0.0,4.603248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027213331,0.0,5.1331306,11.354022,17.766195,3.3208659,9.416289,0.0,13.599691,2.4416478,2.773092,3.41055,0.0,0.0,18.855228
65,0.0,0.0,0.0,0.87962675,0.0,14.491055,0.0,0.0,3.3190122,0.0,6.4230323,8.467946,1.479667,0.0,3.1926346,0.0,0.0,2.9639192,0.0,0.0,5.2609067,2.2606838,0.0,0.0,0.0,1.2553264,6.906668,6.966025,10.165164,0.0,2.7045145,6.6058455
66,0.0,0.0,7.404628,0.0,0.0,6.610095,0.0,0.0,6.618375,0.0,0.0,3.2254262,8.019398,0.702299,1.2068734,0.0,2.3900604,0.0,0.0,3.7461355,5.177081,7.338434,14.302144,5.4047136,1.5331733,2.2597108,1.6567812,0.0,0.0,8.821178,0.22587875,1.0023291
67,0.0,0.0,9.343183,15.446725,0.0,20.346355,0.0,0.0,9.614701,22.836842,0.0,5.609325,0.0,0.0,7.3767185,0.0,0.0,15.258864,0.0,0.0,5.0672765,0.0,0.0,0.0,3.3422773,0.0,0.0,7.9750586,14.454844,0.0,0.0,0.0
68,0.0,0.0,3.8272212,0.0,0.0,10.158402,0.0,0.0,0.0,0.0,0.64862347,0.22526824,3.199432,0.0,2.626496,0.0,8.904982,0.0,0.0,4.5756454,0.06540994,4.6477757,9.661646,0.0,6.7893143,7.238999,0.0,0.0,0.0,0.0,0.0,4.0241933
69,0.0,0.0,0.0,0.0,0.0,3.7986948,0.0,0.0,10.548134,0.0,4.8012867,6.061629,7.7677965,4.5329847,1.5690395,3.342851,7.856053,0.0,0.0,1.3101406,5.7350073,7.845073,6.2805,0.46443713,0.0,6.9304214,0.0,0.013296156,0.0,1.0891069,0.0,0.0
70,0.0,0.0,4.1082315,0.53509265,0.0,0.0,0.09144881,0.0,1.6915965,0.0,3.721502,6.4702597,7.297075,0.0,3.7007225,3.14418,9.884944,0.0,0.0,9.153981,8.064781,4.5187826,8.624491,3.4119506,0.0,5.913688,0.0,0.0,0.0,3.7377825,0.0,1.3893526
71,0.0,0.0,0.0,18.543924,0.0,15.507893,0.0,0.0,27.959902,0.0,17.456144,13.927229,20.42594,6.769681,35.121655,9.643098,16.337692,0.0,0.0,16.409508,3.5058298,0.0,10.726892,6.4001145,0.0,7.6324472,0.0,2.5037153,0.0,15.745959,0.0,0.0
72,0.0,0.0,0.0,3.6110988,0.0,8.298908,0.0,0.0,0.0,0.0,5.50112,0.0,3.5427394,0.0,3.057881,7.1190333,7.4649277,0.0,0.0,6.727892,4.5002513,0.27794164,8.236766,2.954887,0.0,3.0833697,0.0,4.2745056,0.0,0.0,0.0,0.0
73,0.0,11.485542,0.0,0.0,0.0,5.036395,0.0,0.0,0.0,9.842595,0.0,0.0,4.0255218,0.0,0.0,7.8017216,8.354666,0.0,0.0,12.655274,0.0,24.45934,0.0,1.0067155,0.0,6.064906,2.4494004,5.8485227,0.0,0.0,0.0,32.436817
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71220756,0.0,0.40072447,2.2662735,0.12093068,0.0,4.628172,0.0,0.0,2.717401,0.0,5.0825915,1.7675782,0.38740104,1.4189702,0.98205864,0.0,8.090774,0.0,2.1714122,0.20720497,0.0,0.0,3.2108173
75,0.0,0.0,0.09789684,0.0,0.0,10.211211,6.5906096,0.0,1.3462335,0.0,5.7510786,3.1510139,8.676148,0.0,6.353803,0.0,9.516513,0.0,0.0,4.6005917,0.0,4.6355033,6.7967052,0.0,4.3469615,3.3122284,0.0,0.0,0.0,2.213261,0.0,0.0
76,0.0,3.42693,0.0,0.0,0.0,6.6238217,0.0,0.0,0.0,0.0,0.0,7.5265503,0.0,0.0,0.0,14.154957,14.178346,0.0,0.0,12.814616,8.2924795,26.986452,0.0,0.0,0.0,16.727386,9.985563,0.0,0.0,0.0,0.0,24.27477
77,0.0,0.0,4.895358,0.86662704,0.0,2.3059375,5.236269,0.0,0.0,0.0,1.3792421,11.11853,0.0,0.0,3.015144,0.0,12.678421,0.0,0.0,9.16947,2.7016382,3.9506047,16.70207,0.93262273,4.5239024,4.687009,0.0,0.0,0.0,3.6449325,0.0,0.0
78,0.0,1.4472764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080226,0.13072433,0.0,0.0,7.708843,0.0,0.2993679,0.0,1.2935964,9.0617285,0.0,1.1065545,1.558889,2.701109,5.202074,7.863467,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.10413768,1.9897376,0.0,4.8382964,0.0,0.0,6.653855,0.0,5.2750907,0.0,7.5372057,0.0,2.7416503,5.457952,10.92015,0.0,0.0,5.460354,12.12108,0.0,4.4747314,3.8587456,0.0,6.3201084,0.0,1.1904967,1.9307694,0.0,0.0,2.3680077
80,0.0,0.0,6.114824,5.683862,0.0,5.234096,0.0,0.0,3.9988303,0.0,8.267849,3.9226668,17.24449,0.93021727,12.04382,15.104548,8.204193,0.0,0.0,6.531877,7.0739903,0.0,12.535199,0.0,0.0,11.026789,0.0,0.0,0.0,2.1248572,0.0,5.931365
81,0.0,5.119691,0.0,14.818947,0.0,8.051686,0.0,0.0,0.0,0.0,0.0,0.0,11.731051,0.0,0.0,26.74244,23.982027,0.0,0.0,8.657112,0.0,13.0330925,10.246382,0.0,25.217981,11.917831,4.3316307,0.0,0.0,21.387552,0.0,3.6354148
82,0.0,1.3821831,0.0,0.0,0.0,7.9159546,0.0,0.0,6.13238,5.6759534,2.6717567,0.0,0.20790024,1.8075435,4.049171,0.09614753,0.0,5.2652373,0.0,0.0,0.0,6.706476,0.0,0.9164956,3.398074,8.3346405,0.35039786,21.987103,2.1347604,0.0,3.6840541,0.31143963
83,0.0,0.0,0.0,0.0,0.0,1.8459628,0.0,0.0,0.0,1.112558,5.730153,0.0,4.7841415,2.6744862,3.2843378,0.0,0.0,2.3771114,0.0,0.0,3.6040125,6.5562325,3.4009345,2.0693166,0.0,7.600434,3.398149,17.063581,2.9137619,0.0,0.8446027,1.0693257
84,0.0,0.0,6.0777845,2.136969,0.0,5.645293,0.0,0.0,0.67813724,0.0,6.4569464,1.1092582,9.0647545,0.0,0.0,11.259963,13.1472435,0.0,0.0,8.843739,9.832585,0.0,1.3226005,0.0,0.0,12.832547,0.0,0.0,0.0,0.0,0.0,12.043705
85,0.0,0.0,0.0,0.0,0.0,4.053142,0.0,0.0,1.9312325,0.0,7.14871,0.0,2.0926828,1.7974479,3.517812,1.2198303,0.0,4.6893644,0.0,0.0,10.102456,2.7611747,0.89571774,0.6946442,0.0,8.9758,0.30967587,6.85873,3.923637,0.0,0.0,7.080311
86,0.0,0.0,15.497119,0.0,0.0,5.685138,0.0,0.0,0.0,0.0,0.0,7.3262725,0.0,3.36632,0.0,0.0,0.0,0.0,0.0,0.0,3.3728714,7.334213,8.637741,5.2536054,9.791227,7.205525,4.1003447,0.0,0.4003529,7.278797,0.0,0.0
87,0.0,0.0,0.17332369,0.0,0.0,2.2577138,0.0,0.0,4.736463,0.0,3.9835157,0.0,6.7458878,2.6410193,6.8518987,1.3573341,0.0,4.997875,0.0,0.0,0.0,2.3531625,4.235202,1.1545328,1.6790088,9.005774,0.0,17.2113,7.0273337,0.0,7.1197515,6.0131955
88,0.0,0.0,0.0,5.300914,4.4478,5.880371,0.0,0.0,0.0,7.536074,5.46238,0.0,14.208292,0.0,12.489545,0.0,0.0,0.04017269,0.0,23.966742,3.1930501,1.5976439,1.1367898,9.444325,1.2146842,2.9383621,1.0607587,4.5114393,0.0,1.1111293,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,4.180239,0.0,0.0,3.3136957,0.0,1.7420198,4.463951,10.001565,0.0,3.3006203,3.8164227,2.9636378,0.0,0.0,5.64698,0.66630954,0.0,6.780828,0.0,0.037379738,6.818936,0.0,0.0,0.0,4.251418,0.0,1.0015453
