,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
11,2.7042708,3.196292,0.0,0.59768885,2.2898128,0.0,0.0,4.3192344,0.0,1.7376364,0.0,0.75696164,2.0612438,7.1803956,0.0,0.0,6.857207,4.48082,0.0,3.717713,0.0,2.2427273,5.413085,0.0,4.2437634,3.1011317,0.0,10.067264,6.937222,4.0612974,0.0,2.5107477
12,0.0,1.7338332,0.0,0.0,2.8579738,0.5220587,0.0,0.0,2.764715,1.1843214,1.3397119,7.908483,0.0,0.0,0.0,0.0,4.45481,3.433624,4.3640766,9.1661,0.0,5.086979,8.387401,0.0,5.353766,1.704128,0.0,8.471408,11.100941,4.3892193,0.0,0.0
13,0.0,4.3434753,0.0,0.0,17.720863,0.0,0.0,0.0,0.0,1.6332128,0.0,6.4063516,7.031831,0.0,0.0,1.1871067,7.899209,9.391979,0.0,2.3552918,0.0,0.0,10.584281,0.0,2.0592415,0.0,0.0,2.5828698,2.4719036,0.0,0.0,8.988005
14,2.4030051,3.597131,0.0,1.1000841,4.3934712,0.0,0.0,0.924335,0.0,2.6216764,1.5855618,2.3335426,0.063902654,1.6124054,0.0,0.0,2.298162,5.265964,0.0,10.476205,0.0,3.947398,0.12100862,0.0,0.0,9.177969,0.0,4.3748827,4.70005,5.1396847,0.0,0.0
15,0.0,0.61285716,0.0,0.0,5.342396,0.0,0.0,3.2550182,0.0,0.0,0.0,0.0,5.1986394,1.8584622,0.0,0.0,2.205286,4.5810122,0.6716391,7.4798007,0.0,0.8935045,1.8479289,0.0,0.4438004,6.8152866,0.0,7.9260154,3.278128,5.210004,0.0,0.9903991
16,0.0,0.21546409,0.0,0.0,11.75798,0.0,0.0,9.665283,0.0,1.5202972,0.0,0.15036593,5.907037,0.0,3.9475489,0.0,0.0,13.415426,0.0,7.574001,0.0,0.0,3.0618,0.0,0.0,7.962017,0.0,0.0,1.8150226,0.0,0.0,4.4097524
17,0.0,1.2429695,0.0,0.0,6.121505,0.0,0.0,0.0,0.46221286,0.0,0.0,4.3939986,0.0,5.258487,0.0,0.0,0.0,7.9414964,1.3487724,7.2594705,0.7419094,6.782926,0.0,0.0,3.768324,10.699262,0.0,1.6123084,7.097685,9.698588,0.0,1.540728
18,0.0,0.0,0.0,0.0,28.022938,0.0,0.0,23.652962,0.0,2.2286465,0.0,3.6544476,5.023175,4.2410955,11.1664505,12.660563,0.0,6.961324,0.0,7.018102,0.0,0.0,12.051105,0.0,4.1612763,0.0,0.0,0.18194969,1.8655448,0.0,0.0,18.361134
19,0.0,9.306889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0754023,0.0,5.401684,0.0,14.361051,0.0,0.0,12.1791315,10.490576,10.187765,12.43034,0.0,2.5503182,0.0,0.0,2.3679698,13.225647,0.0,3.3111928,9.563759,12.317344,0.0,9.6068
20,0.0,6.6048594,6.0802045,0.0,0.0,0.0,4.69869,0.0,0.0,0.0,3.997639,10.203714,2.4633174,0.0,3.3427868,2.728918,17.010513,0.0,0.0,5.8048,0.0,4.248926,11.814193,0.0,11.27582,11.172858,0.0,0.0,0.0,0.0,0.0,24.17055
21,0.0,0.0,0.0,0.0,6.6328845,0.0,0.0,0.0,0.0,0.0,0.0,1.0134256,4.5434694,2.353822,0.0,0.0,3.5144303,3.9487667,0.0,9.12926,0.0,0.0,0.0,0.0,0.0,9.40791,0.0,5.2922645,4.3011155,0.0,0.0,7.6382647
22,0.0,11.064116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4286969,0.0,0.0,0.0,16.606749,0.0,0.0,5.891092,3.9082081,0.0,13.641481,0.0,0.0,0.0,0.0,4.287025,4.6721907,0.0,7.663488,2.9919808,0.0,0.0,18.21994
23,0.0,0.9162916,0.0,0.0,3.414315,0.0,0.0,0.0,0.0,0.0,0.0,0.0402519,2.7674384,0.702595,0.0,0.0,0.16962245,4.2640543,0.0,1.7140458,0.0,0.0,0.31552005,0.0,1.1250807,6.603242,0.0,5.168874,4.5299516,1.2921616,0.0,0.0874327
24,0.0,4.6738625,0.0,0.0,14.731576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9763,0.8170456,0.0,5.0660534,0.0,14.705243,3.932245,5.4193907,0.0,0.0,5.1993203,0.0,3.4185495,10.461918,0.0,6.5387444,0.0,0.0,0.0,3.2339334
25,0.0,0.66421777,0.0,0.0,5.158309,0.0,0.0,0.0,0.0,4.085653,0.0,0.0,2.2354372,3.3699696,4.4605727,1.969964,1.2262357,10.305538,0.0,5.4056883,0.0,0.0,0.0,0.0,6.884681,12.271755,0.0,1.6052604,0.007657379,0.0,0.0,11.327045
26,0.046752617,1.485186,0.0,2.3810174,2.4130385,0.0,0.0,0.0,0.0,0.0,0.0,3.236401,4.9842644,3.3176851,0.0,0.0,2.3091176,3.8265178,0.0,6.40549,0.0,0.0,0.0,0.0,0.0,10.873879,0.0,4.4104776,2.764015,0.0,0.0,0.0
27,7.88051,3.9280112,0.0,2.2697551,0.0,0.0,0.0,1.8928567,5.847711,0.0,0.0,10.270231,12.9471855,7.4255157,0.28031725,0.0,10.4439,0.9832389,4.2856307,6.7336235,0.0,4.923765,5.8692703,0.0,0.0,17.991045,0.0,8.756797,0.0,11.631125,0.0,1.1080481
28,0.0,7.4430447,1.6326622,0.0,0.0,0.0,1.5787439,14.727599,0.0,0.0,0.46621114,0.0,7.6797204,2.347487,0.0,19.822935,3.6899972,1.1870462,0.0,0.0,0.0,6.9612813,0.0,0.0,9.795438,7.679324,0.0,0.0,0.0,0.0,0.0,13.628796
29,5.4872403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6060385,0.0,10.077949,0.0,17.067291,0.0,0.0,2.7841434,3.8434038,0.96495885,3.736124,0.0,8.906734,0.0,0.0,9.933423,4.478017,0.0,9.543663,2.2177835,3.5282195,0.0,1.4181849
30,0.0,6.5536857,0.0,0.0,1.8608259,0.0,3.5706835,0.0,0.0,4.0816426,1.9101802,22.424765,0.0,11.825787,0.0,1.0691607,12.672652,7.1399727,6.8836675,4.817923,0.0,5.835439,17.453915,0.0,12.835013,0.0,5.4372945,5.275455,12.3367605,4.378688,0.0,10.740807
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.294075,0.0,4.0139313,0.0,4.735525,13.561605,0.0,7.5938888,2.0757103,1.6272241,11.191848,0.0,2.2715757,0.052294232,5.9314995,0.0,0.0,0.0,0.0,0.0,0.0,0.014600262,1.5862727,0.0,23.941875
32,3.6709123,0.0,0.0,0.0,5.4623094,0.0,0.0,0.0,0.0,0.0,0.0,4.195278,1.9405308,2.2118037,0.0,0.0,3.9068475,3.9383447,0.0,12.426808,0.0,3.4398775,2.031917,0.0,3.3396206,7.1515737,0.0,3.7786524,3.6642277,5.139826,0.0,1.1271462
33,0.0,2.0521946,0.0,1.8924416,6.7493496,2.5632412,0.0,0.0,0.0,2.478656,0.0,0.0,2.2219,1.6176286,0.0,0.0,3.7455387,6.23138,0.0,6.997885,0.0,0.0,0.0,0.0,0.63058275,11.312491,0.0,7.2956524,0.29708332,0.0,0.0,5.251529
34,0.0,0.0,0.0,0.0,10.396517,0.0,0.0,2.898697,0.0,2.2661176,0.0,1.4752963,8.546419,3.427181,6.514094,2.0818825,3.3932338,15.508846,0.0,5.3424616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1871843,3.7357745,0.0,0.0,8.070784
35,2.5021,9.116148,0.0,0.0,0.0,0.0,0.0,6.3358946,0.0,7.752578,3.138703,4.882391,0.0,5.015749,0.0,0.0,4.6325974,11.723709,2.3097315,5.437049,0.0,4.65455,11.088429,0.0,2.785495,0.0,0.0,11.170922,12.597726,7.0984,0.0,0.5979455
36,0.36564523,7.1890035,0.0,0.0,21.355583,0.0,0.0,15.025096,0.0,0.5628953,0.0,16.997488,12.137943,0.0,0.0,4.35672,5.602584,5.6454225,0.0,9.0388,0.0,0.0,14.534247,0.0,0.0,0.0,0.0,0.5825855,3.3906748,0.0,0.0,9.834317
37,0.0,10.844945,0.0,0.0,6.3705974,0.0,0.0,0.0,0.0,1.2442247,0.0,2.4422383,0.0,5.6792536,0.0,0.0,1.2829134,4.732043,0.0,5.7921715,0.0,3.2952917,0.0,0.0,0.0,17.612944,0.0,4.7276044,7.6967716,3.5727947,0.0,0.0
38,0.0,0.0,0.0,0.0,10.518728,0.0,0.0,9.055802,0.0,2.2720578,0.0,0.0,8.5666,6.8685594,2.9543595,0.0,5.960487,10.914099,0.0,4.623974,0.0,0.0,7.2103558,0.0,0.2878978,0.0,0.0,4.0378156,3.3236933,0.0,0.0,2.350209
39,0.0,2.0801992,0.0,0.0,18.71069,0.0,0.0,23.466484,0.0,0.0,0.0,9.450631,0.0,18.362215,0.0,10.430047,5.2126307,25.623693,0.0,13.614338,0.0,0.0,2.849578,0.0,9.863367,0.0,0.0,2.849412,28.759954,2.0371094,0.0,27.896904
40,0.0,11.630887,0.0,0.0,0.0,0.0,0.0,0.0,0.5765066,21.136904,0.0,11.880333,0.0,16.324902,0.0,0.0,22.367178,13.933631,0.0,14.13114,0.0,0.0,8.9829855,0.0,13.888271,16.971886,6.3438606,3.7544067,0.0,25.183117,0.0,3.7312932
41,0.0,10.098043,14.875066,0.084847204,0.0,0.0,13.198035,0.0,0.0,0.0,0.0,0.0,2.9226758,0.0,0.0,0.0,0.0,0.0,5.1504493,12.474322,13.281093,12.552195,4.2153873,0.0,12.52665,10.687657,0.0,0.0,6.246859,10.890175,0.0,19.24887
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994353,0.0,0.0,0.0,5.7713385,0.0,12.2376375,0.0,0.0,0.26188397,0.0,7.160257,14.467972,1.6729537,15.189685,0.0,0.0,0.16266245,11.384275,0.0,8.020259,9.255597,18.876291,0.0,5.0664015
43,0.0,3.8936834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689967,3.9532182,0.0,5.9381547,0.0,0.0,5.2052326,1.800099,0.0,8.036813,0.0,4.734332,3.8200872,0.0,6.513854,1.9577019,0.8542132,3.9282162,5.887007,8.589881,0.0,6.6963573
44,0.0,7.074399,0.0,3.5656633,5.258726,1.481726,0.0,1.9049596,0.0,2.2237349,0.7189748,6.311378,2.7291255,6.251641,0.0,0.0,3.384828,5.362863,1.317451,6.0138144,0.0,0.0,7.521954,0.0,0.0,10.5377655,0.0,5.741274,6.1231914,2.7608702,0.0,5.0989428
45,0.0,9.421445,0.0,3.5226796,0.0,0.0,0.0,0.0,0.0,0.0,3.4510865,0.0,12.741734,0.4963976,0.0,0.0,4.3946404,2.1297836,4.039798,5.593922,0.0,0.0,2.0621727,0.0,2.204568,19.141973,0.0,0.0,8.431209,4.498967,2.004608,1.681897
46,0.0,0.0,0.0,0.0,5.3118405,0.0,0.0,0.0,2.7058241,1.3823487,0.0,12.760853,2.4690938,9.060635,0.0,0.0,5.6223054,8.50228,0.0,4.950202,0.0,3.9549813,5.1639047,0.0,4.1114635,9.212069,0.0,11.43003,11.81435,8.304341,0.0,5.720159
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392964,4.4096932,1.7006897,0.0,0.6800609,6.194561,7.9663935,0.0,3.1079016,0.0,0.0,0.0,0.0,5.8758993,12.308385,0.0,1.5530705,9.387226,1.5509129,0.0,4.8321357
48,0.0,5.8317285,0.0,0.0,4.265052,0.0,0.0,1.1033726,0.0,0.0,2.4245021,2.2713072,2.051756,3.8170903,0.0,0.0,7.2531605,2.7157598,0.0,9.252719,2.3108506,5.0024023,8.756554,0.0,7.625903,4.5532885,0.0,9.451989,13.003372,0.0,0.0,0.0
49,0.0,4.0654855,0.0,0.0,16.54588,0.0,0.0,9.625542,0.0,2.7859921,0.0,0.0,4.044661,4.33885,5.653236,1.8349901,0.0,15.68671,0.0,5.929757,0.0,0.0,0.0,0.0,0.0,5.0066442,0.0,0.0,0.0,0.0,0.0,5.894699
50,4.577171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9983578,2.4147882,7.4857297,1.0601648,5.794165,0.0,0.0,5.639141,3.9369256,0.5578644,9.706252,0.0,5.471473,0.0,0.0,3.2900255,9.662213,0.0,8.329007,4.399658,3.5101912,0.0,1.3608607
51,0.0,0.0,0.0,0.0,7.823107,0.0,0.0,12.175846,0.0,0.0,0.0,4.791706,2.3689907,0.0,11.586181,12.834833,6.077601,16.257849,0.0,2.2933743,0.0,0.0,0.0,0.0,4.321187,5.616097,0.0,0.0,7.5720444,0.0,0.0,20.196077
52,0.0,0.0,0.0,0.0,7.4178615,1.78198,0.0,2.1536102,0.0,0.678589,0.0,0.94997466,4.464501,0.0,0.0,0.0,2.120461,11.525708,0.0,4.722813,0.0,0.0,1.5848463,0.0,1.0092921,3.5509844,0.0,3.528337,6.2442055,0.0,0.0,4.398752
53,0.0,12.669331,0.0,3.4236186,12.495204,0.0,0.0,24.596514,0.0,0.0,0.0,1.5898577,5.934587,0.0,0.0,7.3172526,1.7501596,5.369543,0.0,6.190336,0.0,0.0,6.920761,0.0,11.69013,0.6214587,0.0,0.0,3.9924195,0.0,0.0,25.265882
54,0.0,7.6170597,0.0,0.0,13.402865,0.0,3.3563218,19.655151,0.0,2.6621935,0.0,0.0,20.125753,3.9638674,9.334789,2.194665,0.0,19.988245,0.0,0.0,0.0,0.0,0.0,0.0,1.0909396,1.1695952,0.0,0.0,0.0,0.0,0.0,16.11114
55,0.0,7.128675,0.0,0.0,4.236597,0.0,0.0,0.0,0.0,3.8815196,1.5974693,6.579224,3.7222278,10.351968,0.0,0.0,6.8403354,7.0242753,1.7586665,8.149304,0.0,0.0,6.796757,0.0,0.21326168,10.269688,0.0,7.4623003,9.383296,4.124798,0.0,5.906695
56,1.7065126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0830395,9.557235,3.5779262,7.266349,0.0,0.0,3.2929873,1.4852216,0.0,4.697467,0.0,11.52631,1.5344893,0.0,15.265246,14.313104,0.0,10.457864,10.2812395,1.5060495,0.0,8.770771
57,0.0,0.0,0.0,0.0,0.0,0.99392945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7937815,0.0,0.0,0.0,0.0,0.0,8.549867,0.0,0.0,0.09014574,0.0,0.0,9.326219,0.0,5.3711333,0.0,0.0,0.0,15.546678
58,0.0,4.4950376,0.0,0.0,15.185569,0.0,0.0,1.695895,0.0,1.2090523,0.0,4.0729704,13.083278,0.0,0.0,0.0,5.0790896,9.359068,0.0,7.779127,0.0,0.0,0.45649898,0.0,0.0,0.89327645,0.0,3.6939542,0.0,0.0,0.0,3.5388803
59,8.286015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.572703,5.326139,15.936301,0.0,14.736985,0.0,0.0,9.298533,0.0,0.0,4.407443,0.015834503,12.591304,6.7055306,0.0,19.22905,0.0,6.615753,7.5933614,5.321494,0.0,0.0,10.6037655
60,0.0,0.1782029,0.0,0.0,21.30804,0.0,2.1864316,2.1271408,1.5287825,0.0,0.0,10.628848,12.374956,0.0,7.591734,16.133142,5.0303884,6.782452,0.0,3.9450493,0.0,0.0,7.4384556,0.0,5.086463,4.587315,0.0,0.0,0.0,0.0,0.0,10.42608
61,0.0,0.0,0.0,0.0,24.347178,0.0,0.0,22.50475,0.0,0.0,1.479968,4.5156374,23.466356,0.0,0.0,11.028182,8.657576,0.0,0.0,0.0,0.0,0.0,19.691536,0.0,11.271629,9.07954,0.0,0.0,0.0,0.0,0.0,20.607803
62,2.4595692,2.663038,0.0,0.0,0.0,0.0,0.0,3.6745934,0.0,0.0,3.4313376,2.4107864,1.6273794,8.268738,0.0,0.0,5.162556,0.0,3.4444118,6.086004,0.0,1.8236141,2.1857808,0.0,1.0675408,8.424215,0.0,10.044749,2.4101174,3.3450809,0.0,0.0
63,0.0,7.497614,0.0,2.9570532,0.0,0.0,0.0,3.30892,0.0,0.0,0.0,0.0,0.0,7.9529066,0.0,0.0,0.91740173,4.9583282,0.0,0.07127601,0.0,0.0,0.5278843,0.0,3.4360971,11.602092,0.0,8.125838,4.3430433,3.5239255,0.0,0.92884856
64,0.0,5.8797812,2.5536568,3.136735,0.0,2.2968385,10.024681,13.958692,0.0,4.0465817,0.0,0.0,0.0,0.0,4.6831417,0.0,0.0,4.898409,3.5862932,3.935633,3.806094,16.212038,0.0,0.0,3.9090357,14.278997,0.0,0.0,0.0,9.163894,0.0,4.1721125
65,0.0,3.0889723,0.0,0.0,5.5424247,0.0,0.0,9.206375,0.0,1.2725551,0.0,4.109382,5.0540986,0.0,0.0,6.959656,0.6024134,11.127403,0.0,5.426623,0.0,0.0,0.0,0.0,1.7529407,4.267975,0.0,0.0,1.8666418,0.0,0.0,8.925023
66,0.0,6.47989,0.0,0.0,4.7145367,0.0,0.0,0.0,0.0,5.8567643,0.0,8.792687,7.5555058,7.4275217,0.0,0.0,5.6979866,6.607107,0.0,3.5174544,0.0,0.0,10.054566,0.0,0.89704084,4.361138,0.0,9.217356,12.706176,6.7423954,0.0,0.0
67,0.0,0.0,0.0,0.0,24.520967,0.0,0.0,16.764156,0.0,0.0,0.0,9.775974,5.791916,1.3556466,7.8055387,21.841116,0.0,6.7045302,0.0,10.730102,0.0,0.0,10.227753,0.0,12.221,0.0,0.0,0.0,9.670915,0.0,0.0,28.61339
68,0.0,8.00115,0.0,0.0,3.5423746,0.0,0.0,1.8172191,0.0,1.5398344,0.0,5.3466926,0.0,2.0113835,0.0,0.0,3.226628,8.545569,0.0,5.1629558,0.0,0.0,4.3839273,0.0,0.0,3.367451,0.0,9.642128,14.270427,6.004222,0.0,0.18242168
69,0.0,6.890734,0.0,0.0,2.669383,0.0,0.0,0.0,1.1693316,0.0,1.8520846,2.5780206,0.0,4.059031,0.0,0.0,4.6170263,0.6217114,0.0,3.8282087,0.89928395,0.0,0.0,0.0,4.5809813,4.5020323,0.0,7.3514752,11.255428,0.0,1.4803405,0.0
70,1.9080967,0.7372567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208775,1.4966376,6.953354,0.0,0.0,0.24712618,0.0,0.0,4.46658,0.0,4.0743647,0.09455688,0.0,6.648631,13.766936,0.0,11.982212,2.8287528,1.5072541,0.0,3.1183805
71,0.0,7.5192585,0.0,0.0,0.0,4.230232,0.0,0.0,0.0,0.0,0.0,22.723024,0.0,7.8906393,0.0,2.9956722,0.0,10.557734,15.602925,4.1852536,0.0,0.0,0.0,0.0,5.6251154,33.658375,0.0,0.50854504,3.7844496,12.880913,0.0,17.70641
72,0.0,8.308211,0.0,2.1651025,0.0,0.0,0.0,7.2984567,0.0,0.9029114,1.6028459,0.0,1.5293005,0.71596235,0.0,0.0,2.410536,3.992798,3.4539888,4.776446,0.0,1.4845911,0.13153575,0.0,0.0,4.30106,0.0,2.9704955,5.0344253,6.0225525,0.0,0.0
73,0.0,1.5129918,7.7025433,1.9709886,0.0,0.0,18.7114,10.882433,0.0,11.012802,0.0,0.63533485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615451,13.485075,25.908693,0.08673567,0.0,5.8007536,0.0,0.0,0.0,0.0,12.622418,0.0,0.0
74,0.13401297,0.0,0.0,1.4163471,4.157375,0.0,0.0,2.4211776,0.0,0.4081949,0.0,0.0,1.9976032,3.697884,0.054554917,0.0,2.2828054,6.301166,0.0,5.011933,0.0,0.0,0.0,0.0,3.1206279,10.49452,0.0,3.8203602,1.2712605,1.0872685,0.0,4.4216166
75,0.0,4.543197,0.0,0.0,0.0,1.3005686,0.0,4.819186,0.0,0.0,0.0,0.0,0.0,5.27365,0.0,0.0,8.240529,0.0,3.0322924,6.030528,0.0,2.6626935,3.3433478,0.0,3.7235422,11.781452,0.0,6.8067117,7.345422,10.06693,0.0,6.0476003
76,0.0,17.759449,12.148264,0.0,0.0,0.0,3.4693408,9.286611,0.0,3.9324334,3.241245,0.0,0.0,0.0,0.0,0.0,0.0,1.2945791,10.1264925,14.052369,11.2303505,22.789974,9.472797,0.0,3.1008785,0.0,0.0,0.0,0.0,20.128145,0.0,0.0
77,1.331821,3.070258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9328659,9.43762,0.0,13.00493,0.0,0.0,12.547579,0.84705067,6.3454595,6.6916156,0.0,7.4976325,7.801813,0.0,12.074207,11.06519,0.0,14.211929,9.127305,7.581112,0.0,8.22195
78,0.0,0.0,0.04748854,0.0,0.0,0.0,0.0,0.0,0.0,6.3866005,0.0,6.872412,1.1265931,9.542926,1.7528368,0.9792034,6.599435,4.969625,0.0,12.988041,0.0,0.13467406,0.0,0.0,1.7618369,5.657598,0.0,2.1303446,0.0,0.0,0.0,13.75882
79,0.0,0.0,0.0,0.0,8.00126,0.0,0.0,0.0,0.0,0.0,0.0,6.773215,3.29907,7.383887,0.0,0.0,6.831873,3.7894385,0.0,12.498441,0.0,0.0,1.9827558,0.0,0.51043475,7.76632,0.0,3.2818673,9.154511,2.5545628,0.0,0.0
80,2.0189455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3676815,9.973569,7.366566,0.20701134,0.0,0.0,6.9873323,0.7792148,0.0,0.0,7.802636,0.23485717,0.0,7.2520623,13.913994,0.0,10.337161,9.137416,4.436617,0.0,5.8096695
81,0.0,3.2368083,0.0,0.0,0.0,2.9842238,0.0,0.0,0.66549766,0.0,0.0,12.021464,0.91889906,1.2480575,0.0,0.0,3.9079058,5.672636,0.86376053,2.1300673,0.0,1.5170925,7.604386,0.0,5.497249,8.697893,3.475424,9.578224,9.38314,5.339531,0.0,6.6078587
82,0.0,0.0,0.0,0.0,18.660112,0.0,0.0,8.618549,0.0,0.0,0.0,0.0,12.657694,3.2310128,3.4402475,7.4817452,5.131555,9.510587,0.0,6.7821717,0.0,0.0,3.555902,0.0,0.0,0.0,0.0,9.22344,0.82662463,0.0,0.0,6.485706
83,0.0,2.5605624,0.0,1.0798529,12.813616,0.0,0.0,11.121425,0.0,1.2763764,0.0,0.0,2.461774,0.008193859,3.751235,0.0,5.0542455,10.671245,0.0,5.6792803,0.0,1.7718117,7.3118954,0.0,0.0,0.0,0.0,5.013024,4.8656797,0.0,0.0,1.2628444
84,2.6173048,0.90426654,0.0,0.16655104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74516577,0.0,0.0,0.0,0.0,0.0,4.249533,0.0,11.314488,1.5130028,4.3869133,0.0,0.0,3.331661,11.2424755,0.0,2.2662,5.490139,10.7111845,0.0,4.0882974
85,0.0,3.9464762,0.0,0.0,14.718905,0.0,0.0,9.334985,0.0,0.0,0.0,0.0,5.2306666,1.593383,0.7543163,0.0,3.7607799,4.148883,0.0,10.764121,0.0,0.0,5.541939,0.0,0.0,1.3618389,0.0,9.319754,3.6225128,0.0,0.0,5.709889
86,1.8819058,6.2411704,0.0,1.1486464,5.596572,0.35048237,0.0,8.325011,0.0,3.8494627,1.7398015,2.0440571,2.068504,4.246974,0.0,0.0,1.6814482,4.284041,0.0,3.9463317,0.0,0.0,10.219264,0.0,0.0,0.0,0.0,9.35559,10.699921,6.4829416,0.0,4.10465
87,0.0,2.3386483,0.0,0.0,15.008747,0.0,0.0,2.465766,0.0,0.0,0.0,0.0,15.763005,0.0,0.22157198,5.7392297,4.61192,11.7193985,0.0,4.2138376,0.0,0.0,2.5230544,0.0,0.0,0.0,0.0,8.225636,0.0,0.0,0.0,0.0
88,0.0,5.0939474,0.0,0.0,6.4325957,0.0,0.0,3.04138,0.0,0.0,0.0,0.0,0.0,7.182873,2.6481915,1.4170891,0.97456264,10.95422,0.0,21.819603,0.0,0.0,0.0,0.0,5.513882,2.5094013,0.0,4.127319,8.5609865,0.0,0.0,25.807703
89,0.0,7.80843,0.0,0.0,1.5960474,0.0,0.0,0.0,0.0,0.0,0.0,3.0990167,0.0,13.423582,0.0,0.0,10.021123,8.093165,1.107482,11.23606,0.0,0.0,0.0,0.0,5.454134,8.289494,0.0,8.177349,3.8986402,6.8360224,0.0,8.349784
