,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
19,5.9280047,0.05900806,1.8921605,0.0,8.554324,1.2371658,1.2689061,1.6729915,1.9460043,7.160574,3.1269975,5.321888,0.0,0.0,0.016047321,0.0,0.0,0.0,0.8374052,3.818618,0.0,7.5230737,5.321293,3.3647788,0.0,9.020643,0.0,0.0,3.0664384,3.691251,10.124068,2.9231474
20,0.0,0.0,0.0,7.2904315,6.090627,4.4622245,2.8529298,19.908207,0.0,9.114253,0.0,2.6072667,0.026911024,7.336324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1949327,22.61488,0.0,0.0,0.0,7.0501275,11.920134,8.626124,10.267746,0.0
21,0.0,1.7517314,0.0,5.646259,0.0,6.1479807,3.561851,2.42287,0.0,9.337809,0.0,3.5425174,3.7677634,1.9665196,0.0,0.0,0.0,0.0,0.6999151,3.4145858,0.0,5.975474,0.62882334,0.0,0.0,1.9103218,0.0,0.14203678,3.8717725,0.88401026,2.573481,6.244988
22,0.0,0.0,0.0,3.8826861,0.0,10.082631,4.680163,0.0,9.792553,15.157432,0.0,0.0,0.0,4.2184186,0.0,0.0,0.0,0.0,7.732187,0.0,0.0,0.0,1.1281741,11.447032,0.0,0.0,0.0,6.0003886,6.4613853,12.324753,8.702846,0.0
23,2.571557,2.2524662,0.0,2.6723204,0.0,1.1387881,2.4764214,1.3337309,0.93519163,3.9562366,0.0,0.0,3.4753535,0.0,0.0,0.0,0.0,0.04977156,1.8712659,3.7557507,1.1443336,5.0246744,2.2233014,0.0,0.0,0.221407,0.0,0.0,0.74911785,0.4085372,3.6392531,1.6848843
24,5.1416078,5.7417665,0.0,11.352002,0.0,11.256123,4.8290234,0.4361213,1.6522381,3.4337263,0.0,0.0,5.56563,2.4247992,0.0,4.98711,0.0,6.2715654,0.0,4.502452,5.3939743,0.18845315,1.953428,0.0,0.0,0.0,0.9271586,1.446991,0.0,4.2224593,2.0253232,3.1402507
25,0.0,4.0967693,0.0,12.293103,0.0,10.856838,0.0,2.9385326,6.898246,7.156664,0.0,1.3060133,1.355789,0.84668505,0.0,0.0,0.0,0.0,9.883873,1.7566797,0.0,7.252226,4.972029,0.7858143,0.0,0.0,0.26462147,7.0389757,5.963705,0.0,0.0,0.0
26,3.689862,0.0,3.1679552,5.2842903,0.8949692,4.3923483,0.0,1.8201591,2.6735256,5.85435,2.7848458,0.0,4.222518,0.0,0.0,0.0,0.0,0.0,6.8077497,0.8064582,1.7520695,10.2025385,1.7725817,0.0,0.0,1.5170983,0.0,0.0,3.308286,0.51967335,6.4073267,4.431126
27,5.172141,0.0,0.0,0.0,8.349527,0.0,0.05795263,2.3029516,2.3951986,5.83513,9.629409,11.090533,0.0,0.0,0.0,0.0,0.0,0.0,19.974201,0.0,0.0,11.604194,9.395902,3.689845,0.0,0.32630485,0.0,1.0758828,1.828571,4.541166,4.642826,2.953161
28,4.3472586,2.4444098,0.0,3.1290195,5.6006413,3.0495918,2.254562,0.43091637,8.6838665,0.0,0.0,0.0,7.1855927,6.6334233,0.0,0.0,0.0,0.0,0.0,0.0,6.6422305,0.0,0.0,0.0,9.539984,0.0,0.0,8.448169,5.768612,14.844228,0.0,3.710011
29,3.1037786,0.0,4.6235814,0.0,1.2348853,0.0,0.0,7.182159,2.3960745,1.9409273,0.0,5.3554344,9.379019,0.0,7.875966,0.0,0.0,0.0,14.844364,6.7796965,2.468256,4.965749,5.577248,0.0,0.0,0.0,0.0,0.0,7.721076,7.423255,12.852446,2.442101
30,8.20516,0.49362203,0.0,0.0,12.125325,0.0,3.160395,0.0,0.0,0.0,0.0,12.589984,0.0,0.0,0.0,0.0,0.0,0.0,4.1961427,0.0,0.0,7.7809772,11.901725,10.097519,0.0,4.87937,0.0,0.0,0.0,15.930125,8.642133,0.0
31,7.4042954,10.235359,0.0,0.0,0.0,0.0,5.9159975,0.0,11.215308,0.5620546,0.0,0.0,0.0,6.486203,0.0,3.279169,0.0,0.0,0.0,3.2990077,10.310993,0.0,0.0,4.1457324,0.2075111,0.0,0.0,10.72779,0.0,22.61465,0.0,0.0
32,0.9903087,3.0733635,0.0,4.0231733,0.0,2.17537,3.376688,0.0,2.7658446,4.597012,8.51664,1.4332366,3.099312,0.0,0.0,0.0,0.0,0.73245174,9.201394,7.3841333,0.0,6.3705993,2.5203905,0.0,0.0,4.968079,0.0,0.0,2.02067,0.0,3.8988628,0.8565666
33,1.2193996,4.681857,0.0,4.5937877,0.0,7.611233,0.0,3.1989946,0.0,10.7550745,0.0,3.6270254,1.1560712,0.0,0.0,0.0,0.0,0.0,3.9763231,3.2961874,0.0,6.482447,3.8956566,0.52518535,0.0,0.15196294,0.0,0.0,0.0,0.0,3.1654334,3.474828
34,9.246173,8.211325,0.0,0.0,0.0,8.824109,4.7599745,1.1280841,9.909988,3.1812937,0.0,0.0,2.8405073,5.172074,0.0,5.6255994,0.0,0.0,0.0,5.742996,0.0,0.0,6.933039,0.0,0.0,0.0,0.0,0.0,0.0,6.3152547,0.0,0.0
35,0.0,0.0,0.0,1.280326,3.928414,0.0,6.6772213,0.0,8.506341,7.14673,2.4839041,5.7258086,0.10832074,0.0,1.8795098,0.0,0.0,0.0,9.523938,0.03753224,0.0,7.54096,0.0,6.926018,0.0,0.37131578,0.0,0.0,3.1392817,7.3575563,12.680184,0.0
36,6.6736684,11.275637,0.0,8.647195,0.0,9.888147,0.66190743,2.012963,8.678124,1.9923629,0.0,0.0,7.3113327,12.633685,0.0,6.3908134,0.0,0.0,0.0,9.74954,7.9888835,0.0,3.462597,0.0,0.23475096,0.0,0.0,0.0,0.0,13.832259,0.0,0.0
37,0.59265375,0.0,0.0,6.7272615,0.0,0.0,2.4593825,3.5599287,1.5287006,2.5399032,3.824437,0.0,4.441139,0.0,0.0,0.0,0.0,0.0,9.682104,5.3504505,0.2913178,5.8845534,2.9285789,0.0,0.0,2.8576953,0.0,0.0,3.900742,2.7844903,7.713941,1.3364528
38,4.6805162,8.706146,0.0,3.7341518,0.0,10.104426,2.005791,0.44844046,5.4993033,5.528971,0.0,0.0,3.9935372,3.2259564,0.0,6.2289805,0.0,0.0,0.0,8.687244,4.4027987,0.0,5.261534,0.0,0.0,0.0,0.0,0.0,0.0,2.1727798,0.0,0.0
39,12.438842,12.972311,0.0,0.06057097,0.0,0.0,3.2234313,1.9246339,11.738233,0.0,0.0,0.0,0.0052898973,3.2859268,0.0,1.7353474,0.0,0.0,0.0,0.0,1.2065686,2.4787912,0.03536743,0.5968738,1.4448644,0.0,0.0,0.668925,0.0,12.583608,0.0,0.34198868
40,0.0,2.4509487,0.7674477,4.7986407,0.0,0.0,1.4289407,0.0,0.0,2.5121255,1.9580761,5.16197,6.622818,0.0,0.0,0.0,0.0,0.0,12.786018,7.6611443,0.0,4.48803,3.3910687,4.3080807,0.0,0.0,0.0,5.607627,6.4868855,7.231929,5.420255,3.5028193
41,0.0,4.201217,0.0,11.322393,8.338329,1.3836254,0.0,0.0,23.877014,1.633686,0.0,0.0,6.9804325,4.109596,0.0,0.0,0.0,0.0,14.721201,14.82497,3.7701216,11.264859,14.827932,5.203487,7.4785748,0.0,0.0,4.766396,12.983521,14.794894,12.327436,0.0
42,0.8841059,2.555614,2.9711015,4.918646,2.4313974,5.083812,2.5490658,0.0,11.467938,6.995403,0.0,3.0130506,0.0,2.194753,0.0,0.0,0.0,0.0,9.04188,9.389105,0.48245117,6.4211254,16.785162,0.0,0.0,0.0,0.0,0.0,4.0666323,0.0,7.2149143,0.0
43,4.902884,0.0,0.0,0.0,7.8938255,0.0,2.29287,0.0,7.6579847,5.0417786,8.353388,5.0765915,0.05782663,0.0,0.0,0.0,0.0,0.0,6.9740906,0.0,0.0,14.453527,5.7342434,1.4524702,0.0,4.1087894,0.0,0.0,2.5305676,4.4882164,8.252316,0.0
44,1.6145469,0.0,2.4300635,1.841757,1.1746691,2.7315035,6.696765,3.7346025,0.0,3.7296088,1.9330238,4.021503,4.114899,0.9411408,1.7543736,0.0,0.0,0.0,0.39071333,2.2076976,0.0,7.2400146,3.8698933,1.3235987,0.0,1.2310169,0.0,0.0,2.6050313,0.0,0.713992,5.772453
45,3.7385015,2.8977978,0.0,5.262999,2.7104251,2.5412247,3.202855,0.0,6.9760365,8.188078,0.0,4.6900563,2.1374724,0.0,0.0,0.0,0.0,0.04661154,9.367604,0.0,0.0,7.5276756,4.757107,0.002061272,0.0,0.0,0.0,0.0,0.0,8.756391,9.068026,2.5911722
46,0.0,0.0,0.9824484,3.6790373,0.0,0.0,4.119418,3.123586,0.0,2.4804122,16.246067,8.750209,14.974546,0.0,0.0,0.0,0.0,0.0,7.574949,10.919736,0.0,5.3812814,0.0,7.467919,0.0,8.067192,0.0,0.0,12.74445,2.8436916,0.13578781,7.483711
47,2.6338735,2.0062752,0.5136674,0.10924198,7.14389,0.0,6.275642,0.0,12.741088,8.51742,1.9018189,5.8934517,3.4448662,0.0,0.0,0.0,0.0,0.0,6.059034,0.0,0.0,3.3554792,1.7911524,4.4752035,0.0,0.0,0.0,0.0,6.6108418,2.8727672,1.482044,0.34334505
48,0.0,1.3141505,0.0,7.05165,0.0,0.0,6.6200075,0.019070249,0.0,3.9660287,1.91515,7.1084347,7.0353074,0.0,0.0,0.0,0.0,0.0,13.891929,3.5329216,0.062907174,5.298993,4.1020174,0.0,0.0,2.7310658,0.0,0.0,10.225342,5.2876797,4.0379057,4.846022
49,9.564838,7.2082605,0.0,8.223174,0.0,13.600766,0.8007417,3.1638377,10.725657,7.4007025,0.0,0.0,1.733871,0.9150163,0.0,0.0,0.0,0.8497091,0.0,9.311484,10.955709,0.0,6.7750998,0.0,0.0,0.032079235,0.0,0.0,0.0,0.0,0.0,0.0
50,1.3571014,0.0,2.2709174,6.8740015,1.7946734,1.7388581,1.8236824,8.599053,0.0,2.377732,4.582753,0.688291,0.21444067,0.0,0.0,0.0,0.0,0.0,11.988345,5.1790085,0.0,9.403655,7.6258245,0.0,0.0,1.7146516,0.0,0.0,5.695888,2.674451,9.442655,3.495805
51,9.96634,9.260759,0.0,1.450206,7.744124,0.0,8.539323,1.3866332,10.027656,0.0,0.0,0.0,0.0,1.0162667,0.0,0.038283646,0.0,0.0,0.0,0.0,7.664277,0.0,0.0,0.0,11.488727,0.0,0.0,9.594362,0.0,12.192046,0.0,4.9182158
52,3.7014105,3.7226286,0.0,4.223026,0.0,4.718306,2.8907773,1.3898201,1.0865577,6.1853566,0.0,0.0,2.7303307,4.163408,0.0,0.0,0.0,0.0,0.0,2.4915977,1.5177882,3.5223322,0.53141856,0.0,0.0,0.0,0.0,0.0,0.52869725,1.6635965,1.2085751,3.2448199
53,24.596272,0.0,0.0,0.0,0.0,0.0,33.94102,0.0,0.0,0.39362442,13.898252,0.0,0.0,18.083693,0.0,0.0,0.0,0.0,0.0,0.0,41.026917,16.578989,0.0,24.03043,0.0,0.0,0.0,0.0,0.0,53.156654,0.0,15.859831
54,22.663042,30.518427,0.0,0.0,0.0,0.0,10.003512,0.0,15.845238,2.1251006,0.0,0.0,0.0,10.163057,0.0,0.0,0.0,0.0,7.818063,0.0,0.0,0.0,0.0,30.72305,0.0,0.0,0.0,0.0,0.0,32.41056,0.0,0.0
55,0.0,0.5694151,3.6661177,2.6406558,2.3575985,1.4041117,5.019095,2.6429725,0.0,3.65864,1.4517378,7.569493,4.29747,0.0,0.0,0.0,0.0,0.0,5.3658533,1.8123239,0.0,6.6241484,7.4656363,0.0,0.0,6.8182473,0.0,0.0,0.0,1.218683,4.458599,3.7173033
56,2.3832064,0.0,1.8392626,7.032087,8.935791,4.434361,7.57129,0.0,14.966972,6.8939533,2.5337632,0.0,7.083356,0.0,0.0,0.0,0.0,0.0,25.71913,4.464183,0.0,0.0,3.6215637,0.0,0.0,1.1373098,0.0,0.0,12.433139,6.1741796,11.817246,2.5220501
57,6.456043,0.0,0.0,7.185086,0.0,14.561742,3.4426556,11.902258,0.23702343,20.586643,0.0,0.0,0.14227852,1.691694,3.3105295,0.0,0.0,0.0,0.0,5.5488605,0.0,0.0,0.0,4.758929,0.0,0.0,0.0,1.4493726,2.4120107,4.9639015,5.490818,0.0
58,7.2131376,4.02096,0.0,5.6808267,1.6193315,8.966443,5.3191457,0.0,8.498581,5.8193197,0.0,0.0,6.1969824,5.047695,0.0,0.69556147,0.0,0.0,0.0,3.4174256,3.914327,1.7537919,5.8875227,0.0,0.0,0.0,0.0,0.0,0.0,3.4372282,0.07829681,5.066239
59,0.42895776,0.0,8.912094,0.0,0.0,0.0,17.467337,5.753537,0.0,0.20718695,0.0,18.333038,0.0,0.0,0.0,0.0,0.0,0.0,21.950644,3.6180124,4.1789274,0.0,4.8088226,13.818786,0.0,20.859621,0.0,7.486439,15.801868,18.944723,4.167954,9.6064
60,0.0,4.7150555,0.0,14.169003,4.478582,11.516124,1.6765848,8.687047,9.470281,0.0,0.0,0.0,14.358887,17.713896,0.0,4.0113277,0.0,0.0,0.0,4.0284457,19.79364,0.0,0.0,0.0,0.0,0.0,0.0,4.404395,0.0,18.809807,0.0,6.7008843
61,6.138625,0.0,0.0,12.233643,1.0897286,11.748622,3.255337,0.0,4.8252125,0.0,0.0,0.0,0.09755799,15.542265,0.0,5.3405147,0.0,0.0,0.0,0.0,6.2220745,0.0,0.86367846,0.154989,0.0,0.0,2.0863242,12.956417,0.0,20.916325,0.0,1.6319368
62,2.8595438,2.452982,1.1347466,0.0,2.4122126,0.0,2.4764853,7.4812536,2.0393782,2.8896878,1.768507,0.007018715,3.394865,0.0,3.546853,0.0,0.0,0.0,8.08429,1.513105,0.0,5.306668,3.9285626,0.6668528,0.0,1.6368241,0.0,0.0,0.13358653,2.9619117,2.0866897,5.2705317
63,5.8666873,0.7031435,2.2606404,0.0,1.2974682,2.296698,1.3139733,0.83556044,0.0,8.6967745,4.6418414,2.76888,0.6599596,0.0,1.6800123,0.0,0.0,0.0,9.452912,0.83455926,1.0863316,3.7535179,3.579015,0.0,0.0,0.0,0.0,0.0,0.0,1.3483493,3.978617,3.197936
64,0.0,6.2838106,0.0,11.750237,0.0,1.268953,10.530745,0.0,5.147792,1.9701327,0.0,0.0,0.0,7.361772,0.0,0.0,0.0,0.0,5.0964203,21.199131,2.9804213,13.254025,12.93279,0.6435067,0.0,0.13208139,0.97161996,7.594648,5.674579,3.8750753,0.0,3.006147
65,11.504945,7.2833195,0.0,0.0,0.0,1.7181797,6.086088,0.0,8.891784,2.5361516,6.334854,0.0,0.0,0.6139873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56578,0.0,0.0,2.0990298,0.0,0.0,0.0,0.0,8.586929,0.10709842,1.1357062
66,0.0,0.0,0.0,1.9664619,0.0,0.0,3.8609939,2.2750955,0.0,7.1574607,6.1294007,5.5845957,0.0,0.0,0.0,0.0,0.0,0.0,6.268201,0.9923308,0.0,9.286324,3.5535529,0.501741,0.0,2.5939898,0.0,0.0,0.0,6.9376054,9.12769,4.3915057
67,4.809092,9.038144,0.0,1.2291781,3.7600348,0.0,2.940264,7.3765445,7.7526517,0.0,0.0,0.0,0.0,9.4593525,0.0,7.7760644,0.0,0.0,0.0,0.0,6.731865,0.0,0.0,0.0,4.0837007,0.0,0.0,14.236659,0.0,12.493603,0.0,0.0
68,6.404229,4.6607156,0.0,2.4152913,1.7159594,0.0,8.097673,0.0,2.868226,5.653452,0.09972973,11.650578,0.0,0.0,7.1453786,0.0,0.0,0.0,10.604834,1.1692389,0.0,4.807097,3.5249686,0.57224536,0.0,0.0,0.0,0.0,3.8999584,6.079444,6.8737473,5.0373454
69,1.5173411,8.015493,4.426128,0.0,2.6258287,0.0,0.0,0.115055114,0.0,3.270478,0.5579985,8.8527155,0.0,0.0,0.0,0.0,0.0,0.0,10.058258,7.6309295,0.49756584,4.339442,10.40516,0.0,0.0,4.9333606,0.0,0.42246073,0.0,0.6518793,4.3902383,0.4375304
70,4.6291604,3.216857,0.0,4.168678,1.1592939,3.5957422,0.59537524,0.96009934,3.043536,8.857926,3.7882473,1.1728352,0.0,0.0,0.0,0.0,0.0,0.0,9.408718,1.7138063,0.0,5.6664023,2.53881,0.0,0.0,3.90995,0.0,0.7862336,0.0,3.3563595,6.3869424,1.9193144
71,0.0,0.0,0.0,0.0,6.177625,0.0,4.209926,3.4964244,7.043993,0.02989284,14.095145,6.2092633,0.0,0.0,0.0,0.0,0.0,0.0,14.119053,5.177013,3.5557742,3.0471864,6.1979003,6.965078,0.0,9.966163,0.0,5.0810037,6.2644405,0.7725596,8.124193,2.4110885
72,3.0002766,3.6393108,0.0,0.0,1.5198525,0.0,4.3031564,2.8367414,5.185728,2.7972155,6.218936,1.970971,0.7916278,0.0,0.0,0.0,0.0,0.0,6.104537,0.45400348,0.7172411,4.335402,0.0,0.0,0.0,4.7793455,0.0,0.0,4.0593224,1.1942673,8.410594,0.0
73,0.0,10.730357,0.0,7.106571,0.0,0.0,14.676106,0.0,20.14655,5.038077,0.0,10.625959,0.0,0.0,0.0,0.0,0.0,0.0,1.7764205,19.852924,0.0,12.865527,24.353075,18.257097,0.0,0.0,0.0,17.059576,2.046726,14.079737,12.786229,0.0
74,0.0,3.6023135,0.0,5.241652,0.0,5.5556307,0.0,0.0,0.074783616,6.6508117,0.0,2.3792646,2.8700168,0.0,0.0,0.0,0.0,0.0,0.6275318,2.6112733,0.0,5.871597,0.9818387,0.0,0.0,0.0,0.0,2.52987,0.5110667,0.0,2.445428,2.1345732
75,3.6006432,10.500329,0.0,4.5074534,0.0,0.0,0.0,2.2174885,10.559714,1.5086999,3.7661064,0.0,8.717178,0.0,0.0,0.0,0.0,0.0,17.881483,7.263969,3.5934534,4.460319,0.0,0.0,0.0,0.24075061,0.0,0.0,5.3621173,3.6572812,8.082906,1.7322506
76,0.0,0.0,0.0,29.201624,0.0,2.291956,14.014297,0.0,15.014355,5.5865135,0.0,9.110126,2.7624354,6.197199,0.0,0.0,0.0,0.0,0.0,29.409958,0.0,0.0,26.888735,8.533948,0.0,0.0,0.79044616,25.347504,12.837254,12.532186,12.257659,0.0
77,5.6306677,1.4414713,5.308914,0.0,0.0,0.0,0.0,0.0,3.5175974,7.9783754,5.9026604,10.471568,0.0,0.0,0.0,0.0,0.0,0.0,15.191908,3.360858,0.0,6.620248,8.372159,5.920671,0.0,4.5229726,0.0,4.6559043,0.0,3.568861,9.835178,1.7787938
78,5.128085,2.759134,0.0,0.0,0.29549944,6.8538074,0.75056833,4.5877447,0.75944227,14.989727,0.0,5.8184414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2082891,0.5551813,0.0,2.2031007,0.0,0.0,0.0,0.0,0.0,6.693868,3.1941772,3.69874,0.5611228
79,3.2727852,4.5738688,0.0,1.788784,0.0,0.0,2.7291322,1.0772679,0.084160246,0.64339423,3.6790733,2.8335664,2.175127,0.0,0.5947303,0.0,0.0,0.0,10.151374,2.8986075,2.5000255,8.027485,4.6526527,0.0,0.0,2.950957,0.0,0.0,1.4378494,2.0252063,4.359934,2.8211265
80,2.093231,3.209989,0.0,0.0,3.47817,0.0,0.0,1.1185122,1.9497266,7.0596404,7.466675,10.939137,7.4306374,0.0,8.283893,0.0,0.0,0.0,19.701574,6.8947244,0.0,13.035145,0.0,13.632191,0.0,1.9333813,0.0,0.0,8.197467,12.367917,10.4049,4.4040685
81,8.800069,5.384865,1.1642292,6.7776933,3.8022966,0.280584,0.0,1.2646602,8.90352,6.1883254,6.860809,0.0,0.09234215,0.0,0.0,0.8325225,0.0,0.0,20.694313,5.593462,0.0,0.0,11.249326,0.0,0.0,2.9124944,0.0,4.1966667,0.0,0.0,7.779328,3.6631377
82,13.882133,9.939286,0.0,9.537983,0.0,14.731436,10.051146,11.585382,5.7118216,0.0,0.0,0.0,1.8235874,11.615017,0.0,12.653822,0.0,0.0,0.0,2.582909,0.0,0.0,0.96822685,0.0,5.1060185,0.0,0.0,4.6429844,0.0,9.703457,0.0,4.0827117
83,2.484239,2.5290627,0.0,6.975129,0.0,10.7665415,5.949124,0.0,6.050105,4.2747526,0.0,0.0,5.343774,4.1555905,0.0,0.0,0.0,0.0,0.0,4.8599253,1.3713264,0.0,3.1639192,0.0,0.0,0.0,0.0,1.5946045,4.467582,1.276399,0.0,2.6486347
84,0.0,1.2489938,0.0065705646,2.8756557,0.0,0.0,0.82228225,0.0,9.796672,5.276614,4.8558917,2.7266119,3.395271,6.150188,0.0,0.0,0.0,0.0,11.261013,9.598635,6.5573096,11.400595,14.949862,1.4113076,0.0,4.4817705,0.0,0.0,6.729053,0.0,7.3761945,0.0
85,15.115575,2.1639745,0.0,7.2325845,0.0,11.115915,0.0,3.67803,0.0,12.61206,0.0,0.0,6.4374766,14.892791,0.0,0.0,0.0,1.9346892,0.0,9.088929,13.183005,5.241561,5.413886,0.0,0.0,0.0,0.0,0.0,0.0,4.228298,0.9361398,4.892318
86,8.428024,0.0,8.639263,0.0,4.6287866,0.0,3.8863733,0.0,4.1088715,4.0340314,10.098363,0.0,1.481991,0.0,0.0,0.0,0.0,0.0,4.0895505,4.3207946,0.0,15.293306,0.0,2.7809894,0.46769863,0.06311436,0.0,0.0,9.128266,8.372732,11.744088,9.611038
87,6.8014917,7.9933395,0.0,1.7734561,0.0,10.362756,8.447678,6.4782877,1.4026959,5.592069,0.0,0.0,1.9202513,5.3714375,0.0,3.847349,0.0,4.056423,0.0,9.6292,8.740591,0.0,1.0449139,0.0,0.0,0.48978987,0.0,0.80020696,3.7205794,4.4905024,0.22022809,5.0953536
