,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
24,0.0,11.702705,4.7129154,0.0,11.848168,0.0,0.0,7.065253,0.0,0.0,16.53948,0.0,0.0,0.0,6.351709,0.0,3.858812,5.501949,9.436589,0.0,4.084299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,1.6919763,0.0,0.0,14.012365,0.0,0.0,2.1090758,0.35030976,0.0,0.0,0.0,0.0,1.6152525,4.2716303,0.0,9.512458,9.478962,3.0979352,0.0,4.313912,0.0,0.0,0.0,13.349136,0.0,1.3796378,0.0,0.0,0.0,12.633993,0.0
26,0.0,3.8083947,0.84705794,0.0,8.377013,0.0,0.0,7.9315724,0.0,0.0,7.738267,0.0,0.0,3.7300835,2.9235673,0.0,0.0,3.3024821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820352,0.0
27,0.0,10.511156,0.0,8.379343,3.25885,4.140392,0.0,4.208832,0.0,10.083469,0.0,0.0,4.98194,18.89811,0.0,0.0,2.7308717,0.42602968,0.0,0.0,0.0,0.0,6.4682307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02032,0.0
28,0.0,6.99519,15.113685,5.9381976,11.35141,0.0,0.0,0.52518344,0.0,0.0,0.0,0.0,0.0,0.0,23.195215,0.0,20.74757,0.0,9.332783,0.0,0.0,0.0,0.0,2.744351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.69845235,0.0,0.0,0.5979003,0.0,0.0,1.7041595,0.0,3.9765334,6.0614376,0.0,10.366546,11.42588,0.0,0.0,3.2685423,0.0,1.1789947,0.0,0.0,2.2222633,13.158044,4.639138,0.0,0.0,0.0,0.0,0.0,0.1972807,20.662806,3.053837
30,0.0,6.1553445,0.0,7.9508853,2.5929208,0.0,0.0,19.767622,0.0,3.393044,0.0,0.0,0.0,16.407932,1.262542,0.0,16.372906,30.409678,0.0,0.0,0.0,2.6986346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2369957,21.138206,22.961508
31,0.0,9.52652,0.039044403,17.422184,8.754935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.566814,0.0,0.0,11.440548,0.0,0.0,0.0,0.0,0.0,0.0,2.097536,0.0,0.0,0.0,0.0,1.5909728,0.0,0.0
32,0.0,7.9048724,0.0,0.47404668,3.5921397,0.0,0.0,7.554239,0.0,0.0,10.53557,0.0,0.0,3.1783998,1.6429523,0.0,0.0,7.34304,0.0,0.0,2.1666179,0.0,0.0,0.0,0.0,0.0,1.2641628,0.0,0.0,0.0,6.239295,0.0
33,0.0,0.0,0.0,0.0,12.566341,0.0,0.0,3.099839,0.0,0.0,8.79985,0.0,0.0,0.500262,1.5759975,0.0,0.0,0.0,4.690866,0.0,0.0,0.0,0.27796918,0.0,4.2325773,0.0,1.9978067,0.0,0.361499,0.0,9.982911,0.0
34,0.0,2.2141593,0.009969868,0.27219254,18.502134,0.0,0.0,11.088919,0.0,0.0,7.3498063,0.0,0.0,0.0,0.0,0.0,7.533149,9.030076,0.0,5.501545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,1.9413805,0.0,8.695048,0.0,3.4003134,0.0,4.533242,0.0,6.211267,4.6967983,0.0,0.0,2.27867,5.585426,0.0,5.292607,1.75706,0.0,0.0,0.0,0.0,5.839426,0.0,2.212175,0.0,0.0,0.0,0.0,0.0,13.988024,0.0
36,0.0,10.058864,0.0,0.0,21.90755,0.0,0.0,0.0,0.0,0.0,9.537604,0.0,0.0,0.0,9.900816,0.0,9.747174,10.258209,12.192845,0.34956792,0.0,0.0,0.0,0.0,5.2302885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,6.859713,0.0,3.5309157,4.3852286,2.4546404,0.0,1.6953497,0.0,4.536708,9.476984,0.0,0.0,3.6861587,6.0423136,0.0,0.0,0.0,0.0,0.0,2.354965,0.0,4.822983,0.0,1.0581436,0.0,0.0,0.0,0.0,0.0,8.9315815,0.0
38,0.0,13.014016,1.59625,0.39145568,11.687332,0.0,0.0,6.3030725,0.0,0.0,6.935287,0.0,0.0,0.0,2.453222,0.0,1.8062673,12.047219,2.5716193,0.0,4.2022314,0.0,0.0,0.0,0.0,0.0,0.7794033,0.12060402,0.0,0.0,0.0,0.0
39,0.0,2.8017478,2.7021918,9.675289,13.929859,0.0,0.0,4.0525,0.0,0.0,3.5462298,0.0,0.0,0.0,7.70685,0.9103567,2.393254,14.458549,0.0,0.0,0.0,0.0,3.1970856,0.0,5.095437,0.0,0.0,6.073212,0.0,0.0,0.0,0.0
40,0.0,6.0233297,0.0,0.0,6.7926874,0.0,0.0,2.639229,0.0,0.0,4.1462507,0.0,8.067695,8.362518,8.406985,0.0,1.7361702,0.0,3.4629154,0.0,3.654859,2.9544952,6.7742534,0.0,1.5782838,0.0,0.0,0.0,0.5147507,0.0,10.599473,0.0
41,0.0,10.83428,0.0,9.919976,0.0,0.0,0.0,17.563686,0.0,11.636627,0.9854206,8.957998,0.0,8.789785,10.108093,0.0,13.124188,4.5820627,0.0,3.9638019,12.330252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.860769
42,0.0,12.217645,0.0,1.1998456,4.872166,0.0,0.0,20.730276,0.0,3.2536113,2.500726,0.0,0.0,16.571388,14.946041,0.0,6.7769523,16.421532,0.0,0.0,0.0,0.0,8.3531685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268171,2.835721
43,0.0,15.726872,0.0,4.238122,0.4905444,0.0,0.0,5.829412,0.0,0.0,2.011584,0.0,0.0,11.189708,13.862278,0.0,3.4508147,12.574438,0.0,0.0,4.9474277,0.0,7.6407766,0.0,0.0,0.0,2.0849006,0.0,0.0,0.0,13.734402,5.6853957
44,0.0,2.8691945,0.0,0.0,7.071051,0.0,0.0,7.622821,0.0,4.316177,5.131393,0.0,0.0,5.7481556,4.6658487,0.0,0.0,7.5143533,0.0,0.0,0.0,0.0,1.452282,0.0,0.0,0.0,0.18449612,0.0,0.0,0.0,10.406551,0.0
45,0.0,4.203619,0.0,5.730016,2.2909896,0.0,0.0,6.6920094,0.0,4.661523,5.4984746,0.0,0.0,12.917038,0.0,0.0,3.3493745,3.757867,0.0,0.0,0.0,0.0,7.203859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72825,0.0
46,0.0,0.024043184,0.0,0.0,1.2628855,0.0,0.0,11.151216,0.0,1.0744939,8.958693,0.0,0.93668336,13.387477,5.7335453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33029,0.48274058
47,0.0,1.5692688,0.0,0.0,2.4664168,0.0,0.0,0.0,0.0,2.2846754,7.45566,0.0,0.0,0.6949756,8.266405,0.0,0.41481435,8.111808,0.35594186,0.0,0.0,0.0,1.5115758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108684,0.0
48,0.0,7.0464034,0.0,0.63505214,4.2883306,0.0,0.0,4.1577673,0.0,1.418463,9.357333,0.0,2.7936015,10.446165,4.1650963,0.0,0.0,0.99127173,0.0,0.0,1.3647608,0.0,10.79157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140438,0.0
49,0.0,8.148935,0.0,0.0,14.662149,0.0,0.0,0.7212548,0.0,0.0,11.936295,0.0,0.0,0.0,9.009369,0.0,0.0,12.55343,4.149155,0.0,3.6528196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,11.089588,0.0,4.2177477,5.7803555,0.0,0.0,9.96261,0.0,2.0561554,6.406896,0.0,0.0,9.2204075,0.0,0.0,0.0,0.0,1.3600572,0.0,1.6746856,0.0,7.0099764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832954,0.0
51,0.0,5.8493395,0.0,19.97738,20.302061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.835682,0.0,15.742811,12.681116,0.0,0.0,6.208784,0.0,0.0,0.0,0.0,0.0,0.0,9.996091,0.0,0.0,0.0,0.0
52,0.0,1.4826325,0.0,0.0,12.431181,0.0,0.0,2.1285877,0.0,1.4863104,7.6938643,0.0,0.0,0.0,3.0190244,0.0,0.0,7.5639052,4.1847596,0.0,1.8008659,0.0,0.0,0.0,0.0,0.0,0.0,0.014759438,0.0,0.0,5.313369,0.0
53,0.0,7.846734,0.0,21.039757,10.047219,3.7661574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612319,0.0,4.7591257,16.117165,0.0,0.0,0.0,0.0,0.0,0.0,11.000777,0.0,0.0,1.2673992,0.0,0.0,0.0,0.0
54,0.0,10.69041,4.3135796,1.0864911,19.540949,0.0,0.0,1.4050603,0.0,0.0,0.0,0.0,0.0,0.0,14.443078,0.0,9.063961,22.506691,0.0,1.0685087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7496861,0.0,1.7911366,0.0,0.0
55,0.0,0.0,0.0,0.0,4.122383,0.0,0.0,2.8419704,0.0,3.1146677,6.3575826,0.0,2.8106883,8.100522,1.0255784,0.0,1.8323109,6.580219,0.0,0.0,0.0,4.7686443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.881414,0.0
56,0.0,14.264925,0.0,5.3390255,0.09472704,0.99501115,0.0,5.161521,0.0,18.13079,0.0,0.0,0.0,23.48691,10.1910305,0.0,12.075759,0.0,0.0,0.0,0.0,0.0,13.047707,0.0,0.0,0.0,0.0,0.0,2.011112,0.0,18.790949,1.9323804
57,0.0,0.0,0.0,6.512203,7.714436,0.0,0.0,3.527907,0.0,15.415935,0.77721286,0.0,0.0,0.9913416,4.488862,0.0,1.0617558,4.456173,2.0294986,0.0,0.0,0.0,3.002782,0.0,11.203263,0.0,0.0,0.0,0.0,4.4095654,15.326184,5.4066725
58,0.0,7.5928454,3.2572527,2.860036,20.198416,0.0,0.93214643,4.647831,0.0,0.0,7.922036,0.0,0.0,0.0,0.0,0.0,0.0,8.680708,5.372821,0.0,0.0,0.0,0.0,6.855552,0.0,0.0,0.0,5.545057,0.0,0.0,2.5826488,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531374,0.0,10.13857,0.0,0.0,0.0,19.36344,27.400543,0.0,10.188949,0.0,0.0,0.0,0.0,0.0,10.378641,0.0,4.111245,0.0,0.0,0.0,0.0,0.0,32.797726,10.905983
60,0.0,12.622794,4.683675,15.4230585,20.06059,0.0,0.0,6.695399,0.0,0.0,9.475649,0.0,0.0,0.0,0.0,0.0,10.796253,6.287599,4.7208834,0.0,1.4217968,0.0,0.0,0.0,7.8383455,0.0,0.0,5.8252378,0.0,0.0,0.0,0.0
61,0.0,13.047366,0.17716001,6.3777566,22.428194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.793147,0.0,15.069935,0.0,6.0837603,0.0,2.7613962,0.0,0.0,0.0,9.124863,0.0,0.0,6.8611593,2.302972,0.0,0.0,0.0
62,0.0,3.1834648,0.0,0.0,5.6841598,0.0,0.0,3.8381507,0.0,0.0,1.7970946,0.0,0.0,7.078691,4.805463,0.0,0.0,6.6352463,0.0,0.0,0.0,0.0,3.5597632,0.0,0.0,0.0,1.2183177,0.0,0.0,0.0,9.5549755,3.3130906
63,0.0,5.303411,0.0,0.0,6.2386055,0.0,0.0,1.4033153,0.0,5.5900145,6.8029113,0.0,5.5398445,11.51863,10.887343,0.0,1.391068,0.0,3.3506067,0.0,0.0,0.0,5.6201053,0.0,3.6755245,0.0,0.0,0.0,2.8061519,0.0,10.788482,0.0
64,0.0,20.953707,0.0,18.648727,1.3543402,0.0,0.0,13.156708,5.936853,0.0,9.729053,0.0,0.0,1.7843946,13.284905,0.0,6.5206895,11.542281,0.0,0.0,19.046772,0.0,3.6546683,0.0,0.0,0.0,0.0,0.15257405,0.0,0.0,0.0,0.0
65,0.0,2.945836,4.351897,1.745458,17.32099,0.0,0.0,6.410444,0.0,0.0,0.0,0.0,0.0,0.0,5.1775856,0.0,2.0526066,16.646261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6033187,7.535249,0.0,0.0,1.2550536,0.0
66,0.0,5.210722,0.0,4.148828,4.741173,0.0,0.0,5.67513,0.0,3.3016384,2.6101894,0.0,0.0,12.744926,0.0,0.0,2.168971,6.2925706,0.0,0.0,0.0,0.0,4.849122,0.0,0.0,0.0,0.0,0.28902072,0.0,0.0,9.003186,1.7893332
67,0.0,10.876712,0.0,25.377829,19.369167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978348,4.0036483,4.453896,11.67116,10.124078,0.0,0.0,8.914505,0.0,0.0,0.0,0.0,0.0,0.0,7.350157,0.0,0.0,0.0,0.0
68,0.0,3.42435,0.0,7.362191,10.624328,0.0,0.0,2.658241,0.0,0.0,8.563663,0.0,0.0,4.933417,11.662553,0.0,3.94963,16.48026,0.0,0.0,1.607392,0.0,0.0,0.0,0.0,0.0,3.9524064,4.2472405,0.0,0.0,17.795576,1.3123593
69,0.0,13.5134115,0.0,0.0,4.0283527,0.0,0.0,9.154699,0.0,0.0,3.777325,0.0,0.0,17.612764,8.921681,0.0,1.5485253,9.267631,0.0,0.0,1.7410537,0.69224936,7.958264,0.0,0.0,0.0,2.7359233,0.0,0.0,0.0,13.503398,3.6405332
70,0.0,7.316912,0.0,1.1258891,5.8329887,0.48643988,0.0,0.0,0.0,0.42087397,6.6256833,0.0,3.9411752,10.592887,2.840633,0.0,0.0,0.0,0.0,0.0,1.9728298,0.6783311,7.1221023,0.0,0.8176708,0.0,0.0,0.0,0.833514,0.0,9.458066,0.0
71,0.0,0.0,0.0,0.27411255,6.0161896,1.8285917,0.0,9.631253,0.0,4.3548956,0.0,0.0,0.0,8.00506,9.703247,0.0,1.0118859,4.297437,0.0,0.0,6.6757326,0.0,0.0,0.0,5.359374,0.0,0.7238647,0.0,0.0,0.0,19.594643,4.8598485
72,0.0,3.7475426,0.0,0.0,0.0,0.0,0.0,2.5890052,0.0,2.1605225,2.9878638,0.0,0.0,5.667202,4.8898582,0.0,1.138901,7.098853,0.0,0.0,0.0,0.0,4.2011623,0.0,0.0,0.0,0.9962292,0.0,0.0,0.0,6.5801578,1.9632764
73,0.0,25.37213,0.0,15.680389,0.0,0.0,0.0,18.627312,2.3650613,0.0,0.0,0.0,0.0,0.0,0.0,9.402813,7.319016,18.85061,0.0,0.0,33.469852,0.0,10.434183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.919325
74,0.0,0.0,0.0,0.0,9.388286,0.0,0.0,2.2960966,0.0,1.9941778,6.443096,0.0,0.0,4.1275463,3.3595276,0.0,0.0,4.096131,3.4118102,0.0,1.5815415,0.0,2.7770977,0.0,7.3180685,0.0,0.0789539,0.0,0.32017264,0.0,8.868989,0.0
75,0.0,2.9980989,0.0,8.049062,5.1740236,0.0,0.0,2.2950315,0.0,6.6171117,4.51299,0.0,0.1464962,10.625672,8.116748,0.0,1.4034954,12.967473,0.0,0.0,5.6044436,0.0,6.171873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36194,3.7509859
76,0.0,19.227137,0.0,24.438953,11.073688,0.0,0.0,22.08625,0.0,0.0,0.0,0.0,0.0,19.829165,3.2028234,12.422134,0.0,9.447246,0.0,0.0,22.814306,0.0,19.316607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.546007,10.931019
77,0.0,2.8625844,0.0,2.693084,15.266599,0.0,0.0,15.5841255,0.0,2.4150493,0.0,0.0,2.0265396,17.787458,8.585261,0.0,5.490696,13.161027,0.0,0.0,0.0,0.0,7.806991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.336283,9.610016
78,0.0,0.0,0.25293532,0.0,8.233162,0.0,0.0,3.4009418,0.0,6.013058,3.4947321,0.0,0.0,0.0,10.646641,0.0,4.756872,8.288207,8.452092,0.0,5.130437,0.0,0.0,0.0,11.796486,0.0,2.3236287,6.55163,0.0,0.0,9.739187,0.0
79,0.0,4.528471,0.0,1.1315709,9.357079,0.0,0.0,7.4403677,0.0,0.0,6.5112495,0.0,1.2845277,3.56341,6.4769998,0.0,0.0,11.595409,0.0,0.0,0.57160395,0.0,4.003979,0.0,0.0,0.0,1.5636431,1.7776059,0.0,0.0,11.132175,0.0
80,0.0,7.3217907,0.0,0.0,0.011572868,0.0,0.0,6.2525845,0.0,2.9452472,5.1667747,0.0,0.45230916,16.57975,12.921445,0.0,0.30385783,7.897528,0.0,0.0,0.0,5.3764043,10.744108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.504303,2.3607934
81,0.0,3.6021452,0.0,11.644382,3.0509365,3.5774012,0.0,0.089727834,0.0,13.691467,9.214941,0.0,0.0,12.599893,7.608772,0.0,6.637648,0.0,0.0,0.0,16.67352,0.0,1.0020981,0.0,4.0488887,0.0,0.8733326,0.0,0.0,0.0,8.818116,0.0
82,0.0,6.1493726,0.0,6.400458,19.233635,0.0,0.0,10.168259,0.0,0.0,7.371654,0.0,0.0,0.0,0.0,0.0,8.646395,6.2961764,0.0,4.8335586,0.0,0.0,0.0,0.0,0.97146875,0.0,0.0,1.6158748,0.0,0.0,0.0,0.0
83,0.0,9.459356,0.79993474,0.0,10.651036,0.0,0.0,2.5759842,0.0,0.0,5.64222,0.0,0.0,0.0,0.0,0.0,0.0,9.844058,2.1996894,0.0,0.0,0.0,0.0,0.9467348,0.0,0.0,0.0,1.1380316,0.0,0.0,3.3069513,0.0
84,0.0,12.192034,0.0,2.248161,0.0,0.0,0.0,12.593274,0.0,4.4846587,7.635123,0.0,0.0,12.893979,14.146949,0.0,0.0,6.170298,0.0,0.0,0.0,0.0,11.063848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057768,0.0
85,0.0,5.6563315,0.0,0.0,11.981179,0.0,0.0,2.7761598,0.0,0.0,6.1559057,0.0,0.0,0.43240315,3.4230855,0.0,0.0,13.752072,0.09830545,0.0,0.9243809,0.0,0.0,0.0,0.0,0.0,0.0,2.6038854,0.0,0.0,2.8280964,0.0
86,0.0,5.536713,0.0,5.7126765,12.6840315,0.0,0.0,6.7719097,0.0,3.7348206,2.7315605,0.0,0.0,12.030987,6.6944695,0.0,0.0,5.183636,0.0,0.0,5.9581604,0.0,2.998782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7604375,1.8835285
87,0.0,8.30839,0.0,0.0,15.1902485,0.0,0.0,4.35266,0.0,0.0,14.390433,0.0,0.0,0.0,0.0053323954,0.0,2.2549806,11.728339,4.0356865,0.07626835,0.0,0.0,0.0,0.0,9.608591,0.0,0.0,0.0,0.0,0.0,0.38753855,0.0
88,0.0,0.0,1.5683118,8.376927,2.2776322,0.0,0.0,0.0,0.0,4.7453656,5.679469,0.0,0.0,1.9089842,15.488003,0.0,5.9939747,12.20915,8.594253,0.0,4.7801642,0.0,0.63225734,0.0,12.834645,0.0,3.7105749,0.0,0.0,7.2791033,6.754681,2.4419057
89,0.0,0.0,0.0,0.0,11.967658,2.6554797,0.0,8.795659,0.0,0.0,2.8739762,0.0,0.0,4.6486807,6.927645,0.0,0.0,2.167359,1.9495232,0.0,0.8346069,0.0,5.879334,0.0,0.9856341,0.0,4.282077,0.0,0.0,0.0,10.349051,0.0
90,0.0,4.976349,0.0,2.9871824,6.848045,0.0,0.0,1.8802353,0.0,4.5738196,10.188216,0.0,0.0,4.0505614,3.829691,0.0,0.0,7.7705503,0.0,0.0,0.0,0.0,5.6131873,0.0,0.0,0.0,0.6942134,0.04351975,0.0,0.0,13.330858,0.0
91,0.0,0.0,0.0,4.0206356,7.380639,0.0,0.0,5.0448484,0.0,15.38478,3.8733068,0.0,0.0,0.0,2.9306486,0.0,1.2305286,3.2471075,3.1767092,0.0,9.497563,0.02413226,0.8095409,0.0,8.812803,0.0,0.0,0.0,0.0,0.0,15.782197,0.0
92,0.0,0.18584996,0.0,0.0,7.0050206,0.0,0.0,4.435583,0.0,6.9842987,7.8399086,0.0,0.0,0.0,2.4779105,1.7810317,0.18978605,6.3615074,1.7697029,0.0,4.0743937,0.0,5.939666,0.0,12.567345,0.0,0.0,1.4497167,0.0,0.0,13.914472,0.0
