,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0,6.594125,16.061867,0.0,16.054644,0.0,0.0,8.792744,2.0390296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9638953,10.349785,1.5919219,0.08245776,14.134905,0.0,0.0,4.5126824,0.0,2.548283,2.7725003,0.0
11,0.0,0.0,3.8849401,0.0,4.3635464,4.3068943,2.22751,3.5801852,1.0398717,0.0,0.0,2.353343,0.0,0.95075005,0.0,0.0,0.0,0.0,1.2356101,0.0,6.495342,2.6290014,2.6232407,3.5172684,8.244714,0.0,2.3807104,0.6360223,0.0,0.0,5.121685,0.0
12,0.0,0.0,0.0,0.0,3.3017707,9.47618,4.530548,5.884119,6.0917063,0.0,0.0,5.885389,0.07536562,0.0,5.4924736,0.0,0.0,0.0,7.9542794,0.0,6.696128,1.5092784,3.8268754,0.0,6.0686445,0.0,0.0,8.522797,1.4426447,2.387061,9.33444,3.5498984
13,0.0,19.550207,0.0,0.0,4.47723,6.6531596,0.0,0.80093133,3.330693,0.0,0.0,11.174759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727527,6.4860673,0.0,1.5983725,8.322,0.0,1.7240288,0.0,0.0,5.9117975,9.838874,0.0
14,0.0,0.0,2.459443,0.0,2.3118334,10.514045,2.308388,4.314673,1.2195617,0.0,1.4327177,3.480026,0.0,6.550438,2.328469,0.0,0.0,0.0,0.0,0.0,7.486767,1.3193448,0.0,0.0,1.25953,0.0,0.09948048,4.4059706,0.0,3.1829543,2.1223779,2.1724563
15,0.0,0.0,1.0041119,0.0,2.9626346,5.7337823,0.37741083,5.4179745,0.0,0.0,0.0,1.5415639,0.0,3.036092,0.573329,1.0639111,0.0,0.0,0.0,0.0,6.8250375,0.0,0.0,0.0,0.0,1.1178678,1.2223871,0.84715545,0.0,2.4088902,1.8224584,1.0458806
16,0.0,7.8195405,2.7675395,0.0,3.2578397,3.9155514,0.0,0.0,0.0,0.0,0.0,5.456239,0.0,7.0976415,0.0,0.0,0.0,0.0,0.0,0.0,13.852572,0.0,0.0,0.0,1.4822531,1.6589913,0.45840815,6.3248544,0.0,12.528037,6.5149927,0.0
17,0.0,0.0,5.75791,0.0,3.75904,11.248424,4.378377,3.9428892,0.0,0.0,3.4068608,1.9607835,0.0,7.9437723,0.0,0.0,0.0,0.0,0.09712167,0.0,7.596932,9.25933,3.484271,0.0,0.07555431,0.0,0.0,5.22864,0.0,2.3940024,4.220285,6.1513486
18,0.0,25.510138,0.0,7.8326983,1.4262471,0.0,0.0,4.0514402,7.6977854,0.0,0.0,1.0507848,0.0,8.347352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4306393,0.0,2.3600552,0.0,0.0,2.9169867,5.4794154,0.0,12.165858,10.404679,0.66734517
19,0.0,0.0,15.059133,0.0,2.4271379,1.0531893,0.0,7.774163,10.883463,0.0,0.0,3.2131293,0.13292435,0.0,6.832799,0.0,0.0,5.7268677,7.786229,2.8442528,4.404359,5.9811664,1.7616674,0.0,1.9539754,0.0,0.9508671,6.7547154,5.0282316,11.467579,2.8974776,0.51224107
20,0.0,8.1063795,7.5699058,0.0,14.932318,3.4758322,0.0,7.598072,0.0,0.0,0.0,2.3421018,0.0,6.563404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.897761,0.0,7.2362766,11.440319,10.602375,0.0,2.294779,13.8081045,3.431161,0.0,0.0
21,0.0,2.2190585,1.6360933,0.0,9.59003,1.1910067,2.0388432,2.794192,0.65496373,0.0,0.0,4.911155,2.610593,0.0,2.7645917,0.0,0.0,0.0,1.2976414,0.0,14.152828,3.643549,0.0,0.49227557,3.6471114,5.6787553,0.0,0.0,0.0,2.4154425,1.274957,0.0
22,0.0,6.225988,8.700448,0.0,17.354187,2.4320784,5.079274,8.070493,7.5121446,0.0,0.0,0.0,0.0,0.0,3.1832402,0.0,0.0,0.0,0.0,0.0,0.15818834,6.3380136,0.8358592,0.0,19.49618,6.5030084,0.0,3.5627685,0.0,5.99464,0.0,0.0
23,0.0,0.0,0.81340003,0.0,2.8398888,3.1314929,0.97228694,3.623654,0.22730926,0.0,0.0,4.9745026,0.0,2.2102222,1.2832686,0.0,0.0,0.0,0.0,0.0,7.4588084,0.0,0.0,0.0,2.7564278,0.0,0.0,1.2662072,0.0,2.428896,1.5995423,0.0
24,0.0,6.465977,0.0,0.0,0.0,2.2167616,0.0,5.9307847,7.736832,0.0,0.0,13.243984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.658325,6.0674872,4.7931166,0.0,5.709531,0.0,3.6925764,5.4658036,0.0,12.018224,11.963653,0.0
25,0.0,11.278921,5.1326275,0.0,14.227967,3.2267783,1.666339,3.888835,0.0,0.0,0.0,0.0,5.165817,2.2152913,0.0,0.0,0.0,1.3291433,3.2541661,0.0,10.648397,2.0938098,0.0,4.760369,0.0,11.884087,0.0,0.0035935713,2.7400782,0.0,0.071339905,0.0
26,0.0,0.2877239,2.919195,0.0,6.394736,2.749784,0.0,1.6083566,1.7067003,0.0,0.0,5.0614643,0.0,1.8729955,0.0,0.0,0.0,0.0,0.0,0.0,9.383087,4.1375785,0.0,1.0961381,3.47429,0.0,0.0,1.2296153,0.0,1.9753504,5.2407904,0.0
27,0.0,0.0,2.453282,0.0,5.2453613,6.9915867,3.2222142,6.0818195,1.8540337,0.0,0.0,6.4476023,5.2971635,6.0857797,12.708231,0.20413996,0.0,0.0,11.070877,0.0,11.101784,3.5527458,1.6094853,0.0,11.577924,1.9024739,0.0,9.09731,2.8767633,3.3321338,18.324633,9.406163
28,0.0,44.13667,0.0,0.0,41.230377,13.201323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531035,0.0,0.0,0.0,0.0,0.0,12.785836,0.0,19.111914,46.395283,0.0,21.991915,22.90721,0.0
29,5.1191983,0.0,6.2349224,0.0,9.887273,5.3473177,0.0,13.560685,3.4853592,0.0,0.058815885,4.9631305,1.3200974,0.0,11.79745,0.45775092,0.0,0.0,9.505557,0.0,0.17505413,11.827006,0.9863515,0.0,7.2443023,0.0,0.0,0.0,0.0,0.0,6.770377,1.9208336
30,0.0,0.0,11.322108,0.0,10.320005,0.0,0.0,6.4538846,7.87855,0.0,0.0,5.327868,0.0,0.0,10.849218,0.0,0.0,0.0,0.5450031,0.0,2.3780763,6.445881,8.001961,0.0,4.7275968,0.15354797,0.0,0.2762963,0.0,22.045738,11.773889,5.1345196
31,4.7338347,20.405527,0.0,4.0899887,0.0,0.0,0.0,14.0320835,0.0,0.0,1.5293714,0.0,0.0,4.1998706,0.0,0.0,0.0,0.0,1.1271435,13.690274,0.0,8.523041,1.6154495,5.6296134,0.0,0.0,6.1478505,7.558947,0.0,1.8081425,9.067337,0.0
32,0.0,0.0,0.0,0.0,0.80018175,10.031469,2.7901845,0.0,0.0,0.0,4.407023,4.944711,0.0,3.70023,2.5806172,0.0,0.0,0.0,2.2473888,0.0,8.025339,3.8493607,3.7074738,0.0,0.0,0.0,0.0,4.25229,0.0,6.3866134,3.9102757,0.0
33,0.0,0.08478964,0.0,0.0,9.666225,3.6780984,2.2773907,0.5669485,0.0,1.1529175,0.0,4.419827,0.0,1.2557617,1.8599848,0.0,0.0,0.0,0.0,0.0,11.714922,0.0,0.0,0.0,1.1111583,3.4380481,0.0,1.9457794,0.0,3.5749254,0.7978252,0.0
34,0.0,23.972704,0.0,0.0,6.953258,3.3933635,0.0,11.278767,0.0,0.51092434,0.0,0.0,0.0,2.2896752,0.0,0.0,0.0,0.0,0.0,0.0,21.417803,5.1492467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846082,2.6027546,0.0
35,1.473991,0.0,13.385952,0.0,2.0249875,0.0,0.0,6.046754,4.727344,0.0,2.2286878,4.4660025,0.57780576,2.679146,12.8310995,1.0093986,0.0,0.0,1.9351064,1.0921798,4.5293183,3.3541987,1.7749937,0.0,6.0263734,0.0,0.0,4.305605,0.0,9.132761,11.166984,0.0
36,0.0,23.004877,0.0,8.3440075,1.712414,1.8494072,0.0,1.7887971,0.0,0.0,0.0,0.0,0.0,8.620101,0.0,0.0,0.0,0.0,0.0,0.0,5.395759,4.0095596,0.0,1.5474169,0.0,0.0,0.0,3.5060704,0.0,18.76325,15.556882,0.0
37,0.0,0.0,1.2374064,0.0,0.31059256,1.678439,0.39231688,1.4974838,0.4276458,0.0,0.0,3.9009058,0.0,1.6501789,2.545332,0.0,0.0,0.0,0.0,0.0,3.2861805,0.42419267,0.0,0.0,1.7945276,1.3763944,0.0,3.7674248,0.0,3.4245915,0.95184803,0.0
38,0.0,10.42888,0.0,0.0,0.0,6.0465503,0.0,3.9421792,5.45852,1.7778264,5.5128913,4.5212464,0.0,4.463105,0.0,0.0,0.0,0.0,0.0,0.0,15.026785,3.380498,0.0,1.9198953,7.718721,0.0,3.3634605,3.764965,0.0,13.5106125,0.0,0.0
39,0.0,22.83211,0.0,0.0,9.850546,7.1112237,0.0,15.272903,0.0,0.0,0.0,0.0,0.0,13.833288,0.0,0.0,0.0,0.0,0.0,0.0,9.127806,0.0,0.0,4.290307,0.0,0.0,0.0,4.0027895,0.0,6.572623,3.8075018,0.0
40,0.0,0.0,0.0,0.0,1.0399281,9.4163,0.4305005,0.0,1.589593,0.0,0.0,7.1924806,0.11967522,0.0,4.618592,0.0,0.0,0.0,0.0,0.0,8.11952,1.8228827,0.0,0.0,7.3265185,2.9838023,0.0,4.638935,0.007719308,0.0,2.710566,0.0
41,0.0,11.980222,14.964059,0.0,0.0,4.3505797,0.0,1.7290845,0.0,0.0,4.197292,0.39575437,0.0,13.360784,2.833385,0.0,0.0,0.16531631,0.0,0.0,0.0,14.511789,0.0,0.0,0.47818565,0.48349205,6.7230597,8.058485,0.0,19.158731,14.624519,12.293809
42,0.0,0.0,10.378928,0.0,3.965294,16.106455,0.6024454,0.0,0.0,0.0,3.0760431,8.496464,0.0,12.259449,2.4119506,0.0,0.0,0.0,13.387723,0.0,1.8959085,9.355884,4.693595,0.0,6.560456,2.6859343,0.0,9.175352,3.9037108,11.055855,9.490734,6.223355
43,0.0,0.0,6.740254,0.0,0.0,10.189631,0.98759025,4.250975,3.9534893,0.0,0.0,10.898765,0.0,3.7201757,6.8497043,0.0,0.0,0.0,6.4084454,0.0,2.479215,5.727956,0.0,0.0,5.379637,0.0,0.0,3.9576457,0.0,7.5920815,4.469655,0.0
44,0.0,0.0,0.011235077,0.0,1.522622,3.1716256,2.0808086,1.5023972,3.2066379,0.0,0.0,3.713429,0.0,0.0,3.5450845,0.8950371,0.0,0.0,0.76091903,0.0,6.9369674,0.8877724,0.0,0.0,1.5196135,0.0,0.0,3.340334,0.7795153,3.2803636,3.1171558,1.2861781
45,0.99628294,0.0,3.4882598,0.0,1.2897717,4.235629,0.06720138,4.551577,3.842304,0.0,0.0,2.1812057,3.02271,0.0,4.037767,0.0,0.0,0.0,0.84993994,1.1290307,10.75431,4.854916,0.0,0.0,11.6508045,1.9655614,0.2190174,2.5566952,0.0,2.3569746,1.5716593,1.5602536
46,1.5133276,0.0,5.4058228,0.0,5.512877,1.6405374,0.0,7.97433,0.0,0.0,3.02392,2.5550957,1.4393784,3.180809,0.0,0.0,0.0,0.0,5.2453465,0.0,5.9095664,10.191327,4.282413,0.0,2.6262424,0.0,0.0,4.9127955,0.0,3.375877,8.374197,6.8134027
47,1.24191,0.0,5.702977,0.0,1.4121239,0.0,0.18107598,7.8201394,0.0,0.0,0.0,5.566479,0.0,0.6608256,0.0,0.0,0.0,0.0,6.633733,0.0,5.3583097,0.67516434,0.0,0.7664689,2.086652,0.0,0.0,9.604312,0.0,0.4651442,0.6694941,0.0
48,1.7567686,0.0,2.459792,0.0,2.9547846,4.3734064,1.7694075,6.1343083,0.20970091,0.0,0.0,8.627715,0.0,0.0,2.0568836,0.0,0.0,0.0,2.6059508,0.0,7.5920014,8.761067,0.0,4.662615,13.715231,0.0,0.0,2.4264266,4.466581,0.0,2.4114883,0.0
49,0.0,13.472915,0.0,0.0,0.0,5.3955784,0.0,8.590678,0.0,0.0,0.0,2.4030337,0.0,8.182267,0.0,0.0,0.0,0.0,0.0,0.0,12.37026,0.93130577,0.0,0.0,0.0,0.0,1.7371169,3.5061095,0.0,1.6566396,9.751509,0.0
50,2.119396,0.0,2.921377,0.0,4.6805615,5.3983293,1.8953243,4.198465,1.773052,0.0,0.0,4.146616,0.0,6.96685,2.0792713,0.0,0.0,0.0,7.057519,0.0,11.6136875,2.460334,0.56773543,0.0,2.0113568,0.0,0.0,3.2382512,0.2730761,0.0,9.74829,8.151607
51,6.0648355,24.188568,0.0,0.0,6.8032546,0.0,0.0,7.624124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.135574,0.0,0.77718323,0.0,0.0,10.8205,0.0,8.876028,1.1962094,1.0646806,0.0,8.528137,0.0,0.0,20.19365,0.0
52,0.0,7.6836886,0.0,0.0,6.0523376,3.0890474,0.0,2.970922,0.0,0.6431886,0.0,2.8780913,0.0,4.39374,0.0,0.0,0.0,0.0,0.0,0.0,10.482978,0.024134861,0.0,0.0,0.0,0.0995036,0.0,2.7065449,0.0,3.7681355,2.0102255,0.0
53,0.0,39.05801,0.0,0.0,13.39052,33.35469,0.0,22.249758,22.956617,0.0,0.0,0.0,0.0,19.243227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339799,0.0,4.6826453,0.0,0.0,0.0,18.10247,13.173896,29.312128,45.194775,18.105139
54,0.0,34.391342,0.0,16.732702,0.0,7.3796153,0.0,15.593586,9.035488,0.0,6.0327225,1.5646402,0.0,1.3837733,0.0,0.0,0.0,0.0,0.0,0.0,11.392726,11.852885,0.0,0.0,0.0,0.0,12.546617,20.34493,0.0,10.206953,0.0,0.0
55,0.0,0.0,4.4568095,0.0,9.254319,3.3354402,0.0,7.620246,0.42821047,0.0,0.0,5.7502437,0.0,0.68836176,0.19187067,0.0,0.0,0.0,3.2657576,0.0,6.0837317,1.3049997,0.0,0.0,4.901287,0.0,0.0,1.0856166,1.4851155,2.0308275,3.9832616,0.0
56,0.0,0.0,8.232399,0.0,8.3889265,5.405186,0.0,3.517498,0.0,0.0,0.0,0.0,0.0,17.043482,15.976864,0.0,0.0,0.0,3.7342734,0.0,0.0,0.0,12.957963,0.0,11.203462,0.0,0.0,14.515466,0.0,0.20689812,11.286168,2.0105615
57,0.0,0.0,0.08664766,0.0,17.307585,0.0,0.54444116,3.7685745,0.0,0.0,0.0,0.0,7.0900316,1.6453929,6.4593596,0.0,0.0,0.0,1.9586097,0.0,6.248067,2.436267,0.0,0.0,9.876158,10.466273,0.0,4.829455,0.0,0.6721526,0.0,0.0
58,0.0,9.662087,0.0,0.0,6.945394,3.9476352,0.0,2.4803815,9.061351,2.9475136,0.0,9.4420185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26564,3.8445532,0.0,0.54532856,7.5810924,2.6994946,0.0,0.0,0.0,14.106767,5.6325827,0.0
59,10.867006,0.0,23.00803,0.0,13.459615,0.0,0.0,23.277077,7.9922585,0.0,0.0,0.0,0.0,0.0,5.767544,0.0,0.0,0.0,11.592128,10.341634,0.0,15.229161,0.0,8.707691,17.33763,0.0,0.0,2.0256262,5.628672,0.0,0.0,0.0
60,0.0,20.449865,0.0,7.3951306,2.9570637,5.1198945,0.0,6.9614244,3.168059,2.7224562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500966,0.97571045,0.0,2.4108326,0.0,0.0,0.0,4.0607243,0.0,12.110411,9.926622,0.0
61,0.0,23.47409,0.0,13.224777,0.0,5.144804,0.0,14.015399,6.1532817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048094,0.0,0.0,0.0,0.0,0.84046525,0.0,0.0,17.847815,13.596924,0.0
62,0.0,0.0,3.3379323,0.0,8.32536,6.539142,0.0,4.265904,3.2258933,0.0,0.86177003,2.989113,1.327187,1.7040513,2.4654024,0.0,0.0,0.0,3.2205012,0.0,4.849941,0.0,0.0,0.0,6.2167444,3.6302211,0.0,0.0,0.0,11.754699,6.7004676,0.0
63,0.0,0.0,1.5982623,0.0,4.4444985,4.4486613,0.0,3.5953817,0.9562493,0.0,0.0,5.7914453,1.8213531,5.8825626,7.433522,0.0,0.0,0.0,0.0,0.0,8.798406,0.0,0.0,0.0,5.479134,4.482748,0.0,0.0,0.0,6.8417745,6.7704005,0.0
64,0.0,7.556271,10.679147,0.0,0.0,10.635174,5.1958566,4.6608486,0.0,0.0,8.482651,2.410862,0.0,15.98781,0.0,0.0,0.0,4.357793,0.0,0.0,10.312517,0.0,0.0,0.0,2.7611527,2.2088814,10.778441,0.0,0.0,10.514491,6.4906254,0.0
65,0.0,15.644568,0.0,0.0,1.0407925,4.7455044,0.0,7.6648316,0.0,0.0,0.0,4.0801864,0.0,5.25484,0.0,0.0,0.0,0.0,0.0,6.141954,9.359364,3.3159742,0.0,3.860945,0.0,0.0,2.3645928,8.763607,0.0,0.690857,0.0,0.0
66,0.0,0.0,0.0,0.0,2.961436,6.318596,0.0,10.983003,2.6814883,0.0,2.7325187,6.24156,0.0,0.04533557,3.962003,0.0,0.0,0.0,5.7111526,0.0,2.3949592,3.6369648,4.6003675,0.0,2.2736382,0.0,0.0,5.200841,0.0,1.077463,6.747379,4.120169
67,0.0,27.68141,0.0,5.2849994,12.258566,0.0,0.0,9.025131,8.120549,0.0,0.0,0.0,0.0,11.976314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63448,0.0,0.016910456,0.0,3.4222333,5.3141756,4.6852856,0.0,1.4720598,8.137178,0.0
68,0.0,0.0,0.0,0.0,0.8430503,2.1499145,0.0,9.896377,17.149403,0.0,3.1451,0.0,0.0,0.6284845,9.997621,0.0,0.0,0.0,0.0,0.0,7.0161242,18.385899,15.884529,0.0,15.369286,0.0,0.0,0.0,0.0,17.422846,11.839037,0.0
69,0.0,0.0,3.3441346,0.0,0.0,4.846545,0.0,7.3715243,4.84542,0.0,0.0,14.056125,0.0,3.2032378,9.6959095,0.0,0.0,0.0,2.2249556,0.0,7.397528,5.437828,0.0,0.0,1.4291204,0.0,2.6273189,0.55258924,0.0,8.748886,7.917604,4.2103834
70,0.0,0.0,6.5050087,0.0,5.2676544,6.048583,0.8566913,3.0293899,1.5134782,0.0,0.0,3.9644966,0.0,8.552129,2.47127,0.0,0.0,1.3674724,4.1932583,0.0,4.7739086,0.0,0.0,0.0,2.5884821,1.6611825,3.6402755,4.7052565,0.0,2.9643192,6.952942,6.0895643
71,0.0,0.0,2.467068,0.0,6.470038,5.2888327,0.0,6.983611,10.506149,0.0,0.0,12.110358,10.012947,2.115811,9.266193,2.4534557,0.0,0.0,8.052311,0.0,4.9810953,8.315736,0.0,0.0,4.7554193,5.497679,0.0,8.012096,9.349385,6.72714,3.6965415,0.0
72,0.0,0.0,3.0992227,0.0,2.415584,0.0,0.0,5.8325176,2.0464969,0.0,0.0,6.268329,0.0,0.0,2.1289496,0.0,0.0,0.0,5.1661873,0.0,4.587792,5.850255,0.0,1.869045,4.872892,0.0,0.0,0.0,4.077869,9.434113,3.150313,0.0
73,0.0,13.114262,6.3393536,0.0,14.194465,8.32551,3.6895547,7.0786004,0.0,0.0,8.690506,2.137921,0.0,12.109431,0.0,0.0,0.0,9.621512,1.583551,0.0,0.0,3.276952,7.435385,0.0,0.0,0.0,21.206736,23.353647,0.0,15.401359,11.359985,9.978773
74,0.0,0.0,0.0,0.0,7.3069034,2.0760453,0.0,0.2685175,0.0,0.25164366,0.0,5.8222914,0.0,1.7123563,1.6360435,0.0,0.0,0.0,0.9329771,0.0,8.373544,0.6034445,0.0,1.0398653,3.352263,2.2732468,0.0,1.2713813,0.0,1.9690795,0.0,0.0
75,0.0,0.0,3.824749,0.0,0.0,6.6697044,0.9092235,6.545191,6.303487,0.0,0.027653642,14.27866,0.0,0.0,2.1440845,0.0,0.0,0.0,3.2677953,0.0,6.279295,1.9499027,0.0,0.0,8.907338,0.0,0.0,0.0,0.0,7.832887,10.260893,0.0
76,0.0,4.4775777,4.5687194,0.0,2.1466134,22.983976,0.0,3.1639335,0.0,0.0,7.497996,1.4379865,0.0,4.015888,0.0,0.0,0.0,10.947691,0.0,0.0,0.0,13.696515,4.544782,0.0,0.0,2.045486,13.095727,15.882452,0.0,18.141834,6.0731416,11.796453
77,0.8106634,0.0,5.1508303,0.0,4.472502,4.0855446,0.0,2.6908333,0.0,0.0,0.0,1.8741701,0.0,6.7929487,8.456554,0.0,0.0,0.0,14.672271,0.0,8.216992,5.867897,3.9492033,0.0,10.414007,0.0,0.0,7.348753,0.0,3.8813405,12.170295,2.1133878
78,0.0,6.0939775,0.0,0.0,8.8720045,3.0605984,0.0,0.0,0.0,0.0,0.0,0.0,6.7062135,2.117569,0.0,0.0,0.0,0.8451243,2.499785,0.0,10.93932,5.3703847,0.9144023,0.0,11.164153,14.217721,0.0,3.9304032,0.0,1.4244161,1.2287924,0.0
79,0.0,0.0,0.0,0.0,1.004825,1.1636386,0.0,6.4734006,3.430445,0.0,0.0,6.6353316,0.0,0.0,0.017244294,0.0,0.0,0.0,1.5920764,0.0,4.1533303,1.9934367,1.2239064,0.14507756,2.3130333,0.0,0.0,1.6276463,0.0,2.0325675,7.3718715,0.0
80,0.0,0.0,0.9792554,0.0,14.477133,7.574802,0.0,15.889501,5.186164,0.0,0.0,4.4497075,0.0,1.8811983,6.108109,0.0,0.0,0.0,6.4782624,0.0,11.092359,0.0,8.334077,0.0,0.0,2.3678803,0.0,11.003962,0.0,0.6688294,12.094706,2.1673596
81,0.0,0.0,0.0,0.0,5.4633384,18.334417,0.0,21.799658,10.732828,0.0,0.0,17.04382,0.0,0.0,5.122819,0.0,0.0,0.0,27.82966,0.0,0.0,0.0,0.0,0.17695183,27.604946,0.0,0.0,16.985336,15.273442,0.0,11.427245,0.0
82,0.0,17.884653,1.8981755,0.0,3.1334665,4.882002,0.0,7.519007,5.147588,0.0,0.0,0.0,0.0,8.466182,0.0,0.0,0.0,0.0,0.0,0.0,12.397493,0.0,0.0,0.0,0.0,0.0,0.7234749,0.0,0.0,20.255064,7.2309623,0.0
83,0.0,11.081156,0.0,0.0,0.0,0.0,0.0,0.0,4.188863,0.0,0.0,11.193498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.435541,1.3211889,0.0,2.2696514,10.607839,4.080979,0.0,4.0663977,0.87635076,1.8033422,8.838498,0.0
84,0.0,0.0,9.522222,0.0,2.6413174,12.928952,5.131342,3.5178068,0.0,0.0,0.0,8.171424,0.0,7.8355203,0.0,0.0,0.0,0.0,5.5618653,0.0,5.3784494,2.3472598,0.20870972,0.0,2.1897013,0.0,0.0,8.415086,0.0,5.354155,5.717644,4.6906505
85,0.0,5.325036,0.0,0.0,3.493748,0.0,0.0,7.0913334,0.0,0.0,0.0,9.831445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.649861,1.7974339,0.06488706,0.859223,0.08200197,0.0,0.0,3.723921,0.0,4.1448984,5.911418,0.0
86,0.0,2.4735887,11.902019,0.0,4.958751,0.0,0.0,6.1376476,0.0,0.0,0.0,0.0,0.0,6.3943233,0.0,0.0,0.0,0.0,0.0,0.0,7.1828165,5.263782,0.0,0.0,9.193337,0.0,4.37247,0.0,0.0,0.0,5.379376,0.0
87,0.0,9.488112,0.0,0.0,5.4063935,0.0,0.0,4.243278,4.0774217,0.0,0.0,3.5729141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1599,1.0893668,0.0,0.0,1.6520399,0.67157555,0.0,0.0,0.0,12.951656,6.772103,0.0
88,4.941902,1.3405895,15.216008,0.0,11.821314,0.0,0.0,19.142532,5.261313,2.616996,0.0,5.793479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.391187,10.28074,0.0,3.7136889,6.8146377,0.0,0.0,3.95219,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,4.878314,5.750375,3.8469782,0.90472734,2.1246843,0.0,0.0,5.511047,0.0,0.0,5.1440268,0.0,0.0,0.0,2.2139146,0.0,3.941799,0.6918677,0.0,4.703768,9.796219,0.0,0.0,5.722073,0.0,3.0007043,6.7059336,0.0
